country,year,variant,gender,freq,age5yearinterval,totaldeaths
442,1955,estimates,female,5yearly,40_44,0.157
442,1955,estimates,male,5yearly,40_44,0.22
442,1955,estimates,female,5yearly,45_49,0.25
442,1955,estimates,male,5yearly,45_49,0.454
442,1955,estimates,female,5yearly,50_54,0.357
442,1955,estimates,male,5yearly,50_54,0.702
442,1955,estimates,female,5yearly,55_59,0.495
442,1955,estimates,male,5yearly,55_59,0.902
442,1955,estimates,female,5yearly,60_64,0.692
442,1955,estimates,male,5yearly,60_64,1.044
442,1955,estimates,female,5yearly,65_69,0.944
442,1955,estimates,male,5yearly,65_69,1.243
442,1955,estimates,female,5yearly,70_74,1.273
442,1955,estimates,male,5yearly,70_74,1.483
442,1955,estimates,female,5yearly,75_79,1.445
442,1955,estimates,male,5yearly,75_79,1.473
442,1955,estimates,female,5yearly,80_84,1.329
442,1955,estimates,male,5yearly,80_84,1.193
442,1955,estimates,female,5yearly,85_89,0.768
442,1955,estimates,male,5yearly,85_89,0.612
442,1955,estimates,female,5yearly,90_94,0.253
442,1955,estimates,male,5yearly,90_94,0.18
442,1955,estimates,female,5yearly,95plus,0.061
442,1955,estimates,male,5yearly,95plus,0.035
442,1960,estimates,female,5yearly,0_4,0.378
442,1960,estimates,male,5yearly,0_4,0.554
442,1960,estimates,female,5yearly,5_9,0.021
442,1960,estimates,male,5yearly,5_9,0.035
442,1960,estimates,female,5yearly,10_14,0.015
442,1960,estimates,male,5yearly,10_14,0.034
442,1960,estimates,female,5yearly,15_19,0.016
442,1960,estimates,male,5yearly,15_19,0.07
442,1960,estimates,female,5yearly,20_24,0.028
442,1960,estimates,male,5yearly,20_24,0.114
442,1960,estimates,female,5yearly,25_29,0.043
442,1960,estimates,male,5yearly,25_29,0.113
442,1960,estimates,female,5yearly,30_34,0.062
442,1960,estimates,male,5yearly,30_34,0.113
442,1960,estimates,female,5yearly,35_39,0.099
442,1960,estimates,male,5yearly,35_39,0.126
442,1960,estimates,female,5yearly,40_44,0.136
442,1960,estimates,male,5yearly,40_44,0.173
442,1960,estimates,female,5yearly,45_49,0.201
442,1960,estimates,male,5yearly,45_49,0.352
442,1960,estimates,female,5yearly,50_54,0.32
442,1960,estimates,male,5yearly,50_54,0.649
442,1960,estimates,female,5yearly,55_59,0.474
442,1960,estimates,male,5yearly,55_59,0.969
442,1960,estimates,female,5yearly,60_64,0.701
442,1960,estimates,male,5yearly,60_64,1.23
442,1960,estimates,female,5yearly,65_69,0.981
442,1960,estimates,male,5yearly,65_69,1.356
442,1960,estimates,female,5yearly,70_74,1.275
442,1960,estimates,male,5yearly,70_74,1.418
442,1960,estimates,female,5yearly,75_79,1.459
442,1960,estimates,male,5yearly,75_79,1.371
442,1960,estimates,female,5yearly,80_84,1.26
442,1960,estimates,male,5yearly,80_84,1.094
442,1960,estimates,female,5yearly,85_89,0.842
442,1960,estimates,male,5yearly,85_89,0.645
442,1960,estimates,female,5yearly,90_94,0.349
442,1960,estimates,male,5yearly,90_94,0.223
442,1960,estimates,female,5yearly,95plus,0.071
442,1960,estimates,male,5yearly,95plus,0.042
442,1965,estimates,female,5yearly,0_4,0.269
442,1965,estimates,male,5yearly,0_4,0.352
442,1965,estimates,female,5yearly,5_9,0.023
442,1965,estimates,male,5yearly,5_9,0.028
442,1965,estimates,female,5yearly,10_14,0.022
442,1965,estimates,male,5yearly,10_14,0.033
442,1965,estimates,female,5yearly,15_19,0.025
442,1965,estimates,male,5yearly,15_19,0.065
442,1965,estimates,female,5yearly,20_24,0.03
442,1965,estimates,male,5yearly,20_24,0.101
442,1965,estimates,female,5yearly,25_29,0.039
442,1965,estimates,male,5yearly,25_29,0.103
442,1965,estimates,female,5yearly,30_34,0.059
442,1965,estimates,male,5yearly,30_34,0.115
442,1965,estimates,female,5yearly,35_39,0.085
442,1965,estimates,male,5yearly,35_39,0.168
442,1965,estimates,female,5yearly,40_44,0.142
442,1965,estimates,male,5yearly,40_44,0.242
442,1965,estimates,female,5yearly,45_49,0.205
442,1965,estimates,male,5yearly,45_49,0.325
442,1965,estimates,female,5yearly,50_54,0.291
442,1965,estimates,male,5yearly,50_54,0.552
442,1965,estimates,female,5yearly,55_59,0.458
442,1965,estimates,male,5yearly,55_59,1.002
442,1965,estimates,female,5yearly,60_64,0.754
442,1965,estimates,male,5yearly,60_64,1.425
442,1965,estimates,female,5yearly,65_69,1.118
442,1965,estimates,male,5yearly,65_69,1.624
442,1965,estimates,female,5yearly,70_74,1.42
442,1965,estimates,male,5yearly,70_74,1.652
442,1965,estimates,female,5yearly,75_79,1.571
442,1965,estimates,male,5yearly,75_79,1.526
442,1965,estimates,female,5yearly,80_84,1.404
442,1965,estimates,male,5yearly,80_84,1.174
442,1965,estimates,female,5yearly,85_89,0.887
442,1965,estimates,male,5yearly,85_89,0.654
442,1965,estimates,female,5yearly,90_94,0.393
442,1965,estimates,male,5yearly,90_94,0.245
442,1965,estimates,female,5yearly,95plus,0.106
442,1965,estimates,male,5yearly,95plus,0.054
442,1970,estimates,female,5yearly,0_4,0.189
442,1970,estimates,male,5yearly,0_4,0.285
442,1970,estimates,female,5yearly,5_9,0.019
442,1970,estimates,male,5yearly,5_9,0.032
442,1970,estimates,female,5yearly,10_14,0.023
442,1970,estimates,male,5yearly,10_14,0.04
442,1970,estimates,female,5yearly,15_19,0.032
442,1970,estimates,male,5yearly,15_19,0.078
442,1970,estimates,female,5yearly,20_24,0.034
442,1970,estimates,male,5yearly,20_24,0.109
442,1970,estimates,female,5yearly,25_29,0.042
442,1970,estimates,male,5yearly,25_29,0.11
442,1970,estimates,female,5yearly,30_34,0.058
442,1970,estimates,male,5yearly,30_34,0.124
442,1970,estimates,female,5yearly,35_39,0.082
442,1970,estimates,male,5yearly,35_39,0.175
442,1970,estimates,female,5yearly,40_44,0.148
442,1970,estimates,male,5yearly,40_44,0.257
442,1970,estimates,female,5yearly,45_49,0.233
442,1970,estimates,male,5yearly,45_49,0.346
442,1970,estimates,female,5yearly,50_54,0.294
442,1970,estimates,male,5yearly,50_54,0.494
442,1970,estimates,female,5yearly,55_59,0.425
442,1970,estimates,male,5yearly,55_59,0.853
442,1970,estimates,female,5yearly,60_64,0.728
442,1970,estimates,male,5yearly,60_64,1.35
442,1970,estimates,female,5yearly,65_69,1.133
442,1970,estimates,male,5yearly,65_69,1.781
442,1970,estimates,female,5yearly,70_74,1.551
442,1970,estimates,male,5yearly,70_74,1.873
442,1970,estimates,female,5yearly,75_79,1.73
442,1970,estimates,male,5yearly,75_79,1.591
442,1970,estimates,female,5yearly,80_84,1.501
442,1970,estimates,male,5yearly,80_84,1.182
442,1970,estimates,female,5yearly,85_89,1.001
442,1970,estimates,male,5yearly,85_89,0.659
442,1970,estimates,female,5yearly,90_94,0.441
442,1970,estimates,male,5yearly,90_94,0.24
442,1970,estimates,female,5yearly,95plus,0.127
442,1970,estimates,male,5yearly,95plus,0.055
442,1975,estimates,female,5yearly,0_4,0.137
442,1975,estimates,male,5yearly,0_4,0.198
442,1975,estimates,female,5yearly,5_9,0.013
442,1975,estimates,male,5yearly,5_9,0.02
442,1975,estimates,female,5yearly,10_14,0.016
442,1975,estimates,male,5yearly,10_14,0.037
442,1975,estimates,female,5yearly,15_19,0.031
442,1975,estimates,male,5yearly,15_19,0.102
442,1975,estimates,female,5yearly,20_24,0.042
442,1975,estimates,male,5yearly,20_24,0.131
442,1975,estimates,female,5yearly,25_29,0.052
442,1975,estimates,male,5yearly,25_29,0.11
442,1975,estimates,female,5yearly,30_34,0.06
442,1975,estimates,male,5yearly,30_34,0.124
442,1975,estimates,female,5yearly,35_39,0.072
442,1975,estimates,male,5yearly,35_39,0.174
442,1975,estimates,female,5yearly,40_44,0.115
442,1975,estimates,male,5yearly,40_44,0.268
442,1975,estimates,female,5yearly,45_49,0.199
442,1975,estimates,male,5yearly,45_49,0.397
442,1975,estimates,female,5yearly,50_54,0.288
442,1975,estimates,male,5yearly,50_54,0.541
442,1975,estimates,female,5yearly,55_59,0.36
442,1975,estimates,male,5yearly,55_59,0.702
442,1975,estimates,female,5yearly,60_64,0.573
442,1975,estimates,male,5yearly,60_64,1.072
442,1975,estimates,female,5yearly,65_69,1.007
442,1975,estimates,male,5yearly,65_69,1.608
442,1975,estimates,female,5yearly,70_74,1.56
442,1975,estimates,male,5yearly,70_74,1.933
442,1975,estimates,female,5yearly,75_79,1.936
442,1975,estimates,male,5yearly,75_79,1.81
442,1975,estimates,female,5yearly,80_84,1.721
442,1975,estimates,male,5yearly,80_84,1.305
442,1975,estimates,female,5yearly,85_89,1.125
442,1975,estimates,male,5yearly,85_89,0.693
442,1975,estimates,female,5yearly,90_94,0.523
442,1975,estimates,male,5yearly,90_94,0.249
442,1975,estimates,female,5yearly,95plus,0.156
442,1975,estimates,male,5yearly,95plus,0.056
442,1980,estimates,female,5yearly,0_4,0.138
442,1980,estimates,male,5yearly,0_4,0.174
442,1980,estimates,female,5yearly,5_9,0.011
442,1980,estimates,male,5yearly,5_9,0.017
442,1980,estimates,female,5yearly,10_14,0.016
442,1980,estimates,male,5yearly,10_14,0.029
442,1980,estimates,female,5yearly,15_19,0.029
442,1980,estimates,male,5yearly,15_19,0.075
442,1980,estimates,female,5yearly,20_24,0.042
442,1980,estimates,male,5yearly,20_24,0.119
442,1980,estimates,female,5yearly,25_29,0.047
442,1980,estimates,male,5yearly,25_29,0.119
442,1980,estimates,female,5yearly,30_34,0.053
442,1980,estimates,male,5yearly,30_34,0.116
442,1980,estimates,female,5yearly,35_39,0.079
442,1980,estimates,male,5yearly,35_39,0.149
442,1980,estimates,female,5yearly,40_44,0.116
442,1980,estimates,male,5yearly,40_44,0.224
442,1980,estimates,female,5yearly,45_49,0.179
442,1980,estimates,male,5yearly,45_49,0.348
442,1980,estimates,female,5yearly,50_54,0.276
442,1980,estimates,male,5yearly,50_54,0.545
442,1980,estimates,female,5yearly,55_59,0.401
442,1980,estimates,male,5yearly,55_59,0.749
442,1980,estimates,female,5yearly,60_64,0.517
442,1980,estimates,male,5yearly,60_64,0.896
442,1980,estimates,female,5yearly,65_69,0.772
442,1980,estimates,male,5yearly,65_69,1.251
442,1980,estimates,female,5yearly,70_74,1.35
442,1980,estimates,male,5yearly,70_74,1.74
442,1980,estimates,female,5yearly,75_79,1.862
442,1980,estimates,male,5yearly,75_79,1.847
442,1980,estimates,female,5yearly,80_84,1.874
442,1980,estimates,male,5yearly,80_84,1.407
442,1980,estimates,female,5yearly,85_89,1.321
442,1980,estimates,male,5yearly,85_89,0.744
442,1980,estimates,female,5yearly,90_94,0.614
442,1980,estimates,male,5yearly,90_94,0.264
442,1980,estimates,female,5yearly,95plus,0.193
442,1980,estimates,male,5yearly,95plus,0.058
442,1985,estimates,female,5yearly,0_4,0.102
442,1985,estimates,male,5yearly,0_4,0.142
442,1985,estimates,female,5yearly,5_9,0.007
442,1985,estimates,male,5yearly,5_9,0.013
442,1985,estimates,female,5yearly,10_14,0.011
442,1985,estimates,male,5yearly,10_14,0.022
442,1985,estimates,female,5yearly,15_19,0.022
442,1985,estimates,male,5yearly,15_19,0.061
442,1985,estimates,female,5yearly,20_24,0.034
442,1985,estimates,male,5yearly,20_24,0.119
442,1985,estimates,female,5yearly,25_29,0.043
442,1985,estimates,male,5yearly,25_29,0.127
442,1985,estimates,female,5yearly,30_34,0.049
442,1985,estimates,male,5yearly,30_34,0.114
442,1985,estimates,female,5yearly,35_39,0.068
442,1985,estimates,male,5yearly,35_39,0.144
442,1985,estimates,female,5yearly,40_44,0.108
442,1985,estimates,male,5yearly,40_44,0.203
442,1985,estimates,female,5yearly,45_49,0.153
442,1985,estimates,male,5yearly,45_49,0.298
442,1985,estimates,female,5yearly,50_54,0.224
442,1985,estimates,male,5yearly,50_54,0.483
442,1985,estimates,female,5yearly,55_59,0.338
442,1985,estimates,male,5yearly,55_59,0.756
442,1985,estimates,female,5yearly,60_64,0.506
442,1985,estimates,male,5yearly,60_64,0.958
442,1985,estimates,female,5yearly,65_69,0.686
442,1985,estimates,male,5yearly,65_69,1.051
442,1985,estimates,female,5yearly,70_74,1.077
442,1985,estimates,male,5yearly,70_74,1.425
442,1985,estimates,female,5yearly,75_79,1.707
442,1985,estimates,male,5yearly,75_79,1.771
442,1985,estimates,female,5yearly,80_84,1.94
442,1985,estimates,male,5yearly,80_84,1.483
442,1985,estimates,female,5yearly,85_89,1.54
442,1985,estimates,male,5yearly,85_89,0.823
442,1985,estimates,female,5yearly,90_94,0.772
442,1985,estimates,male,5yearly,90_94,0.292
442,1985,estimates,female,5yearly,95plus,0.238
442,1985,estimates,male,5yearly,95plus,0.062
442,1990,estimates,female,5yearly,0_4,0.11
442,1990,estimates,male,5yearly,0_4,0.13
442,1990,estimates,female,5yearly,5_9,0.008
442,1990,estimates,male,5yearly,5_9,0.015
442,1990,estimates,female,5yearly,10_14,0.009
442,1990,estimates,male,5yearly,10_14,0.021
442,1990,estimates,female,5yearly,15_19,0.02
442,1990,estimates,male,5yearly,15_19,0.055
442,1990,estimates,female,5yearly,20_24,0.029
442,1990,estimates,male,5yearly,20_24,0.099
442,1990,estimates,female,5yearly,25_29,0.033
442,1990,estimates,male,5yearly,25_29,0.111
442,1990,estimates,female,5yearly,30_34,0.06
442,1990,estimates,male,5yearly,30_34,0.138
442,1990,estimates,female,5yearly,35_39,0.095
442,1990,estimates,male,5yearly,35_39,0.179
442,1990,estimates,female,5yearly,40_44,0.119
442,1990,estimates,male,5yearly,40_44,0.221
442,1990,estimates,female,5yearly,45_49,0.154
442,1990,estimates,male,5yearly,45_49,0.296
442,1990,estimates,female,5yearly,50_54,0.215
442,1990,estimates,male,5yearly,50_54,0.428
442,1990,estimates,female,5yearly,55_59,0.31
442,1990,estimates,male,5yearly,55_59,0.608
442,1990,estimates,female,5yearly,60_64,0.469
442,1990,estimates,male,5yearly,60_64,0.879
442,1990,estimates,female,5yearly,65_69,0.703
442,1990,estimates,male,5yearly,65_69,1.14
442,1990,estimates,female,5yearly,70_74,0.928
442,1990,estimates,male,5yearly,70_74,1.207
442,1990,estimates,female,5yearly,75_79,1.38
442,1990,estimates,male,5yearly,75_79,1.432
442,1990,estimates,female,5yearly,80_84,1.932
442,1990,estimates,male,5yearly,80_84,1.484
442,1990,estimates,female,5yearly,85_89,1.762
442,1990,estimates,male,5yearly,85_89,0.94
442,1990,estimates,female,5yearly,90_94,0.998
442,1990,estimates,male,5yearly,90_94,0.359
442,1990,estimates,female,5yearly,95plus,0.339
442,1990,estimates,male,5yearly,95plus,0.08
442,1995,estimates,female,5yearly,0_4,0.085
442,1995,estimates,male,5yearly,0_4,0.091
442,1995,estimates,female,5yearly,5_9,0.007
442,1995,estimates,male,5yearly,5_9,0.01
442,1995,estimates,female,5yearly,10_14,0.008
442,1995,estimates,male,5yearly,10_14,0.016
442,1995,estimates,female,5yearly,15_19,0.019
442,1995,estimates,male,5yearly,15_19,0.037
442,1995,estimates,female,5yearly,20_24,0.029
442,1995,estimates,male,5yearly,20_24,0.072
442,1995,estimates,female,5yearly,25_29,0.039
442,1995,estimates,male,5yearly,25_29,0.101
442,1995,estimates,female,5yearly,30_34,0.055
442,1995,estimates,male,5yearly,30_34,0.129
442,1995,estimates,female,5yearly,35_39,0.074
442,1995,estimates,male,5yearly,35_39,0.166
442,1995,estimates,female,5yearly,40_44,0.117
442,1995,estimates,male,5yearly,40_44,0.211
442,1995,estimates,female,5yearly,45_49,0.172
442,1995,estimates,male,5yearly,45_49,0.299
442,1995,estimates,female,5yearly,50_54,0.204
442,1995,estimates,male,5yearly,50_54,0.423
442,1995,estimates,female,5yearly,55_59,0.265
442,1995,estimates,male,5yearly,55_59,0.592
442,1995,estimates,female,5yearly,60_64,0.417
442,1995,estimates,male,5yearly,60_64,0.86
442,1995,estimates,female,5yearly,65_69,0.661
442,1995,estimates,male,5yearly,65_69,1.196
442,1995,estimates,female,5yearly,70_74,1.001
442,1995,estimates,male,5yearly,70_74,1.383
442,1995,estimates,female,5yearly,75_79,1.303
442,1995,estimates,male,5yearly,75_79,1.325
442,1995,estimates,female,5yearly,80_84,1.695
442,1995,estimates,male,5yearly,80_84,1.335
442,1995,estimates,female,5yearly,85_89,1.878
442,1995,estimates,male,5yearly,85_89,1.031
442,1995,estimates,female,5yearly,90_94,1.217
442,1995,estimates,male,5yearly,90_94,0.431
442,1995,estimates,female,5yearly,95plus,0.47
442,1995,estimates,male,5yearly,95plus,0.102
442,2000,estimates,female,5yearly,0_4,0.068
442,2000,estimates,male,5yearly,0_4,0.099
442,2000,estimates,female,5yearly,5_9,0.005
442,2000,estimates,male,5yearly,5_9,0.011
442,2000,estimates,female,5yearly,10_14,0.01
442,2000,estimates,male,5yearly,10_14,0.016
442,2000,estimates,female,5yearly,15_19,0.016
442,2000,estimates,male,5yearly,15_19,0.037
442,2000,estimates,female,5yearly,20_24,0.018
442,2000,estimates,male,5yearly,20_24,0.072
442,2000,estimates,female,5yearly,25_29,0.029
442,2000,estimates,male,5yearly,25_29,0.094
442,2000,estimates,female,5yearly,30_34,0.047
442,2000,estimates,male,5yearly,30_34,0.108
442,2000,estimates,female,5yearly,35_39,0.066
442,2000,estimates,male,5yearly,35_39,0.141
442,2000,estimates,female,5yearly,40_44,0.11
442,2000,estimates,male,5yearly,40_44,0.211
442,2000,estimates,female,5yearly,45_49,0.156
442,2000,estimates,male,5yearly,45_49,0.303
442,2000,estimates,female,5yearly,50_54,0.211
442,2000,estimates,male,5yearly,50_54,0.413
442,2000,estimates,female,5yearly,55_59,0.287
442,2000,estimates,male,5yearly,55_59,0.554
442,2000,estimates,female,5yearly,60_64,0.368
442,2000,estimates,male,5yearly,60_64,0.745
442,2000,estimates,female,5yearly,65_69,0.551
442,2000,estimates,male,5yearly,65_69,1.027
442,2000,estimates,female,5yearly,70_74,0.933
442,2000,estimates,male,5yearly,70_74,1.376
442,2000,estimates,female,5yearly,75_79,1.448
442,2000,estimates,male,5yearly,75_79,1.488
442,2000,estimates,female,5yearly,80_84,1.683
442,2000,estimates,male,5yearly,80_84,1.21
442,2000,estimates,female,5yearly,85_89,1.708
442,2000,estimates,male,5yearly,85_89,0.923
442,2000,estimates,female,5yearly,90_94,1.349
442,2000,estimates,male,5yearly,90_94,0.5
442,2000,estimates,female,5yearly,95plus,0.613
442,2000,estimates,male,5yearly,95plus,0.134
442,2005,estimates,female,5yearly,0_4,0.044
442,2005,estimates,male,5yearly,0_4,0.052
442,2005,estimates,female,5yearly,5_9,0.008
442,2005,estimates,male,5yearly,5_9,0.007
442,2005,estimates,female,5yearly,10_14,0.01
442,2005,estimates,male,5yearly,10_14,0.009
442,2005,estimates,female,5yearly,15_19,0.014
442,2005,estimates,male,5yearly,15_19,0.025
442,2005,estimates,female,5yearly,20_24,0.025
442,2005,estimates,male,5yearly,20_24,0.059
442,2005,estimates,female,5yearly,25_29,0.032
442,2005,estimates,male,5yearly,25_29,0.067
442,2005,estimates,female,5yearly,30_34,0.04
442,2005,estimates,male,5yearly,30_34,0.084
442,2005,estimates,female,5yearly,35_39,0.063
442,2005,estimates,male,5yearly,35_39,0.13
442,2005,estimates,female,5yearly,40_44,0.091
442,2005,estimates,male,5yearly,40_44,0.19
442,2005,estimates,female,5yearly,45_49,0.154
442,2005,estimates,male,5yearly,45_49,0.293
442,2005,estimates,female,5yearly,50_54,0.235
442,2005,estimates,male,5yearly,50_54,0.421
442,2005,estimates,female,5yearly,55_59,0.306
442,2005,estimates,male,5yearly,55_59,0.589
442,2005,estimates,female,5yearly,60_64,0.396
442,2005,estimates,male,5yearly,60_64,0.756
442,2005,estimates,female,5yearly,65_69,0.52
442,2005,estimates,male,5yearly,65_69,0.934
442,2005,estimates,female,5yearly,70_74,0.798
442,2005,estimates,male,5yearly,70_74,1.253
442,2005,estimates,female,5yearly,75_79,1.359
442,2005,estimates,male,5yearly,75_79,1.621
442,2005,estimates,female,5yearly,80_84,1.927
442,2005,estimates,male,5yearly,80_84,1.569
442,2005,estimates,female,5yearly,85_89,1.842
442,2005,estimates,male,5yearly,85_89,1.006
442,2005,estimates,female,5yearly,90_94,1.344
442,2005,estimates,male,5yearly,90_94,0.514
442,2005,estimates,female,5yearly,95plus,0.792
442,2005,estimates,male,5yearly,95plus,0.185
442,2010,estimates,female,5yearly,0_4,0.026
442,2010,estimates,male,5yearly,0_4,0.036
442,2010,estimates,female,5yearly,5_9,0.003
442,2010,estimates,male,5yearly,5_9,0.002
442,2010,estimates,female,5yearly,10_14,0.007
442,2010,estimates,male,5yearly,10_14,0.005
442,2010,estimates,female,5yearly,15_19,0.011
442,2010,estimates,male,5yearly,15_19,0.025
442,2010,estimates,female,5yearly,20_24,0.016
442,2010,estimates,male,5yearly,20_24,0.051
442,2010,estimates,female,5yearly,25_29,0.025
442,2010,estimates,male,5yearly,25_29,0.053
442,2010,estimates,female,5yearly,30_34,0.035
442,2010,estimates,male,5yearly,30_34,0.065
442,2010,estimates,female,5yearly,35_39,0.049
442,2010,estimates,male,5yearly,35_39,0.088
442,2010,estimates,female,5yearly,40_44,0.079
442,2010,estimates,male,5yearly,40_44,0.14
442,2010,estimates,female,5yearly,45_49,0.15
442,2010,estimates,male,5yearly,45_49,0.264
442,2010,estimates,female,5yearly,50_54,0.238
442,2010,estimates,male,5yearly,50_54,0.42
442,2010,estimates,female,5yearly,55_59,0.308
442,2010,estimates,male,5yearly,55_59,0.57
442,2010,estimates,female,5yearly,60_64,0.398
442,2010,estimates,male,5yearly,60_64,0.717
442,2010,estimates,female,5yearly,65_69,0.486
442,2010,estimates,male,5yearly,65_69,0.875
442,2010,estimates,female,5yearly,70_74,0.652
442,2010,estimates,male,5yearly,70_74,1.041
442,2010,estimates,female,5yearly,75_79,1.093
442,2010,estimates,male,5yearly,75_79,1.392
442,2010,estimates,female,5yearly,80_84,1.783
442,2010,estimates,male,5yearly,80_84,1.782
442,2010,estimates,female,5yearly,85_89,2.183
442,2010,estimates,male,5yearly,85_89,1.396
442,2010,estimates,female,5yearly,90_94,1.614
442,2010,estimates,male,5yearly,90_94,0.61
442,2010,estimates,female,5yearly,95plus,0.89
442,2010,estimates,male,5yearly,95plus,0.202
442,2015,constantfertility,female,5yearly,0_4,0.024
442,2015,constantfertility,male,5yearly,0_4,0.034
442,2015,highvariant,female,5yearly,0_4,0.028
442,2015,highvariant,male,5yearly,0_4,0.04
442,2015,lowvariant,female,5yearly,0_4,0.022
442,2015,lowvariant,male,5yearly,0_4,0.031
442,2015,mediumvariant,female,5yearly,0_4,0.025
442,2015,mediumvariant,male,5yearly,0_4,0.035
442,2015,constantfertility,female,5yearly,5_9,0.003
442,2015,constantfertility,male,5yearly,5_9,0.005
442,2015,highvariant,female,5yearly,5_9,0.003
442,2015,highvariant,male,5yearly,5_9,0.005
442,2015,lowvariant,female,5yearly,5_9,0.003
442,2015,lowvariant,male,5yearly,5_9,0.005
442,2015,mediumvariant,female,5yearly,5_9,0.003
442,2015,mediumvariant,male,5yearly,5_9,0.005
442,2015,constantfertility,female,5yearly,10_14,0.006
442,2015,constantfertility,male,5yearly,10_14,0.011
442,2015,highvariant,female,5yearly,10_14,0.006
442,2015,highvariant,male,5yearly,10_14,0.011
442,2015,lowvariant,female,5yearly,10_14,0.006
442,2015,lowvariant,male,5yearly,10_14,0.011
442,2015,mediumvariant,female,5yearly,10_14,0.006
442,2015,mediumvariant,male,5yearly,10_14,0.011
442,2015,constantfertility,female,5yearly,15_19,0.01
442,2015,constantfertility,male,5yearly,15_19,0.027
442,2015,highvariant,female,5yearly,15_19,0.01
442,2015,highvariant,male,5yearly,15_19,0.027
442,2015,lowvariant,female,5yearly,15_19,0.01
442,2015,lowvariant,male,5yearly,15_19,0.027
442,2015,mediumvariant,female,5yearly,15_19,0.01
442,2015,mediumvariant,male,5yearly,15_19,0.027
442,2015,constantfertility,female,5yearly,20_24,0.015
442,2015,constantfertility,male,5yearly,20_24,0.048
442,2015,highvariant,female,5yearly,20_24,0.015
442,2015,highvariant,male,5yearly,20_24,0.048
442,2015,lowvariant,female,5yearly,20_24,0.015
442,2015,lowvariant,male,5yearly,20_24,0.048
442,2015,mediumvariant,female,5yearly,20_24,0.015
442,2015,mediumvariant,male,5yearly,20_24,0.048
442,2015,constantfertility,female,5yearly,25_29,0.024
442,2015,constantfertility,male,5yearly,25_29,0.051
442,2015,highvariant,female,5yearly,25_29,0.024
442,2015,highvariant,male,5yearly,25_29,0.051
442,2015,lowvariant,female,5yearly,25_29,0.024
442,2015,lowvariant,male,5yearly,25_29,0.051
442,2015,mediumvariant,female,5yearly,25_29,0.024
442,2015,mediumvariant,male,5yearly,25_29,0.051
442,2015,constantfertility,female,5yearly,30_34,0.035
442,2015,constantfertility,male,5yearly,30_34,0.062
442,2015,highvariant,female,5yearly,30_34,0.035
442,2015,highvariant,male,5yearly,30_34,0.062
442,2015,lowvariant,female,5yearly,30_34,0.035
442,2015,lowvariant,male,5yearly,30_34,0.062
442,2015,mediumvariant,female,5yearly,30_34,0.035
442,2015,mediumvariant,male,5yearly,30_34,0.062
