country,year,variant,gender,freq,age5yearinterval,totaldeaths
882,1955,Estimates,male,5yearly,25_29,0.131
882,1955,Estimates,female,5yearly,30_34,0.122
882,1955,Estimates,male,5yearly,30_34,0.142
882,1955,Estimates,female,5yearly,35_39,0.116
882,1955,Estimates,male,5yearly,35_39,0.165
882,1955,Estimates,female,5yearly,40_44,0.115
882,1955,Estimates,male,5yearly,40_44,0.185
882,1955,Estimates,female,5yearly,45_49,0.115
882,1955,Estimates,male,5yearly,45_49,0.199
882,1955,Estimates,female,5yearly,50_54,0.115
882,1955,Estimates,male,5yearly,50_54,0.206
882,1955,Estimates,female,5yearly,55_59,0.144
882,1955,Estimates,male,5yearly,55_59,0.211
882,1955,Estimates,female,5yearly,60_64,0.148
882,1955,Estimates,male,5yearly,60_64,0.206
882,1955,Estimates,female,5yearly,65_69,0.148
882,1955,Estimates,male,5yearly,65_69,0.216
882,1955,Estimates,female,5yearly,70_74,0.135
882,1955,Estimates,male,5yearly,70_74,0.184
882,1955,Estimates,female,5yearly,75_79,0.083
882,1955,Estimates,male,5yearly,75_79,0.108
882,1955,Estimates,female,5yearly,80_84,0.055
882,1955,Estimates,male,5yearly,80_84,0.062
882,1955,Estimates,female,5yearly,85_89,0.032
882,1955,Estimates,male,5yearly,85_89,0.036
882,1955,Estimates,female,5yearly,90_94,0.014
882,1955,Estimates,male,5yearly,90_94,0.013
882,1955,Estimates,female,5yearly,95plus,0.003
882,1955,Estimates,male,5yearly,95plus,0.002
882,1960,Estimates,female,5yearly,0_4,1.447
882,1960,Estimates,male,5yearly,0_4,2.012
882,1960,Estimates,female,5yearly,5_9,0.098
882,1960,Estimates,male,5yearly,5_9,0.149
882,1960,Estimates,female,5yearly,10_14,0.066
882,1960,Estimates,male,5yearly,10_14,0.111
882,1960,Estimates,female,5yearly,15_19,0.094
882,1960,Estimates,male,5yearly,15_19,0.129
882,1960,Estimates,female,5yearly,20_24,0.116
882,1960,Estimates,male,5yearly,20_24,0.15
882,1960,Estimates,female,5yearly,25_29,0.12
882,1960,Estimates,male,5yearly,25_29,0.139
882,1960,Estimates,female,5yearly,30_34,0.117
882,1960,Estimates,male,5yearly,30_34,0.128
882,1960,Estimates,female,5yearly,35_39,0.11
882,1960,Estimates,male,5yearly,35_39,0.148
882,1960,Estimates,female,5yearly,40_44,0.11
882,1960,Estimates,male,5yearly,40_44,0.175
882,1960,Estimates,female,5yearly,45_49,0.121
882,1960,Estimates,male,5yearly,45_49,0.203
882,1960,Estimates,female,5yearly,50_54,0.128
882,1960,Estimates,male,5yearly,50_54,0.219
882,1960,Estimates,female,5yearly,55_59,0.13
882,1960,Estimates,male,5yearly,55_59,0.223
882,1960,Estimates,female,5yearly,60_64,0.166
882,1960,Estimates,male,5yearly,60_64,0.249
882,1960,Estimates,female,5yearly,65_69,0.165
882,1960,Estimates,male,5yearly,65_69,0.226
882,1960,Estimates,female,5yearly,70_74,0.147
882,1960,Estimates,male,5yearly,70_74,0.183
882,1960,Estimates,female,5yearly,75_79,0.11
882,1960,Estimates,male,5yearly,75_79,0.121
882,1960,Estimates,female,5yearly,80_84,0.052
882,1960,Estimates,male,5yearly,80_84,0.054
882,1960,Estimates,female,5yearly,85_89,0.029
882,1960,Estimates,male,5yearly,85_89,0.025
882,1960,Estimates,female,5yearly,90_94,0.012
882,1960,Estimates,male,5yearly,90_94,0.01
882,1960,Estimates,female,5yearly,95plus,0.003
882,1960,Estimates,male,5yearly,95plus,0.002
882,1965,Estimates,female,5yearly,0_4,1.347
882,1965,Estimates,male,5yearly,0_4,1.878
882,1965,Estimates,female,5yearly,5_9,0.095
882,1965,Estimates,male,5yearly,5_9,0.147
882,1965,Estimates,female,5yearly,10_14,0.067
882,1965,Estimates,male,5yearly,10_14,0.117
882,1965,Estimates,female,5yearly,15_19,0.091
882,1965,Estimates,male,5yearly,15_19,0.128
882,1965,Estimates,female,5yearly,20_24,0.101
882,1965,Estimates,male,5yearly,20_24,0.13
882,1965,Estimates,female,5yearly,25_29,0.105
882,1965,Estimates,male,5yearly,25_29,0.132
882,1965,Estimates,female,5yearly,30_34,0.109
882,1965,Estimates,male,5yearly,30_34,0.13
882,1965,Estimates,female,5yearly,35_39,0.111
882,1965,Estimates,male,5yearly,35_39,0.14
882,1965,Estimates,female,5yearly,40_44,0.11
882,1965,Estimates,male,5yearly,40_44,0.167
882,1965,Estimates,female,5yearly,45_49,0.122
882,1965,Estimates,male,5yearly,45_49,0.207
882,1965,Estimates,female,5yearly,50_54,0.141
882,1965,Estimates,male,5yearly,50_54,0.235
882,1965,Estimates,female,5yearly,55_59,0.152
882,1965,Estimates,male,5yearly,55_59,0.249
882,1965,Estimates,female,5yearly,60_64,0.156
882,1965,Estimates,male,5yearly,60_64,0.272
882,1965,Estimates,female,5yearly,65_69,0.185
882,1965,Estimates,male,5yearly,65_69,0.278
882,1965,Estimates,female,5yearly,70_74,0.17
882,1965,Estimates,male,5yearly,70_74,0.198
882,1965,Estimates,female,5yearly,75_79,0.129
882,1965,Estimates,male,5yearly,75_79,0.12
882,1965,Estimates,female,5yearly,80_84,0.082
882,1965,Estimates,male,5yearly,80_84,0.066
882,1965,Estimates,female,5yearly,85_89,0.029
882,1965,Estimates,male,5yearly,85_89,0.023
882,1965,Estimates,female,5yearly,90_94,0.011
882,1965,Estimates,male,5yearly,90_94,0.008
882,1965,Estimates,female,5yearly,95plus,0.002
882,1965,Estimates,male,5yearly,95plus,0.002
882,1970,Estimates,female,5yearly,0_4,1.186
882,1970,Estimates,male,5yearly,0_4,1.627
882,1970,Estimates,female,5yearly,5_9,0.086
882,1970,Estimates,male,5yearly,5_9,0.139
882,1970,Estimates,female,5yearly,10_14,0.064
882,1970,Estimates,male,5yearly,10_14,0.113
882,1970,Estimates,female,5yearly,15_19,0.091
882,1970,Estimates,male,5yearly,15_19,0.136
882,1970,Estimates,female,5yearly,20_24,0.094
882,1970,Estimates,male,5yearly,20_24,0.126
882,1970,Estimates,female,5yearly,25_29,0.087
882,1970,Estimates,male,5yearly,25_29,0.104
882,1970,Estimates,female,5yearly,30_34,0.092
882,1970,Estimates,male,5yearly,30_34,0.117
882,1970,Estimates,female,5yearly,35_39,0.1
882,1970,Estimates,male,5yearly,35_39,0.136
882,1970,Estimates,female,5yearly,40_44,0.113
882,1970,Estimates,male,5yearly,40_44,0.158
882,1970,Estimates,female,5yearly,45_49,0.125
882,1970,Estimates,male,5yearly,45_49,0.205
882,1970,Estimates,female,5yearly,50_54,0.149
882,1970,Estimates,male,5yearly,50_54,0.253
882,1970,Estimates,female,5yearly,55_59,0.168
882,1970,Estimates,male,5yearly,55_59,0.279
882,1970,Estimates,female,5yearly,60_64,0.181
882,1970,Estimates,male,5yearly,60_64,0.304
882,1970,Estimates,female,5yearly,65_69,0.18
882,1970,Estimates,male,5yearly,65_69,0.313
882,1970,Estimates,female,5yearly,70_74,0.193
882,1970,Estimates,male,5yearly,70_74,0.254
882,1970,Estimates,female,5yearly,75_79,0.154
882,1970,Estimates,male,5yearly,75_79,0.137
882,1970,Estimates,female,5yearly,80_84,0.097
882,1970,Estimates,male,5yearly,80_84,0.067
882,1970,Estimates,female,5yearly,85_89,0.051
882,1970,Estimates,male,5yearly,85_89,0.031
882,1970,Estimates,female,5yearly,90_94,0.013
882,1970,Estimates,male,5yearly,90_94,0.008
882,1970,Estimates,female,5yearly,95plus,0.003
882,1970,Estimates,male,5yearly,95plus,0.001
882,1975,Estimates,female,5yearly,0_4,0.977
882,1975,Estimates,male,5yearly,0_4,1.338
882,1975,Estimates,female,5yearly,5_9,0.067
882,1975,Estimates,male,5yearly,5_9,0.114
882,1975,Estimates,female,5yearly,10_14,0.055
882,1975,Estimates,male,5yearly,10_14,0.102
882,1975,Estimates,female,5yearly,15_19,0.081
882,1975,Estimates,male,5yearly,15_19,0.129
882,1975,Estimates,female,5yearly,20_24,0.088
882,1975,Estimates,male,5yearly,20_24,0.128
882,1975,Estimates,female,5yearly,25_29,0.076
882,1975,Estimates,male,5yearly,25_29,0.096
882,1975,Estimates,female,5yearly,30_34,0.074
882,1975,Estimates,male,5yearly,30_34,0.088
882,1975,Estimates,female,5yearly,35_39,0.083
882,1975,Estimates,male,5yearly,35_39,0.117
882,1975,Estimates,female,5yearly,40_44,0.1
882,1975,Estimates,male,5yearly,40_44,0.147
882,1975,Estimates,female,5yearly,45_49,0.124
882,1975,Estimates,male,5yearly,45_49,0.187
882,1975,Estimates,female,5yearly,50_54,0.149
882,1975,Estimates,male,5yearly,50_54,0.248
882,1975,Estimates,female,5yearly,55_59,0.174
882,1975,Estimates,male,5yearly,55_59,0.295
882,1975,Estimates,female,5yearly,60_64,0.189
882,1975,Estimates,male,5yearly,60_64,0.326
882,1975,Estimates,female,5yearly,65_69,0.199
882,1975,Estimates,male,5yearly,65_69,0.328
882,1975,Estimates,female,5yearly,70_74,0.182
882,1975,Estimates,male,5yearly,70_74,0.279
882,1975,Estimates,female,5yearly,75_79,0.173
882,1975,Estimates,male,5yearly,75_79,0.182
882,1975,Estimates,female,5yearly,80_84,0.121
882,1975,Estimates,male,5yearly,80_84,0.079
882,1975,Estimates,female,5yearly,85_89,0.059
882,1975,Estimates,male,5yearly,85_89,0.032
882,1975,Estimates,female,5yearly,90_94,0.023
882,1975,Estimates,male,5yearly,90_94,0.011
882,1975,Estimates,female,5yearly,95plus,0.003
882,1975,Estimates,male,5yearly,95plus,0.002
882,1980,Estimates,female,5yearly,0_4,0.795
882,1980,Estimates,male,5yearly,0_4,1.086
882,1980,Estimates,female,5yearly,5_9,0.048
882,1980,Estimates,male,5yearly,5_9,0.087
882,1980,Estimates,female,5yearly,10_14,0.041
882,1980,Estimates,male,5yearly,10_14,0.082
882,1980,Estimates,female,5yearly,15_19,0.067
882,1980,Estimates,male,5yearly,15_19,0.116
882,1980,Estimates,female,5yearly,20_24,0.075
882,1980,Estimates,male,5yearly,20_24,0.122
882,1980,Estimates,female,5yearly,25_29,0.069
882,1980,Estimates,male,5yearly,25_29,0.098
882,1980,Estimates,female,5yearly,30_34,0.065
882,1980,Estimates,male,5yearly,30_34,0.081
882,1980,Estimates,female,5yearly,35_39,0.07
882,1980,Estimates,male,5yearly,35_39,0.091
882,1980,Estimates,female,5yearly,40_44,0.084
882,1980,Estimates,male,5yearly,40_44,0.13
882,1980,Estimates,female,5yearly,45_49,0.109
882,1980,Estimates,male,5yearly,45_49,0.173
882,1980,Estimates,female,5yearly,50_54,0.144
882,1980,Estimates,male,5yearly,50_54,0.224
882,1980,Estimates,female,5yearly,55_59,0.171
882,1980,Estimates,male,5yearly,55_59,0.293
882,1980,Estimates,female,5yearly,60_64,0.19
882,1980,Estimates,male,5yearly,60_64,0.348
882,1980,Estimates,female,5yearly,65_69,0.199
882,1980,Estimates,male,5yearly,65_69,0.353
882,1980,Estimates,female,5yearly,70_74,0.195
882,1980,Estimates,male,5yearly,70_74,0.304
882,1980,Estimates,female,5yearly,75_79,0.162
882,1980,Estimates,male,5yearly,75_79,0.207
882,1980,Estimates,female,5yearly,80_84,0.139
882,1980,Estimates,male,5yearly,80_84,0.109
882,1980,Estimates,female,5yearly,85_89,0.08
882,1980,Estimates,male,5yearly,85_89,0.038
882,1980,Estimates,female,5yearly,90_94,0.027
882,1980,Estimates,male,5yearly,90_94,0.01
882,1980,Estimates,female,5yearly,95plus,0.006
882,1980,Estimates,male,5yearly,95plus,0.002
882,1985,Estimates,female,5yearly,0_4,0.637
882,1985,Estimates,male,5yearly,0_4,0.853
882,1985,Estimates,female,5yearly,5_9,0.034
882,1985,Estimates,male,5yearly,5_9,0.064
882,1985,Estimates,female,5yearly,10_14,0.029
882,1985,Estimates,male,5yearly,10_14,0.061
882,1985,Estimates,female,5yearly,15_19,0.048
882,1985,Estimates,male,5yearly,15_19,0.094
882,1985,Estimates,female,5yearly,20_24,0.059
882,1985,Estimates,male,5yearly,20_24,0.112
882,1985,Estimates,female,5yearly,25_29,0.056
882,1985,Estimates,male,5yearly,25_29,0.093
882,1985,Estimates,female,5yearly,30_34,0.056
882,1985,Estimates,male,5yearly,30_34,0.08
882,1985,Estimates,female,5yearly,35_39,0.061
882,1985,Estimates,male,5yearly,35_39,0.083
882,1985,Estimates,female,5yearly,40_44,0.072
882,1985,Estimates,male,5yearly,40_44,0.102
882,1985,Estimates,female,5yearly,45_49,0.093
882,1985,Estimates,male,5yearly,45_49,0.151
882,1985,Estimates,female,5yearly,50_54,0.124
882,1985,Estimates,male,5yearly,50_54,0.204
882,1985,Estimates,female,5yearly,55_59,0.165
882,1985,Estimates,male,5yearly,55_59,0.258
882,1985,Estimates,female,5yearly,60_64,0.195
882,1985,Estimates,male,5yearly,60_64,0.343
882,1985,Estimates,female,5yearly,65_69,0.208
882,1985,Estimates,male,5yearly,65_69,0.383
882,1985,Estimates,female,5yearly,70_74,0.204
882,1985,Estimates,male,5yearly,70_74,0.335
882,1985,Estimates,female,5yearly,75_79,0.192
882,1985,Estimates,male,5yearly,75_79,0.249
882,1985,Estimates,female,5yearly,80_84,0.139
882,1985,Estimates,male,5yearly,80_84,0.138
882,1985,Estimates,female,5yearly,85_89,0.092
882,1985,Estimates,male,5yearly,85_89,0.054
882,1985,Estimates,female,5yearly,90_94,0.038
882,1985,Estimates,male,5yearly,90_94,0.014
882,1985,Estimates,female,5yearly,95plus,0.01
882,1985,Estimates,male,5yearly,95plus,0.002
882,1990,Estimates,female,5yearly,0_4,0.526
882,1990,Estimates,male,5yearly,0_4,0.687
882,1990,Estimates,female,5yearly,5_9,0.025
882,1990,Estimates,male,5yearly,5_9,0.047
882,1990,Estimates,female,5yearly,10_14,0.02
882,1990,Estimates,male,5yearly,10_14,0.044
882,1990,Estimates,female,5yearly,15_19,0.032
882,1990,Estimates,male,5yearly,15_19,0.068
882,1990,Estimates,female,5yearly,20_24,0.042
882,1990,Estimates,male,5yearly,20_24,0.085
882,1990,Estimates,female,5yearly,25_29,0.045
882,1990,Estimates,male,5yearly,25_29,0.084
882,1990,Estimates,female,5yearly,30_34,0.045
882,1990,Estimates,male,5yearly,30_34,0.074
882,1990,Estimates,female,5yearly,35_39,0.051
882,1990,Estimates,male,5yearly,35_39,0.078
882,1990,Estimates,female,5yearly,40_44,0.063
882,1990,Estimates,male,5yearly,40_44,0.093
882,1990,Estimates,female,5yearly,45_49,0.082
882,1990,Estimates,male,5yearly,45_49,0.12
882,1990,Estimates,female,5yearly,50_54,0.106
882,1990,Estimates,male,5yearly,50_54,0.178
882,1990,Estimates,female,5yearly,55_59,0.14
882,1990,Estimates,male,5yearly,55_59,0.235
882,1990,Estimates,female,5yearly,60_64,0.189
882,1990,Estimates,male,5yearly,60_64,0.302
882,1990,Estimates,female,5yearly,65_69,0.219
882,1990,Estimates,male,5yearly,65_69,0.377
882,1990,Estimates,female,5yearly,70_74,0.224
882,1990,Estimates,male,5yearly,70_74,0.369
882,1990,Estimates,female,5yearly,75_79,0.212
882,1990,Estimates,male,5yearly,75_79,0.273
882,1990,Estimates,female,5yearly,80_84,0.181
882,1990,Estimates,male,5yearly,80_84,0.172
882,1990,Estimates,female,5yearly,85_89,0.104
882,1990,Estimates,male,5yearly,85_89,0.076
882,1990,Estimates,female,5yearly,90_94,0.046
882,1990,Estimates,male,5yearly,90_94,0.021
882,1990,Estimates,female,5yearly,95plus,0.015
882,1990,Estimates,male,5yearly,95plus,0.003
882,1995,Estimates,female,5yearly,0_4,0.446
882,1995,Estimates,male,5yearly,0_4,0.561
882,1995,Estimates,female,5yearly,5_9,0.02
882,1995,Estimates,male,5yearly,5_9,0.037
882,1995,Estimates,female,5yearly,10_14,0.015
882,1995,Estimates,male,5yearly,10_14,0.033
882,1995,Estimates,female,5yearly,15_19,0.023
882,1995,Estimates,male,5yearly,15_19,0.05
882,1995,Estimates,female,5yearly,20_24,0.029
882,1995,Estimates,male,5yearly,20_24,0.063
882,1995,Estimates,female,5yearly,25_29,0.034
882,1995,Estimates,male,5yearly,25_29,0.065
882,1995,Estimates,female,5yearly,30_34,0.039
882,1995,Estimates,male,5yearly,30_34,0.069
882,1995,Estimates,female,5yearly,35_39,0.045
882,1995,Estimates,male,5yearly,35_39,0.077
882,1995,Estimates,female,5yearly,40_44,0.056
882,1995,Estimates,male,5yearly,40_44,0.093
882,1995,Estimates,female,5yearly,45_49,0.071
882,1995,Estimates,male,5yearly,45_49,0.119
882,1995,Estimates,female,5yearly,50_54,0.094
882,1995,Estimates,male,5yearly,50_54,0.156
882,1995,Estimates,female,5yearly,55_59,0.121
882,1995,Estimates,male,5yearly,55_59,0.22
882,1995,Estimates,female,5yearly,60_64,0.16
882,1995,Estimates,male,5yearly,60_64,0.29
882,1995,Estimates,female,5yearly,65_69,0.214
882,1995,Estimates,male,5yearly,65_69,0.347
882,1995,Estimates,female,5yearly,70_74,0.238
882,1995,Estimates,male,5yearly,70_74,0.374
882,1995,Estimates,female,5yearly,75_79,0.233
882,1995,Estimates,male,5yearly,75_79,0.313
882,1995,Estimates,female,5yearly,80_84,0.204
882,1995,Estimates,male,5yearly,80_84,0.195
882,1995,Estimates,female,5yearly,85_89,0.138
882,1995,Estimates,male,5yearly,85_89,0.097
882,1995,Estimates,female,5yearly,90_94,0.057
882,1995,Estimates,male,5yearly,90_94,0.031
882,1995,Estimates,female,5yearly,95plus,0.02
882,1995,Estimates,male,5yearly,95plus,0.005
882,2000,Estimates,female,5yearly,0_4,0.373
882,2000,Estimates,male,5yearly,0_4,0.451
882,2000,Estimates,female,5yearly,5_9,0.016
882,2000,Estimates,male,5yearly,5_9,0.03
882,2000,Estimates,female,5yearly,10_14,0.012
882,2000,Estimates,male,5yearly,10_14,0.027
882,2000,Estimates,female,5yearly,15_19,0.018
882,2000,Estimates,male,5yearly,15_19,0.038
882,2000,Estimates,female,5yearly,20_24,0.022
882,2000,Estimates,male,5yearly,20_24,0.047
882,2000,Estimates,female,5yearly,25_29,0.027
882,2000,Estimates,male,5yearly,25_29,0.05
882,2000,Estimates,female,5yearly,30_34,0.033
882,2000,Estimates,male,5yearly,30_34,0.056
882,2000,Estimates,female,5yearly,35_39,0.041
882,2000,Estimates,male,5yearly,35_39,0.072
882,2000,Estimates,female,5yearly,40_44,0.054
882,2000,Estimates,male,5yearly,40_44,0.094
882,2000,Estimates,female,5yearly,45_49,0.07
882,2000,Estimates,male,5yearly,45_49,0.126
882,2000,Estimates,female,5yearly,50_54,0.086
882,2000,Estimates,male,5yearly,50_54,0.159
882,2000,Estimates,female,5yearly,55_59,0.108
882,2000,Estimates,male,5yearly,55_59,0.204
882,2000,Estimates,female,5yearly,60_64,0.145
882,2000,Estimates,male,5yearly,60_64,0.275
882,2000,Estimates,female,5yearly,65_69,0.189
882,2000,Estimates,male,5yearly,65_69,0.34
882,2000,Estimates,female,5yearly,70_74,0.235
882,2000,Estimates,male,5yearly,70_74,0.357
882,2000,Estimates,female,5yearly,75_79,0.259
882,2000,Estimates,male,5yearly,75_79,0.328
882,2000,Estimates,female,5yearly,80_84,0.229
882,2000,Estimates,male,5yearly,80_84,0.231
882,2000,Estimates,female,5yearly,85_89,0.162
882,2000,Estimates,male,5yearly,85_89,0.115
882,2000,Estimates,female,5yearly,90_94,0.08
882,2000,Estimates,male,5yearly,90_94,0.042
882,2000,Estimates,female,5yearly,95plus,0.026
882,2000,Estimates,male,5yearly,95plus,0.007
882,2005,Estimates,female,5yearly,0_4,0.337
882,2005,Estimates,male,5yearly,0_4,0.386
882,2005,Estimates,female,5yearly,5_9,0.014
882,2005,Estimates,male,5yearly,5_9,0.023
882,2005,Estimates,female,5yearly,10_14,0.011
882,2005,Estimates,male,5yearly,10_14,0.022
882,2005,Estimates,female,5yearly,15_19,0.016
882,2005,Estimates,male,5yearly,15_19,0.033
882,2005,Estimates,female,5yearly,20_24,0.019
882,2005,Estimates,male,5yearly,20_24,0.039
882,2005,Estimates,female,5yearly,25_29,0.022
882,2005,Estimates,male,5yearly,25_29,0.041
882,2005,Estimates,female,5yearly,30_34,0.028
882,2005,Estimates,male,5yearly,30_34,0.045
882,2005,Estimates,female,5yearly,35_39,0.037
882,2005,Estimates,male,5yearly,35_39,0.064
882,2005,Estimates,female,5yearly,40_44,0.052
882,2005,Estimates,male,5yearly,40_44,0.09
882,2005,Estimates,female,5yearly,45_49,0.07
882,2005,Estimates,male,5yearly,45_49,0.128
882,2005,Estimates,female,5yearly,50_54,0.091
882,2005,Estimates,male,5yearly,50_54,0.174
882,2005,Estimates,female,5yearly,55_59,0.11
882,2005,Estimates,male,5yearly,55_59,0.215
882,2005,Estimates,female,5yearly,60_64,0.138
882,2005,Estimates,male,5yearly,60_64,0.268
882,2005,Estimates,female,5yearly,65_69,0.186
882,2005,Estimates,male,5yearly,65_69,0.332
882,2005,Estimates,female,5yearly,70_74,0.226
882,2005,Estimates,male,5yearly,70_74,0.356
882,2005,Estimates,female,5yearly,75_79,0.275
882,2005,Estimates,male,5yearly,75_79,0.331
882,2005,Estimates,female,5yearly,80_84,0.278
882,2005,Estimates,male,5yearly,80_84,0.259
882,2005,Estimates,female,5yearly,85_89,0.192
882,2005,Estimates,male,5yearly,85_89,0.145
882,2005,Estimates,female,5yearly,90_94,0.1
882,2005,Estimates,male,5yearly,90_94,0.051
882,2005,Estimates,female,5yearly,95plus,0.037
882,2005,Estimates,male,5yearly,95plus,0.014
882,2010,Estimates,female,5yearly,0_4,0.277
882,2010,Estimates,male,5yearly,0_4,0.316
882,2010,Estimates,female,5yearly,5_9,0.012
882,2010,Estimates,male,5yearly,5_9,0.02
882,2010,Estimates,female,5yearly,10_14,0.009
882,2010,Estimates,male,5yearly,10_14,0.019
882,2010,Estimates,female,5yearly,15_19,0.014
882,2010,Estimates,male,5yearly,15_19,0.028
882,2010,Estimates,female,5yearly,20_24,0.017
882,2010,Estimates,male,5yearly,20_24,0.034
882,2010,Estimates,female,5yearly,25_29,0.019
882,2010,Estimates,male,5yearly,25_29,0.032
882,2010,Estimates,female,5yearly,30_34,0.023
882,2010,Estimates,male,5yearly,30_34,0.036
882,2010,Estimates,female,5yearly,35_39,0.031
882,2010,Estimates,male,5yearly,35_39,0.051
882,2010,Estimates,female,5yearly,40_44,0.045
882,2010,Estimates,male,5yearly,40_44,0.08
882,2010,Estimates,female,5yearly,45_49,0.066
882,2010,Estimates,male,5yearly,45_49,0.122
882,2010,Estimates,female,5yearly,50_54,0.09
882,2010,Estimates,male,5yearly,50_54,0.175
882,2010,Estimates,female,5yearly,55_59,0.115
882,2010,Estimates,male,5yearly,55_59,0.235
882,2010,Estimates,female,5yearly,60_64,0.136
882,2010,Estimates,male,5yearly,60_64,0.277
882,2010,Estimates,female,5yearly,65_69,0.174
882,2010,Estimates,male,5yearly,65_69,0.313
882,2010,Estimates,female,5yearly,70_74,0.222
882,2010,Estimates,male,5yearly,70_74,0.35
882,2010,Estimates,female,5yearly,75_79,0.257
882,2010,Estimates,male,5yearly,75_79,0.33
882,2010,Estimates,female,5yearly,80_84,0.292
882,2010,Estimates,male,5yearly,80_84,0.263
882,2010,Estimates,female,5yearly,85_89,0.241
882,2010,Estimates,male,5yearly,85_89,0.168
882,2010,Estimates,female,5yearly,90_94,0.123
882,2010,Estimates,male,5yearly,90_94,0.066
882,2010,Estimates,female,5yearly,95plus,0.049
882,2010,Estimates,male,5yearly,95plus,0.017
882,2015,Constant_fertility,female,5yearly,0_4,0.248
882,2015,Constant_fertility,male,5yearly,0_4,0.283
882,2015,High_variant,female,5yearly,0_4,0.245
882,2015,High_variant,male,5yearly,0_4,0.279
882,2015,Low_variant,female,5yearly,0_4,0.218
882,2015,Low_variant,male,5yearly,0_4,0.248
882,2015,Medium_variant,female,5yearly,0_4,0.231
882,2015,Medium_variant,male,5yearly,0_4,0.264
882,2015,Constant_fertility,female,5yearly,5_9,0.011
882,2015,Constant_fertility,male,5yearly,5_9,0.017
882,2015,High_variant,female,5yearly,5_9,0.011
882,2015,High_variant,male,5yearly,5_9,0.017
882,2015,Low_variant,female,5yearly,5_9,0.011
882,2015,Low_variant,male,5yearly,5_9,0.017
882,2015,Medium_variant,female,5yearly,5_9,0.011
882,2015,Medium_variant,male,5yearly,5_9,0.017
882,2015,Constant_fertility,female,5yearly,10_14,0.008
882,2015,Constant_fertility,male,5yearly,10_14,0.017
882,2015,High_variant,female,5yearly,10_14,0.008
882,2015,High_variant,male,5yearly,10_14,0.017
882,2015,Low_variant,female,5yearly,10_14,0.008
882,2015,Low_variant,male,5yearly,10_14,0.017
882,2015,Medium_variant,female,5yearly,10_14,0.008
882,2015,Medium_variant,male,5yearly,10_14,0.017
882,2015,Constant_fertility,female,5yearly,15_19,0.013
882,2015,Constant_fertility,male,5yearly,15_19,0.024
882,2015,High_variant,female,5yearly,15_19,0.013
882,2015,High_variant,male,5yearly,15_19,0.024
882,2015,Low_variant,female,5yearly,15_19,0.013
882,2015,Low_variant,male,5yearly,15_19,0.024
882,2015,Medium_variant,female,5yearly,15_19,0.013
882,2015,Medium_variant,male,5yearly,15_19,0.024
882,2015,Constant_fertility,female,5yearly,20_24,0.016
882,2015,Constant_fertility,male,5yearly,20_24,0.032
882,2015,High_variant,female,5yearly,20_24,0.016
