country,year,variant,gender,freq,age5yearinterval,totaldeaths
332,1955,estimates,female,5yearly,80_84,5.189
332,1955,estimates,male,5yearly,80_84,3.855
332,1955,estimates,female,5yearly,85_89,2.789
332,1955,estimates,male,5yearly,85_89,1.987
332,1955,estimates,female,5yearly,90_94,0.965
332,1955,estimates,male,5yearly,90_94,0.649
332,1955,estimates,female,5yearly,95plus,0.238
332,1955,estimates,male,5yearly,95plus,0.15
332,1960,estimates,female,5yearly,0_4,101.873
332,1960,estimates,male,5yearly,0_4,119.278
332,1960,estimates,female,5yearly,5_9,6.675
332,1960,estimates,male,5yearly,5_9,7.488
332,1960,estimates,female,5yearly,10_14,4.325
332,1960,estimates,male,5yearly,10_14,4.799
332,1960,estimates,female,5yearly,15_19,5.597
332,1960,estimates,male,5yearly,15_19,6.068
332,1960,estimates,female,5yearly,20_24,6.89
332,1960,estimates,male,5yearly,20_24,7.343
332,1960,estimates,female,5yearly,25_29,6.286
332,1960,estimates,male,5yearly,25_29,6.611
332,1960,estimates,female,5yearly,30_34,5.423
332,1960,estimates,male,5yearly,30_34,5.656
332,1960,estimates,female,5yearly,35_39,5.112
332,1960,estimates,male,5yearly,35_39,5.303
332,1960,estimates,female,5yearly,40_44,5.289
332,1960,estimates,male,5yearly,40_44,5.432
332,1960,estimates,female,5yearly,45_49,5.926
332,1960,estimates,male,5yearly,45_49,5.976
332,1960,estimates,female,5yearly,50_54,6.813
332,1960,estimates,male,5yearly,50_54,6.764
332,1960,estimates,female,5yearly,55_59,7.698
332,1960,estimates,male,5yearly,55_59,7.554
332,1960,estimates,female,5yearly,60_64,8.126
332,1960,estimates,male,5yearly,60_64,7.889
332,1960,estimates,female,5yearly,65_69,7.934
332,1960,estimates,male,5yearly,65_69,7.436
332,1960,estimates,female,5yearly,70_74,7.658
332,1960,estimates,male,5yearly,70_74,6.751
332,1960,estimates,female,5yearly,75_79,6.655
332,1960,estimates,male,5yearly,75_79,5.487
332,1960,estimates,female,5yearly,80_84,4.743
332,1960,estimates,male,5yearly,80_84,3.668
332,1960,estimates,female,5yearly,85_89,2.647
332,1960,estimates,male,5yearly,85_89,1.952
332,1960,estimates,female,5yearly,90_94,0.949
332,1960,estimates,male,5yearly,90_94,0.653
332,1960,estimates,female,5yearly,95plus,0.226
332,1960,estimates,male,5yearly,95plus,0.144
332,1965,estimates,female,5yearly,0_4,92.234
332,1965,estimates,male,5yearly,0_4,109.301
332,1965,estimates,female,5yearly,5_9,6.281
332,1965,estimates,male,5yearly,5_9,7.133
332,1965,estimates,female,5yearly,10_14,4.288
332,1965,estimates,male,5yearly,10_14,4.829
332,1965,estimates,female,5yearly,15_19,5.407
332,1965,estimates,male,5yearly,15_19,5.953
332,1965,estimates,female,5yearly,20_24,6.441
332,1965,estimates,male,5yearly,20_24,6.942
332,1965,estimates,female,5yearly,25_29,6.225
332,1965,estimates,male,5yearly,25_29,6.579
332,1965,estimates,female,5yearly,30_34,5.528
332,1965,estimates,male,5yearly,30_34,5.748
332,1965,estimates,female,5yearly,35_39,5.179
332,1965,estimates,male,5yearly,35_39,5.346
332,1965,estimates,female,5yearly,40_44,5.319
332,1965,estimates,male,5yearly,40_44,5.44
332,1965,estimates,female,5yearly,45_49,6.044
332,1965,estimates,male,5yearly,45_49,6.087
332,1965,estimates,female,5yearly,50_54,7.086
332,1965,estimates,male,5yearly,50_54,7.045
332,1965,estimates,female,5yearly,55_59,8.253
332,1965,estimates,male,5yearly,55_59,8.085
332,1965,estimates,female,5yearly,60_64,9.289
332,1965,estimates,male,5yearly,60_64,8.969
332,1965,estimates,female,5yearly,65_69,9.6
332,1965,estimates,male,5yearly,65_69,9.144
332,1965,estimates,female,5yearly,70_74,8.775
332,1965,estimates,male,5yearly,70_74,8.037
332,1965,estimates,female,5yearly,75_79,7.091
332,1965,estimates,male,5yearly,75_79,6.125
332,1965,estimates,female,5yearly,80_84,4.762
332,1965,estimates,male,5yearly,80_84,3.873
332,1965,estimates,female,5yearly,85_89,2.469
332,1965,estimates,male,5yearly,85_89,1.89
332,1965,estimates,female,5yearly,90_94,0.928
332,1965,estimates,male,5yearly,90_94,0.661
332,1965,estimates,female,5yearly,95plus,0.232
332,1965,estimates,male,5yearly,95plus,0.148
332,1970,estimates,female,5yearly,0_4,87.488
332,1970,estimates,male,5yearly,0_4,103.014
332,1970,estimates,female,5yearly,5_9,6.266
332,1970,estimates,male,5yearly,5_9,6.971
332,1970,estimates,female,5yearly,10_14,4.121
332,1970,estimates,male,5yearly,10_14,4.775
332,1970,estimates,female,5yearly,15_19,5.482
332,1970,estimates,male,5yearly,15_19,6.165
332,1970,estimates,female,5yearly,20_24,6.271
332,1970,estimates,male,5yearly,20_24,6.849
332,1970,estimates,female,5yearly,25_29,5.787
332,1970,estimates,male,5yearly,25_29,6.172
332,1970,estimates,female,5yearly,30_34,5.578
332,1970,estimates,male,5yearly,30_34,5.843
332,1970,estimates,female,5yearly,35_39,5.515
332,1970,estimates,male,5yearly,35_39,5.664
332,1970,estimates,female,5yearly,40_44,5.603
332,1970,estimates,male,5yearly,40_44,5.707
332,1970,estimates,female,5yearly,45_49,6.147
332,1970,estimates,male,5yearly,45_49,6.233
332,1970,estimates,female,5yearly,50_54,7.226
332,1970,estimates,male,5yearly,50_54,7.221
332,1970,estimates,female,5yearly,55_59,8.646
332,1970,estimates,male,5yearly,55_59,8.519
332,1970,estimates,female,5yearly,60_64,10.027
332,1970,estimates,male,5yearly,60_64,9.713
332,1970,estimates,female,5yearly,65_69,10.959
332,1970,estimates,male,5yearly,65_69,10.393
332,1970,estimates,female,5yearly,70_74,10.62
332,1970,estimates,male,5yearly,70_74,9.875
332,1970,estimates,female,5yearly,75_79,8.237
332,1970,estimates,male,5yearly,75_79,7.384
332,1970,estimates,female,5yearly,80_84,5.156
332,1970,estimates,male,5yearly,80_84,4.39
332,1970,estimates,female,5yearly,85_89,2.556
332,1970,estimates,male,5yearly,85_89,2.054
332,1970,estimates,female,5yearly,90_94,0.898
332,1970,estimates,male,5yearly,90_94,0.663
332,1970,estimates,female,5yearly,95plus,0.238
332,1970,estimates,male,5yearly,95plus,0.157
332,1975,estimates,female,5yearly,0_4,90.877
332,1975,estimates,male,5yearly,0_4,108.545
332,1975,estimates,female,5yearly,5_9,6.022
332,1975,estimates,male,5yearly,5_9,6.675
332,1975,estimates,female,5yearly,10_14,4.52
332,1975,estimates,male,5yearly,10_14,5.23
332,1975,estimates,female,5yearly,15_19,5.625
332,1975,estimates,male,5yearly,15_19,6.484
332,1975,estimates,female,5yearly,20_24,6.473
332,1975,estimates,male,5yearly,20_24,7.416
332,1975,estimates,female,5yearly,25_29,5.86
332,1975,estimates,male,5yearly,25_29,6.399
332,1975,estimates,female,5yearly,30_34,5.363
332,1975,estimates,male,5yearly,30_34,5.609
332,1975,estimates,female,5yearly,35_39,5.588
332,1975,estimates,male,5yearly,35_39,5.86
332,1975,estimates,female,5yearly,40_44,5.751
332,1975,estimates,male,5yearly,40_44,6.076
332,1975,estimates,female,5yearly,45_49,5.983
332,1975,estimates,male,5yearly,45_49,6.266
332,1975,estimates,female,5yearly,50_54,6.638
332,1975,estimates,male,5yearly,50_54,6.906
332,1975,estimates,female,5yearly,55_59,7.917
332,1975,estimates,male,5yearly,55_59,8.12
332,1975,estimates,female,5yearly,60_64,9.535
332,1975,estimates,male,5yearly,60_64,9.572
332,1975,estimates,female,5yearly,65_69,10.985
332,1975,estimates,male,5yearly,65_69,10.707
332,1975,estimates,female,5yearly,70_74,11.491
332,1975,estimates,male,5yearly,70_74,10.821
332,1975,estimates,female,5yearly,75_79,9.632
332,1975,estimates,male,5yearly,75_79,8.881
332,1975,estimates,female,5yearly,80_84,5.932
332,1975,estimates,male,5yearly,80_84,5.298
332,1975,estimates,female,5yearly,85_89,2.774
332,1975,estimates,male,5yearly,85_89,2.348
332,1975,estimates,female,5yearly,90_94,0.953
332,1975,estimates,male,5yearly,90_94,0.74
332,1975,estimates,female,5yearly,95plus,0.242
332,1975,estimates,male,5yearly,95plus,0.166
332,1980,estimates,female,5yearly,0_4,102.11
332,1980,estimates,male,5yearly,0_4,115.787
332,1980,estimates,female,5yearly,5_9,6.293
332,1980,estimates,male,5yearly,5_9,6.995
332,1980,estimates,female,5yearly,10_14,4.811
332,1980,estimates,male,5yearly,10_14,5.561
332,1980,estimates,female,5yearly,15_19,5.832
332,1980,estimates,male,5yearly,15_19,6.859
332,1980,estimates,female,5yearly,20_24,6.677
332,1980,estimates,male,5yearly,20_24,8.015
332,1980,estimates,female,5yearly,25_29,6.312
332,1980,estimates,male,5yearly,25_29,7.204
332,1980,estimates,female,5yearly,30_34,5.673
332,1980,estimates,male,5yearly,30_34,5.937
332,1980,estimates,female,5yearly,35_39,5.515
332,1980,estimates,male,5yearly,35_39,5.839
332,1980,estimates,female,5yearly,40_44,5.925
332,1980,estimates,male,5yearly,40_44,6.519
332,1980,estimates,female,5yearly,45_49,6.248
332,1980,estimates,male,5yearly,45_49,6.72
332,1980,estimates,female,5yearly,50_54,6.704
332,1980,estimates,male,5yearly,50_54,7.126
332,1980,estimates,female,5yearly,55_59,7.672
332,1980,estimates,male,5yearly,55_59,8.107
332,1980,estimates,female,5yearly,60_64,9.344
332,1980,estimates,male,5yearly,60_64,9.596
332,1980,estimates,female,5yearly,65_69,11.231
332,1980,estimates,male,5yearly,65_69,11.165
332,1980,estimates,female,5yearly,70_74,12.298
332,1980,estimates,male,5yearly,70_74,11.746
332,1980,estimates,female,5yearly,75_79,11.121
332,1980,estimates,male,5yearly,75_79,10.24
332,1980,estimates,female,5yearly,80_84,7.434
332,1980,estimates,male,5yearly,80_84,6.702
332,1980,estimates,female,5yearly,85_89,3.445
332,1980,estimates,male,5yearly,85_89,2.982
332,1980,estimates,female,5yearly,90_94,1.112
332,1980,estimates,male,5yearly,90_94,0.882
332,1980,estimates,female,5yearly,95plus,0.274
332,1980,estimates,male,5yearly,95plus,0.188
332,1985,estimates,female,5yearly,0_4,90.985
332,1985,estimates,male,5yearly,0_4,103.088
332,1985,estimates,female,5yearly,5_9,7.254
332,1985,estimates,male,5yearly,5_9,8.045
332,1985,estimates,female,5yearly,10_14,5.377
332,1985,estimates,male,5yearly,10_14,6.191
332,1985,estimates,female,5yearly,15_19,5.961
332,1985,estimates,male,5yearly,15_19,7.044
332,1985,estimates,female,5yearly,20_24,6.969
332,1985,estimates,male,5yearly,20_24,8.512
332,1985,estimates,female,5yearly,25_29,6.739
332,1985,estimates,male,5yearly,25_29,7.899
332,1985,estimates,female,5yearly,30_34,6.252
332,1985,estimates,male,5yearly,30_34,6.762
332,1985,estimates,female,5yearly,35_39,5.879
332,1985,estimates,male,5yearly,35_39,6.285
332,1985,estimates,female,5yearly,40_44,5.832
332,1985,estimates,male,5yearly,40_44,6.599
332,1985,estimates,female,5yearly,45_49,6.426
332,1985,estimates,male,5yearly,45_49,7.203
332,1985,estimates,female,5yearly,50_54,7.119
332,1985,estimates,male,5yearly,50_54,7.694
332,1985,estimates,female,5yearly,55_59,7.984
332,1985,estimates,male,5yearly,55_59,8.517
332,1985,estimates,female,5yearly,60_64,9.43
332,1985,estimates,male,5yearly,60_64,9.801
332,1985,estimates,female,5yearly,65_69,11.505
332,1985,estimates,male,5yearly,65_69,11.493
332,1985,estimates,female,5yearly,70_74,13.088
332,1985,estimates,male,5yearly,70_74,12.548
332,1985,estimates,female,5yearly,75_79,12.379
332,1985,estimates,male,5yearly,75_79,11.404
332,1985,estimates,female,5yearly,80_84,8.934
332,1985,estimates,male,5yearly,80_84,7.913
332,1985,estimates,female,5yearly,85_89,4.501
332,1985,estimates,male,5yearly,85_89,3.85
332,1985,estimates,female,5yearly,90_94,1.455
332,1985,estimates,male,5yearly,90_94,1.151
332,1985,estimates,female,5yearly,95plus,0.337
332,1985,estimates,male,5yearly,95plus,0.228
332,1990,estimates,female,5yearly,0_4,79.42
332,1990,estimates,male,5yearly,0_4,90.997
332,1990,estimates,female,5yearly,5_9,7.959
332,1990,estimates,male,5yearly,5_9,8.992
332,1990,estimates,female,5yearly,10_14,6.42
332,1990,estimates,male,5yearly,10_14,7.477
332,1990,estimates,female,5yearly,15_19,6.346
332,1990,estimates,male,5yearly,15_19,7.618
332,1990,estimates,female,5yearly,20_24,6.985
332,1990,estimates,male,5yearly,20_24,8.753
332,1990,estimates,female,5yearly,25_29,7.095
332,1990,estimates,male,5yearly,25_29,8.446
332,1990,estimates,female,5yearly,30_34,6.721
332,1990,estimates,male,5yearly,30_34,7.411
332,1990,estimates,female,5yearly,35_39,6.458
332,1990,estimates,male,5yearly,35_39,7.269
332,1990,estimates,female,5yearly,40_44,6.155
332,1990,estimates,male,5yearly,40_44,7.202
332,1990,estimates,female,5yearly,45_49,6.206
332,1990,estimates,male,5yearly,45_49,7.222
332,1990,estimates,female,5yearly,50_54,7.2
332,1990,estimates,male,5yearly,50_54,8.21
332,1990,estimates,female,5yearly,55_59,8.407
332,1990,estimates,male,5yearly,55_59,9.227
332,1990,estimates,female,5yearly,60_64,9.873
332,1990,estimates,male,5yearly,60_64,10.391
332,1990,estimates,female,5yearly,65_69,11.767
332,1990,estimates,male,5yearly,65_69,11.899
332,1990,estimates,female,5yearly,70_74,13.581
332,1990,estimates,male,5yearly,70_74,13.089
332,1990,estimates,female,5yearly,75_79,13.383
332,1990,estimates,male,5yearly,75_79,12.359
332,1990,estimates,female,5yearly,80_84,10.129
332,1990,estimates,male,5yearly,80_84,8.96
332,1990,estimates,female,5yearly,85_89,5.511
332,1990,estimates,male,5yearly,85_89,4.6
332,1990,estimates,female,5yearly,90_94,1.952
332,1990,estimates,male,5yearly,90_94,1.508
332,1990,estimates,female,5yearly,95plus,0.449
332,1990,estimates,male,5yearly,95plus,0.303
332,1995,estimates,female,5yearly,0_4,67.784
332,1995,estimates,male,5yearly,0_4,78.138
332,1995,estimates,female,5yearly,5_9,8.044
332,1995,estimates,male,5yearly,5_9,9.314
332,1995,estimates,female,5yearly,10_14,7.246
332,1995,estimates,male,5yearly,10_14,8.441
332,1995,estimates,female,5yearly,15_19,7.262
332,1995,estimates,male,5yearly,15_19,8.998
332,1995,estimates,female,5yearly,20_24,7.338
332,1995,estimates,male,5yearly,20_24,9.544
332,1995,estimates,female,5yearly,25_29,7.206
332,1995,estimates,male,5yearly,25_29,8.761
332,1995,estimates,female,5yearly,30_34,7.193
332,1995,estimates,male,5yearly,30_34,7.968
332,1995,estimates,female,5yearly,35_39,6.992
332,1995,estimates,male,5yearly,35_39,8.036
332,1995,estimates,female,5yearly,40_44,6.739
332,1995,estimates,male,5yearly,40_44,8.415
332,1995,estimates,female,5yearly,45_49,6.473
332,1995,estimates,male,5yearly,45_49,7.869
332,1995,estimates,female,5yearly,50_54,6.949
332,1995,estimates,male,5yearly,50_54,8.24
332,1995,estimates,female,5yearly,55_59,8.549
332,1995,estimates,male,5yearly,55_59,9.899
332,1995,estimates,female,5yearly,60_64,10.546
332,1995,estimates,male,5yearly,60_64,11.361
332,1995,estimates,female,5yearly,65_69,12.602
332,1995,estimates,male,5yearly,65_69,12.81
332,1995,estimates,female,5yearly,70_74,14.179
332,1995,estimates,male,5yearly,70_74,13.744
332,1995,estimates,female,5yearly,75_79,14.17
332,1995,estimates,male,5yearly,75_79,13.077
332,1995,estimates,female,5yearly,80_84,11.177
332,1995,estimates,male,5yearly,80_84,9.824
332,1995,estimates,female,5yearly,85_89,6.369
332,1995,estimates,male,5yearly,85_89,5.256
332,1995,estimates,female,5yearly,90_94,2.448
332,1995,estimates,male,5yearly,90_94,1.818
332,1995,estimates,female,5yearly,95plus,0.623
332,1995,estimates,male,5yearly,95plus,0.398
332,2000,estimates,female,5yearly,0_4,57.216
332,2000,estimates,male,5yearly,0_4,68.102
332,2000,estimates,female,5yearly,5_9,8.335
332,2000,estimates,male,5yearly,5_9,9.643
332,2000,estimates,female,5yearly,10_14,7.456
332,2000,estimates,male,5yearly,10_14,8.552
332,2000,estimates,female,5yearly,15_19,8.061
332,2000,estimates,male,5yearly,15_19,10.058
332,2000,estimates,female,5yearly,20_24,8.631
332,2000,estimates,male,5yearly,20_24,11.411
332,2000,estimates,female,5yearly,25_29,7.975
332,2000,estimates,male,5yearly,25_29,9.642
332,2000,estimates,female,5yearly,30_34,7.612
332,2000,estimates,male,5yearly,30_34,8.247
332,2000,estimates,female,5yearly,35_39,7.718
332,2000,estimates,male,5yearly,35_39,8.712
332,2000,estimates,female,5yearly,40_44,7.505
332,2000,estimates,male,5yearly,40_44,9.31
332,2000,estimates,female,5yearly,45_49,7.335
332,2000,estimates,male,5yearly,45_49,9.151
332,2000,estimates,female,5yearly,50_54,7.589
332,2000,estimates,male,5yearly,50_54,9.025
332,2000,estimates,female,5yearly,55_59,8.714
332,2000,estimates,male,5yearly,55_59,10.088
332,2000,estimates,female,5yearly,60_64,11.354
332,2000,estimates,male,5yearly,60_64,12.376
332,2000,estimates,female,5yearly,65_69,14.155
332,2000,estimates,male,5yearly,65_69,14.185
332,2000,estimates,female,5yearly,70_74,15.818
332,2000,estimates,male,5yearly,70_74,14.955
332,2000,estimates,female,5yearly,75_79,15.321
332,2000,estimates,male,5yearly,75_79,13.849
332,2000,estimates,female,5yearly,80_84,12.211
332,2000,estimates,male,5yearly,80_84,10.474
332,2000,estimates,female,5yearly,85_89,7.274
332,2000,estimates,male,5yearly,85_89,5.817
332,2000,estimates,female,5yearly,90_94,2.953
332,2000,estimates,male,5yearly,90_94,2.116
332,2000,estimates,female,5yearly,95plus,0.832
332,2000,estimates,male,5yearly,95plus,0.499
332,2005,estimates,female,5yearly,0_4,52.839
332,2005,estimates,male,5yearly,0_4,64.089
332,2005,estimates,female,5yearly,5_9,7.524
332,2005,estimates,male,5yearly,5_9,9.039
332,2005,estimates,female,5yearly,10_14,6.743
332,2005,estimates,male,5yearly,10_14,8.274
332,2005,estimates,female,5yearly,15_19,7.289
332,2005,estimates,male,5yearly,15_19,9.373
332,2005,estimates,female,5yearly,20_24,8.525
332,2005,estimates,male,5yearly,20_24,11.118
332,2005,estimates,female,5yearly,25_29,8.61
332,2005,estimates,male,5yearly,25_29,10.912
332,2005,estimates,female,5yearly,30_34,7.757
332,2005,estimates,male,5yearly,30_34,9.345
332,2005,estimates,female,5yearly,35_39,7.326
332,2005,estimates,male,5yearly,35_39,8.665
332,2005,estimates,female,5yearly,40_44,7.369
332,2005,estimates,male,5yearly,40_44,8.845
332,2005,estimates,female,5yearly,45_49,7.4
332,2005,estimates,male,5yearly,45_49,9.071
332,2005,estimates,female,5yearly,50_54,7.828
332,2005,estimates,male,5yearly,50_54,9.687
332,2005,estimates,female,5yearly,55_59,8.659
332,2005,estimates,male,5yearly,55_59,10.357
332,2005,estimates,female,5yearly,60_64,10.463
332,2005,estimates,male,5yearly,60_64,12.046
332,2005,estimates,female,5yearly,65_69,13.698
332,2005,estimates,male,5yearly,65_69,14.824
332,2005,estimates,female,5yearly,70_74,16.376
332,2005,estimates,male,5yearly,70_74,16.008
332,2005,estimates,female,5yearly,75_79,16.313
332,2005,estimates,male,5yearly,75_79,14.773
332,2005,estimates,female,5yearly,80_84,12.799
332,2005,estimates,male,5yearly,80_84,10.982
332,2005,estimates,female,5yearly,85_89,7.764
332,2005,estimates,male,5yearly,85_89,6.192
332,2005,estimates,female,5yearly,90_94,3.338
332,2005,estimates,male,5yearly,90_94,2.368
332,2005,estimates,female,5yearly,95plus,1.022
332,2005,estimates,male,5yearly,95plus,0.601
332,2010,estimates,female,5yearly,0_4,46.771
332,2010,estimates,male,5yearly,0_4,57.495
332,2010,estimates,female,5yearly,5_9,6.826
332,2010,estimates,male,5yearly,5_9,8.343
332,2010,estimates,female,5yearly,10_14,6.122
332,2010,estimates,male,5yearly,10_14,7.618
332,2010,estimates,female,5yearly,15_19,6.684
332,2010,estimates,male,5yearly,15_19,8.74
332,2010,estimates,female,5yearly,20_24,7.916
332,2010,estimates,male,5yearly,20_24,10.522
332,2010,estimates,female,5yearly,25_29,8.698
332,2010,estimates,male,5yearly,25_29,11.397
332,2010,estimates,female,5yearly,30_34,8.4
332,2010,estimates,male,5yearly,30_34,10.596
332,2010,estimates,female,5yearly,35_39,7.434
332,2010,estimates,male,5yearly,35_39,8.945
332,2010,estimates,female,5yearly,40_44,7.119
332,2010,estimates,male,5yearly,40_44,8.527
332,2010,estimates,female,5yearly,45_49,7.479
332,2010,estimates,male,5yearly,45_49,9.192
332,2010,estimates,female,5yearly,50_54,7.999
332,2010,estimates,male,5yearly,50_54,10.044
332,2010,estimates,female,5yearly,55_59,9.063
332,2010,estimates,male,5yearly,55_59,11.314
332,2010,estimates,female,5yearly,60_64,10.569
332,2010,estimates,male,5yearly,60_64,12.407
332,2010,estimates,female,5yearly,65_69,13.01
332,2010,estimates,male,5yearly,65_69,14.255
332,2010,estimates,female,5yearly,70_74,16.62
332,2010,estimates,male,5yearly,70_74,16.59
332,2010,estimates,female,5yearly,75_79,17.5
332,2010,estimates,male,5yearly,75_79,15.766
332,2010,estimates,female,5yearly,80_84,13.878
332,2010,estimates,male,5yearly,80_84,11.761
332,2010,estimates,female,5yearly,85_89,8.384
332,2010,estimates,male,5yearly,85_89,6.613
332,2010,estimates,female,5yearly,90_94,3.756
332,2010,estimates,male,5yearly,90_94,2.631
332,2010,estimates,female,5yearly,95plus,1.275
332,2010,estimates,male,5yearly,95plus,0.729
332,2015,constantfertility,female,5yearly,0_4,43.17
332,2015,constantfertility,male,5yearly,0_4,54.291
332,2015,highvariant,female,5yearly,0_4,43.029
332,2015,highvariant,male,5yearly,0_4,54.108
332,2015,lowvariant,female,5yearly,0_4,37.581
332,2015,lowvariant,male,5yearly,0_4,47.206
332,2015,mediumvariant,female,5yearly,0_4,40.305
332,2015,mediumvariant,male,5yearly,0_4,50.657
332,2015,constantfertility,female,5yearly,5_9,5.929
332,2015,constantfertility,male,5yearly,5_9,7.468
332,2015,highvariant,female,5yearly,5_9,5.929
332,2015,highvariant,male,5yearly,5_9,7.468
332,2015,lowvariant,female,5yearly,5_9,5.93
332,2015,lowvariant,male,5yearly,5_9,7.468
332,2015,mediumvariant,female,5yearly,5_9,5.93
332,2015,mediumvariant,male,5yearly,5_9,7.468
332,2015,constantfertility,female,5yearly,10_14,5.31
332,2015,constantfertility,male,5yearly,10_14,6.808
332,2015,highvariant,female,5yearly,10_14,5.31
332,2015,highvariant,male,5yearly,10_14,6.809
332,2015,lowvariant,female,5yearly,10_14,5.311
332,2015,lowvariant,male,5yearly,10_14,6.809
332,2015,mediumvariant,female,5yearly,10_14,5.311
332,2015,mediumvariant,male,5yearly,10_14,6.808
332,2015,constantfertility,female,5yearly,15_19,5.84
332,2015,constantfertility,male,5yearly,15_19,7.902
332,2015,highvariant,female,5yearly,15_19,5.84
332,2015,highvariant,male,5yearly,15_19,7.902
332,2015,lowvariant,female,5yearly,15_19,5.84
332,2015,lowvariant,male,5yearly,15_19,7.903
332,2015,mediumvariant,female,5yearly,15_19,5.84
332,2015,mediumvariant,male,5yearly,15_19,7.902
332,2015,constantfertility,female,5yearly,20_24,7.014
332,2015,constantfertility,male,5yearly,20_24,9.643
332,2015,highvariant,female,5yearly,20_24,7.014
332,2015,highvariant,male,5yearly,20_24,9.643
332,2015,lowvariant,female,5yearly,20_24,7.014
332,2015,lowvariant,male,5yearly,20_24,9.644
332,2015,mediumvariant,female,5yearly,20_24,7.014
332,2015,mediumvariant,male,5yearly,20_24,9.644
332,2015,constantfertility,female,5yearly,25_29,7.881
332,2015,constantfertility,male,5yearly,25_29,10.658
332,2015,highvariant,female,5yearly,25_29,7.881
332,2015,highvariant,male,5yearly,25_29,10.658
332,2015,lowvariant,female,5yearly,25_29,7.881
332,2015,lowvariant,male,5yearly,25_29,10.66
332,2015,mediumvariant,female,5yearly,25_29,7.881
332,2015,mediumvariant,male,5yearly,25_29,10.659
332,2015,constantfertility,female,5yearly,30_34,8.425
332,2015,constantfertility,male,5yearly,30_34,11.051
332,2015,highvariant,female,5yearly,30_34,8.425
332,2015,highvariant,male,5yearly,30_34,11.051
332,2015,lowvariant,female,5yearly,30_34,8.426
332,2015,lowvariant,male,5yearly,30_34,11.052
332,2015,mediumvariant,female,5yearly,30_34,8.425
332,2015,mediumvariant,male,5yearly,30_34,11.052
