country,year,variant,gender,freq,age5yearinterval,totaldeaths
258,1970,estimates,female,5yearly,65_69,0.146
258,1970,estimates,male,5yearly,65_69,0.211
258,1970,estimates,female,5yearly,70_74,0.12
258,1970,estimates,male,5yearly,70_74,0.194
258,1970,estimates,female,5yearly,75_79,0.089
258,1970,estimates,male,5yearly,75_79,0.152
258,1970,estimates,female,5yearly,80_84,0.071
258,1970,estimates,male,5yearly,80_84,0.113
258,1970,estimates,female,5yearly,85_89,0.036
258,1970,estimates,male,5yearly,85_89,0.053
258,1970,estimates,female,5yearly,90_94,0.009
258,1970,estimates,male,5yearly,90_94,0.011
258,1970,estimates,female,5yearly,95plus,0.002
258,1970,estimates,male,5yearly,95plus,0.001
258,1975,estimates,female,5yearly,0_4,0.64
258,1975,estimates,male,5yearly,0_4,0.742
258,1975,estimates,female,5yearly,5_9,0.022
258,1975,estimates,male,5yearly,5_9,0.033
258,1975,estimates,female,5yearly,10_14,0.031
258,1975,estimates,male,5yearly,10_14,0.053
258,1975,estimates,female,5yearly,15_19,0.046
258,1975,estimates,male,5yearly,15_19,0.089
258,1975,estimates,female,5yearly,20_24,0.059
258,1975,estimates,male,5yearly,20_24,0.115
258,1975,estimates,female,5yearly,25_29,0.059
258,1975,estimates,male,5yearly,25_29,0.106
258,1975,estimates,female,5yearly,30_34,0.061
258,1975,estimates,male,5yearly,30_34,0.105
258,1975,estimates,female,5yearly,35_39,0.071
258,1975,estimates,male,5yearly,35_39,0.114
258,1975,estimates,female,5yearly,40_44,0.084
258,1975,estimates,male,5yearly,40_44,0.125
258,1975,estimates,female,5yearly,45_49,0.096
258,1975,estimates,male,5yearly,45_49,0.141
258,1975,estimates,female,5yearly,50_54,0.111
258,1975,estimates,male,5yearly,50_54,0.157
258,1975,estimates,female,5yearly,55_59,0.127
258,1975,estimates,male,5yearly,55_59,0.175
258,1975,estimates,female,5yearly,60_64,0.155
258,1975,estimates,male,5yearly,60_64,0.211
258,1975,estimates,female,5yearly,65_69,0.182
258,1975,estimates,male,5yearly,65_69,0.245
258,1975,estimates,female,5yearly,70_74,0.171
258,1975,estimates,male,5yearly,70_74,0.234
258,1975,estimates,female,5yearly,75_79,0.128
258,1975,estimates,male,5yearly,75_79,0.188
258,1975,estimates,female,5yearly,80_84,0.075
258,1975,estimates,male,5yearly,80_84,0.12
258,1975,estimates,female,5yearly,85_89,0.045
258,1975,estimates,male,5yearly,85_89,0.064
258,1975,estimates,female,5yearly,90_94,0.017
258,1975,estimates,male,5yearly,90_94,0.021
258,1975,estimates,female,5yearly,95plus,0.002
258,1975,estimates,male,5yearly,95plus,0.003
258,1980,estimates,female,5yearly,0_4,0.418
258,1980,estimates,male,5yearly,0_4,0.491
258,1980,estimates,female,5yearly,5_9,0.015
258,1980,estimates,male,5yearly,5_9,0.023
258,1980,estimates,female,5yearly,10_14,0.023
258,1980,estimates,male,5yearly,10_14,0.05
258,1980,estimates,female,5yearly,15_19,0.036
258,1980,estimates,male,5yearly,15_19,0.092
258,1980,estimates,female,5yearly,20_24,0.047
258,1980,estimates,male,5yearly,20_24,0.125
258,1980,estimates,female,5yearly,25_29,0.055
258,1980,estimates,male,5yearly,25_29,0.131
258,1980,estimates,female,5yearly,30_34,0.054
258,1980,estimates,male,5yearly,30_34,0.118
258,1980,estimates,female,5yearly,35_39,0.06
258,1980,estimates,male,5yearly,35_39,0.123
258,1980,estimates,female,5yearly,40_44,0.075
258,1980,estimates,male,5yearly,40_44,0.134
258,1980,estimates,female,5yearly,45_49,0.091
258,1980,estimates,male,5yearly,45_49,0.157
258,1980,estimates,female,5yearly,50_54,0.111
258,1980,estimates,male,5yearly,50_54,0.19
258,1980,estimates,female,5yearly,55_59,0.133
258,1980,estimates,male,5yearly,55_59,0.208
258,1980,estimates,female,5yearly,60_64,0.144
258,1980,estimates,male,5yearly,60_64,0.214
258,1980,estimates,female,5yearly,65_69,0.184
258,1980,estimates,male,5yearly,65_69,0.243
258,1980,estimates,female,5yearly,70_74,0.199
258,1980,estimates,male,5yearly,70_74,0.272
258,1980,estimates,female,5yearly,75_79,0.174
258,1980,estimates,male,5yearly,75_79,0.188
258,1980,estimates,female,5yearly,80_84,0.132
258,1980,estimates,male,5yearly,80_84,0.124
258,1980,estimates,female,5yearly,85_89,0.049
258,1980,estimates,male,5yearly,85_89,0.073
258,1980,estimates,female,5yearly,90_94,0.02
258,1980,estimates,male,5yearly,90_94,0.027
258,1980,estimates,female,5yearly,95plus,0.004
258,1980,estimates,male,5yearly,95plus,0.006
258,1985,estimates,female,5yearly,0_4,0.276
258,1985,estimates,male,5yearly,0_4,0.332
258,1985,estimates,female,5yearly,5_9,0.013
258,1985,estimates,male,5yearly,5_9,0.019
258,1985,estimates,female,5yearly,10_14,0.021
258,1985,estimates,male,5yearly,10_14,0.044
258,1985,estimates,female,5yearly,15_19,0.036
258,1985,estimates,male,5yearly,15_19,0.095
258,1985,estimates,female,5yearly,20_24,0.049
258,1985,estimates,male,5yearly,20_24,0.135
258,1985,estimates,female,5yearly,25_29,0.054
258,1985,estimates,male,5yearly,25_29,0.142
258,1985,estimates,female,5yearly,30_34,0.063
258,1985,estimates,male,5yearly,30_34,0.142
258,1985,estimates,female,5yearly,35_39,0.067
258,1985,estimates,male,5yearly,35_39,0.136
258,1985,estimates,female,5yearly,40_44,0.079
258,1985,estimates,male,5yearly,40_44,0.153
258,1985,estimates,female,5yearly,45_49,0.1
258,1985,estimates,male,5yearly,45_49,0.174
258,1985,estimates,female,5yearly,50_54,0.122
258,1985,estimates,male,5yearly,50_54,0.216
258,1985,estimates,female,5yearly,55_59,0.15
258,1985,estimates,male,5yearly,55_59,0.261
258,1985,estimates,female,5yearly,60_64,0.179
258,1985,estimates,male,5yearly,60_64,0.266
258,1985,estimates,female,5yearly,65_69,0.186
258,1985,estimates,male,5yearly,65_69,0.251
258,1985,estimates,female,5yearly,70_74,0.224
258,1985,estimates,male,5yearly,70_74,0.264
258,1985,estimates,female,5yearly,75_79,0.216
258,1985,estimates,male,5yearly,75_79,0.262
258,1985,estimates,female,5yearly,80_84,0.165
258,1985,estimates,male,5yearly,80_84,0.12
258,1985,estimates,female,5yearly,85_89,0.109
258,1985,estimates,male,5yearly,85_89,0.055
258,1985,estimates,female,5yearly,90_94,0.024
258,1985,estimates,male,5yearly,90_94,0.031
258,1985,estimates,female,5yearly,95plus,0.005
258,1985,estimates,male,5yearly,95plus,0.006
258,1990,estimates,female,5yearly,0_4,0.243
258,1990,estimates,male,5yearly,0_4,0.283
258,1990,estimates,female,5yearly,5_9,0.013
258,1990,estimates,male,5yearly,5_9,0.019
258,1990,estimates,female,5yearly,10_14,0.02
258,1990,estimates,male,5yearly,10_14,0.036
258,1990,estimates,female,5yearly,15_19,0.031
258,1990,estimates,male,5yearly,15_19,0.072
258,1990,estimates,female,5yearly,20_24,0.048
258,1990,estimates,male,5yearly,20_24,0.115
258,1990,estimates,female,5yearly,25_29,0.059
258,1990,estimates,male,5yearly,25_29,0.131
258,1990,estimates,female,5yearly,30_34,0.064
258,1990,estimates,male,5yearly,30_34,0.129
258,1990,estimates,female,5yearly,35_39,0.076
258,1990,estimates,male,5yearly,35_39,0.135
258,1990,estimates,female,5yearly,40_44,0.089
258,1990,estimates,male,5yearly,40_44,0.142
258,1990,estimates,female,5yearly,45_49,0.109
258,1990,estimates,male,5yearly,45_49,0.172
258,1990,estimates,female,5yearly,50_54,0.14
258,1990,estimates,male,5yearly,50_54,0.218
258,1990,estimates,female,5yearly,55_59,0.171
258,1990,estimates,male,5yearly,55_59,0.268
258,1990,estimates,female,5yearly,60_64,0.203
258,1990,estimates,male,5yearly,60_64,0.305
258,1990,estimates,female,5yearly,65_69,0.235
258,1990,estimates,male,5yearly,65_69,0.303
258,1990,estimates,female,5yearly,70_74,0.236
258,1990,estimates,male,5yearly,70_74,0.269
258,1990,estimates,female,5yearly,75_79,0.259
258,1990,estimates,male,5yearly,75_79,0.243
258,1990,estimates,female,5yearly,80_84,0.22
258,1990,estimates,male,5yearly,80_84,0.197
258,1990,estimates,female,5yearly,85_89,0.124
258,1990,estimates,male,5yearly,85_89,0.077
258,1990,estimates,female,5yearly,90_94,0.058
258,1990,estimates,male,5yearly,90_94,0.023
258,1990,estimates,female,5yearly,95plus,0.01
258,1990,estimates,male,5yearly,95plus,0.007
258,1995,estimates,female,5yearly,0_4,0.125
258,1995,estimates,male,5yearly,0_4,0.149
258,1995,estimates,female,5yearly,5_9,0.009
258,1995,estimates,male,5yearly,5_9,0.017
258,1995,estimates,female,5yearly,10_14,0.015
258,1995,estimates,male,5yearly,10_14,0.035
258,1995,estimates,female,5yearly,15_19,0.02
258,1995,estimates,male,5yearly,15_19,0.064
258,1995,estimates,female,5yearly,20_24,0.029
258,1995,estimates,male,5yearly,20_24,0.095
258,1995,estimates,female,5yearly,25_29,0.041
258,1995,estimates,male,5yearly,25_29,0.123
258,1995,estimates,female,5yearly,30_34,0.052
258,1995,estimates,male,5yearly,30_34,0.137
258,1995,estimates,female,5yearly,35_39,0.063
258,1995,estimates,male,5yearly,35_39,0.141
258,1995,estimates,female,5yearly,40_44,0.081
258,1995,estimates,male,5yearly,40_44,0.159
258,1995,estimates,female,5yearly,45_49,0.1
258,1995,estimates,male,5yearly,45_49,0.183
258,1995,estimates,female,5yearly,50_54,0.125
258,1995,estimates,male,5yearly,50_54,0.227
258,1995,estimates,female,5yearly,55_59,0.162
258,1995,estimates,male,5yearly,55_59,0.297
258,1995,estimates,female,5yearly,60_64,0.201
258,1995,estimates,male,5yearly,60_64,0.341
258,1995,estimates,female,5yearly,65_69,0.234
258,1995,estimates,male,5yearly,65_69,0.356
258,1995,estimates,female,5yearly,70_74,0.26
258,1995,estimates,male,5yearly,70_74,0.33
258,1995,estimates,female,5yearly,75_79,0.25
258,1995,estimates,male,5yearly,75_79,0.258
258,1995,estimates,female,5yearly,80_84,0.245
258,1995,estimates,male,5yearly,80_84,0.179
258,1995,estimates,female,5yearly,85_89,0.164
258,1995,estimates,male,5yearly,85_89,0.116
258,1995,estimates,female,5yearly,90_94,0.06
258,1995,estimates,male,5yearly,90_94,0.036
258,1995,estimates,female,5yearly,95plus,0.021
258,1995,estimates,male,5yearly,95plus,0.009
258,2000,estimates,female,5yearly,0_4,0.111
258,2000,estimates,male,5yearly,0_4,0.129
258,2000,estimates,female,5yearly,5_9,0.006
258,2000,estimates,male,5yearly,5_9,0.011
258,2000,estimates,female,5yearly,10_14,0.011
258,2000,estimates,male,5yearly,10_14,0.029
258,2000,estimates,female,5yearly,15_19,0.017
258,2000,estimates,male,5yearly,15_19,0.059
258,2000,estimates,female,5yearly,20_24,0.022
258,2000,estimates,male,5yearly,20_24,0.078
258,2000,estimates,female,5yearly,25_29,0.028
258,2000,estimates,male,5yearly,25_29,0.092
258,2000,estimates,female,5yearly,30_34,0.04
258,2000,estimates,male,5yearly,30_34,0.114
258,2000,estimates,female,5yearly,35_39,0.058
258,2000,estimates,male,5yearly,35_39,0.138
258,2000,estimates,female,5yearly,40_44,0.078
258,2000,estimates,male,5yearly,40_44,0.157
258,2000,estimates,female,5yearly,45_49,0.104
258,2000,estimates,male,5yearly,45_49,0.196
258,2000,estimates,female,5yearly,50_54,0.131
258,2000,estimates,male,5yearly,50_54,0.243
258,2000,estimates,female,5yearly,55_59,0.163
258,2000,estimates,male,5yearly,55_59,0.306
258,2000,estimates,female,5yearly,60_64,0.213
258,2000,estimates,male,5yearly,60_64,0.386
258,2000,estimates,female,5yearly,65_69,0.263
258,2000,estimates,male,5yearly,65_69,0.417
258,2000,estimates,female,5yearly,70_74,0.29
258,2000,estimates,male,5yearly,70_74,0.409
258,2000,estimates,female,5yearly,75_79,0.302
258,2000,estimates,male,5yearly,75_79,0.348
258,2000,estimates,female,5yearly,80_84,0.27
258,2000,estimates,male,5yearly,80_84,0.217
258,2000,estimates,female,5yearly,85_89,0.199
258,2000,estimates,male,5yearly,85_89,0.111
258,2000,estimates,female,5yearly,90_94,0.095
258,2000,estimates,male,5yearly,90_94,0.054
258,2000,estimates,female,5yearly,95plus,0.027
258,2000,estimates,male,5yearly,95plus,0.013
258,2005,estimates,female,5yearly,0_4,0.088
258,2005,estimates,male,5yearly,0_4,0.103
258,2005,estimates,female,5yearly,5_9,0.005
258,2005,estimates,male,5yearly,5_9,0.008
258,2005,estimates,female,5yearly,10_14,0.007
258,2005,estimates,male,5yearly,10_14,0.019
258,2005,estimates,female,5yearly,15_19,0.012
258,2005,estimates,male,5yearly,15_19,0.042
258,2005,estimates,female,5yearly,20_24,0.017
258,2005,estimates,male,5yearly,20_24,0.061
258,2005,estimates,female,5yearly,25_29,0.021
258,2005,estimates,male,5yearly,25_29,0.066
258,2005,estimates,female,5yearly,30_34,0.028
258,2005,estimates,male,5yearly,30_34,0.075
258,2005,estimates,female,5yearly,35_39,0.045
258,2005,estimates,male,5yearly,35_39,0.099
258,2005,estimates,female,5yearly,40_44,0.071
258,2005,estimates,male,5yearly,40_44,0.133
258,2005,estimates,female,5yearly,45_49,0.101
258,2005,estimates,male,5yearly,45_49,0.173
258,2005,estimates,female,5yearly,50_54,0.138
258,2005,estimates,male,5yearly,50_54,0.238
258,2005,estimates,female,5yearly,55_59,0.171
258,2005,estimates,male,5yearly,55_59,0.3
258,2005,estimates,female,5yearly,60_64,0.217
258,2005,estimates,male,5yearly,60_64,0.368
258,2005,estimates,female,5yearly,65_69,0.284
258,2005,estimates,male,5yearly,65_69,0.452
258,2005,estimates,female,5yearly,70_74,0.335
258,2005,estimates,male,5yearly,70_74,0.484
258,2005,estimates,female,5yearly,75_79,0.363
258,2005,estimates,male,5yearly,75_79,0.465
258,2005,estimates,female,5yearly,80_84,0.334
258,2005,estimates,male,5yearly,80_84,0.335
258,2005,estimates,female,5yearly,85_89,0.224
258,2005,estimates,male,5yearly,85_89,0.145
258,2005,estimates,female,5yearly,90_94,0.113
258,2005,estimates,male,5yearly,90_94,0.051
258,2005,estimates,female,5yearly,95plus,0.039
258,2005,estimates,male,5yearly,95plus,0.017
258,2010,estimates,female,5yearly,0_4,0.079
258,2010,estimates,male,5yearly,0_4,0.093
258,2010,estimates,female,5yearly,5_9,0.004
258,2010,estimates,male,5yearly,5_9,0.006
258,2010,estimates,female,5yearly,10_14,0.006
258,2010,estimates,male,5yearly,10_14,0.016
258,2010,estimates,female,5yearly,15_19,0.011
258,2010,estimates,male,5yearly,15_19,0.036
258,2010,estimates,female,5yearly,20_24,0.017
258,2010,estimates,male,5yearly,20_24,0.06
258,2010,estimates,female,5yearly,25_29,0.022
258,2010,estimates,male,5yearly,25_29,0.068
258,2010,estimates,female,5yearly,30_34,0.028
258,2010,estimates,male,5yearly,30_34,0.073
258,2010,estimates,female,5yearly,35_39,0.042
258,2010,estimates,male,5yearly,35_39,0.092
258,2010,estimates,female,5yearly,40_44,0.071
258,2010,estimates,male,5yearly,40_44,0.135
258,2010,estimates,female,5yearly,45_49,0.111
258,2010,estimates,male,5yearly,45_49,0.193
258,2010,estimates,female,5yearly,50_54,0.155
258,2010,estimates,male,5yearly,50_54,0.27
258,2010,estimates,female,5yearly,55_59,0.21
258,2010,estimates,male,5yearly,55_59,0.364
258,2010,estimates,female,5yearly,60_64,0.257
258,2010,estimates,male,5yearly,60_64,0.419
258,2010,estimates,female,5yearly,65_69,0.321
258,2010,estimates,male,5yearly,65_69,0.481
258,2010,estimates,female,5yearly,70_74,0.389
258,2010,estimates,male,5yearly,70_74,0.577
258,2010,estimates,female,5yearly,75_79,0.441
258,2010,estimates,male,5yearly,75_79,0.598
258,2010,estimates,female,5yearly,80_84,0.45
258,2010,estimates,male,5yearly,80_84,0.523
258,2010,estimates,female,5yearly,85_89,0.326
258,2010,estimates,male,5yearly,85_89,0.289
258,2010,estimates,female,5yearly,90_94,0.148
258,2010,estimates,male,5yearly,90_94,0.078
258,2010,estimates,female,5yearly,95plus,0.055
258,2010,estimates,male,5yearly,95plus,0.02
258,2015,constantfertility,female,5yearly,0_4,0.066
258,2015,constantfertility,male,5yearly,0_4,0.08
258,2015,highvariant,female,5yearly,0_4,0.07
258,2015,highvariant,male,5yearly,0_4,0.087
258,2015,lowvariant,female,5yearly,0_4,0.056
258,2015,lowvariant,male,5yearly,0_4,0.068
258,2015,mediumvariant,female,5yearly,0_4,0.063
258,2015,mediumvariant,male,5yearly,0_4,0.077
258,2015,constantfertility,female,5yearly,5_9,0.003
258,2015,constantfertility,male,5yearly,5_9,0.005
258,2015,highvariant,female,5yearly,5_9,0.003
258,2015,highvariant,male,5yearly,5_9,0.005
258,2015,lowvariant,female,5yearly,5_9,0.003
258,2015,lowvariant,male,5yearly,5_9,0.005
258,2015,mediumvariant,female,5yearly,5_9,0.003
258,2015,mediumvariant,male,5yearly,5_9,0.005
258,2015,constantfertility,female,5yearly,10_14,0.004
258,2015,constantfertility,male,5yearly,10_14,0.013
258,2015,highvariant,female,5yearly,10_14,0.004
258,2015,highvariant,male,5yearly,10_14,0.013
258,2015,lowvariant,female,5yearly,10_14,0.004
258,2015,lowvariant,male,5yearly,10_14,0.013
258,2015,mediumvariant,female,5yearly,10_14,0.004
258,2015,mediumvariant,male,5yearly,10_14,0.013
258,2015,constantfertility,female,5yearly,15_19,0.009
258,2015,constantfertility,male,5yearly,15_19,0.03
258,2015,highvariant,female,5yearly,15_19,0.009
258,2015,highvariant,male,5yearly,15_19,0.03
258,2015,lowvariant,female,5yearly,15_19,0.009
258,2015,lowvariant,male,5yearly,15_19,0.03
258,2015,mediumvariant,female,5yearly,15_19,0.009
258,2015,mediumvariant,male,5yearly,15_19,0.03
258,2015,constantfertility,female,5yearly,20_24,0.015
258,2015,constantfertility,male,5yearly,20_24,0.053
258,2015,highvariant,female,5yearly,20_24,0.015
258,2015,highvariant,male,5yearly,20_24,0.053
258,2015,lowvariant,female,5yearly,20_24,0.015
258,2015,lowvariant,male,5yearly,20_24,0.053
258,2015,mediumvariant,female,5yearly,20_24,0.015
258,2015,mediumvariant,male,5yearly,20_24,0.053
258,2015,constantfertility,female,5yearly,25_29,0.021
258,2015,constantfertility,male,5yearly,25_29,0.067
258,2015,highvariant,female,5yearly,25_29,0.021
258,2015,highvariant,male,5yearly,25_29,0.067
258,2015,lowvariant,female,5yearly,25_29,0.021
258,2015,lowvariant,male,5yearly,25_29,0.067
258,2015,mediumvariant,female,5yearly,25_29,0.021
258,2015,mediumvariant,male,5yearly,25_29,0.067
258,2015,constantfertility,female,5yearly,30_34,0.028
258,2015,constantfertility,male,5yearly,30_34,0.07
258,2015,highvariant,female,5yearly,30_34,0.028
258,2015,highvariant,male,5yearly,30_34,0.07
258,2015,lowvariant,female,5yearly,30_34,0.028
258,2015,lowvariant,male,5yearly,30_34,0.07
258,2015,mediumvariant,female,5yearly,30_34,0.028
258,2015,mediumvariant,male,5yearly,30_34,0.07
