country,year,variant,freq,agebroad,totaldeaths
170,1965,Estimates,5yearly,5_14,48.2
170,1965,Estimates,5yearly,15plus,502.109
170,1965,Estimates,5yearly,15_24,44.363
170,1965,Estimates,5yearly,15_49,157.756
170,1965,Estimates,5yearly,15_59,230.716
170,1965,Estimates,5yearly,15_64,279.45
170,1965,Estimates,5yearly,20plus,481.156
170,1965,Estimates,5yearly,20_64,258.497
170,1965,Estimates,5yearly,20_69,313.031
170,1965,Estimates,5yearly,25plus,457.746
170,1965,Estimates,5yearly,25_69,289.621
170,1965,Estimates,5yearly,40plus,393.826
170,1965,Estimates,5yearly,50plus,344.353
170,1965,Estimates,5yearly,60plus,271.393
170,1965,Estimates,5yearly,65plus,222.659
170,1965,Estimates,5yearly,70plus,168.125
170,1965,Estimates,5yearly,80plus,61.977
170,1965,Estimates,5yearly,90plus,8.467
170,1970,Estimates,5yearly,0_4,409.669
170,1970,Estimates,5yearly,5_9,28.661
170,1970,Estimates,5yearly,10_14,18.187
170,1970,Estimates,5yearly,15_19,21.098
170,1970,Estimates,5yearly,20_24,25.643
170,1970,Estimates,5yearly,25_29,23.842
170,1970,Estimates,5yearly,30_34,21.712
170,1970,Estimates,5yearly,35_39,22.049
170,1970,Estimates,5yearly,40_44,23.893
170,1970,Estimates,5yearly,45_49,27.914
170,1970,Estimates,5yearly,50_54,34.568
170,1970,Estimates,5yearly,55_59,43.614
170,1970,Estimates,5yearly,60_64,54.308
170,1970,Estimates,5yearly,65_69,62.163
170,1970,Estimates,5yearly,70_74,64.682
170,1970,Estimates,5yearly,75_79,58.308
170,1970,Estimates,5yearly,80_84,40.802
170,1970,Estimates,5yearly,85_89,21.853
170,1970,Estimates,5yearly,90_94,8.523
170,1970,Estimates,5yearly,95plus,2.534
170,1970,Estimates,5yearly,0_14,456.517
170,1970,Estimates,5yearly,0_19,477.615
170,1970,Estimates,5yearly,0_24,503.258
170,1970,Estimates,5yearly,5_14,46.848
170,1970,Estimates,5yearly,15plus,557.506
170,1970,Estimates,5yearly,15_24,46.741
170,1970,Estimates,5yearly,15_49,166.151
170,1970,Estimates,5yearly,15_59,244.333
170,1970,Estimates,5yearly,15_64,298.641
170,1970,Estimates,5yearly,20plus,536.408
170,1970,Estimates,5yearly,20_64,277.543
170,1970,Estimates,5yearly,20_69,339.706
170,1970,Estimates,5yearly,25plus,510.765
170,1970,Estimates,5yearly,25_69,314.063
170,1970,Estimates,5yearly,40plus,443.162
170,1970,Estimates,5yearly,50plus,391.355
170,1970,Estimates,5yearly,60plus,313.173
170,1970,Estimates,5yearly,65plus,258.865
170,1970,Estimates,5yearly,70plus,196.702
170,1970,Estimates,5yearly,80plus,73.712
170,1970,Estimates,5yearly,90plus,11.057
170,1975,Estimates,5yearly,0_4,337.365
170,1975,Estimates,5yearly,5_9,25.239
170,1975,Estimates,5yearly,10_14,17.314
170,1975,Estimates,5yearly,15_19,23.783
170,1975,Estimates,5yearly,20_24,31.226
170,1975,Estimates,5yearly,25_29,30.756
170,1975,Estimates,5yearly,30_34,26.325
170,1975,Estimates,5yearly,35_39,23.858
170,1975,Estimates,5yearly,40_44,24.78
170,1975,Estimates,5yearly,45_49,28.397
170,1975,Estimates,5yearly,50_54,35.76
170,1975,Estimates,5yearly,55_59,44.792
170,1975,Estimates,5yearly,60_64,55.307
170,1975,Estimates,5yearly,65_69,66.366
170,1975,Estimates,5yearly,70_74,70.83
170,1975,Estimates,5yearly,75_79,65.878
170,1975,Estimates,5yearly,80_84,48.736
170,1975,Estimates,5yearly,85_89,27.412
170,1975,Estimates,5yearly,90_94,11.58
170,1975,Estimates,5yearly,95plus,3.79
170,1975,Estimates,5yearly,0_14,379.918
170,1975,Estimates,5yearly,0_19,403.701
170,1975,Estimates,5yearly,0_24,434.927
170,1975,Estimates,5yearly,5_14,42.553
170,1975,Estimates,5yearly,15plus,619.576
170,1975,Estimates,5yearly,15_24,55.009
170,1975,Estimates,5yearly,15_49,189.125
170,1975,Estimates,5yearly,15_59,269.677
170,1975,Estimates,5yearly,15_64,324.984
170,1975,Estimates,5yearly,20plus,595.793
170,1975,Estimates,5yearly,20_64,301.201
170,1975,Estimates,5yearly,20_69,367.567
170,1975,Estimates,5yearly,25plus,564.567
170,1975,Estimates,5yearly,25_69,336.341
170,1975,Estimates,5yearly,40plus,483.628
170,1975,Estimates,5yearly,50plus,430.451
170,1975,Estimates,5yearly,60plus,349.899
170,1975,Estimates,5yearly,65plus,294.592
170,1975,Estimates,5yearly,70plus,228.226
170,1975,Estimates,5yearly,80plus,91.518
170,1975,Estimates,5yearly,90plus,15.37
170,1980,Estimates,5yearly,0_4,264.266
170,1980,Estimates,5yearly,5_9,18.466
170,1980,Estimates,5yearly,10_14,13.283
170,1980,Estimates,5yearly,15_19,24.484
170,1980,Estimates,5yearly,20_24,34.901
170,1980,Estimates,5yearly,25_29,35.491
170,1980,Estimates,5yearly,30_34,30.466
170,1980,Estimates,5yearly,35_39,25.712
170,1980,Estimates,5yearly,40_44,24.791
170,1980,Estimates,5yearly,45_49,27.822
170,1980,Estimates,5yearly,50_54,34.445
170,1980,Estimates,5yearly,55_59,44.252
170,1980,Estimates,5yearly,60_64,55.066
170,1980,Estimates,5yearly,65_69,66.166
170,1980,Estimates,5yearly,70_74,73.586
170,1980,Estimates,5yearly,75_79,71.652
170,1980,Estimates,5yearly,80_84,57.6
170,1980,Estimates,5yearly,85_89,34.378
170,1980,Estimates,5yearly,90_94,14.729
170,1980,Estimates,5yearly,95plus,5.141
170,1980,Estimates,5yearly,0_14,296.015
170,1980,Estimates,5yearly,0_19,320.499
170,1980,Estimates,5yearly,0_24,355.4
170,1980,Estimates,5yearly,5_14,31.749
170,1980,Estimates,5yearly,15plus,660.682
170,1980,Estimates,5yearly,15_24,59.385
170,1980,Estimates,5yearly,15_49,203.667
170,1980,Estimates,5yearly,15_59,282.364
170,1980,Estimates,5yearly,15_64,337.43
170,1980,Estimates,5yearly,20plus,636.198
170,1980,Estimates,5yearly,20_64,312.946
170,1980,Estimates,5yearly,20_69,379.112
170,1980,Estimates,5yearly,25plus,601.297
170,1980,Estimates,5yearly,25_69,344.211
170,1980,Estimates,5yearly,40plus,509.628
170,1980,Estimates,5yearly,50plus,457.015
170,1980,Estimates,5yearly,60plus,378.318
170,1980,Estimates,5yearly,65plus,323.252
170,1980,Estimates,5yearly,70plus,257.086
170,1980,Estimates,5yearly,80plus,111.848
170,1980,Estimates,5yearly,90plus,19.87
170,1985,Estimates,5yearly,0_4,217.097
170,1985,Estimates,5yearly,5_9,16.069
170,1985,Estimates,5yearly,10_14,13.076
170,1985,Estimates,5yearly,15_19,29.088
170,1985,Estimates,5yearly,20_24,45.912
170,1985,Estimates,5yearly,25_29,45.858
170,1985,Estimates,5yearly,30_34,38.923
170,1985,Estimates,5yearly,35_39,33.681
170,1985,Estimates,5yearly,40_44,30.243
170,1985,Estimates,5yearly,45_49,30.313
170,1985,Estimates,5yearly,50_54,36.111
170,1985,Estimates,5yearly,55_59,45.688
170,1985,Estimates,5yearly,60_64,58.322
170,1985,Estimates,5yearly,65_69,70.59
170,1985,Estimates,5yearly,70_74,78.488
170,1985,Estimates,5yearly,75_79,81.733
170,1985,Estimates,5yearly,80_84,70.158
170,1985,Estimates,5yearly,85_89,43.325
170,1985,Estimates,5yearly,90_94,18.373
170,1985,Estimates,5yearly,95plus,6.186
170,1985,Estimates,5yearly,0_14,246.242
170,1985,Estimates,5yearly,0_19,275.33
170,1985,Estimates,5yearly,0_24,321.242
170,1985,Estimates,5yearly,5_14,29.145
170,1985,Estimates,5yearly,15plus,762.992
170,1985,Estimates,5yearly,15_24,75
170,1985,Estimates,5yearly,15_49,254.018
170,1985,Estimates,5yearly,15_59,335.817
170,1985,Estimates,5yearly,15_64,394.139
170,1985,Estimates,5yearly,20plus,733.904
170,1985,Estimates,5yearly,20_64,365.051
170,1985,Estimates,5yearly,20_69,435.641
170,1985,Estimates,5yearly,25plus,687.992
170,1985,Estimates,5yearly,25_69,389.729
170,1985,Estimates,5yearly,40plus,569.53
170,1985,Estimates,5yearly,50plus,508.974
170,1985,Estimates,5yearly,60plus,427.175
170,1985,Estimates,5yearly,65plus,368.853
170,1985,Estimates,5yearly,70plus,298.263
170,1985,Estimates,5yearly,80plus,138.042
170,1985,Estimates,5yearly,90plus,24.559
170,1990,Estimates,5yearly,0_4,169.229
170,1990,Estimates,5yearly,5_9,13.994
170,1990,Estimates,5yearly,10_14,15.696
170,1990,Estimates,5yearly,15_19,38.048
170,1990,Estimates,5yearly,20_24,59.703
170,1990,Estimates,5yearly,25_29,60.459
170,1990,Estimates,5yearly,30_34,50.839
170,1990,Estimates,5yearly,35_39,44.8
170,1990,Estimates,5yearly,40_44,39.558
170,1990,Estimates,5yearly,45_49,36.142
170,1990,Estimates,5yearly,50_54,39.793
170,1990,Estimates,5yearly,55_59,48.77
170,1990,Estimates,5yearly,60_64,60.941
170,1990,Estimates,5yearly,65_69,76.227
170,1990,Estimates,5yearly,70_74,86.037
170,1990,Estimates,5yearly,75_79,90.324
170,1990,Estimates,5yearly,80_84,83.386
170,1990,Estimates,5yearly,85_89,54.115
170,1990,Estimates,5yearly,90_94,23.252
170,1990,Estimates,5yearly,95plus,7.603
170,1990,Estimates,5yearly,0_14,198.919
170,1990,Estimates,5yearly,0_19,236.967
170,1990,Estimates,5yearly,0_24,296.67
170,1990,Estimates,5yearly,5_14,29.69
170,1990,Estimates,5yearly,15plus,899.997
170,1990,Estimates,5yearly,15_24,97.751
170,1990,Estimates,5yearly,15_49,329.549
170,1990,Estimates,5yearly,15_59,418.112
170,1990,Estimates,5yearly,15_64,479.053
170,1990,Estimates,5yearly,20plus,861.949
170,1990,Estimates,5yearly,20_64,441.005
170,1990,Estimates,5yearly,20_69,517.232
170,1990,Estimates,5yearly,25plus,802.246
170,1990,Estimates,5yearly,25_69,457.529
170,1990,Estimates,5yearly,40plus,646.148
170,1990,Estimates,5yearly,50plus,570.448
170,1990,Estimates,5yearly,60plus,481.885
170,1990,Estimates,5yearly,65plus,420.944
170,1990,Estimates,5yearly,70plus,344.717
170,1990,Estimates,5yearly,80plus,168.356
170,1990,Estimates,5yearly,90plus,30.855
170,1995,Estimates,5yearly,0_4,141.55
170,1995,Estimates,5yearly,5_9,12.725
170,1995,Estimates,5yearly,10_14,14.486
170,1995,Estimates,5yearly,15_19,35.433
170,1995,Estimates,5yearly,20_24,52.212
170,1995,Estimates,5yearly,25_29,53.165
170,1995,Estimates,5yearly,30_34,49.988
170,1995,Estimates,5yearly,35_39,46.133
170,1995,Estimates,5yearly,40_44,42.974
170,1995,Estimates,5yearly,45_49,42.562
170,1995,Estimates,5yearly,50_54,46.201
170,1995,Estimates,5yearly,55_59,52.745
170,1995,Estimates,5yearly,60_64,63.981
170,1995,Estimates,5yearly,65_69,79.176
170,1995,Estimates,5yearly,70_74,92.383
170,1995,Estimates,5yearly,75_79,98.185
170,1995,Estimates,5yearly,80_84,91.242
170,1995,Estimates,5yearly,85_89,63.812
170,1995,Estimates,5yearly,90_94,28.895
170,1995,Estimates,5yearly,95plus,9.612
170,1995,Estimates,5yearly,0_14,168.761
170,1995,Estimates,5yearly,0_19,204.194
170,1995,Estimates,5yearly,0_24,256.406
170,1995,Estimates,5yearly,5_14,27.211
170,1995,Estimates,5yearly,15plus,948.699
170,1995,Estimates,5yearly,15_24,87.645
170,1995,Estimates,5yearly,15_49,322.467
170,1995,Estimates,5yearly,15_59,421.413
170,1995,Estimates,5yearly,15_64,485.394
170,1995,Estimates,5yearly,20plus,913.266
170,1995,Estimates,5yearly,20_64,449.961
170,1995,Estimates,5yearly,20_69,529.137
170,1995,Estimates,5yearly,25plus,861.054
170,1995,Estimates,5yearly,25_69,476.925
170,1995,Estimates,5yearly,40plus,711.768
170,1995,Estimates,5yearly,50plus,626.232
170,1995,Estimates,5yearly,60plus,527.286
170,1995,Estimates,5yearly,65plus,463.305
170,1995,Estimates,5yearly,70plus,384.129
170,1995,Estimates,5yearly,80plus,193.561
170,1995,Estimates,5yearly,90plus,38.507
170,2000,Estimates,5yearly,0_4,119.976
170,2000,Estimates,5yearly,5_9,11.306
170,2000,Estimates,5yearly,10_14,13.141
170,2000,Estimates,5yearly,15_19,33.341
170,2000,Estimates,5yearly,20_24,50.801
170,2000,Estimates,5yearly,25_29,49.088
170,2000,Estimates,5yearly,30_34,46.292
170,2000,Estimates,5yearly,35_39,47.585
170,2000,Estimates,5yearly,40_44,46.309
170,2000,Estimates,5yearly,45_49,48.012
170,2000,Estimates,5yearly,50_54,55.657
170,2000,Estimates,5yearly,55_59,62.374
170,2000,Estimates,5yearly,60_64,70.372
170,2000,Estimates,5yearly,65_69,84.561
170,2000,Estimates,5yearly,70_74,98.05
170,2000,Estimates,5yearly,75_79,108.292
170,2000,Estimates,5yearly,80_84,103.484
170,2000,Estimates,5yearly,85_89,73.891
170,2000,Estimates,5yearly,90_94,36.556
170,2000,Estimates,5yearly,95plus,13.074
170,2000,Estimates,5yearly,0_14,144.423
170,2000,Estimates,5yearly,0_19,177.764
170,2000,Estimates,5yearly,0_24,228.565
170,2000,Estimates,5yearly,5_14,24.447
170,2000,Estimates,5yearly,15plus,1027.739
170,2000,Estimates,5yearly,15_24,84.142
170,2000,Estimates,5yearly,15_49,321.428
170,2000,Estimates,5yearly,15_59,439.459
170,2000,Estimates,5yearly,15_64,509.831
170,2000,Estimates,5yearly,20plus,994.398
170,2000,Estimates,5yearly,20_64,476.49
170,2000,Estimates,5yearly,20_69,561.051
170,2000,Estimates,5yearly,25plus,943.597
170,2000,Estimates,5yearly,25_69,510.25
170,2000,Estimates,5yearly,40plus,800.632
170,2000,Estimates,5yearly,50plus,706.311
170,2000,Estimates,5yearly,60plus,588.28
170,2000,Estimates,5yearly,65plus,517.908
170,2000,Estimates,5yearly,70plus,433.347
170,2000,Estimates,5yearly,80plus,227.005
170,2000,Estimates,5yearly,90plus,49.63
170,2005,Estimates,5yearly,0_4,108.731
170,2005,Estimates,5yearly,5_9,8.43
170,2005,Estimates,5yearly,10_14,10.293
170,2005,Estimates,5yearly,15_19,27.626
170,2005,Estimates,5yearly,20_24,49.833
170,2005,Estimates,5yearly,25_29,54.711
170,2005,Estimates,5yearly,30_34,46.796
170,2005,Estimates,5yearly,35_39,42.561
170,2005,Estimates,5yearly,40_44,45.294
170,2005,Estimates,5yearly,45_49,51.46
170,2005,Estimates,5yearly,50_54,62.331
170,2005,Estimates,5yearly,55_59,75.114
170,2005,Estimates,5yearly,60_64,84.759
170,2005,Estimates,5yearly,65_69,94.855
170,2005,Estimates,5yearly,70_74,108.346
170,2005,Estimates,5yearly,75_79,117.232
170,2005,Estimates,5yearly,80_84,111.36
170,2005,Estimates,5yearly,85_89,83.254
170,2005,Estimates,5yearly,90_94,43.956
170,2005,Estimates,5yearly,95plus,18.587
170,2005,Estimates,5yearly,0_14,127.454
170,2005,Estimates,5yearly,0_19,155.08
170,2005,Estimates,5yearly,0_24,204.913
170,2005,Estimates,5yearly,5_14,18.723
170,2005,Estimates,5yearly,15plus,1118.075
170,2005,Estimates,5yearly,15_24,77.459
170,2005,Estimates,5yearly,15_49,318.281
170,2005,Estimates,5yearly,15_59,455.726
170,2005,Estimates,5yearly,15_64,540.485
170,2005,Estimates,5yearly,20plus,1090.449
170,2005,Estimates,5yearly,20_64,512.859
170,2005,Estimates,5yearly,20_69,607.714
170,2005,Estimates,5yearly,25plus,1040.616
170,2005,Estimates,5yearly,25_69,557.881
170,2005,Estimates,5yearly,40plus,896.548
170,2005,Estimates,5yearly,50plus,799.794
170,2005,Estimates,5yearly,60plus,662.349
170,2005,Estimates,5yearly,65plus,577.59
170,2005,Estimates,5yearly,70plus,482.735
170,2005,Estimates,5yearly,80plus,257.157
170,2005,Estimates,5yearly,90plus,62.543
170,2010,Estimates,5yearly,0_4,97.103
170,2010,Estimates,5yearly,5_9,7.711
170,2010,Estimates,5yearly,10_14,9.325
170,2010,Estimates,5yearly,15_19,25.551
170,2010,Estimates,5yearly,20_24,47.383
170,2010,Estimates,5yearly,25_29,54.023
170,2010,Estimates,5yearly,30_34,48.151
170,2010,Estimates,5yearly,35_39,41.404
170,2010,Estimates,5yearly,40_44,44.103
170,2010,Estimates,5yearly,45_49,55.397
170,2010,Estimates,5yearly,50_54,69.273
170,2010,Estimates,5yearly,55_59,86.719
170,2010,Estimates,5yearly,60_64,104.222
170,2010,Estimates,5yearly,65_69,114.695
170,2010,Estimates,5yearly,70_74,122.444
170,2010,Estimates,5yearly,75_79,129.609
170,2010,Estimates,5yearly,80_84,124.708
170,2010,Estimates,5yearly,85_89,100.923
170,2010,Estimates,5yearly,90_94,57.543
170,2010,Estimates,5yearly,95plus,24.562
170,2010,Estimates,5yearly,0_14,114.139
170,2010,Estimates,5yearly,0_19,139.69
170,2010,Estimates,5yearly,0_24,187.073
170,2010,Estimates,5yearly,5_14,17.036
170,2010,Estimates,5yearly,15plus,1250.71
170,2010,Estimates,5yearly,15_24,72.934
170,2010,Estimates,5yearly,15_49,316.012
170,2010,Estimates,5yearly,15_59,472.004
170,2010,Estimates,5yearly,15_64,576.226
170,2010,Estimates,5yearly,20plus,1225.159
170,2010,Estimates,5yearly,20_64,550.675
170,2010,Estimates,5yearly,20_69,665.37
170,2010,Estimates,5yearly,25plus,1177.776
170,2010,Estimates,5yearly,25_69,617.987
170,2010,Estimates,5yearly,40plus,1034.198
170,2010,Estimates,5yearly,50plus,934.698
170,2010,Estimates,5yearly,60plus,778.706
170,2010,Estimates,5yearly,65plus,674.484
170,2010,Estimates,5yearly,70plus,559.789
170,2010,Estimates,5yearly,80plus,307.736
170,2010,Estimates,5yearly,90plus,82.105
170,2015,Constant_fertility,5yearly,0_4,83.248
170,2015,Constant_mortality,5yearly,0_4,92.635
170,2015,High_variant,5yearly,0_4,88.475
170,2015,Instant_replacement,5yearly,0_4,89.673
170,2015,Low_variant,5yearly,0_4,70.3
170,2015,Medium_variant,5yearly,0_4,79.388
170,2015,No_change,5yearly,0_4,97.184
170,2015,Zero_migration,5yearly,0_4,79.525
170,2015,Constant_fertility,5yearly,5_9,7.546
170,2015,High_variant,5yearly,5_9,7.546
170,2015,Low_variant,5yearly,5_9,7.546
170,2015,Medium_variant,5yearly,5_9,7.546
170,2015,Constant_fertility,5yearly,10_14,8.626
170,2015,High_variant,5yearly,10_14,8.626
170,2015,Low_variant,5yearly,10_14,8.626
170,2015,Medium_variant,5yearly,10_14,8.626
170,2015,Constant_fertility,5yearly,15_19,22.317
170,2015,High_variant,5yearly,15_19,22.317
170,2015,Low_variant,5yearly,15_19,22.317
170,2015,Medium_variant,5yearly,15_19,22.317
170,2015,Constant_fertility,5yearly,20_24,43.718
170,2015,High_variant,5yearly,20_24,43.717
170,2015,Low_variant,5yearly,20_24,43.718
170,2015,Medium_variant,5yearly,20_24,43.718
170,2015,Constant_fertility,5yearly,25_29,52.122
170,2015,High_variant,5yearly,25_29,52.122
170,2015,Low_variant,5yearly,25_29,52.123
170,2015,Medium_variant,5yearly,25_29,52.123
170,2015,Constant_fertility,5yearly,30_34,48.45
170,2015,High_variant,5yearly,30_34,48.45
170,2015,Low_variant,5yearly,30_34,48.45
170,2015,Medium_variant,5yearly,30_34,48.45
170,2015,Constant_fertility,5yearly,35_39,43.413
170,2015,High_variant,5yearly,35_39,43.413
170,2015,Low_variant,5yearly,35_39,43.414
170,2015,Medium_variant,5yearly,35_39,43.413
170,2015,Constant_fertility,5yearly,40_44,43.386
170,2015,High_variant,5yearly,40_44,43.386
170,2015,Low_variant,5yearly,40_44,43.386
170,2015,Medium_variant,5yearly,40_44,43.386
170,2015,Constant_fertility,5yearly,45_49,54.457
170,2015,High_variant,5yearly,45_49,54.457
170,2015,Low_variant,5yearly,45_49,54.457
170,2015,Medium_variant,5yearly,45_49,54.457
170,2015,Constant_fertility,5yearly,50_54,74.885
170,2015,High_variant,5yearly,50_54,74.884
170,2015,Low_variant,5yearly,50_54,74.885
170,2015,Medium_variant,5yearly,50_54,74.885
170,2015,Constant_fertility,5yearly,55_59,96.497
170,2015,High_variant,5yearly,55_59,96.497
170,2015,Low_variant,5yearly,55_59,96.498
170,2015,Medium_variant,5yearly,55_59,96.497
170,2015,Constant_fertility,5yearly,60_64,120.369
170,2015,High_variant,5yearly,60_64,120.369
170,2015,Low_variant,5yearly,60_64,120.37
170,2015,Medium_variant,5yearly,60_64,120.369
170,2015,Constant_fertility,5yearly,65_69,141.33
170,2015,High_variant,5yearly,65_69,141.33
170,2015,Low_variant,5yearly,65_69,141.331
170,2015,Medium_variant,5yearly,65_69,141.33
170,2015,Constant_fertility,5yearly,70_74,149.11
170,2015,High_variant,5yearly,70_74,149.112
170,2015,Low_variant,5yearly,70_74,149.111
170,2015,Medium_variant,5yearly,70_74,149.11
170,2015,Constant_fertility,5yearly,75_79,148.61
170,2015,High_variant,5yearly,75_79,148.61
170,2015,Low_variant,5yearly,75_79,148.611
170,2015,Medium_variant,5yearly,75_79,148.61
