country,year,variant,gender,freq,agebroad,totaldeaths
662,1955,estimates,male,5yearly,25plus,1.354
662,1955,estimates,female,5yearly,25_69,0.641
662,1955,estimates,male,5yearly,25_69,0.92
662,1955,estimates,female,5yearly,40plus,0.935
662,1955,estimates,male,5yearly,40plus,1.144
662,1955,estimates,female,5yearly,50plus,0.807
662,1955,estimates,male,5yearly,50plus,0.947
662,1955,estimates,female,5yearly,60plus,0.647
662,1955,estimates,male,5yearly,60plus,0.708
662,1955,estimates,female,5yearly,65plus,0.553
662,1955,estimates,male,5yearly,65plus,0.569
662,1955,estimates,female,5yearly,70plus,0.46
662,1955,estimates,male,5yearly,70plus,0.434
662,1955,estimates,female,5yearly,80plus,0.246
662,1955,estimates,male,5yearly,80plus,0.178
662,1955,estimates,female,5yearly,90plus,0.089
662,1955,estimates,male,5yearly,90plus,0.035
662,1960,estimates,female,5yearly,0_4,1.12
662,1960,estimates,male,5yearly,0_4,1.388
662,1960,estimates,female,5yearly,0_14,1.25
662,1960,estimates,male,5yearly,0_14,1.532
662,1960,estimates,female,5yearly,0_19,1.293
662,1960,estimates,male,5yearly,0_19,1.576
662,1960,estimates,female,5yearly,0_24,1.343
662,1960,estimates,male,5yearly,0_24,1.628
662,1960,estimates,female,5yearly,5_14,0.13
662,1960,estimates,male,5yearly,5_14,0.144
662,1960,estimates,female,5yearly,15plus,1.33
662,1960,estimates,male,5yearly,15plus,1.495
662,1960,estimates,female,5yearly,15_24,0.093
662,1960,estimates,male,5yearly,15_24,0.096
662,1960,estimates,female,5yearly,15_49,0.369
662,1960,estimates,male,5yearly,15_49,0.441
662,1960,estimates,female,5yearly,15_59,0.536
662,1960,estimates,male,5yearly,15_59,0.687
662,1960,estimates,female,5yearly,15_64,0.655
662,1960,estimates,male,5yearly,15_64,0.847
662,1960,estimates,female,5yearly,20plus,1.287
662,1960,estimates,male,5yearly,20plus,1.451
662,1960,estimates,female,5yearly,20_64,0.612
662,1960,estimates,male,5yearly,20_64,0.803
662,1960,estimates,female,5yearly,20_69,0.754
662,1960,estimates,male,5yearly,20_69,0.974
662,1960,estimates,female,5yearly,25plus,1.237
662,1960,estimates,male,5yearly,25plus,1.399
662,1960,estimates,female,5yearly,25_69,0.704
662,1960,estimates,male,5yearly,25_69,0.922
662,1960,estimates,female,5yearly,40plus,1.088
662,1960,estimates,male,5yearly,40plus,1.235
662,1960,estimates,female,5yearly,50plus,0.961
662,1960,estimates,male,5yearly,50plus,1.054
662,1960,estimates,female,5yearly,60plus,0.794
662,1960,estimates,male,5yearly,60plus,0.808
662,1960,estimates,female,5yearly,65plus,0.675
662,1960,estimates,male,5yearly,65plus,0.648
662,1960,estimates,female,5yearly,70plus,0.533
662,1960,estimates,male,5yearly,70plus,0.477
662,1960,estimates,female,5yearly,80plus,0.245
662,1960,estimates,male,5yearly,80plus,0.178
662,1960,estimates,female,5yearly,90plus,0.105
662,1960,estimates,male,5yearly,90plus,0.032
662,1965,estimates,female,5yearly,0_4,0.718
662,1965,estimates,male,5yearly,0_4,0.989
662,1965,estimates,female,5yearly,0_14,0.844
662,1965,estimates,male,5yearly,0_14,1.135
662,1965,estimates,female,5yearly,0_19,0.892
662,1965,estimates,male,5yearly,0_19,1.185
662,1965,estimates,female,5yearly,0_24,0.942
662,1965,estimates,male,5yearly,0_24,1.237
662,1965,estimates,female,5yearly,5_14,0.126
662,1965,estimates,male,5yearly,5_14,0.146
662,1965,estimates,female,5yearly,15plus,1.519
662,1965,estimates,male,5yearly,15plus,1.58
662,1965,estimates,female,5yearly,15_24,0.098
662,1965,estimates,male,5yearly,15_24,0.102
662,1965,estimates,female,5yearly,15_49,0.38
662,1965,estimates,male,5yearly,15_49,0.42
662,1965,estimates,female,5yearly,15_59,0.574
662,1965,estimates,male,5yearly,15_59,0.683
662,1965,estimates,female,5yearly,15_64,0.714
662,1965,estimates,male,5yearly,15_64,0.863
662,1965,estimates,female,5yearly,20plus,1.471
662,1965,estimates,male,5yearly,20plus,1.53
662,1965,estimates,female,5yearly,20_64,0.666
662,1965,estimates,male,5yearly,20_64,0.813
662,1965,estimates,female,5yearly,20_69,0.835
662,1965,estimates,male,5yearly,20_69,1.006
662,1965,estimates,female,5yearly,25plus,1.421
662,1965,estimates,male,5yearly,25plus,1.478
662,1965,estimates,female,5yearly,25_69,0.785
662,1965,estimates,male,5yearly,25_69,0.954
662,1965,estimates,female,5yearly,40plus,1.278
662,1965,estimates,male,5yearly,40plus,1.33
662,1965,estimates,female,5yearly,50plus,1.139
662,1965,estimates,male,5yearly,50plus,1.16
662,1965,estimates,female,5yearly,60plus,0.945
662,1965,estimates,male,5yearly,60plus,0.897
662,1965,estimates,female,5yearly,65plus,0.805
662,1965,estimates,male,5yearly,65plus,0.717
662,1965,estimates,female,5yearly,70plus,0.636
662,1965,estimates,male,5yearly,70plus,0.524
662,1965,estimates,female,5yearly,80plus,0.274
662,1965,estimates,male,5yearly,80plus,0.182
662,1965,estimates,female,5yearly,90plus,0.093
662,1965,estimates,male,5yearly,90plus,0.029
662,1970,estimates,female,5yearly,0_4,0.531
662,1970,estimates,male,5yearly,0_4,0.75
662,1970,estimates,female,5yearly,0_14,0.635
662,1970,estimates,male,5yearly,0_14,0.884
662,1970,estimates,female,5yearly,0_19,0.679
662,1970,estimates,male,5yearly,0_19,0.93
662,1970,estimates,female,5yearly,0_24,0.722
662,1970,estimates,male,5yearly,0_24,0.979
662,1970,estimates,female,5yearly,5_14,0.104
662,1970,estimates,male,5yearly,5_14,0.134
662,1970,estimates,female,5yearly,15plus,1.446
662,1970,estimates,male,5yearly,15plus,1.606
662,1970,estimates,female,5yearly,15_24,0.087
662,1970,estimates,male,5yearly,15_24,0.095
662,1970,estimates,female,5yearly,15_49,0.326
662,1970,estimates,male,5yearly,15_49,0.373
662,1970,estimates,female,5yearly,15_59,0.509
662,1970,estimates,male,5yearly,15_59,0.629
662,1970,estimates,female,5yearly,15_64,0.646
662,1970,estimates,male,5yearly,15_64,0.826
662,1970,estimates,female,5yearly,20plus,1.402
662,1970,estimates,male,5yearly,20plus,1.56
662,1970,estimates,female,5yearly,20_64,0.602
662,1970,estimates,male,5yearly,20_64,0.78
662,1970,estimates,female,5yearly,20_69,0.768
662,1970,estimates,male,5yearly,20_69,0.992
662,1970,estimates,female,5yearly,25plus,1.359
662,1970,estimates,male,5yearly,25plus,1.511
662,1970,estimates,female,5yearly,25_69,0.725
662,1970,estimates,male,5yearly,25_69,0.943
662,1970,estimates,female,5yearly,40plus,1.242
662,1970,estimates,male,5yearly,40plus,1.378
662,1970,estimates,female,5yearly,50plus,1.12
662,1970,estimates,male,5yearly,50plus,1.233
662,1970,estimates,female,5yearly,60plus,0.937
662,1970,estimates,male,5yearly,60plus,0.977
662,1970,estimates,female,5yearly,65plus,0.8
662,1970,estimates,male,5yearly,65plus,0.78
662,1970,estimates,female,5yearly,70plus,0.634
662,1970,estimates,male,5yearly,70plus,0.568
662,1970,estimates,female,5yearly,80plus,0.273
662,1970,estimates,male,5yearly,80plus,0.191
662,1970,estimates,female,5yearly,90plus,0.072
662,1970,estimates,male,5yearly,90plus,0.032
662,1975,estimates,female,5yearly,0_4,0.373
662,1975,estimates,male,5yearly,0_4,0.537
662,1975,estimates,female,5yearly,0_14,0.452
662,1975,estimates,male,5yearly,0_14,0.63
662,1975,estimates,female,5yearly,0_19,0.495
662,1975,estimates,male,5yearly,0_19,0.674
662,1975,estimates,female,5yearly,0_24,0.538
662,1975,estimates,male,5yearly,0_24,0.723
662,1975,estimates,female,5yearly,5_14,0.079
662,1975,estimates,male,5yearly,5_14,0.093
662,1975,estimates,female,5yearly,15plus,1.399
662,1975,estimates,male,5yearly,15plus,1.663
662,1975,estimates,female,5yearly,15_24,0.086
662,1975,estimates,male,5yearly,15_24,0.093
662,1975,estimates,female,5yearly,15_49,0.295
662,1975,estimates,male,5yearly,15_49,0.356
662,1975,estimates,female,5yearly,15_59,0.463
662,1975,estimates,male,5yearly,15_59,0.597
662,1975,estimates,female,5yearly,15_64,0.596
662,1975,estimates,male,5yearly,15_64,0.805
662,1975,estimates,female,5yearly,20plus,1.356
662,1975,estimates,male,5yearly,20plus,1.619
662,1975,estimates,female,5yearly,20_64,0.553
662,1975,estimates,male,5yearly,20_64,0.761
662,1975,estimates,female,5yearly,20_69,0.718
662,1975,estimates,male,5yearly,20_69,0.995
662,1975,estimates,female,5yearly,25plus,1.313
662,1975,estimates,male,5yearly,25plus,1.57
662,1975,estimates,female,5yearly,25_69,0.675
662,1975,estimates,male,5yearly,25_69,0.946
662,1975,estimates,female,5yearly,40plus,1.209
662,1975,estimates,male,5yearly,40plus,1.435
662,1975,estimates,female,5yearly,50plus,1.104
662,1975,estimates,male,5yearly,50plus,1.307
662,1975,estimates,female,5yearly,60plus,0.936
662,1975,estimates,male,5yearly,60plus,1.066
662,1975,estimates,female,5yearly,65plus,0.803
662,1975,estimates,male,5yearly,65plus,0.858
662,1975,estimates,female,5yearly,70plus,0.638
662,1975,estimates,male,5yearly,70plus,0.624
662,1975,estimates,female,5yearly,80plus,0.279
662,1975,estimates,male,5yearly,80plus,0.211
662,1975,estimates,female,5yearly,90plus,0.08
662,1975,estimates,male,5yearly,90plus,0.033
662,1980,estimates,female,5yearly,0_4,0.261
662,1980,estimates,male,5yearly,0_4,0.391
662,1980,estimates,female,5yearly,0_14,0.327
662,1980,estimates,male,5yearly,0_14,0.488
662,1980,estimates,female,5yearly,0_19,0.365
662,1980,estimates,male,5yearly,0_19,0.546
662,1980,estimates,female,5yearly,0_24,0.402
662,1980,estimates,male,5yearly,0_24,0.6
662,1980,estimates,female,5yearly,5_14,0.066
662,1980,estimates,male,5yearly,5_14,0.097
662,1980,estimates,female,5yearly,15plus,1.325
662,1980,estimates,male,5yearly,15plus,1.657
662,1980,estimates,female,5yearly,15_24,0.075
662,1980,estimates,male,5yearly,15_24,0.112
662,1980,estimates,female,5yearly,15_49,0.258
662,1980,estimates,male,5yearly,15_49,0.365
662,1980,estimates,female,5yearly,15_59,0.405
662,1980,estimates,male,5yearly,15_59,0.579
662,1980,estimates,female,5yearly,15_64,0.529
662,1980,estimates,male,5yearly,15_64,0.775
662,1980,estimates,female,5yearly,20plus,1.287
662,1980,estimates,male,5yearly,20plus,1.599
662,1980,estimates,female,5yearly,20_64,0.491
662,1980,estimates,male,5yearly,20_64,0.717
662,1980,estimates,female,5yearly,20_69,0.654
662,1980,estimates,male,5yearly,20_69,0.952
662,1980,estimates,female,5yearly,25plus,1.25
662,1980,estimates,male,5yearly,25plus,1.545
662,1980,estimates,female,5yearly,25_69,0.617
662,1980,estimates,male,5yearly,25_69,0.898
662,1980,estimates,female,5yearly,40plus,1.157
662,1980,estimates,male,5yearly,40plus,1.411
662,1980,estimates,female,5yearly,50plus,1.067
662,1980,estimates,male,5yearly,50plus,1.292
662,1980,estimates,female,5yearly,60plus,0.92
662,1980,estimates,male,5yearly,60plus,1.078
662,1980,estimates,female,5yearly,65plus,0.796
662,1980,estimates,male,5yearly,65plus,0.882
662,1980,estimates,female,5yearly,70plus,0.633
662,1980,estimates,male,5yearly,70plus,0.647
662,1980,estimates,female,5yearly,80plus,0.281
662,1980,estimates,male,5yearly,80plus,0.219
662,1980,estimates,female,5yearly,90plus,0.089
662,1980,estimates,male,5yearly,90plus,0.036
662,1985,estimates,female,5yearly,0_4,0.209
662,1985,estimates,male,5yearly,0_4,0.306
662,1985,estimates,female,5yearly,0_14,0.263
662,1985,estimates,male,5yearly,0_14,0.38
662,1985,estimates,female,5yearly,0_19,0.299
662,1985,estimates,male,5yearly,0_19,0.428
662,1985,estimates,female,5yearly,0_24,0.337
662,1985,estimates,male,5yearly,0_24,0.478
662,1985,estimates,female,5yearly,5_14,0.054
662,1985,estimates,male,5yearly,5_14,0.074
662,1985,estimates,female,5yearly,15plus,1.522
662,1985,estimates,male,5yearly,15plus,1.782
662,1985,estimates,female,5yearly,15_24,0.074
662,1985,estimates,male,5yearly,15_24,0.098
662,1985,estimates,female,5yearly,15_49,0.273
662,1985,estimates,male,5yearly,15_49,0.357
662,1985,estimates,female,5yearly,15_59,0.423
662,1985,estimates,male,5yearly,15_59,0.573
662,1985,estimates,female,5yearly,15_64,0.549
662,1985,estimates,male,5yearly,15_64,0.758
662,1985,estimates,female,5yearly,20plus,1.486
662,1985,estimates,male,5yearly,20plus,1.734
662,1985,estimates,female,5yearly,20_64,0.513
662,1985,estimates,male,5yearly,20_64,0.71
662,1985,estimates,female,5yearly,20_69,0.7
662,1985,estimates,male,5yearly,20_69,0.956
662,1985,estimates,female,5yearly,25plus,1.448
662,1985,estimates,male,5yearly,25plus,1.684
662,1985,estimates,female,5yearly,25_69,0.662
662,1985,estimates,male,5yearly,25_69,0.906
662,1985,estimates,female,5yearly,40plus,1.345
662,1985,estimates,male,5yearly,40plus,1.545
662,1985,estimates,female,5yearly,50plus,1.249
662,1985,estimates,male,5yearly,50plus,1.425
662,1985,estimates,female,5yearly,60plus,1.099
662,1985,estimates,male,5yearly,60plus,1.209
662,1985,estimates,female,5yearly,65plus,0.973
662,1985,estimates,male,5yearly,65plus,1.024
662,1985,estimates,female,5yearly,70plus,0.786
662,1985,estimates,male,5yearly,70plus,0.778
662,1985,estimates,female,5yearly,80plus,0.32
662,1985,estimates,male,5yearly,80plus,0.258
662,1985,estimates,female,5yearly,90plus,0.089
662,1985,estimates,male,5yearly,90plus,0.042
662,1990,estimates,female,5yearly,0_4,0.182
662,1990,estimates,male,5yearly,0_4,0.267
662,1990,estimates,female,5yearly,0_14,0.233
662,1990,estimates,male,5yearly,0_14,0.328
662,1990,estimates,female,5yearly,0_19,0.269
662,1990,estimates,male,5yearly,0_19,0.369
662,1990,estimates,female,5yearly,0_24,0.312
662,1990,estimates,male,5yearly,0_24,0.416
662,1990,estimates,female,5yearly,5_14,0.051
662,1990,estimates,male,5yearly,5_14,0.061
662,1990,estimates,female,5yearly,15plus,2.085
662,1990,estimates,male,5yearly,15plus,2.314
662,1990,estimates,female,5yearly,15_24,0.079
662,1990,estimates,male,5yearly,15_24,0.088
662,1990,estimates,female,5yearly,15_49,0.331
662,1990,estimates,male,5yearly,15_49,0.382
662,1990,estimates,female,5yearly,15_59,0.51
662,1990,estimates,male,5yearly,15_59,0.626
662,1990,estimates,female,5yearly,15_64,0.657
662,1990,estimates,male,5yearly,15_64,0.839
662,1990,estimates,female,5yearly,20plus,2.049
662,1990,estimates,male,5yearly,20plus,2.273
662,1990,estimates,female,5yearly,20_64,0.621
662,1990,estimates,male,5yearly,20_64,0.798
662,1990,estimates,female,5yearly,20_69,0.828
662,1990,estimates,male,5yearly,20_69,1.073
662,1990,estimates,female,5yearly,25plus,2.006
662,1990,estimates,male,5yearly,25plus,2.226
662,1990,estimates,female,5yearly,25_69,0.785
662,1990,estimates,male,5yearly,25_69,1.026
662,1990,estimates,female,5yearly,40plus,1.871
662,1990,estimates,male,5yearly,40plus,2.068
662,1990,estimates,female,5yearly,50plus,1.754
662,1990,estimates,male,5yearly,50plus,1.932
662,1990,estimates,female,5yearly,60plus,1.575
662,1990,estimates,male,5yearly,60plus,1.688
662,1990,estimates,female,5yearly,65plus,1.428
662,1990,estimates,male,5yearly,65plus,1.475
662,1990,estimates,female,5yearly,70plus,1.221
662,1990,estimates,male,5yearly,70plus,1.2
662,1990,estimates,female,5yearly,80plus,0.576
662,1990,estimates,male,5yearly,80plus,0.466
662,1990,estimates,female,5yearly,90plus,0.102
662,1990,estimates,male,5yearly,90plus,0.057
662,1995,estimates,female,5yearly,0_4,0.167
662,1995,estimates,male,5yearly,0_4,0.189
662,1995,estimates,female,5yearly,0_14,0.215
662,1995,estimates,male,5yearly,0_14,0.248
662,1995,estimates,female,5yearly,0_19,0.254
662,1995,estimates,male,5yearly,0_19,0.295
662,1995,estimates,female,5yearly,0_24,0.299
662,1995,estimates,male,5yearly,0_24,0.349
662,1995,estimates,female,5yearly,5_14,0.048
662,1995,estimates,male,5yearly,5_14,0.059
662,1995,estimates,female,5yearly,15plus,2.464
662,1995,estimates,male,5yearly,15plus,2.679
662,1995,estimates,female,5yearly,15_24,0.084
662,1995,estimates,male,5yearly,15_24,0.101
662,1995,estimates,female,5yearly,15_49,0.397
662,1995,estimates,male,5yearly,15_49,0.485
662,1995,estimates,female,5yearly,15_59,0.608
662,1995,estimates,male,5yearly,15_59,0.765
662,1995,estimates,female,5yearly,15_64,0.773
662,1995,estimates,male,5yearly,15_64,0.993
662,1995,estimates,female,5yearly,20plus,2.425
662,1995,estimates,male,5yearly,20plus,2.632
662,1995,estimates,female,5yearly,20_64,0.734
662,1995,estimates,male,5yearly,20_64,0.946
662,1995,estimates,female,5yearly,20_69,0.944
662,1995,estimates,male,5yearly,20_69,1.219
662,1995,estimates,female,5yearly,25plus,2.38
662,1995,estimates,male,5yearly,25plus,2.578
662,1995,estimates,female,5yearly,25_69,0.899
662,1995,estimates,male,5yearly,25_69,1.165
662,1995,estimates,female,5yearly,40plus,2.215
662,1995,estimates,male,5yearly,40plus,2.381
662,1995,estimates,female,5yearly,50plus,2.067
662,1995,estimates,male,5yearly,50plus,2.194
662,1995,estimates,female,5yearly,60plus,1.856
662,1995,estimates,male,5yearly,60plus,1.914
662,1995,estimates,female,5yearly,65plus,1.691
662,1995,estimates,male,5yearly,65plus,1.686
662,1995,estimates,female,5yearly,70plus,1.481
662,1995,estimates,male,5yearly,70plus,1.413
662,1995,estimates,female,5yearly,80plus,0.83
662,1995,estimates,male,5yearly,80plus,0.675
662,1995,estimates,female,5yearly,90plus,0.165
662,1995,estimates,male,5yearly,90plus,0.096
662,2000,estimates,female,5yearly,0_4,0.132
662,2000,estimates,male,5yearly,0_4,0.157
662,2000,estimates,female,5yearly,0_14,0.173
662,2000,estimates,male,5yearly,0_14,0.208
662,2000,estimates,female,5yearly,0_19,0.215
662,2000,estimates,male,5yearly,0_19,0.255
662,2000,estimates,female,5yearly,0_24,0.263
662,2000,estimates,male,5yearly,0_24,0.311
662,2000,estimates,female,5yearly,5_14,0.041
662,2000,estimates,male,5yearly,5_14,0.051
662,2000,estimates,female,5yearly,15plus,2.62
662,2000,estimates,male,5yearly,15plus,2.813
662,2000,estimates,female,5yearly,15_24,0.09
662,2000,estimates,male,5yearly,15_24,0.103
662,2000,estimates,female,5yearly,15_49,0.439
662,2000,estimates,male,5yearly,15_49,0.519
662,2000,estimates,female,5yearly,15_59,0.649
662,2000,estimates,male,5yearly,15_59,0.819
662,2000,estimates,female,5yearly,15_64,0.805
662,2000,estimates,male,5yearly,15_64,1.03
662,2000,estimates,female,5yearly,20plus,2.578
662,2000,estimates,male,5yearly,20plus,2.766
662,2000,estimates,female,5yearly,20_64,0.763
662,2000,estimates,male,5yearly,20_64,0.983
662,2000,estimates,female,5yearly,20_69,0.981
662,2000,estimates,male,5yearly,20_69,1.249
662,2000,estimates,female,5yearly,25plus,2.53
662,2000,estimates,male,5yearly,25plus,2.71
662,2000,estimates,female,5yearly,25_69,0.933
662,2000,estimates,male,5yearly,25_69,1.193
662,2000,estimates,female,5yearly,40plus,2.357
662,2000,estimates,male,5yearly,40plus,2.51
662,2000,estimates,female,5yearly,50plus,2.181
662,2000,estimates,male,5yearly,50plus,2.294
662,2000,estimates,female,5yearly,60plus,1.971
662,2000,estimates,male,5yearly,60plus,1.994
662,2000,estimates,female,5yearly,65plus,1.815
662,2000,estimates,male,5yearly,65plus,1.783
662,2000,estimates,female,5yearly,70plus,1.597
662,2000,estimates,male,5yearly,70plus,1.517
662,2000,estimates,female,5yearly,80plus,1.025
662,2000,estimates,male,5yearly,80plus,0.855
662,2000,estimates,female,5yearly,90plus,0.275
662,2000,estimates,male,5yearly,90plus,0.163
662,2005,estimates,female,5yearly,0_4,0.095
662,2005,estimates,male,5yearly,0_4,0.13
662,2005,estimates,female,5yearly,0_14,0.124
662,2005,estimates,male,5yearly,0_14,0.17
662,2005,estimates,female,5yearly,0_19,0.155
662,2005,estimates,male,5yearly,0_19,0.21
662,2005,estimates,female,5yearly,0_24,0.193
662,2005,estimates,male,5yearly,0_24,0.26
662,2005,estimates,female,5yearly,5_14,0.029
662,2005,estimates,male,5yearly,5_14,0.04
662,2005,estimates,female,5yearly,15plus,2.432
662,2005,estimates,male,5yearly,15plus,2.835
662,2005,estimates,female,5yearly,15_24,0.069
662,2005,estimates,male,5yearly,15_24,0.09
662,2005,estimates,female,5yearly,15_49,0.382
662,2005,estimates,male,5yearly,15_49,0.509
662,2005,estimates,female,5yearly,15_59,0.588
662,2005,estimates,male,5yearly,15_59,0.851
662,2005,estimates,female,5yearly,15_64,0.735
662,2005,estimates,male,5yearly,15_64,1.075
662,2005,estimates,female,5yearly,20plus,2.401
662,2005,estimates,male,5yearly,20plus,2.795
662,2005,estimates,female,5yearly,20_64,0.704
662,2005,estimates,male,5yearly,20_64,1.035
662,2005,estimates,female,5yearly,20_69,0.9
662,2005,estimates,male,5yearly,20_69,1.296
662,2005,estimates,female,5yearly,25plus,2.363
662,2005,estimates,male,5yearly,25plus,2.745
662,2005,estimates,female,5yearly,25_69,0.862
662,2005,estimates,male,5yearly,25_69,1.246
662,2005,estimates,female,5yearly,40plus,2.222
662,2005,estimates,male,5yearly,40plus,2.558
662,2005,estimates,female,5yearly,50plus,2.05
662,2005,estimates,male,5yearly,50plus,2.326
662,2005,estimates,female,5yearly,60plus,1.844
662,2005,estimates,male,5yearly,60plus,1.984
662,2005,estimates,female,5yearly,65plus,1.697
662,2005,estimates,male,5yearly,65plus,1.76
662,2005,estimates,female,5yearly,70plus,1.501
662,2005,estimates,male,5yearly,70plus,1.499
662,2005,estimates,female,5yearly,80plus,0.97
662,2005,estimates,male,5yearly,80plus,0.859
662,2005,estimates,female,5yearly,90plus,0.342
662,2005,estimates,male,5yearly,90plus,0.216
662,2010,estimates,female,5yearly,0_4,0.087
662,2010,estimates,male,5yearly,0_4,0.124
662,2010,estimates,female,5yearly,0_14,0.113
662,2010,estimates,male,5yearly,0_14,0.161
662,2010,estimates,female,5yearly,0_19,0.143
662,2010,estimates,male,5yearly,0_19,0.201
662,2010,estimates,female,5yearly,0_24,0.18
662,2010,estimates,male,5yearly,0_24,0.251
662,2010,estimates,female,5yearly,5_14,0.026
662,2010,estimates,male,5yearly,5_14,0.037
662,2010,estimates,female,5yearly,15plus,2.853
662,2010,estimates,male,5yearly,15plus,3.359
662,2010,estimates,female,5yearly,15_24,0.067
662,2010,estimates,male,5yearly,15_24,0.09
662,2010,estimates,female,5yearly,15_49,0.402
662,2010,estimates,male,5yearly,15_49,0.545
662,2010,estimates,female,5yearly,15_59,0.667
662,2010,estimates,male,5yearly,15_59,0.987
662,2010,estimates,female,5yearly,15_64,0.844
662,2010,estimates,male,5yearly,15_64,1.276
662,2010,estimates,female,5yearly,20plus,2.823
662,2010,estimates,male,5yearly,20plus,3.319
662,2010,estimates,female,5yearly,20_64,0.814
662,2010,estimates,male,5yearly,20_64,1.236
662,2010,estimates,female,5yearly,20_69,1.049
662,2010,estimates,male,5yearly,20_69,1.553
662,2010,estimates,female,5yearly,25plus,2.786
662,2010,estimates,male,5yearly,25plus,3.269
662,2010,estimates,female,5yearly,25_69,1.012
662,2010,estimates,male,5yearly,25_69,1.503
662,2010,estimates,female,5yearly,40plus,2.644
662,2010,estimates,male,5yearly,40plus,3.079
662,2010,estimates,female,5yearly,50plus,2.451
662,2010,estimates,male,5yearly,50plus,2.814
662,2010,estimates,female,5yearly,60plus,2.186
662,2010,estimates,male,5yearly,60plus,2.372
662,2010,estimates,female,5yearly,65plus,2.009
662,2010,estimates,male,5yearly,65plus,2.083
662,2010,estimates,female,5yearly,70plus,1.774
662,2010,estimates,male,5yearly,70plus,1.766
662,2010,estimates,female,5yearly,80plus,1.152
662,2010,estimates,male,5yearly,80plus,0.998
662,2010,estimates,female,5yearly,90plus,0.443
662,2010,estimates,male,5yearly,90plus,0.284
662,2015,constant_fertility,female,5yearly,0_4,0.078
662,2015,constant_fertility,male,5yearly,0_4,0.11
662,2015,constant_mortality,female,5yearly,0_4,0.085
662,2015,constant_mortality,male,5yearly,0_4,0.12
662,2015,high_variant,female,5yearly,0_4,0.084
662,2015,high_variant,male,5yearly,0_4,0.116
662,2015,instant_replacement,female,5yearly,0_4,0.084
662,2015,instant_replacement,male,5yearly,0_4,0.117
