country,year,variant,gender,freq,agebroad,totaldeaths
332,1955,estimates,female,5yearly,25_69,54.782
332,1955,estimates,male,5yearly,25_69,54.576
332,1955,estimates,female,5yearly,40plus,60.899
332,1955,estimates,male,5yearly,40plus,54.918
332,1955,estimates,female,5yearly,50plus,49.97
332,1955,estimates,male,5yearly,50plus,43.723
332,1955,estimates,female,5yearly,60plus,36.818
332,1955,estimates,male,5yearly,60plus,30.667
332,1955,estimates,female,5yearly,65plus,30.094
332,1955,estimates,male,5yearly,65plus,24.242
332,1955,estimates,female,5yearly,70plus,23.165
332,1955,estimates,male,5yearly,70plus,17.998
332,1955,estimates,female,5yearly,80plus,9.181
332,1955,estimates,male,5yearly,80plus,6.641
332,1955,estimates,female,5yearly,90plus,1.203
332,1955,estimates,male,5yearly,90plus,0.799
332,1960,estimates,female,5yearly,0_4,101.873
332,1960,estimates,male,5yearly,0_4,119.278
332,1960,estimates,female,5yearly,0_14,112.873
332,1960,estimates,male,5yearly,0_14,131.565
332,1960,estimates,female,5yearly,0_19,118.47
332,1960,estimates,male,5yearly,0_19,137.633
332,1960,estimates,female,5yearly,0_24,125.36
332,1960,estimates,male,5yearly,0_24,144.976
332,1960,estimates,female,5yearly,5_14,11
332,1960,estimates,male,5yearly,5_14,12.287
332,1960,estimates,female,5yearly,15plus,93.972
332,1960,estimates,male,5yearly,15plus,90.687
332,1960,estimates,female,5yearly,15_24,12.487
332,1960,estimates,male,5yearly,15_24,13.411
332,1960,estimates,female,5yearly,15_49,40.523
332,1960,estimates,male,5yearly,15_49,42.389
332,1960,estimates,female,5yearly,15_59,55.034
332,1960,estimates,male,5yearly,15_59,56.707
332,1960,estimates,female,5yearly,15_64,63.16
332,1960,estimates,male,5yearly,15_64,64.596
332,1960,estimates,female,5yearly,20plus,88.375
332,1960,estimates,male,5yearly,20plus,84.619
332,1960,estimates,female,5yearly,20_64,57.563
332,1960,estimates,male,5yearly,20_64,58.528
332,1960,estimates,female,5yearly,20_69,65.497
332,1960,estimates,male,5yearly,20_69,65.964
332,1960,estimates,female,5yearly,25plus,81.485
332,1960,estimates,male,5yearly,25plus,77.276
332,1960,estimates,female,5yearly,25_69,58.607
332,1960,estimates,male,5yearly,25_69,58.621
332,1960,estimates,female,5yearly,40plus,64.664
332,1960,estimates,male,5yearly,40plus,59.706
332,1960,estimates,female,5yearly,50plus,53.449
332,1960,estimates,male,5yearly,50plus,48.298
332,1960,estimates,female,5yearly,60plus,38.938
332,1960,estimates,male,5yearly,60plus,33.98
332,1960,estimates,female,5yearly,65plus,30.812
332,1960,estimates,male,5yearly,65plus,26.091
332,1960,estimates,female,5yearly,70plus,22.878
332,1960,estimates,male,5yearly,70plus,18.655
332,1960,estimates,female,5yearly,80plus,8.565
332,1960,estimates,male,5yearly,80plus,6.417
332,1960,estimates,female,5yearly,90plus,1.175
332,1960,estimates,male,5yearly,90plus,0.797
332,1965,estimates,female,5yearly,0_4,92.234
332,1965,estimates,male,5yearly,0_4,109.301
332,1965,estimates,female,5yearly,0_14,102.803
332,1965,estimates,male,5yearly,0_14,121.263
332,1965,estimates,female,5yearly,0_19,108.21
332,1965,estimates,male,5yearly,0_19,127.216
332,1965,estimates,female,5yearly,0_24,114.651
332,1965,estimates,male,5yearly,0_24,134.158
332,1965,estimates,female,5yearly,5_14,10.569
332,1965,estimates,male,5yearly,5_14,11.962
332,1965,estimates,female,5yearly,15plus,98.628
332,1965,estimates,male,5yearly,15plus,96.072
332,1965,estimates,female,5yearly,15_24,11.848
332,1965,estimates,male,5yearly,15_24,12.895
332,1965,estimates,female,5yearly,15_49,40.143
332,1965,estimates,male,5yearly,15_49,42.095
332,1965,estimates,female,5yearly,15_59,55.482
332,1965,estimates,male,5yearly,15_59,57.225
332,1965,estimates,female,5yearly,15_64,64.771
332,1965,estimates,male,5yearly,15_64,66.194
332,1965,estimates,female,5yearly,20plus,93.221
332,1965,estimates,male,5yearly,20plus,90.119
332,1965,estimates,female,5yearly,20_64,59.364
332,1965,estimates,male,5yearly,20_64,60.241
332,1965,estimates,female,5yearly,20_69,68.964
332,1965,estimates,male,5yearly,20_69,69.385
332,1965,estimates,female,5yearly,25plus,86.78
332,1965,estimates,male,5yearly,25plus,83.177
332,1965,estimates,female,5yearly,25_69,62.523
332,1965,estimates,male,5yearly,25_69,62.443
332,1965,estimates,female,5yearly,40plus,69.848
332,1965,estimates,male,5yearly,40plus,65.504
332,1965,estimates,female,5yearly,50plus,58.485
332,1965,estimates,male,5yearly,50plus,53.977
332,1965,estimates,female,5yearly,60plus,43.146
332,1965,estimates,male,5yearly,60plus,38.847
332,1965,estimates,female,5yearly,65plus,33.857
332,1965,estimates,male,5yearly,65plus,29.878
332,1965,estimates,female,5yearly,70plus,24.257
332,1965,estimates,male,5yearly,70plus,20.734
332,1965,estimates,female,5yearly,80plus,8.391
332,1965,estimates,male,5yearly,80plus,6.572
332,1965,estimates,female,5yearly,90plus,1.16
332,1965,estimates,male,5yearly,90plus,0.809
332,1970,estimates,female,5yearly,0_4,87.488
332,1970,estimates,male,5yearly,0_4,103.014
332,1970,estimates,female,5yearly,0_14,97.875
332,1970,estimates,male,5yearly,0_14,114.76
332,1970,estimates,female,5yearly,0_19,103.357
332,1970,estimates,male,5yearly,0_19,120.925
332,1970,estimates,female,5yearly,0_24,109.628
332,1970,estimates,male,5yearly,0_24,127.774
332,1970,estimates,female,5yearly,5_14,10.387
332,1970,estimates,male,5yearly,5_14,11.746
332,1970,estimates,female,5yearly,15plus,104.946
332,1970,estimates,male,5yearly,15plus,103.002
332,1970,estimates,female,5yearly,15_24,11.753
332,1970,estimates,male,5yearly,15_24,13.014
332,1970,estimates,female,5yearly,15_49,40.383
332,1970,estimates,male,5yearly,15_49,42.633
332,1970,estimates,female,5yearly,15_59,56.255
332,1970,estimates,male,5yearly,15_59,58.373
332,1970,estimates,female,5yearly,15_64,66.282
332,1970,estimates,male,5yearly,15_64,68.086
332,1970,estimates,female,5yearly,20plus,99.464
332,1970,estimates,male,5yearly,20plus,96.837
332,1970,estimates,female,5yearly,20_64,60.8
332,1970,estimates,male,5yearly,20_64,61.921
332,1970,estimates,female,5yearly,20_69,71.759
332,1970,estimates,male,5yearly,20_69,72.314
332,1970,estimates,female,5yearly,25plus,93.193
332,1970,estimates,male,5yearly,25plus,89.988
332,1970,estimates,female,5yearly,25_69,65.488
332,1970,estimates,male,5yearly,25_69,65.465
332,1970,estimates,female,5yearly,40plus,76.313
332,1970,estimates,male,5yearly,40plus,72.309
332,1970,estimates,female,5yearly,50plus,64.563
332,1970,estimates,male,5yearly,50plus,60.369
332,1970,estimates,female,5yearly,60plus,48.691
332,1970,estimates,male,5yearly,60plus,44.629
332,1970,estimates,female,5yearly,65plus,38.664
332,1970,estimates,male,5yearly,65plus,34.916
332,1970,estimates,female,5yearly,70plus,27.705
332,1970,estimates,male,5yearly,70plus,24.523
332,1970,estimates,female,5yearly,80plus,8.848
332,1970,estimates,male,5yearly,80plus,7.264
332,1970,estimates,female,5yearly,90plus,1.136
332,1970,estimates,male,5yearly,90plus,0.82
332,1975,estimates,female,5yearly,0_4,90.877
332,1975,estimates,male,5yearly,0_4,108.545
332,1975,estimates,female,5yearly,0_14,101.419
332,1975,estimates,male,5yearly,0_14,120.45
332,1975,estimates,female,5yearly,0_19,107.044
332,1975,estimates,male,5yearly,0_19,126.934
332,1975,estimates,female,5yearly,0_24,113.517
332,1975,estimates,male,5yearly,0_24,134.35
332,1975,estimates,female,5yearly,5_14,10.542
332,1975,estimates,male,5yearly,5_14,11.905
332,1975,estimates,female,5yearly,15plus,106.742
332,1975,estimates,male,5yearly,15plus,107.669
332,1975,estimates,female,5yearly,15_24,12.098
332,1975,estimates,male,5yearly,15_24,13.9
332,1975,estimates,female,5yearly,15_49,40.643
332,1975,estimates,male,5yearly,15_49,44.11
332,1975,estimates,female,5yearly,15_59,55.198
332,1975,estimates,male,5yearly,15_59,59.136
332,1975,estimates,female,5yearly,15_64,64.733
332,1975,estimates,male,5yearly,15_64,68.708
332,1975,estimates,female,5yearly,20plus,101.117
332,1975,estimates,male,5yearly,20plus,101.185
332,1975,estimates,female,5yearly,20_64,59.108
332,1975,estimates,male,5yearly,20_64,62.224
332,1975,estimates,female,5yearly,20_69,70.093
332,1975,estimates,male,5yearly,20_69,72.931
332,1975,estimates,female,5yearly,25plus,94.644
332,1975,estimates,male,5yearly,25plus,93.769
332,1975,estimates,female,5yearly,25_69,63.62
332,1975,estimates,male,5yearly,25_69,65.515
332,1975,estimates,female,5yearly,40plus,77.833
332,1975,estimates,male,5yearly,40plus,75.901
332,1975,estimates,female,5yearly,50plus,66.099
332,1975,estimates,male,5yearly,50plus,63.559
332,1975,estimates,female,5yearly,60plus,51.544
332,1975,estimates,male,5yearly,60plus,48.533
332,1975,estimates,female,5yearly,65plus,42.009
332,1975,estimates,male,5yearly,65plus,38.961
332,1975,estimates,female,5yearly,70plus,31.024
332,1975,estimates,male,5yearly,70plus,28.254
332,1975,estimates,female,5yearly,80plus,9.901
332,1975,estimates,male,5yearly,80plus,8.552
332,1975,estimates,female,5yearly,90plus,1.195
332,1975,estimates,male,5yearly,90plus,0.906
332,1980,estimates,female,5yearly,0_4,102.11
332,1980,estimates,male,5yearly,0_4,115.787
332,1980,estimates,female,5yearly,0_14,113.214
332,1980,estimates,male,5yearly,0_14,128.343
332,1980,estimates,female,5yearly,0_19,119.046
332,1980,estimates,male,5yearly,0_19,135.202
332,1980,estimates,female,5yearly,0_24,125.723
332,1980,estimates,male,5yearly,0_24,143.217
332,1980,estimates,female,5yearly,5_14,11.104
332,1980,estimates,male,5yearly,5_14,12.556
332,1980,estimates,female,5yearly,15plus,112.817
332,1980,estimates,male,5yearly,15plus,115.827
332,1980,estimates,female,5yearly,15_24,12.509
332,1980,estimates,male,5yearly,15_24,14.874
332,1980,estimates,female,5yearly,15_49,42.182
332,1980,estimates,male,5yearly,15_49,47.093
332,1980,estimates,female,5yearly,15_59,56.558
332,1980,estimates,male,5yearly,15_59,62.326
332,1980,estimates,female,5yearly,15_64,65.902
332,1980,estimates,male,5yearly,15_64,71.922
332,1980,estimates,female,5yearly,20plus,106.985
332,1980,estimates,male,5yearly,20plus,108.968
332,1980,estimates,female,5yearly,20_64,60.07
332,1980,estimates,male,5yearly,20_64,65.063
332,1980,estimates,female,5yearly,20_69,71.301
332,1980,estimates,male,5yearly,20_69,76.228
332,1980,estimates,female,5yearly,25plus,100.308
332,1980,estimates,male,5yearly,25plus,100.953
332,1980,estimates,female,5yearly,25_69,64.624
332,1980,estimates,male,5yearly,25_69,68.213
332,1980,estimates,female,5yearly,40plus,82.808
332,1980,estimates,male,5yearly,40plus,81.973
332,1980,estimates,female,5yearly,50plus,70.635
332,1980,estimates,male,5yearly,50plus,68.734
332,1980,estimates,female,5yearly,60plus,56.259
332,1980,estimates,male,5yearly,60plus,53.501
332,1980,estimates,female,5yearly,65plus,46.915
332,1980,estimates,male,5yearly,65plus,43.905
332,1980,estimates,female,5yearly,70plus,35.684
332,1980,estimates,male,5yearly,70plus,32.74
332,1980,estimates,female,5yearly,80plus,12.265
332,1980,estimates,male,5yearly,80plus,10.754
332,1980,estimates,female,5yearly,90plus,1.386
332,1980,estimates,male,5yearly,90plus,1.07
332,1985,estimates,female,5yearly,0_4,90.985
332,1985,estimates,male,5yearly,0_4,103.088
332,1985,estimates,female,5yearly,0_14,103.616
332,1985,estimates,male,5yearly,0_14,117.324
332,1985,estimates,female,5yearly,0_19,109.577
332,1985,estimates,male,5yearly,0_19,124.368
332,1985,estimates,female,5yearly,0_24,116.546
332,1985,estimates,male,5yearly,0_24,132.88
332,1985,estimates,female,5yearly,5_14,12.631
332,1985,estimates,male,5yearly,5_14,14.236
332,1985,estimates,female,5yearly,15plus,120.79
332,1985,estimates,male,5yearly,15plus,124.903
332,1985,estimates,female,5yearly,15_24,12.93
332,1985,estimates,male,5yearly,15_24,15.556
332,1985,estimates,female,5yearly,15_49,44.058
332,1985,estimates,male,5yearly,15_49,50.304
332,1985,estimates,female,5yearly,15_59,59.161
332,1985,estimates,male,5yearly,15_59,66.515
332,1985,estimates,female,5yearly,15_64,68.591
332,1985,estimates,male,5yearly,15_64,76.316
332,1985,estimates,female,5yearly,20plus,114.829
332,1985,estimates,male,5yearly,20plus,117.859
332,1985,estimates,female,5yearly,20_64,62.63
332,1985,estimates,male,5yearly,20_64,69.272
332,1985,estimates,female,5yearly,20_69,74.135
332,1985,estimates,male,5yearly,20_69,80.765
332,1985,estimates,female,5yearly,25plus,107.86
332,1985,estimates,male,5yearly,25plus,109.347
332,1985,estimates,female,5yearly,25_69,67.166
332,1985,estimates,male,5yearly,25_69,72.253
332,1985,estimates,female,5yearly,40plus,88.99
332,1985,estimates,male,5yearly,40plus,88.401
332,1985,estimates,female,5yearly,50plus,76.732
332,1985,estimates,male,5yearly,50plus,74.599
332,1985,estimates,female,5yearly,60plus,61.629
332,1985,estimates,male,5yearly,60plus,58.388
332,1985,estimates,female,5yearly,65plus,52.199
332,1985,estimates,male,5yearly,65plus,48.587
332,1985,estimates,female,5yearly,70plus,40.694
332,1985,estimates,male,5yearly,70plus,37.094
332,1985,estimates,female,5yearly,80plus,15.227
332,1985,estimates,male,5yearly,80plus,13.142
332,1985,estimates,female,5yearly,90plus,1.792
332,1985,estimates,male,5yearly,90plus,1.379
332,1990,estimates,female,5yearly,0_4,79.42
332,1990,estimates,male,5yearly,0_4,90.997
332,1990,estimates,female,5yearly,0_14,93.799
332,1990,estimates,male,5yearly,0_14,107.466
332,1990,estimates,female,5yearly,0_19,100.145
332,1990,estimates,male,5yearly,0_19,115.084
332,1990,estimates,female,5yearly,0_24,107.13
332,1990,estimates,male,5yearly,0_24,123.837
332,1990,estimates,female,5yearly,5_14,14.379
332,1990,estimates,male,5yearly,5_14,16.469
332,1990,estimates,female,5yearly,15plus,128.218
332,1990,estimates,male,5yearly,15plus,134.467
332,1990,estimates,female,5yearly,15_24,13.331
332,1990,estimates,male,5yearly,15_24,16.371
332,1990,estimates,female,5yearly,15_49,45.966
332,1990,estimates,male,5yearly,15_49,53.921
332,1990,estimates,female,5yearly,15_59,61.573
332,1990,estimates,male,5yearly,15_59,71.358
332,1990,estimates,female,5yearly,15_64,71.446
332,1990,estimates,male,5yearly,15_64,81.749
332,1990,estimates,female,5yearly,20plus,121.872
332,1990,estimates,male,5yearly,20plus,126.849
332,1990,estimates,female,5yearly,20_64,65.1
332,1990,estimates,male,5yearly,20_64,74.131
332,1990,estimates,female,5yearly,20_69,76.867
332,1990,estimates,male,5yearly,20_69,86.03
332,1990,estimates,female,5yearly,25plus,114.887
332,1990,estimates,male,5yearly,25plus,118.096
332,1990,estimates,female,5yearly,25_69,69.882
332,1990,estimates,male,5yearly,25_69,77.277
332,1990,estimates,female,5yearly,40plus,94.613
332,1990,estimates,male,5yearly,40plus,94.97
332,1990,estimates,female,5yearly,50plus,82.252
332,1990,estimates,male,5yearly,50plus,80.546
332,1990,estimates,female,5yearly,60plus,66.645
332,1990,estimates,male,5yearly,60plus,63.109
332,1990,estimates,female,5yearly,65plus,56.772
332,1990,estimates,male,5yearly,65plus,52.718
332,1990,estimates,female,5yearly,70plus,45.005
332,1990,estimates,male,5yearly,70plus,40.819
332,1990,estimates,female,5yearly,80plus,18.041
332,1990,estimates,male,5yearly,80plus,15.371
332,1990,estimates,female,5yearly,90plus,2.401
332,1990,estimates,male,5yearly,90plus,1.811
332,1995,estimates,female,5yearly,0_4,67.784
332,1995,estimates,male,5yearly,0_4,78.138
332,1995,estimates,female,5yearly,0_14,83.074
332,1995,estimates,male,5yearly,0_14,95.893
332,1995,estimates,female,5yearly,0_19,90.336
332,1995,estimates,male,5yearly,0_19,104.891
332,1995,estimates,female,5yearly,0_24,97.674
332,1995,estimates,male,5yearly,0_24,114.435
332,1995,estimates,female,5yearly,5_14,15.29
332,1995,estimates,male,5yearly,5_14,17.755
332,1995,estimates,female,5yearly,15plus,136.815
332,1995,estimates,male,5yearly,15plus,146.018
332,1995,estimates,female,5yearly,15_24,14.6
332,1995,estimates,male,5yearly,15_24,18.542
332,1995,estimates,female,5yearly,15_49,49.203
332,1995,estimates,male,5yearly,15_49,59.591
332,1995,estimates,female,5yearly,15_59,64.701
332,1995,estimates,male,5yearly,15_59,77.73
332,1995,estimates,female,5yearly,15_64,75.247
332,1995,estimates,male,5yearly,15_64,89.091
332,1995,estimates,female,5yearly,20plus,129.553
332,1995,estimates,male,5yearly,20plus,137.02
332,1995,estimates,female,5yearly,20_64,67.985
332,1995,estimates,male,5yearly,20_64,80.093
332,1995,estimates,female,5yearly,20_69,80.587
332,1995,estimates,male,5yearly,20_69,92.903
332,1995,estimates,female,5yearly,25plus,122.215
332,1995,estimates,male,5yearly,25plus,127.476
332,1995,estimates,female,5yearly,25_69,73.249
332,1995,estimates,male,5yearly,25_69,83.359
332,1995,estimates,female,5yearly,40plus,100.824
332,1995,estimates,male,5yearly,40plus,102.711
332,1995,estimates,female,5yearly,50plus,87.612
332,1995,estimates,male,5yearly,50plus,86.427
332,1995,estimates,female,5yearly,60plus,72.114
332,1995,estimates,male,5yearly,60plus,68.288
332,1995,estimates,female,5yearly,65plus,61.568
332,1995,estimates,male,5yearly,65plus,56.927
332,1995,estimates,female,5yearly,70plus,48.966
332,1995,estimates,male,5yearly,70plus,44.117
332,1995,estimates,female,5yearly,80plus,20.617
332,1995,estimates,male,5yearly,80plus,17.296
332,1995,estimates,female,5yearly,90plus,3.071
332,1995,estimates,male,5yearly,90plus,2.216
332,2000,estimates,female,5yearly,0_4,57.216
332,2000,estimates,male,5yearly,0_4,68.102
332,2000,estimates,female,5yearly,0_14,73.007
332,2000,estimates,male,5yearly,0_14,86.297
332,2000,estimates,female,5yearly,0_19,81.068
332,2000,estimates,male,5yearly,0_19,96.355
332,2000,estimates,female,5yearly,0_24,89.699
332,2000,estimates,male,5yearly,0_24,107.766
332,2000,estimates,female,5yearly,5_14,15.791
332,2000,estimates,male,5yearly,5_14,18.195
332,2000,estimates,female,5yearly,15plus,151.058
332,2000,estimates,male,5yearly,15plus,159.915
332,2000,estimates,female,5yearly,15_24,16.692
332,2000,estimates,male,5yearly,15_24,21.469
332,2000,estimates,female,5yearly,15_49,54.837
332,2000,estimates,male,5yearly,15_49,66.531
332,2000,estimates,female,5yearly,15_59,71.14
332,2000,estimates,male,5yearly,15_59,85.644
332,2000,estimates,female,5yearly,15_64,82.494
332,2000,estimates,male,5yearly,15_64,98.02
332,2000,estimates,female,5yearly,20plus,142.997
332,2000,estimates,male,5yearly,20plus,149.857
332,2000,estimates,female,5yearly,20_64,74.433
332,2000,estimates,male,5yearly,20_64,87.962
332,2000,estimates,female,5yearly,20_69,88.588
332,2000,estimates,male,5yearly,20_69,102.147
332,2000,estimates,female,5yearly,25plus,134.366
332,2000,estimates,male,5yearly,25plus,138.446
332,2000,estimates,female,5yearly,25_69,79.957
332,2000,estimates,male,5yearly,25_69,90.736
332,2000,estimates,female,5yearly,40plus,111.061
332,2000,estimates,male,5yearly,40plus,111.845
332,2000,estimates,female,5yearly,50plus,96.221
332,2000,estimates,male,5yearly,50plus,93.384
332,2000,estimates,female,5yearly,60plus,79.918
332,2000,estimates,male,5yearly,60plus,74.271
332,2000,estimates,female,5yearly,65plus,68.564
332,2000,estimates,male,5yearly,65plus,61.895
332,2000,estimates,female,5yearly,70plus,54.409
332,2000,estimates,male,5yearly,70plus,47.71
332,2000,estimates,female,5yearly,80plus,23.27
332,2000,estimates,male,5yearly,80plus,18.906
332,2000,estimates,female,5yearly,90plus,3.785
332,2000,estimates,male,5yearly,90plus,2.615
332,2005,estimates,female,5yearly,0_4,52.839
332,2005,estimates,male,5yearly,0_4,64.089
332,2005,estimates,female,5yearly,0_14,67.106
332,2005,estimates,male,5yearly,0_14,81.402
332,2005,estimates,female,5yearly,0_19,74.395
332,2005,estimates,male,5yearly,0_19,90.775
332,2005,estimates,female,5yearly,0_24,82.92
332,2005,estimates,male,5yearly,0_24,101.893
332,2005,estimates,female,5yearly,5_14,14.267
332,2005,estimates,male,5yearly,5_14,17.313
332,2005,estimates,female,5yearly,15plus,152.536
332,2005,estimates,male,5yearly,15plus,165.167
332,2005,estimates,female,5yearly,15_24,15.814
332,2005,estimates,male,5yearly,15_24,20.491
332,2005,estimates,female,5yearly,15_49,54.276
332,2005,estimates,male,5yearly,15_49,67.329
332,2005,estimates,female,5yearly,15_59,70.763
332,2005,estimates,male,5yearly,15_59,87.373
332,2005,estimates,female,5yearly,15_64,81.226
332,2005,estimates,male,5yearly,15_64,99.419
332,2005,estimates,female,5yearly,20plus,145.247
332,2005,estimates,male,5yearly,20plus,155.794
332,2005,estimates,female,5yearly,20_64,73.937
332,2005,estimates,male,5yearly,20_64,90.046
332,2005,estimates,female,5yearly,20_69,87.635
332,2005,estimates,male,5yearly,20_69,104.87
332,2005,estimates,female,5yearly,25plus,136.722
332,2005,estimates,male,5yearly,25plus,144.676
332,2005,estimates,female,5yearly,25_69,79.11
332,2005,estimates,male,5yearly,25_69,93.752
332,2005,estimates,female,5yearly,40plus,113.029
332,2005,estimates,male,5yearly,40plus,115.754
332,2005,estimates,female,5yearly,50plus,98.26
332,2005,estimates,male,5yearly,50plus,97.838
332,2005,estimates,female,5yearly,60plus,81.773
332,2005,estimates,male,5yearly,60plus,77.794
332,2005,estimates,female,5yearly,65plus,71.31
332,2005,estimates,male,5yearly,65plus,65.748
332,2005,estimates,female,5yearly,70plus,57.612
332,2005,estimates,male,5yearly,70plus,50.924
332,2005,estimates,female,5yearly,80plus,24.923
332,2005,estimates,male,5yearly,80plus,20.143
332,2005,estimates,female,5yearly,90plus,4.36
332,2005,estimates,male,5yearly,90plus,2.969
332,2010,estimates,female,5yearly,0_4,46.771
332,2010,estimates,male,5yearly,0_4,57.495
332,2010,estimates,female,5yearly,0_14,59.719
332,2010,estimates,male,5yearly,0_14,73.456
332,2010,estimates,female,5yearly,0_19,66.403
332,2010,estimates,male,5yearly,0_19,82.196
332,2010,estimates,female,5yearly,0_24,74.319
332,2010,estimates,male,5yearly,0_24,92.718
332,2010,estimates,female,5yearly,5_14,12.948
332,2010,estimates,male,5yearly,5_14,15.961
332,2010,estimates,female,5yearly,15plus,155.784
332,2010,estimates,male,5yearly,15plus,170.029
332,2010,estimates,female,5yearly,15_24,14.6
332,2010,estimates,male,5yearly,15_24,19.262
332,2010,estimates,female,5yearly,15_49,53.73
332,2010,estimates,male,5yearly,15_49,67.919
332,2010,estimates,female,5yearly,15_59,70.792
332,2010,estimates,male,5yearly,15_59,89.277
332,2010,estimates,female,5yearly,15_64,81.361
332,2010,estimates,male,5yearly,15_64,101.684
332,2010,estimates,female,5yearly,20plus,149.1
332,2010,estimates,male,5yearly,20plus,161.289
332,2010,estimates,female,5yearly,20_64,74.677
332,2010,estimates,male,5yearly,20_64,92.944
332,2010,estimates,female,5yearly,20_69,87.687
332,2010,estimates,male,5yearly,20_69,107.199
332,2010,estimates,female,5yearly,25plus,141.184
332,2010,estimates,male,5yearly,25plus,150.767
332,2010,estimates,female,5yearly,25_69,79.771
332,2010,estimates,male,5yearly,25_69,96.677
332,2010,estimates,female,5yearly,40plus,116.652
332,2010,estimates,male,5yearly,40plus,119.829
332,2010,estimates,female,5yearly,50plus,102.054
332,2010,estimates,male,5yearly,50plus,102.11
332,2010,estimates,female,5yearly,60plus,84.992
332,2010,estimates,male,5yearly,60plus,80.752
332,2010,estimates,female,5yearly,65plus,74.423
332,2010,estimates,male,5yearly,65plus,68.345
332,2010,estimates,female,5yearly,70plus,61.413
332,2010,estimates,male,5yearly,70plus,54.09
332,2010,estimates,female,5yearly,80plus,27.293
332,2010,estimates,male,5yearly,80plus,21.734
332,2010,estimates,female,5yearly,90plus,5.031
332,2010,estimates,male,5yearly,90plus,3.36
332,2015,constant_fertility,female,5yearly,0_4,43.17
332,2015,constant_fertility,male,5yearly,0_4,54.291
332,2015,constant_mortality,female,5yearly,0_4,46.37
332,2015,constant_mortality,male,5yearly,0_4,56.994
332,2015,high_variant,female,5yearly,0_4,43.029
332,2015,high_variant,male,5yearly,0_4,54.108
332,2015,instant_replacement,female,5yearly,0_4,34.62
332,2015,instant_replacement,male,5yearly,0_4,43.453
