country,year,variant,gender,freq,agebroad,totaldeaths
254,1960,estimates,male,5Yearly,15plus,0.881
254,1960,estimates,female,5Yearly,15_24,0.028
254,1960,estimates,male,5Yearly,15_24,0.042
254,1960,estimates,female,5Yearly,15_49,0.14
254,1960,estimates,male,5Yearly,15_49,0.226
254,1960,estimates,female,5Yearly,15_59,0.21
254,1960,estimates,male,5Yearly,15_59,0.364
254,1960,estimates,female,5Yearly,15_64,0.261
254,1960,estimates,male,5Yearly,15_64,0.453
254,1960,estimates,female,5Yearly,20plus,0.655
254,1960,estimates,male,5Yearly,20plus,0.861
254,1960,estimates,female,5Yearly,20_64,0.248
254,1960,estimates,male,5Yearly,20_64,0.433
254,1960,estimates,female,5Yearly,20_69,0.317
254,1960,estimates,male,5Yearly,20_69,0.531
254,1960,estimates,female,5Yearly,25plus,0.64
254,1960,estimates,male,5Yearly,25plus,0.839
254,1960,estimates,female,5Yearly,25_69,0.302
254,1960,estimates,male,5Yearly,25_69,0.509
254,1960,estimates,female,5Yearly,40plus,0.583
254,1960,estimates,male,5Yearly,40plus,0.75
254,1960,estimates,female,5Yearly,50plus,0.528
254,1960,estimates,male,5Yearly,50plus,0.655
254,1960,estimates,female,5Yearly,60plus,0.458
254,1960,estimates,male,5Yearly,60plus,0.517
254,1960,estimates,female,5Yearly,65plus,0.407
254,1960,estimates,male,5Yearly,65plus,0.428
254,1960,estimates,female,5Yearly,70plus,0.338
254,1960,estimates,male,5Yearly,70plus,0.33
254,1960,estimates,female,5Yearly,80plus,0.143
254,1960,estimates,male,5Yearly,80plus,0.12
254,1960,estimates,female,5Yearly,90plus,0.015
254,1960,estimates,male,5Yearly,90plus,0.007
254,1965,estimates,female,5Yearly,0_4,0.176
254,1965,estimates,male,5Yearly,0_4,0.3
254,1965,estimates,female,5Yearly,0_14,0.196
254,1965,estimates,male,5Yearly,0_14,0.335
254,1965,estimates,female,5Yearly,0_19,0.207
254,1965,estimates,male,5Yearly,0_19,0.354
254,1965,estimates,female,5Yearly,0_24,0.22
254,1965,estimates,male,5Yearly,0_24,0.378
254,1965,estimates,female,5Yearly,5_14,0.02
254,1965,estimates,male,5Yearly,5_14,0.035
254,1965,estimates,female,5Yearly,15plus,0.663
254,1965,estimates,male,5Yearly,15plus,0.842
254,1965,estimates,female,5Yearly,15_24,0.024
254,1965,estimates,male,5Yearly,15_24,0.043
254,1965,estimates,female,5Yearly,15_49,0.116
254,1965,estimates,male,5Yearly,15_49,0.207
254,1965,estimates,female,5Yearly,15_59,0.182
254,1965,estimates,male,5Yearly,15_59,0.334
254,1965,estimates,female,5Yearly,15_64,0.227
254,1965,estimates,male,5Yearly,15_64,0.415
254,1965,estimates,female,5Yearly,20plus,0.652
254,1965,estimates,male,5Yearly,20plus,0.823
254,1965,estimates,female,5Yearly,20_64,0.216
254,1965,estimates,male,5Yearly,20_64,0.396
254,1965,estimates,female,5Yearly,20_69,0.284
254,1965,estimates,male,5Yearly,20_69,0.492
254,1965,estimates,female,5Yearly,25plus,0.639
254,1965,estimates,male,5Yearly,25plus,0.799
254,1965,estimates,female,5Yearly,25_69,0.271
254,1965,estimates,male,5Yearly,25_69,0.468
254,1965,estimates,female,5Yearly,40plus,0.594
254,1965,estimates,male,5Yearly,40plus,0.721
254,1965,estimates,female,5Yearly,50plus,0.547
254,1965,estimates,male,5Yearly,50plus,0.635
254,1965,estimates,female,5Yearly,60plus,0.481
254,1965,estimates,male,5Yearly,60plus,0.508
254,1965,estimates,female,5Yearly,65plus,0.436
254,1965,estimates,male,5Yearly,65plus,0.427
254,1965,estimates,female,5Yearly,70plus,0.368
254,1965,estimates,male,5Yearly,70plus,0.331
254,1965,estimates,female,5Yearly,80plus,0.177
254,1965,estimates,male,5Yearly,80plus,0.136
254,1965,estimates,female,5Yearly,90plus,0.02
254,1965,estimates,male,5Yearly,90plus,0.014
254,1970,estimates,female,5Yearly,0_4,0.165
254,1970,estimates,male,5Yearly,0_4,0.303
254,1970,estimates,female,5Yearly,0_14,0.185
254,1970,estimates,male,5Yearly,0_14,0.341
254,1970,estimates,female,5Yearly,0_19,0.197
254,1970,estimates,male,5Yearly,0_19,0.362
254,1970,estimates,female,5Yearly,0_24,0.211
254,1970,estimates,male,5Yearly,0_24,0.39
254,1970,estimates,female,5Yearly,5_14,0.02
254,1970,estimates,male,5Yearly,5_14,0.038
254,1970,estimates,female,5Yearly,15plus,0.719
254,1970,estimates,male,5Yearly,15plus,0.896
254,1970,estimates,female,5Yearly,15_24,0.026
254,1970,estimates,male,5Yearly,15_24,0.049
254,1970,estimates,female,5Yearly,15_49,0.121
254,1970,estimates,male,5Yearly,15_49,0.227
254,1970,estimates,female,5Yearly,15_59,0.191
254,1970,estimates,male,5Yearly,15_59,0.361
254,1970,estimates,female,5Yearly,15_64,0.239
254,1970,estimates,male,5Yearly,15_64,0.444
254,1970,estimates,female,5Yearly,20plus,0.707
254,1970,estimates,male,5Yearly,20plus,0.875
254,1970,estimates,female,5Yearly,20_64,0.227
254,1970,estimates,male,5Yearly,20_64,0.423
254,1970,estimates,female,5Yearly,20_69,0.297
254,1970,estimates,male,5Yearly,20_69,0.52
254,1970,estimates,female,5Yearly,25plus,0.693
254,1970,estimates,male,5Yearly,25plus,0.847
254,1970,estimates,female,5Yearly,25_69,0.283
254,1970,estimates,male,5Yearly,25_69,0.492
254,1970,estimates,female,5Yearly,40plus,0.644
254,1970,estimates,male,5Yearly,40plus,0.76
254,1970,estimates,female,5Yearly,50plus,0.598
254,1970,estimates,male,5Yearly,50plus,0.669
254,1970,estimates,female,5Yearly,60plus,0.528
254,1970,estimates,male,5Yearly,60plus,0.535
254,1970,estimates,female,5Yearly,65plus,0.48
254,1970,estimates,male,5Yearly,65plus,0.452
254,1970,estimates,female,5Yearly,70plus,0.41
254,1970,estimates,male,5Yearly,70plus,0.355
254,1970,estimates,female,5Yearly,80plus,0.201
254,1970,estimates,male,5Yearly,80plus,0.141
254,1970,estimates,female,5Yearly,90plus,0.03
254,1970,estimates,male,5Yearly,90plus,0.017
254,1975,estimates,female,5Yearly,0_4,0.147
254,1975,estimates,male,5Yearly,0_4,0.293
254,1975,estimates,female,5Yearly,0_14,0.166
254,1975,estimates,male,5Yearly,0_14,0.335
254,1975,estimates,female,5Yearly,0_19,0.178
254,1975,estimates,male,5Yearly,0_19,0.364
254,1975,estimates,female,5Yearly,0_24,0.194
254,1975,estimates,male,5Yearly,0_24,0.399
254,1975,estimates,female,5Yearly,5_14,0.019
254,1975,estimates,male,5Yearly,5_14,0.042
254,1975,estimates,female,5Yearly,15plus,0.778
254,1975,estimates,male,5Yearly,15plus,1.017
254,1975,estimates,female,5Yearly,15_24,0.028
254,1975,estimates,male,5Yearly,15_24,0.064
254,1975,estimates,female,5Yearly,15_49,0.134
254,1975,estimates,male,5Yearly,15_49,0.267
254,1975,estimates,female,5Yearly,15_59,0.209
254,1975,estimates,male,5Yearly,15_59,0.415
254,1975,estimates,female,5Yearly,15_64,0.264
254,1975,estimates,male,5Yearly,15_64,0.509
254,1975,estimates,female,5Yearly,20plus,0.766
254,1975,estimates,male,5Yearly,20plus,0.988
254,1975,estimates,female,5Yearly,20_64,0.252
254,1975,estimates,male,5Yearly,20_64,0.48
254,1975,estimates,female,5Yearly,20_69,0.328
254,1975,estimates,male,5Yearly,20_69,0.592
254,1975,estimates,female,5Yearly,25plus,0.75
254,1975,estimates,male,5Yearly,25plus,0.953
254,1975,estimates,female,5Yearly,25_69,0.312
254,1975,estimates,male,5Yearly,25_69,0.557
254,1975,estimates,female,5Yearly,40plus,0.694
254,1975,estimates,male,5Yearly,40plus,0.846
254,1975,estimates,female,5Yearly,50plus,0.644
254,1975,estimates,male,5Yearly,50plus,0.75
254,1975,estimates,female,5Yearly,60plus,0.569
254,1975,estimates,male,5Yearly,60plus,0.602
254,1975,estimates,female,5Yearly,65plus,0.514
254,1975,estimates,male,5Yearly,65plus,0.508
254,1975,estimates,female,5Yearly,70plus,0.438
254,1975,estimates,male,5Yearly,70plus,0.396
254,1975,estimates,female,5Yearly,80plus,0.222
254,1975,estimates,male,5Yearly,80plus,0.151
254,1975,estimates,female,5Yearly,90plus,0.037
254,1975,estimates,male,5Yearly,90plus,0.019
254,1980,estimates,female,5Yearly,0_4,0.134
254,1980,estimates,male,5Yearly,0_4,0.275
254,1980,estimates,female,5Yearly,0_14,0.149
254,1980,estimates,male,5Yearly,0_14,0.31
254,1980,estimates,female,5Yearly,0_19,0.16
254,1980,estimates,male,5Yearly,0_19,0.337
254,1980,estimates,female,5Yearly,0_24,0.174
254,1980,estimates,male,5Yearly,0_24,0.374
254,1980,estimates,female,5Yearly,5_14,0.015
254,1980,estimates,male,5Yearly,5_14,0.035
254,1980,estimates,female,5Yearly,15plus,0.804
254,1980,estimates,male,5Yearly,15plus,1.125
254,1980,estimates,female,5Yearly,15_24,0.025
254,1980,estimates,male,5Yearly,15_24,0.064
254,1980,estimates,female,5Yearly,15_49,0.128
254,1980,estimates,male,5Yearly,15_49,0.287
254,1980,estimates,female,5Yearly,15_59,0.204
254,1980,estimates,male,5Yearly,15_59,0.442
254,1980,estimates,female,5Yearly,15_64,0.253
254,1980,estimates,male,5Yearly,15_64,0.544
254,1980,estimates,female,5Yearly,20plus,0.793
254,1980,estimates,male,5Yearly,20plus,1.098
254,1980,estimates,female,5Yearly,20_64,0.242
254,1980,estimates,male,5Yearly,20_64,0.517
254,1980,estimates,female,5Yearly,20_69,0.324
254,1980,estimates,male,5Yearly,20_69,0.642
254,1980,estimates,female,5Yearly,25plus,0.779
254,1980,estimates,male,5Yearly,25plus,1.061
254,1980,estimates,female,5Yearly,25_69,0.31
254,1980,estimates,male,5Yearly,25_69,0.605
254,1980,estimates,female,5Yearly,40plus,0.726
254,1980,estimates,male,5Yearly,40plus,0.943
254,1980,estimates,female,5Yearly,50plus,0.676
254,1980,estimates,male,5Yearly,50plus,0.838
254,1980,estimates,female,5Yearly,60plus,0.6
254,1980,estimates,male,5Yearly,60plus,0.683
254,1980,estimates,female,5Yearly,65plus,0.551
254,1980,estimates,male,5Yearly,65plus,0.581
254,1980,estimates,female,5Yearly,70plus,0.469
254,1980,estimates,male,5Yearly,70plus,0.456
254,1980,estimates,female,5Yearly,80plus,0.245
254,1980,estimates,male,5Yearly,80plus,0.177
254,1980,estimates,female,5Yearly,90plus,0.042
254,1980,estimates,male,5Yearly,90plus,0.018
254,1985,estimates,female,5Yearly,0_4,0.162
254,1985,estimates,male,5Yearly,0_4,0.305
254,1985,estimates,female,5Yearly,0_14,0.177
254,1985,estimates,male,5Yearly,0_14,0.339
254,1985,estimates,female,5Yearly,0_19,0.187
254,1985,estimates,male,5Yearly,0_19,0.364
254,1985,estimates,female,5Yearly,0_24,0.201
254,1985,estimates,male,5Yearly,0_24,0.401
254,1985,estimates,female,5Yearly,5_14,0.015
254,1985,estimates,male,5Yearly,5_14,0.034
254,1985,estimates,female,5Yearly,15plus,0.881
254,1985,estimates,male,5Yearly,15plus,1.249
254,1985,estimates,female,5Yearly,15_24,0.024
254,1985,estimates,male,5Yearly,15_24,0.062
254,1985,estimates,female,5Yearly,15_49,0.145
254,1985,estimates,male,5Yearly,15_49,0.311
254,1985,estimates,female,5Yearly,15_59,0.229
254,1985,estimates,male,5Yearly,15_59,0.482
254,1985,estimates,female,5Yearly,15_64,0.286
254,1985,estimates,male,5Yearly,15_64,0.596
254,1985,estimates,female,5Yearly,20plus,0.871
254,1985,estimates,male,5Yearly,20plus,1.224
254,1985,estimates,female,5Yearly,20_64,0.276
254,1985,estimates,male,5Yearly,20_64,0.571
254,1985,estimates,female,5Yearly,20_69,0.345
254,1985,estimates,male,5Yearly,20_69,0.699
254,1985,estimates,female,5Yearly,25plus,0.857
254,1985,estimates,male,5Yearly,25plus,1.187
254,1985,estimates,female,5Yearly,25_69,0.331
254,1985,estimates,male,5Yearly,25_69,0.662
254,1985,estimates,female,5Yearly,40plus,0.795
254,1985,estimates,male,5Yearly,40plus,1.059
254,1985,estimates,female,5Yearly,50plus,0.736
254,1985,estimates,male,5Yearly,50plus,0.938
254,1985,estimates,female,5Yearly,60plus,0.652
254,1985,estimates,male,5Yearly,60plus,0.767
254,1985,estimates,female,5Yearly,65plus,0.595
254,1985,estimates,male,5Yearly,65plus,0.653
254,1985,estimates,female,5Yearly,70plus,0.526
254,1985,estimates,male,5Yearly,70plus,0.525
254,1985,estimates,female,5Yearly,80plus,0.27
254,1985,estimates,male,5Yearly,80plus,0.216
254,1985,estimates,female,5Yearly,90plus,0.049
254,1985,estimates,male,5Yearly,90plus,0.021
254,1990,estimates,female,5Yearly,0_4,0.176
254,1990,estimates,male,5Yearly,0_4,0.309
254,1990,estimates,female,5Yearly,0_14,0.192
254,1990,estimates,male,5Yearly,0_14,0.341
254,1990,estimates,female,5Yearly,0_19,0.202
254,1990,estimates,male,5Yearly,0_19,0.366
254,1990,estimates,female,5Yearly,0_24,0.215
254,1990,estimates,male,5Yearly,0_24,0.396
254,1990,estimates,female,5Yearly,5_14,0.016
254,1990,estimates,male,5Yearly,5_14,0.032
254,1990,estimates,female,5Yearly,15plus,0.951
254,1990,estimates,male,5Yearly,15plus,1.38
254,1990,estimates,female,5Yearly,15_24,0.023
254,1990,estimates,male,5Yearly,15_24,0.055
254,1990,estimates,female,5Yearly,15_49,0.157
254,1990,estimates,male,5Yearly,15_49,0.313
254,1990,estimates,female,5Yearly,15_59,0.25
254,1990,estimates,male,5Yearly,15_59,0.524
254,1990,estimates,female,5Yearly,15_64,0.314
254,1990,estimates,male,5Yearly,15_64,0.649
254,1990,estimates,female,5Yearly,20plus,0.941
254,1990,estimates,male,5Yearly,20plus,1.355
254,1990,estimates,female,5Yearly,20_64,0.304
254,1990,estimates,male,5Yearly,20_64,0.624
254,1990,estimates,female,5Yearly,20_69,0.387
254,1990,estimates,male,5Yearly,20_69,0.769
254,1990,estimates,female,5Yearly,25plus,0.928
254,1990,estimates,male,5Yearly,25plus,1.325
254,1990,estimates,female,5Yearly,25_69,0.374
254,1990,estimates,male,5Yearly,25_69,0.739
254,1990,estimates,female,5Yearly,40plus,0.861
254,1990,estimates,male,5Yearly,40plus,1.203
254,1990,estimates,female,5Yearly,50plus,0.794
254,1990,estimates,male,5Yearly,50plus,1.067
254,1990,estimates,female,5Yearly,60plus,0.701
254,1990,estimates,male,5Yearly,60plus,0.856
254,1990,estimates,female,5Yearly,65plus,0.637
254,1990,estimates,male,5Yearly,65plus,0.731
254,1990,estimates,female,5Yearly,70plus,0.554
254,1990,estimates,male,5Yearly,70plus,0.586
254,1990,estimates,female,5Yearly,80plus,0.309
254,1990,estimates,male,5Yearly,80plus,0.263
254,1990,estimates,female,5Yearly,90plus,0.06
254,1990,estimates,male,5Yearly,90plus,0.034
254,1995,estimates,female,5Yearly,0_4,0.164
254,1995,estimates,male,5Yearly,0_4,0.278
254,1995,estimates,female,5Yearly,0_14,0.18
254,1995,estimates,male,5Yearly,0_14,0.308
254,1995,estimates,female,5Yearly,0_19,0.19
254,1995,estimates,male,5Yearly,0_19,0.332
254,1995,estimates,female,5Yearly,0_24,0.203
254,1995,estimates,male,5Yearly,0_24,0.361
254,1995,estimates,female,5Yearly,5_14,0.016
254,1995,estimates,male,5Yearly,5_14,0.03
254,1995,estimates,female,5Yearly,15plus,1.017
254,1995,estimates,male,5Yearly,15plus,1.522
254,1995,estimates,female,5Yearly,15_24,0.023
254,1995,estimates,male,5Yearly,15_24,0.053
254,1995,estimates,female,5Yearly,15_49,0.165
254,1995,estimates,male,5Yearly,15_49,0.302
254,1995,estimates,female,5Yearly,15_59,0.269
254,1995,estimates,male,5Yearly,15_59,0.552
254,1995,estimates,female,5Yearly,15_64,0.335
254,1995,estimates,male,5Yearly,15_64,0.704
254,1995,estimates,female,5Yearly,20plus,1.007
254,1995,estimates,male,5Yearly,20plus,1.498
254,1995,estimates,female,5Yearly,20_64,0.325
254,1995,estimates,male,5Yearly,20_64,0.68
254,1995,estimates,female,5Yearly,20_69,0.416
254,1995,estimates,male,5Yearly,20_69,0.844
254,1995,estimates,female,5Yearly,25plus,0.994
254,1995,estimates,male,5Yearly,25plus,1.469
254,1995,estimates,female,5Yearly,25_69,0.403
254,1995,estimates,male,5Yearly,25_69,0.815
254,1995,estimates,female,5Yearly,40plus,0.928
254,1995,estimates,male,5Yearly,40plus,1.364
254,1995,estimates,female,5Yearly,50plus,0.852
254,1995,estimates,male,5Yearly,50plus,1.22
254,1995,estimates,female,5Yearly,60plus,0.748
254,1995,estimates,male,5Yearly,60plus,0.97
254,1995,estimates,female,5Yearly,65plus,0.682
254,1995,estimates,male,5Yearly,65plus,0.818
254,1995,estimates,female,5Yearly,70plus,0.591
254,1995,estimates,male,5Yearly,70plus,0.654
254,1995,estimates,female,5Yearly,80plus,0.351
254,1995,estimates,male,5Yearly,80plus,0.296
254,1995,estimates,female,5Yearly,90plus,0.071
254,1995,estimates,male,5Yearly,90plus,0.042
254,2000,estimates,female,5Yearly,0_4,0.154
254,2000,estimates,male,5Yearly,0_4,0.263
254,2000,estimates,female,5Yearly,0_14,0.169
254,2000,estimates,male,5Yearly,0_14,0.294
254,2000,estimates,female,5Yearly,0_19,0.178
254,2000,estimates,male,5Yearly,0_19,0.317
254,2000,estimates,female,5Yearly,0_24,0.19
254,2000,estimates,male,5Yearly,0_24,0.345
254,2000,estimates,female,5Yearly,5_14,0.015
254,2000,estimates,male,5Yearly,5_14,0.031
254,2000,estimates,female,5Yearly,15plus,1.027
254,2000,estimates,male,5Yearly,15plus,1.718
254,2000,estimates,female,5Yearly,15_24,0.021
254,2000,estimates,male,5Yearly,15_24,0.051
254,2000,estimates,female,5Yearly,15_49,0.154
254,2000,estimates,male,5Yearly,15_49,0.292
254,2000,estimates,female,5Yearly,15_59,0.252
254,2000,estimates,male,5Yearly,15_59,0.568
254,2000,estimates,female,5Yearly,15_64,0.314
254,2000,estimates,male,5Yearly,15_64,0.741
254,2000,estimates,female,5Yearly,20plus,1.018
254,2000,estimates,male,5Yearly,20plus,1.695
254,2000,estimates,female,5Yearly,20_64,0.305
254,2000,estimates,male,5Yearly,20_64,0.718
254,2000,estimates,female,5Yearly,20_69,0.379
254,2000,estimates,male,5Yearly,20_69,0.898
254,2000,estimates,female,5Yearly,25plus,1.006
254,2000,estimates,male,5Yearly,25plus,1.667
254,2000,estimates,female,5Yearly,25_69,0.367
254,2000,estimates,male,5Yearly,25_69,0.87
254,2000,estimates,female,5Yearly,40plus,0.945
254,2000,estimates,male,5Yearly,40plus,1.572
254,2000,estimates,female,5Yearly,50plus,0.873
254,2000,estimates,male,5Yearly,50plus,1.426
254,2000,estimates,female,5Yearly,60plus,0.775
254,2000,estimates,male,5Yearly,60plus,1.15
254,2000,estimates,female,5Yearly,65plus,0.713
254,2000,estimates,male,5Yearly,65plus,0.977
254,2000,estimates,female,5Yearly,70plus,0.639
254,2000,estimates,male,5Yearly,70plus,0.797
254,2000,estimates,female,5Yearly,80plus,0.384
254,2000,estimates,male,5Yearly,80plus,0.37
254,2000,estimates,female,5Yearly,90plus,0.088
254,2000,estimates,male,5Yearly,90plus,0.048
254,2005,estimates,female,5Yearly,0_4,0.157
254,2005,estimates,male,5Yearly,0_4,0.225
254,2005,estimates,female,5Yearly,0_14,0.174
254,2005,estimates,male,5Yearly,0_14,0.25
254,2005,estimates,female,5Yearly,0_19,0.184
254,2005,estimates,male,5Yearly,0_19,0.271
254,2005,estimates,female,5Yearly,0_24,0.197
254,2005,estimates,male,5Yearly,0_24,0.295
254,2005,estimates,female,5Yearly,5_14,0.017
254,2005,estimates,male,5Yearly,5_14,0.025
254,2005,estimates,female,5Yearly,15plus,1.223
254,2005,estimates,male,5Yearly,15plus,1.833
254,2005,estimates,female,5Yearly,15_24,0.023
254,2005,estimates,male,5Yearly,15_24,0.045
254,2005,estimates,female,5Yearly,15_49,0.162
254,2005,estimates,male,5Yearly,15_49,0.255
254,2005,estimates,female,5Yearly,15_59,0.277
254,2005,estimates,male,5Yearly,15_59,0.528
254,2005,estimates,female,5Yearly,15_64,0.346
254,2005,estimates,male,5Yearly,15_64,0.71
254,2005,estimates,female,5Yearly,20plus,1.213
254,2005,estimates,male,5Yearly,20plus,1.812
254,2005,estimates,female,5Yearly,20_64,0.336
254,2005,estimates,male,5Yearly,20_64,0.689
254,2005,estimates,female,5Yearly,20_69,0.419
254,2005,estimates,male,5Yearly,20_69,0.875
254,2005,estimates,female,5Yearly,25plus,1.2
254,2005,estimates,male,5Yearly,25plus,1.788
254,2005,estimates,female,5Yearly,25_69,0.406
254,2005,estimates,male,5Yearly,25_69,0.851
254,2005,estimates,female,5Yearly,40plus,1.137
254,2005,estimates,male,5Yearly,40plus,1.706
254,2005,estimates,female,5Yearly,50plus,1.061
254,2005,estimates,male,5Yearly,50plus,1.578
254,2005,estimates,female,5Yearly,60plus,0.946
254,2005,estimates,male,5Yearly,60plus,1.305
254,2005,estimates,female,5Yearly,65plus,0.877
254,2005,estimates,male,5Yearly,65plus,1.123
254,2005,estimates,female,5Yearly,70plus,0.794
254,2005,estimates,male,5Yearly,70plus,0.937
254,2005,estimates,female,5Yearly,80plus,0.526
254,2005,estimates,male,5Yearly,80plus,0.504
254,2005,estimates,female,5Yearly,90plus,0.148
254,2005,estimates,male,5Yearly,90plus,0.072
254,2010,estimates,female,5Yearly,0_4,0.15
254,2010,estimates,male,5Yearly,0_4,0.217
254,2010,estimates,female,5Yearly,0_14,0.167
254,2010,estimates,male,5Yearly,0_14,0.243
254,2010,estimates,female,5Yearly,0_19,0.177
254,2010,estimates,male,5Yearly,0_19,0.265
254,2010,estimates,female,5Yearly,0_24,0.19
254,2010,estimates,male,5Yearly,0_24,0.29
254,2010,estimates,female,5Yearly,5_14,0.017
254,2010,estimates,male,5Yearly,5_14,0.026
254,2010,estimates,female,5Yearly,15plus,1.409
254,2010,estimates,male,5Yearly,15plus,2.15
254,2010,estimates,female,5Yearly,15_24,0.023
254,2010,estimates,male,5Yearly,15_24,0.047
254,2010,estimates,female,5Yearly,15_49,0.161
254,2010,estimates,male,5Yearly,15_49,0.268
254,2010,estimates,female,5Yearly,15_59,0.287
254,2010,estimates,male,5Yearly,15_59,0.572
254,2010,estimates,female,5Yearly,15_64,0.368
254,2010,estimates,male,5Yearly,15_64,0.797
254,2010,estimates,female,5Yearly,20plus,1.399
254,2010,estimates,male,5Yearly,20plus,2.128
254,2010,estimates,female,5Yearly,20_64,0.358
254,2010,estimates,male,5Yearly,20_64,0.775
254,2010,estimates,female,5Yearly,20_69,0.462
254,2010,estimates,male,5Yearly,20_69,1.028
254,2010,estimates,female,5Yearly,25plus,1.386
254,2010,estimates,male,5Yearly,25plus,2.103
254,2010,estimates,female,5Yearly,25_69,0.449
254,2010,estimates,male,5Yearly,25_69,1.003
