agebroad,percentagetotalpopulation,country,variant,year
0_24,63.433,478,estimates,1953
3_4,6.528,478,estimates,1953
3_5,9.546,478,estimates,1953
3_6,12.431,478,estimates,1953
4_5,6.191,478,estimates,1953
4_6,9.076,478,estimates,1953
5_14,25.956,478,estimates,1953
5_10,16.486,478,estimates,1953
5_11,18.947,478,estimates,1953
6_9,10.937,478,estimates,1953
6_10,13.468,478,estimates,1953
6_11,15.929,478,estimates,1953
6_12,18.321,478,estimates,1953
7_10,10.583,478,estimates,1953
7_12,15.437,478,estimates,1953
11_16,13.869,478,estimates,1953
11_17,15.975,478,estimates,1953
11_18,18.021,478,estimates,1953
12_14,7.009,478,estimates,1953
12_16,11.408,478,estimates,1953
12_17,13.514,478,estimates,1953
12_18,15.56,478,estimates,1953
13_17,11.122,478,estimates,1953
13_18,13.168,478,estimates,1953
13_19,15.155,478,estimates,1953
15_17,6.505,478,estimates,1953
18_23,11.413,478,estimates,1953
15_24,19.623,478,estimates,1953
15_49,47.94,478,estimates,1953
15_59,53.106,478,estimates,1953
15_64,54.601,478,estimates,1953
20_64,44.062,478,estimates,1953
20_69,44.962,478,estimates,1953
25_49,28.317,478,estimates,1953
25_64,34.978,478,estimates,1953
25_69,35.878,478,estimates,1953
15plus,56.191,478,estimates,1953
16plus,53.961,478,estimates,1953
17plus,51.791,478,estimates,1953
18plus,49.686,478,estimates,1953
20plus,45.652,478,estimates,1953
21plus,43.721,478,estimates,1953
25plus,36.567,478,estimates,1953
50plus,8.251,478,estimates,1953
60plus,3.084,478,estimates,1953
65plus,1.59,478,estimates,1953
70plus,0.69,478,estimates,1953
75plus,0.234,478,estimates,1953
80plus,0.056,478,estimates,1953
85plus,0.009,478,estimates,1953
90plus,0.002,478,estimates,1953
total,100,478,estimates,1953
0,4.334,478,estimates,1954
0_1,7.906,478,estimates,1954
0_4,17.934,478,estimates,1954
0_14,43.774,478,estimates,1954
0_17,50.256,478,estimates,1954
0_19,54.278,478,estimates,1954
0_24,63.33,478,estimates,1954
3_4,6.487,478,estimates,1954
3_5,9.497,478,estimates,1954
3_6,12.37,478,estimates,1954
4_5,6.18,478,estimates,1954
4_6,9.053,478,estimates,1954
5_14,25.84,478,estimates,1954
5_10,16.4,478,estimates,1954
5_11,18.857,478,estimates,1954
6_9,10.873,478,estimates,1954
6_10,13.391,478,estimates,1954
6_11,15.847,478,estimates,1954
6_12,18.239,478,estimates,1954
7_10,10.518,478,estimates,1954
7_12,15.366,478,estimates,1954
11_16,13.819,478,estimates,1954
11_17,15.922,478,estimates,1954
11_18,17.963,478,estimates,1954
12_14,6.983,478,estimates,1954
12_16,11.362,478,estimates,1954
12_17,13.466,478,estimates,1954
12_18,15.506,478,estimates,1954
13_17,11.074,478,estimates,1954
13_18,13.115,478,estimates,1954
13_19,15.096,478,estimates,1954
15_17,6.482,478,estimates,1954
18_23,11.375,478,estimates,1954
15_24,19.557,478,estimates,1954
15_49,47.831,478,estimates,1954
15_59,53.062,478,estimates,1954
15_64,54.592,478,estimates,1954
20_64,44.087,478,estimates,1954
20_69,45.012,478,estimates,1954
25_49,28.274,478,estimates,1954
25_64,35.035,478,estimates,1954
25_69,35.96,478,estimates,1954
15plus,56.226,478,estimates,1954
16plus,54.01,478,estimates,1954
17plus,51.847,478,estimates,1954
18plus,49.744,478,estimates,1954
20plus,45.722,478,estimates,1954
21plus,43.798,478,estimates,1954
25plus,36.67,478,estimates,1954
50plus,8.395,478,estimates,1954
60plus,3.164,478,estimates,1954
65plus,1.634,478,estimates,1954
70plus,0.709,478,estimates,1954
75plus,0.239,478,estimates,1954
80plus,0.057,478,estimates,1954
85plus,0.009,478,estimates,1954
90plus,0.002,478,estimates,1954
total,100,478,estimates,1954
0,4.374,478,estimates,1955
0_1,8.004,478,estimates,1955
0_4,18.104,478,estimates,1955
0_14,43.756,478,estimates,1955
0_17,50.206,478,estimates,1955
0_19,54.223,478,estimates,1955
0_24,63.245,478,estimates,1955
3_4,6.515,478,estimates,1955
3_5,9.507,478,estimates,1955
3_6,12.358,478,estimates,1955
4_5,6.151,478,estimates,1955
4_6,9.002,478,estimates,1955
5_14,25.653,478,estimates,1955
5_10,16.251,478,estimates,1955
5_11,18.686,478,estimates,1955
6_9,10.772,478,estimates,1955
6_10,13.259,478,estimates,1955
6_11,15.694,478,estimates,1955
6_12,18.078,478,estimates,1955
7_10,10.408,478,estimates,1955
7_12,15.227,478,estimates,1955
11_16,13.754,478,estimates,1955
11_17,15.852,478,estimates,1955
11_18,17.891,478,estimates,1955
12_14,6.966,478,estimates,1955
12_16,11.319,478,estimates,1955
12_17,13.416,478,estimates,1955
12_18,15.455,478,estimates,1955
13_17,11.032,478,estimates,1955
13_18,13.071,478,estimates,1955
13_19,15.049,478,estimates,1955
15_17,6.45,478,estimates,1955
18_23,11.345,478,estimates,1955
15_24,19.489,478,estimates,1955
15_49,47.708,478,estimates,1955
15_59,53.002,478,estimates,1955
15_64,54.567,478,estimates,1955
20_64,44.101,478,estimates,1955
20_69,45.054,478,estimates,1955
25_49,28.219,478,estimates,1955
25_64,35.079,478,estimates,1955
25_69,36.031,478,estimates,1955
15plus,56.244,478,estimates,1955
16plus,54.042,478,estimates,1955
17plus,51.891,478,estimates,1955
18plus,49.794,478,estimates,1955
20plus,45.777,478,estimates,1955
21plus,43.859,478,estimates,1955
25plus,36.755,478,estimates,1955
50plus,8.536,478,estimates,1955
60plus,3.242,478,estimates,1955
65plus,1.676,478,estimates,1955
70plus,0.724,478,estimates,1955
75plus,0.239,478,estimates,1955
80plus,0.053,478,estimates,1955
85plus,0.007,478,estimates,1955
90plus,0.001,478,estimates,1955
total,100,478,estimates,1955
0,4.401,478,estimates,1956
0_1,8.112,478,estimates,1956
0_4,18.386,478,estimates,1956
0_14,44.006,478,estimates,1956
0_17,50.384,478,estimates,1956
0_19,54.367,478,estimates,1956
0_24,63.311,478,estimates,1956
3_4,6.621,478,estimates,1956
3_5,9.651,478,estimates,1956
3_6,12.529,478,estimates,1956
4_5,6.237,478,estimates,1956
4_6,9.115,478,estimates,1956
5_14,25.62,478,estimates,1956
5_10,16.313,478,estimates,1956
5_11,18.719,478,estimates,1956
6_9,10.814,478,estimates,1956
6_10,13.284,478,estimates,1956
6_11,15.689,478,estimates,1956
6_12,18.044,478,estimates,1956
7_10,10.406,478,estimates,1956
7_12,15.166,478,estimates,1956
11_16,13.612,478,estimates,1956
11_17,15.685,478,estimates,1956
11_18,17.705,478,estimates,1956
12_14,6.901,478,estimates,1956
12_16,11.206,478,estimates,1956
12_17,13.28,478,estimates,1956
12_18,15.3,478,estimates,1956
13_17,10.925,478,estimates,1956
13_18,12.945,478,estimates,1956
13_19,14.908,478,estimates,1956
15_17,6.378,478,estimates,1956
18_23,11.249,478,estimates,1956
15_24,19.305,478,estimates,1956
15_49,47.355,478,estimates,1956
15_59,52.671,478,estimates,1956
15_64,54.257,478,estimates,1956
20_64,43.896,478,estimates,1956
20_69,44.87,478,estimates,1956
25_49,28.051,478,estimates,1956
25_64,34.953,478,estimates,1956
25_69,35.927,478,estimates,1956
15plus,55.994,478,estimates,1956
16plus,53.814,478,estimates,1956
17plus,51.689,478,estimates,1956
18plus,49.616,478,estimates,1956
20plus,45.633,478,estimates,1956
21plus,43.73,478,estimates,1956
25plus,36.689,478,estimates,1956
50plus,8.639,478,estimates,1956
60plus,3.323,478,estimates,1956
65plus,1.737,478,estimates,1956
70plus,0.763,478,estimates,1956
75plus,0.261,478,estimates,1956
80plus,0.062,478,estimates,1956
85plus,0.008,478,estimates,1956
90plus,0.001,478,estimates,1956
total,100,478,estimates,1956
0,4.418,478,estimates,1957
0_1,8.142,478,estimates,1957
0_4,18.569,478,estimates,1957
0_14,44.206,478,estimates,1957
0_17,50.533,478,estimates,1957
0_19,54.481,478,estimates,1957
0_24,63.36,478,estimates,1957
3_4,6.718,478,estimates,1957
3_5,9.785,478,estimates,1957
3_6,12.692,478,estimates,1957
4_5,6.32,478,estimates,1957
4_6,9.227,478,estimates,1957
5_14,25.638,478,estimates,1957
5_10,16.414,478,estimates,1957
5_11,18.805,478,estimates,1957
6_9,10.881,478,estimates,1957
6_10,13.346,478,estimates,1957
6_11,15.737,478,estimates,1957
6_12,18.066,478,estimates,1957
7_10,10.439,478,estimates,1957
7_12,15.159,478,estimates,1957
11_16,13.499,478,estimates,1957
11_17,15.55,478,estimates,1957
11_18,17.551,478,estimates,1957
12_14,6.833,478,estimates,1957
12_16,11.108,478,estimates,1957
12_17,13.159,478,estimates,1957
12_18,15.16,478,estimates,1957
13_17,10.831,478,estimates,1957
13_18,12.831,478,estimates,1957
13_19,14.779,478,estimates,1957
15_17,6.326,478,estimates,1957
18_23,11.163,478,estimates,1957
15_24,19.153,478,estimates,1957
15_49,47.05,478,estimates,1957
15_59,52.391,478,estimates,1957
15_64,54.001,478,estimates,1957
20_64,43.727,478,estimates,1957
20_69,44.723,478,estimates,1957
25_49,27.896,478,estimates,1957
25_64,34.848,478,estimates,1957
25_69,35.844,478,estimates,1957
15plus,55.794,478,estimates,1957
16plus,53.625,478,estimates,1957
17plus,51.519,478,estimates,1957
18plus,49.467,478,estimates,1957
20plus,45.519,478,estimates,1957
21plus,43.628,478,estimates,1957
25plus,36.64,478,estimates,1957
50plus,8.744,478,estimates,1957
60plus,3.403,478,estimates,1957
65plus,1.793,478,estimates,1957
70plus,0.796,478,estimates,1957
75plus,0.278,478,estimates,1957
80plus,0.069,478,estimates,1957
85plus,0.01,478,estimates,1957
90plus,0.001,478,estimates,1957
total,100,478,estimates,1957
0,4.424,478,estimates,1958
0_1,8.209,478,estimates,1958
0_4,18.685,478,estimates,1958
0_14,44.371,478,estimates,1958
0_17,50.658,478,estimates,1958
0_19,54.571,478,estimates,1958
0_24,63.398,478,estimates,1958
3_4,6.792,478,estimates,1958
3_5,9.892,478,estimates,1958
3_6,12.826,478,estimates,1958
4_5,6.388,478,estimates,1958
4_6,9.322,478,estimates,1958
5_14,25.686,478,estimates,1958
5_10,16.521,478,estimates,1958
5_11,18.908,478,estimates,1958
6_9,10.953,478,estimates,1958
6_10,13.421,478,estimates,1958
6_11,15.809,478,estimates,1958
6_12,18.125,478,estimates,1958
7_10,10.487,478,estimates,1958
7_12,15.191,478,estimates,1958
11_16,13.415,478,estimates,1958
11_17,15.452,478,estimates,1958
11_18,17.434,478,estimates,1958
12_14,6.777,478,estimates,1958
12_16,11.028,478,estimates,1958
12_17,13.065,478,estimates,1958
12_18,15.047,478,estimates,1958
13_17,10.748,478,estimates,1958
13_18,12.73,478,estimates,1958
13_19,14.661,478,estimates,1958
15_17,6.287,478,estimates,1958
18_23,11.087,478,estimates,1958
15_24,19.027,478,estimates,1958
15_49,46.779,478,estimates,1958
15_59,52.149,478,estimates,1958
15_64,53.785,478,estimates,1958
20_64,43.584,478,estimates,1958
20_69,44.604,478,estimates,1958
25_49,27.752,478,estimates,1958
25_64,34.758,478,estimates,1958
25_69,35.777,478,estimates,1958
15plus,55.629,478,estimates,1958
16plus,53.475,478,estimates,1958
17plus,51.379,478,estimates,1958
18plus,49.342,478,estimates,1958
20plus,45.429,478,estimates,1958
21plus,43.55,478,estimates,1958
25plus,36.602,478,estimates,1958
50plus,8.851,478,estimates,1958
60plus,3.48,478,estimates,1958
65plus,1.845,478,estimates,1958
70plus,0.825,478,estimates,1958
75plus,0.291,478,estimates,1958
80plus,0.073,478,estimates,1958
85plus,0.012,478,estimates,1958
90plus,0.001,478,estimates,1958
total,100,478,estimates,1958
0,4.422,478,estimates,1959
0_1,8.259,478,estimates,1959
0_4,18.765,478,estimates,1959
0_14,44.506,478,estimates,1959
0_17,50.755,478,estimates,1959
0_19,54.641,478,estimates,1959
0_24,63.423,478,estimates,1959
3_4,6.79,478,estimates,1959
3_5,9.91,478,estimates,1959
3_6,12.864,478,estimates,1959
4_5,6.43,478,estimates,1959
4_6,9.384,478,estimates,1959
5_14,25.741,478,estimates,1959
5_10,16.606,478,estimates,1959
5_11,18.995,478,estimates,1959
6_9,11.012,478,estimates,1959
6_10,13.486,478,estimates,1959
6_11,15.875,478,estimates,1959
6_12,18.188,478,estimates,1959
7_10,10.532,478,estimates,1959
7_12,15.234,478,estimates,1959
11_16,13.355,478,estimates,1959
11_17,15.384,478,estimates,1959
11_18,17.354,478,estimates,1959
12_14,6.745,478,estimates,1959
12_16,10.966,478,estimates,1959
12_17,12.995,478,estimates,1959
12_18,14.965,478,estimates,1959
13_17,10.681,478,estimates,1959
13_18,12.652,478,estimates,1959
13_19,14.567,478,estimates,1959
15_17,6.249,478,estimates,1959
18_23,11.022,478,estimates,1959
15_24,18.917,478,estimates,1959
15_49,46.535,478,estimates,1959
15_59,51.937,478,estimates,1959
15_64,53.601,478,estimates,1959
20_64,43.465,478,estimates,1959
20_69,44.51,478,estimates,1959
25_49,27.618,478,estimates,1959
25_64,34.684,478,estimates,1959
25_69,35.728,478,estimates,1959
15plus,55.494,478,estimates,1959
16plus,53.358,478,estimates,1959
17plus,51.274,478,estimates,1959
18plus,49.245,478,estimates,1959
20plus,45.359,478,estimates,1959
21plus,43.494,478,estimates,1959
25plus,36.577,478,estimates,1959
50plus,8.959,478,estimates,1959
60plus,3.557,478,estimates,1959
65plus,1.894,478,estimates,1959
70plus,0.849,478,estimates,1959
75plus,0.298,478,estimates,1959
80plus,0.074,478,estimates,1959
85plus,0.012,478,estimates,1959
90plus,0.001,478,estimates,1959
total,100,478,estimates,1959
0,4.412,478,estimates,1960
0_1,8.283,478,estimates,1960
0_4,18.85,478,estimates,1960
0_14,44.615,478,estimates,1960
0_17,50.824,478,estimates,1960
0_19,54.694,478,estimates,1960
0_24,63.436,478,estimates,1960
3_4,6.823,478,estimates,1960
3_5,9.947,478,estimates,1960
3_6,12.908,478,estimates,1960
4_5,6.433,478,estimates,1960
4_6,9.393,478,estimates,1960
5_14,25.765,478,estimates,1960
5_10,16.641,478,estimates,1960
5_11,19.031,478,estimates,1960
6_9,11.04,478,estimates,1960
6_10,13.516,478,estimates,1960
6_11,15.907,478,estimates,1960
6_12,18.22,478,estimates,1960
7_10,10.556,478,estimates,1960
7_12,15.259,478,estimates,1960
11_16,13.314,478,estimates,1960
11_17,15.333,478,estimates,1960
11_18,17.297,478,estimates,1960
12_14,6.733,478,estimates,1960
12_16,10.924,478,estimates,1960
12_17,12.943,478,estimates,1960
12_18,14.906,478,estimates,1960
13_17,10.629,478,estimates,1960
13_18,12.593,478,estimates,1960
13_19,14.5,478,estimates,1960
15_17,6.209,478,estimates,1960
18_23,10.972,478,estimates,1960
15_24,18.821,478,estimates,1960
15_49,46.317,478,estimates,1960
15_59,51.753,478,estimates,1960
15_64,53.445,478,estimates,1960
20_64,43.365,478,estimates,1960
20_69,44.437,478,estimates,1960
25_49,27.496,478,estimates,1960
25_64,34.624,478,estimates,1960
25_69,35.695,478,estimates,1960
15plus,55.385,478,estimates,1960
16plus,53.265,478,estimates,1960
17plus,51.195,478,estimates,1960
18plus,49.176,478,estimates,1960
20plus,45.306,478,estimates,1960
21plus,43.453,478,estimates,1960
25plus,36.564,478,estimates,1960
50plus,9.068,478,estimates,1960
60plus,3.633,478,estimates,1960
65plus,1.941,478,estimates,1960
70plus,0.869,478,estimates,1960
75plus,0.301,478,estimates,1960
80plus,0.072,478,estimates,1960
85plus,0.01,478,estimates,1960
90plus,0.001,478,estimates,1960
total,100,478,estimates,1960
0,4.396,478,estimates,1961
0_1,8.302,478,estimates,1961
0_4,19.034,478,estimates,1961
0_14,44.957,478,estimates,1961
0_17,51.091,478,estimates,1961
0_19,54.922,478,estimates,1961
0_24,63.578,478,estimates,1961
3_4,6.932,478,estimates,1961
3_5,10.107,478,estimates,1961
3_6,13.111,478,estimates,1961
4_5,6.536,478,estimates,1961
4_6,9.541,478,estimates,1961
5_14,25.923,478,estimates,1961
5_10,16.831,478,estimates,1961
5_11,19.223,478,estimates,1961
6_9,11.169,478,estimates,1961
6_10,13.657,478,estimates,1961
6_11,16.049,478,estimates,1961
6_12,18.356,478,estimates,1961
7_10,10.652,478,estimates,1961
7_12,15.351,478,estimates,1961
11_16,13.234,478,estimates,1961
11_17,15.226,478,estimates,1961
11_18,17.169,478,estimates,1961
12_14,6.7,478,estimates,1961
12_16,10.842,478,estimates,1961
12_17,12.834,478,estimates,1961
12_18,14.777,478,estimates,1961
13_17,10.527,478,estimates,1961
13_18,12.469,478,estimates,1961
13_19,14.358,478,estimates,1961
15_17,6.134,478,estimates,1961
18_23,10.858,478,estimates,1961
15_24,18.622,478,estimates,1961
15_49,45.907,478,estimates,1961
15_59,51.336,478,estimates,1961
15_64,53.041,478,estimates,1961
20_64,43.076,478,estimates,1961
20_69,44.166,478,estimates,1961
25_49,27.285,478,estimates,1961
25_64,34.42,478,estimates,1961
25_69,35.51,478,estimates,1961
15plus,55.043,478,estimates,1961
16plus,52.944,478,estimates,1961
17plus,50.901,478,estimates,1961
18plus,48.909,478,estimates,1961
20plus,45.078,478,estimates,1961
21plus,43.245,478,estimates,1961
25plus,36.422,478,estimates,1961
50plus,9.137,478,estimates,1961
60plus,3.707,478,estimates,1961
65plus,2.002,478,estimates,1961
70plus,0.912,478,estimates,1961
75plus,0.326,478,estimates,1961
80plus,0.082,478,estimates,1961
85plus,0.012,478,estimates,1961
90plus,0.001,478,estimates,1961
total,100,478,estimates,1961
0,4.375,478,estimates,1962
0_1,8.177,478,estimates,1962
0_4,19.038,478,estimates,1962
0_14,45.199,478,estimates,1962
0_17,51.285,478,estimates,1962
0_19,55.078,478,estimates,1962
0_24,63.661,478,estimates,1962
3_4,7.023,478,estimates,1962
3_5,10.245,478,estimates,1962
3_6,13.295,478,estimates,1962
4_5,6.631,478,estimates,1962
4_6,9.681,478,estimates,1962
5_14,26.161,478,estimates,1962
5_10,17.054,478,estimates,1962
5_11,19.461,478,estimates,1962
6_9,11.323,478,estimates,1962
6_10,13.833,478,estimates,1962
6_11,16.24,478,estimates,1962
6_12,18.554,478,estimates,1962
7_10,10.783,478,estimates,1962
7_12,15.504,478,estimates,1962
11_16,13.221,478,estimates,1962
11_17,15.192,478,estimates,1962
11_18,17.113,478,estimates,1962
12_14,6.7,478,estimates,1962
12_16,10.814,478,estimates,1962
12_17,12.785,478,estimates,1962
12_18,14.706,478,estimates,1962
13_17,10.471,478,estimates,1962
13_18,12.392,478,estimates,1962
13_19,14.264,478,estimates,1962
15_17,6.085,478,estimates,1962
18_23,10.759,478,estimates,1962
15_24,18.462,478,estimates,1962
15_49,45.585,478,estimates,1962
15_59,51.018,478,estimates,1962
15_64,52.74,478,estimates,1962
20_64,42.862,478,estimates,1962
20_69,43.972,478,estimates,1962
25_49,27.123,478,estimates,1962
25_64,34.278,478,estimates,1962
25_69,35.389,478,estimates,1962
15plus,54.801,478,estimates,1962
16plus,52.713,478,estimates,1962
17plus,50.686,478,estimates,1962
18plus,48.715,478,estimates,1962
20plus,44.922,478,estimates,1962
21plus,43.103,478,estimates,1962
25plus,36.339,478,estimates,1962
50plus,9.215,478,estimates,1962
60plus,3.783,478,estimates,1962
65plus,2.061,478,estimates,1962
70plus,0.95,478,estimates,1962
75plus,0.347,478,estimates,1962
80plus,0.091,478,estimates,1962
85plus,0.015,478,estimates,1962
90plus,0.001,478,estimates,1962
total,100,478,estimates,1962
0,4.351,478,estimates,1963
0_1,8.113,478,estimates,1963
0_4,18.939,478,estimates,1963
0_14,45.372,478,estimates,1963
0_17,51.433,478,estimates,1963
0_19,55.191,478,estimates,1963
0_24,63.71,478,estimates,1963
3_4,7.076,478,estimates,1963
3_5,10.334,478,estimates,1963
3_6,13.424,478,estimates,1963
4_5,6.698,478,estimates,1963
4_6,9.787,478,estimates,1963
5_14,26.433,478,estimates,1963
5_10,17.271,478,estimates,1963
5_11,19.702,478,estimates,1963
6_9,11.474,478,estimates,1963
6_10,14.013,478,estimates,1963
6_11,16.444,478,estimates,1963
6_12,18.775,478,estimates,1963
7_10,10.924,478,estimates,1963
7_12,15.686,478,estimates,1963
11_16,13.264,478,estimates,1963
11_17,15.222,478,estimates,1963
11_18,17.127,478,estimates,1963
12_14,6.731,478,estimates,1963
12_16,10.833,478,estimates,1963
12_17,12.792,478,estimates,1963
12_18,14.696,478,estimates,1963
13_17,10.46,478,estimates,1963
13_18,12.364,478,estimates,1963
13_19,14.219,478,estimates,1963
15_17,6.061,478,estimates,1963
18_23,10.672,478,estimates,1963
15_24,18.338,478,estimates,1963
15_49,45.328,478,estimates,1963
15_59,50.771,478,estimates,1963
15_64,52.512,478,estimates,1963
20_64,42.692,478,estimates,1963
20_69,43.825,478,estimates,1963
25_49,26.989,478,estimates,1963
25_64,34.173,478,estimates,1963
25_69,35.306,478,estimates,1963
15plus,54.628,478,estimates,1963
16plus,52.544,478,estimates,1963
17plus,50.526,478,estimates,1963
18plus,48.567,478,estimates,1963
20plus,44.809,478,estimates,1963
21plus,43.003,478,estimates,1963
25plus,36.29,478,estimates,1963
50plus,9.3,478,estimates,1963
60plus,3.857,478,estimates,1963
65plus,2.116,478,estimates,1963
70plus,0.984,478,estimates,1963
75plus,0.362,478,estimates,1963
80plus,0.096,478,estimates,1963
85plus,0.016,478,estimates,1963
90plus,0.002,478,estimates,1963
total,100,478,estimates,1963
0,4.326,478,estimates,1964
0_1,8.056,478,estimates,1964
0_4,18.82,478,estimates,1964
0_14,45.5,478,estimates,1964
0_17,51.558,478,estimates,1964
0_19,55.291,478,estimates,1964
0_24,63.75,478,estimates,1964
3_4,7.016,478,estimates,1964
3_5,10.29,478,estimates,1964
3_6,13.404,478,estimates,1964
4_5,6.719,478,estimates,1964
4_6,9.833,478,estimates,1964
5_14,26.68,478,estimates,1964
