agebroad,percentagetotalpopulation,country,variant,year
17plus,49.602,834,estimates,1951
18plus,47.526,834,estimates,1951
20plus,43.572,834,estimates,1951
21plus,41.693,834,estimates,1951
25plus,34.786,834,estimates,1951
50plus,8.601,834,estimates,1951
60plus,3.788,834,estimates,1951
65plus,2.227,834,estimates,1951
70plus,1.154,834,estimates,1951
75plus,0.498,834,estimates,1951
80plus,0.163,834,estimates,1951
85plus,0.044,834,estimates,1951
90plus,0.009,834,estimates,1951
total,100,834,estimates,1951
0,4.275,834,estimates,1952
0_1,7.96,834,estimates,1952
0_4,18.893,834,estimates,1952
0_14,45.978,834,estimates,1952
0_17,52.416,834,estimates,1952
0_19,56.369,834,estimates,1952
0_24,65.155,834,estimates,1952
3_4,7.075,834,estimates,1952
3_5,10.334,834,estimates,1952
3_6,13.433,834,estimates,1952
4_5,6.697,834,estimates,1952
4_6,9.796,834,estimates,1952
5_14,27.085,834,estimates,1952
5_10,17.467,834,estimates,1952
5_11,19.987,834,estimates,1952
6_9,11.597,834,estimates,1952
6_10,14.208,834,estimates,1952
6_11,16.728,834,estimates,1952
6_12,19.166,834,estimates,1952
7_10,11.109,834,estimates,1952
7_12,16.067,834,estimates,1952
11_16,13.982,834,estimates,1952
11_17,16.056,834,estimates,1952
11_18,18.064,834,estimates,1952
12_14,7.098,834,estimates,1952
12_16,11.462,834,estimates,1952
12_17,13.536,834,estimates,1952
12_18,15.544,834,estimates,1952
13_17,11.098,834,estimates,1952
13_18,13.106,834,estimates,1952
13_19,15.05,834,estimates,1952
15_17,6.438,834,estimates,1952
18_23,11.101,834,estimates,1952
15_24,19.177,834,estimates,1952
15_49,45.383,834,estimates,1952
15_59,50.204,834,estimates,1952
15_64,51.77,834,estimates,1952
20_64,41.38,834,estimates,1952
20_69,42.458,834,estimates,1952
25_49,26.206,834,estimates,1952
25_64,32.593,834,estimates,1952
25_69,33.671,834,estimates,1952
15plus,54.022,834,estimates,1952
16plus,51.802,834,estimates,1952
17plus,49.658,834,estimates,1952
18plus,47.584,834,estimates,1952
20plus,43.631,834,estimates,1952
21plus,41.751,834,estimates,1952
25plus,34.845,834,estimates,1952
50plus,8.638,834,estimates,1952
60plus,3.818,834,estimates,1952
65plus,2.252,834,estimates,1952
70plus,1.174,834,estimates,1952
75plus,0.513,834,estimates,1952
80plus,0.173,834,estimates,1952
85plus,0.045,834,estimates,1952
90plus,0.01,834,estimates,1952
total,100,834,estimates,1952
0,4.295,834,estimates,1953
0_1,7.884,834,estimates,1953
0_4,18.672,834,estimates,1953
0_14,45.886,834,estimates,1953
0_17,52.335,834,estimates,1953
0_19,56.288,834,estimates,1953
0_24,65.08,834,estimates,1953
3_4,7.093,834,estimates,1953
3_5,10.371,834,estimates,1953
3_6,13.491,834,estimates,1953
4_5,6.729,834,estimates,1953
4_6,9.85,834,estimates,1953
5_14,27.214,834,estimates,1953
5_10,17.584,834,estimates,1953
5_11,20.114,834,estimates,1953
6_9,11.68,834,estimates,1953
6_10,14.306,834,estimates,1953
6_11,16.836,834,estimates,1953
6_12,19.28,834,estimates,1953
7_10,11.185,834,estimates,1953
7_12,16.159,834,estimates,1953
11_16,14.003,834,estimates,1953
11_17,16.08,834,estimates,1953
11_18,18.088,834,estimates,1953
12_14,7.1,834,estimates,1953
12_16,11.473,834,estimates,1953
12_17,13.549,834,estimates,1953
12_18,15.558,834,estimates,1953
13_17,11.106,834,estimates,1953
13_18,13.115,834,estimates,1953
13_19,15.059,834,estimates,1953
15_17,6.449,834,estimates,1953
18_23,11.105,834,estimates,1953
15_24,19.194,834,estimates,1953
15_49,45.435,834,estimates,1953
15_59,50.27,834,estimates,1953
15_64,51.842,834,estimates,1953
20_64,41.441,834,estimates,1953
20_69,42.525,834,estimates,1953
25_49,26.241,834,estimates,1953
25_64,32.649,834,estimates,1953
25_69,33.733,834,estimates,1953
15plus,54.114,834,estimates,1953
16plus,51.891,834,estimates,1953
17plus,49.741,834,estimates,1953
18plus,47.665,834,estimates,1953
20plus,43.712,834,estimates,1953
21plus,41.831,834,estimates,1953
25plus,34.92,834,estimates,1953
50plus,8.679,834,estimates,1953
60plus,3.844,834,estimates,1953
65plus,2.271,834,estimates,1953
70plus,1.187,834,estimates,1953
75plus,0.521,834,estimates,1953
80plus,0.178,834,estimates,1953
85plus,0.044,834,estimates,1953
90plus,0.011,834,estimates,1953
total,100,834,estimates,1953
0,4.311,834,estimates,1954
0_1,7.875,834,estimates,1954
0_4,18.534,834,estimates,1954
0_14,45.809,834,estimates,1954
0_17,52.264,834,estimates,1954
0_19,56.219,834,estimates,1954
0_24,65.015,834,estimates,1954
3_4,6.968,834,estimates,1954
3_5,10.24,834,estimates,1954
3_6,13.362,834,estimates,1954
4_5,6.705,834,estimates,1954
4_6,9.827,834,estimates,1954
5_14,27.275,834,estimates,1954
5_10,17.623,834,estimates,1954
5_11,20.164,834,estimates,1954
6_9,11.713,834,estimates,1954
6_10,14.351,834,estimates,1954
6_11,16.892,834,estimates,1954
6_12,19.343,834,estimates,1954
7_10,11.229,834,estimates,1954
7_12,16.221,834,estimates,1954
11_16,14.025,834,estimates,1954
11_17,16.107,834,estimates,1954
11_18,18.117,834,estimates,1954
12_14,7.111,834,estimates,1954
12_16,11.484,834,estimates,1954
12_17,13.566,834,estimates,1954
12_18,15.577,834,estimates,1954
13_17,11.115,834,estimates,1954
13_18,13.126,834,estimates,1954
13_19,15.07,834,estimates,1954
15_17,6.455,834,estimates,1954
18_23,11.111,834,estimates,1954
15_24,19.206,834,estimates,1954
15_49,45.475,834,estimates,1954
15_59,50.325,834,estimates,1954
15_64,51.906,834,estimates,1954
20_64,41.496,834,estimates,1954
20_69,42.589,834,estimates,1954
25_49,26.27,834,estimates,1954
25_64,32.7,834,estimates,1954
25_69,33.793,834,estimates,1954
15plus,54.191,834,estimates,1954
16plus,51.97,834,estimates,1954
17plus,49.818,834,estimates,1954
18plus,47.736,834,estimates,1954
20plus,43.781,834,estimates,1954
21plus,41.9,834,estimates,1954
25plus,34.985,834,estimates,1954
50plus,8.716,834,estimates,1954
60plus,3.866,834,estimates,1954
65plus,2.285,834,estimates,1954
70plus,1.192,834,estimates,1954
75plus,0.522,834,estimates,1954
80plus,0.178,834,estimates,1954
85plus,0.042,834,estimates,1954
90plus,0.01,834,estimates,1954
total,100,834,estimates,1954
0,4.324,834,estimates,1955
0_1,7.922,834,estimates,1955
0_4,18.52,834,estimates,1955
0_14,45.74,834,estimates,1955
0_17,52.195,834,estimates,1955
0_19,56.156,834,estimates,1955
0_24,64.956,834,estimates,1955
3_4,6.905,834,estimates,1955
3_5,10.137,834,estimates,1955
3_6,13.235,834,estimates,1955
4_5,6.608,834,estimates,1955
4_6,9.706,834,estimates,1955
5_14,27.219,834,estimates,1955
5_10,17.547,834,estimates,1955
5_11,20.094,834,estimates,1955
6_9,11.671,834,estimates,1955
6_10,14.314,834,estimates,1955
6_11,16.861,834,estimates,1955
6_12,19.319,834,estimates,1955
7_10,11.216,834,estimates,1955
7_12,16.221,834,estimates,1955
11_16,14.045,834,estimates,1955
11_17,16.128,834,estimates,1955
11_18,18.143,834,estimates,1955
12_14,7.126,834,estimates,1955
12_16,11.498,834,estimates,1955
12_17,13.581,834,estimates,1955
12_18,15.596,834,estimates,1955
13_17,11.124,834,estimates,1955
13_18,13.138,834,estimates,1955
13_19,15.085,834,estimates,1955
15_17,6.455,834,estimates,1955
18_23,11.12,834,estimates,1955
15_24,19.216,834,estimates,1955
15_49,45.51,834,estimates,1955
15_59,50.376,834,estimates,1955
15_64,51.967,834,estimates,1955
20_64,41.55,834,estimates,1955
20_69,42.652,834,estimates,1955
25_49,26.294,834,estimates,1955
25_64,32.75,834,estimates,1955
25_69,33.852,834,estimates,1955
15plus,54.26,834,estimates,1955
16plus,52.04,834,estimates,1955
17plus,49.888,834,estimates,1955
18plus,47.805,834,estimates,1955
20plus,43.844,834,estimates,1955
21plus,41.962,834,estimates,1955
25plus,35.044,834,estimates,1955
50plus,8.75,834,estimates,1955
60plus,3.884,834,estimates,1955
65plus,2.294,834,estimates,1955
70plus,1.192,834,estimates,1955
75plus,0.516,834,estimates,1955
80plus,0.171,834,estimates,1955
85plus,0.038,834,estimates,1955
90plus,0.007,834,estimates,1955
total,100,834,estimates,1955
0,4.335,834,estimates,1956
0_1,7.956,834,estimates,1956
0_4,18.511,834,estimates,1956
0_14,45.803,834,estimates,1956
0_17,52.242,834,estimates,1956
0_19,56.196,834,estimates,1956
0_24,64.976,834,estimates,1956
3_4,6.879,834,estimates,1956
3_5,10.106,834,estimates,1956
3_6,13.206,834,estimates,1956
4_5,6.592,834,estimates,1956
4_6,9.692,834,estimates,1956
5_14,27.292,834,estimates,1956
5_10,17.607,834,estimates,1956
5_11,20.163,834,estimates,1956
6_9,11.724,834,estimates,1956
6_10,14.38,834,estimates,1956
6_11,16.936,834,estimates,1956
6_12,19.398,834,estimates,1956
7_10,11.279,834,estimates,1956
7_12,16.297,834,estimates,1956
11_16,14.048,834,estimates,1956
11_17,16.125,834,estimates,1956
11_18,18.135,834,estimates,1956
12_14,7.129,834,estimates,1956
12_16,11.492,834,estimates,1956
12_17,13.569,834,estimates,1956
12_18,15.579,834,estimates,1956
13_17,11.107,834,estimates,1956
13_18,13.117,834,estimates,1956
13_19,15.061,834,estimates,1956
15_17,6.44,834,estimates,1956
18_23,11.096,834,estimates,1956
15_24,19.173,834,estimates,1956
15_49,45.426,834,estimates,1956
15_59,50.287,834,estimates,1956
15_64,51.877,834,estimates,1956
20_64,41.483,834,estimates,1956
20_69,42.586,834,estimates,1956
25_49,26.253,834,estimates,1956
25_64,32.704,834,estimates,1956
25_69,33.807,834,estimates,1956
15plus,54.197,834,estimates,1956
16plus,51.98,834,estimates,1956
17plus,49.835,834,estimates,1956
18plus,47.758,834,estimates,1956
20plus,43.804,834,estimates,1956
21plus,41.926,834,estimates,1956
25plus,35.024,834,estimates,1956
50plus,8.771,834,estimates,1956
60plus,3.91,834,estimates,1956
65plus,2.321,834,estimates,1956
70plus,1.218,834,estimates,1956
75plus,0.537,834,estimates,1956
80plus,0.185,834,estimates,1956
85plus,0.043,834,estimates,1956
90plus,0.007,834,estimates,1956
total,100,834,estimates,1956
0,4.344,834,estimates,1957
0_1,8.082,834,estimates,1957
0_4,18.572,834,estimates,1957
0_14,45.874,834,estimates,1957
0_17,52.301,834,estimates,1957
0_19,56.245,834,estimates,1957
0_24,65.004,834,estimates,1957
3_4,6.832,834,estimates,1957
3_5,10.038,834,estimates,1957
3_6,13.121,834,estimates,1957
4_5,6.547,834,estimates,1957
4_6,9.63,834,estimates,1957
5_14,27.302,834,estimates,1957
5_10,17.59,834,estimates,1957
5_11,20.158,834,estimates,1957
6_9,11.709,834,estimates,1957
6_10,14.384,834,estimates,1957
6_11,16.952,834,estimates,1957
6_12,19.423,834,estimates,1957
7_10,11.301,834,estimates,1957
7_12,16.34,834,estimates,1957
11_16,14.068,834,estimates,1957
11_17,16.14,834,estimates,1957
11_18,18.144,834,estimates,1957
12_14,7.143,834,estimates,1957
12_16,11.499,834,estimates,1957
12_17,13.571,834,estimates,1957
12_18,15.576,834,estimates,1957
13_17,11.1,834,estimates,1957
13_18,13.104,834,estimates,1957
13_19,15.044,834,estimates,1957
15_17,6.427,834,estimates,1957
18_23,11.07,834,estimates,1957
15_24,19.131,834,estimates,1957
15_49,45.338,834,estimates,1957
15_59,50.197,834,estimates,1957
15_64,51.786,834,estimates,1957
20_64,41.414,834,estimates,1957
20_69,42.519,834,estimates,1957
25_49,26.208,834,estimates,1957
25_64,32.656,834,estimates,1957
25_69,33.76,834,estimates,1957
15plus,54.126,834,estimates,1957
16plus,51.912,834,estimates,1957
17plus,49.77,834,estimates,1957
18plus,47.699,834,estimates,1957
20plus,43.755,834,estimates,1957
21plus,41.88,834,estimates,1957
25plus,34.996,834,estimates,1957
50plus,8.788,834,estimates,1957
60plus,3.93,834,estimates,1957
65plus,2.34,834,estimates,1957
70plus,1.235,834,estimates,1957
75plus,0.551,834,estimates,1957
80plus,0.194,834,estimates,1957
85plus,0.048,834,estimates,1957
90plus,0.008,834,estimates,1957
total,100,834,estimates,1957
0,4.35,834,estimates,1958
0_1,8.179,834,estimates,1958
0_4,18.668,834,estimates,1958
0_14,45.915,834,estimates,1958
0_17,52.339,834,estimates,1958
0_19,56.275,834,estimates,1958
0_24,65.019,834,estimates,1958
3_4,6.787,834,estimates,1958
3_5,9.963,834,estimates,1958
3_6,13.017,834,estimates,1958
4_5,6.491,834,estimates,1958
4_6,9.545,834,estimates,1958
5_14,27.247,834,estimates,1958
5_10,17.484,834,estimates,1958
5_11,20.072,834,estimates,1958
6_9,11.621,834,estimates,1958
6_10,14.307,834,estimates,1958
6_11,16.896,834,estimates,1958
6_12,19.381,834,estimates,1958
7_10,11.253,834,estimates,1958
7_12,16.327,834,estimates,1958
11_16,14.118,834,estimates,1958
11_17,16.187,834,estimates,1958
11_18,18.188,834,estimates,1958
12_14,7.174,834,estimates,1958
12_16,11.529,834,estimates,1958
12_17,13.598,834,estimates,1958
12_18,15.599,834,estimates,1958
13_17,11.113,834,estimates,1958
13_18,13.114,834,estimates,1958
13_19,15.05,834,estimates,1958
15_17,6.424,834,estimates,1958
18_23,11.05,834,estimates,1958
15_24,19.104,834,estimates,1958
15_49,45.278,834,estimates,1958
15_59,50.138,834,estimates,1958
15_64,51.731,834,estimates,1958
20_64,41.37,834,estimates,1958
20_69,42.479,834,estimates,1958
25_49,26.174,834,estimates,1958
25_64,32.627,834,estimates,1958
25_69,33.735,834,estimates,1958
15plus,54.085,834,estimates,1958
16plus,51.869,834,estimates,1958
17plus,49.73,834,estimates,1958
18plus,47.661,834,estimates,1958
20plus,43.725,834,estimates,1958
21plus,41.853,834,estimates,1958
25plus,34.981,834,estimates,1958
50plus,8.807,834,estimates,1958
60plus,3.947,834,estimates,1958
65plus,2.355,834,estimates,1958
70plus,1.246,834,estimates,1958
75plus,0.558,834,estimates,1958
80plus,0.198,834,estimates,1958
85plus,0.05,834,estimates,1958
90plus,0.008,834,estimates,1958
total,100,834,estimates,1958
0,4.354,834,estimates,1959
0_1,8.267,834,estimates,1959
0_4,18.766,834,estimates,1959
0_14,45.895,834,estimates,1959
0_17,52.33,834,estimates,1959
0_19,56.265,834,estimates,1959
0_24,65.003,834,estimates,1959
3_4,6.784,834,estimates,1959
3_5,9.932,834,estimates,1959
3_6,12.953,834,estimates,1959
4_5,6.445,834,estimates,1959
4_6,9.465,834,estimates,1959
5_14,27.129,834,estimates,1959
5_10,17.303,834,estimates,1959
5_11,19.902,834,estimates,1959
6_9,11.484,834,estimates,1959
6_10,14.155,834,estimates,1959
6_11,16.754,834,estimates,1959
6_12,19.262,834,estimates,1959
7_10,11.134,834,estimates,1959
7_12,16.241,834,estimates,1959
11_16,14.193,834,estimates,1959
11_17,16.261,834,estimates,1959
11_18,18.262,834,estimates,1959
12_14,7.227,834,estimates,1959
12_16,11.594,834,estimates,1959
12_17,13.662,834,estimates,1959
12_18,15.663,834,estimates,1959
13_17,11.154,834,estimates,1959
13_18,13.155,834,estimates,1959
13_19,15.089,834,estimates,1959
15_17,6.436,834,estimates,1959
18_23,11.044,834,estimates,1959
15_24,19.108,834,estimates,1959
15_49,45.272,834,estimates,1959
15_59,50.141,834,estimates,1959
15_64,51.739,834,estimates,1959
20_64,41.369,834,estimates,1959
20_69,42.484,834,estimates,1959
25_49,26.164,834,estimates,1959
25_64,32.631,834,estimates,1959
25_69,33.746,834,estimates,1959
15plus,54.105,834,estimates,1959
16plus,51.881,834,estimates,1959
17plus,49.738,834,estimates,1959
18plus,47.67,834,estimates,1959
20plus,43.735,834,estimates,1959
21plus,41.865,834,estimates,1959
25plus,34.997,834,estimates,1959
50plus,8.833,834,estimates,1959
60plus,3.964,834,estimates,1959
65plus,2.366,834,estimates,1959
70plus,1.251,834,estimates,1959
75plus,0.558,834,estimates,1959
80plus,0.197,834,estimates,1959
85plus,0.05,834,estimates,1959
90plus,0.008,834,estimates,1959
total,100,834,estimates,1959
0,4.356,834,estimates,1960
0_1,8.331,834,estimates,1960
0_4,18.86,834,estimates,1960
0_14,45.808,834,estimates,1960
0_17,52.276,834,estimates,1960
0_19,56.213,834,estimates,1960
0_24,64.956,834,estimates,1960
3_4,6.797,834,estimates,1960
3_5,9.928,834,estimates,1960
3_6,12.918,834,estimates,1960
4_5,6.43,834,estimates,1960
4_6,9.42,834,estimates,1960
5_14,26.948,834,estimates,1960
5_10,17.091,834,estimates,1960
5_11,19.669,834,estimates,1960
6_9,11.333,834,estimates,1960
6_10,13.96,834,estimates,1960
6_11,16.538,834,estimates,1960
6_12,19.055,834,estimates,1960
7_10,10.97,834,estimates,1960
7_12,16.065,834,estimates,1960
11_16,14.252,834,estimates,1960
11_17,16.325,834,estimates,1960
11_18,18.326,834,estimates,1960
12_14,7.28,834,estimates,1960
12_16,11.674,834,estimates,1960
12_17,13.747,834,estimates,1960
12_18,15.749,834,estimates,1960
13_17,11.23,834,estimates,1960
13_18,13.231,834,estimates,1960
13_19,15.167,834,estimates,1960
15_17,6.468,834,estimates,1960
18_23,11.051,834,estimates,1960
15_24,19.147,834,estimates,1960
15_49,45.325,834,estimates,1960
15_59,50.209,834,estimates,1960
15_64,51.816,834,estimates,1960
20_64,41.411,834,estimates,1960
20_69,42.535,834,estimates,1960
25_49,26.178,834,estimates,1960
25_64,32.669,834,estimates,1960
25_69,33.793,834,estimates,1960
15plus,54.192,834,estimates,1960
16plus,51.951,834,estimates,1960
17plus,49.797,834,estimates,1960
18plus,47.724,834,estimates,1960
20plus,43.787,834,estimates,1960
21plus,41.916,834,estimates,1960
25plus,35.044,834,estimates,1960
50plus,8.867,834,estimates,1960
60plus,3.982,834,estimates,1960
65plus,2.375,834,estimates,1960
70plus,1.252,834,estimates,1960
75plus,0.553,834,estimates,1960
80plus,0.19,834,estimates,1960
85plus,0.045,834,estimates,1960
90plus,0.006,834,estimates,1960
total,100,834,estimates,1960
0,4.357,834,estimates,1961
0_1,8.391,834,estimates,1961
0_4,19.082,834,estimates,1961
0_14,45.958,834,estimates,1961
0_17,52.438,834,estimates,1961
0_19,56.361,834,estimates,1961
0_24,65.066,834,estimates,1961
3_4,6.895,834,estimates,1961
3_5,10.057,834,estimates,1961
3_6,13.064,834,estimates,1961
4_5,6.504,834,estimates,1961
4_6,9.511,834,estimates,1961
5_14,26.875,834,estimates,1961
5_10,17.086,834,estimates,1961
5_11,19.62,834,estimates,1961
6_9,11.326,834,estimates,1961
6_10,13.924,834,estimates,1961
6_11,16.458,834,estimates,1961
6_12,18.944,834,estimates,1961
7_10,10.916,834,estimates,1961
7_12,15.937,834,estimates,1961
11_16,14.195,834,estimates,1961
11_17,16.27,834,estimates,1961
11_18,18.266,834,estimates,1961
12_14,7.255,834,estimates,1961
12_16,11.661,834,estimates,1961
12_17,13.736,834,estimates,1961
12_18,15.732,834,estimates,1961
13_17,11.25,834,estimates,1961
13_18,13.246,834,estimates,1961
13_19,15.172,834,estimates,1961
15_17,6.48,834,estimates,1961
18_23,11.005,834,estimates,1961
15_24,19.108,834,estimates,1961
15_49,45.18,834,estimates,1961
15_59,50.046,834,estimates,1961
15_64,51.648,834,estimates,1961
20_64,41.245,834,estimates,1961
20_69,42.366,834,estimates,1961
25_49,26.072,834,estimates,1961
25_64,32.54,834,estimates,1961
25_69,33.661,834,estimates,1961
15plus,54.042,834,estimates,1961
16plus,51.795,834,estimates,1961
17plus,49.637,834,estimates,1961
18plus,47.562,834,estimates,1961
20plus,43.639,834,estimates,1961
21plus,41.776,834,estimates,1961
25plus,34.934,834,estimates,1961
50plus,8.862,834,estimates,1961
60plus,3.996,834,estimates,1961
65plus,2.394,834,estimates,1961
70plus,1.273,834,estimates,1961
75plus,0.572,834,estimates,1961
80plus,0.203,834,estimates,1961
85plus,0.051,834,estimates,1961
90plus,0.008,834,estimates,1961
total,100,834,estimates,1961
0,4.356,834,estimates,1962
0_1,8.287,834,estimates,1962
0_4,19.124,834,estimates,1962
0_14,45.98,834,estimates,1962
0_17,52.496,834,estimates,1962
0_19,56.424,834,estimates,1962
0_24,65.107,834,estimates,1962
3_4,6.989,834,estimates,1962
3_5,10.188,834,estimates,1962
3_6,13.223,834,estimates,1962
4_5,6.585,834,estimates,1962
4_6,9.621,834,estimates,1962
5_14,26.856,834,estimates,1962
5_10,17.152,834,estimates,1962
5_11,19.662,834,estimates,1962
6_9,11.37,834,estimates,1962
6_10,13.953,834,estimates,1962
6_11,16.464,834,estimates,1962
6_12,18.913,834,estimates,1962
7_10,10.917,834,estimates,1962
7_12,15.878,834,estimates,1962
11_16,14.137,834,estimates,1962
11_17,16.221,834,estimates,1962
11_18,18.223,834,estimates,1962
12_14,7.194,834,estimates,1962
12_16,11.626,834,estimates,1962
12_17,13.71,834,estimates,1962
12_18,15.712,834,estimates,1962
13_17,11.26,834,estimates,1962
13_18,13.262,834,estimates,1962
13_19,15.188,834,estimates,1962
15_17,6.516,834,estimates,1962
18_23,10.992,834,estimates,1962
15_24,19.127,834,estimates,1962
15_49,45.146,834,estimates,1962
15_59,50.008,834,estimates,1962
15_64,51.609,834,estimates,1962
20_64,41.166,834,estimates,1962
20_69,42.287,834,estimates,1962
25_49,26.019,834,estimates,1962
25_64,32.482,834,estimates,1962
25_69,33.604,834,estimates,1962
15plus,54.02,834,estimates,1962
16plus,51.757,834,estimates,1962
17plus,49.588,834,estimates,1962
18plus,47.504,834,estimates,1962
20plus,43.576,834,estimates,1962
21plus,41.719,834,estimates,1962
25plus,34.893,834,estimates,1962
50plus,8.873,834,estimates,1962
60plus,4.012,834,estimates,1962
65plus,2.411,834,estimates,1962
70plus,1.289,834,estimates,1962
75plus,0.585,834,estimates,1962
80plus,0.211,834,estimates,1962
85plus,0.056,834,estimates,1962
90plus,0.009,834,estimates,1962
total,100,834,estimates,1962
0,4.354,834,estimates,1963
0_1,8.25,834,estimates,1963
0_4,19.058,834,estimates,1963
0_14,45.929,834,estimates,1963
0_17,52.479,834,estimates,1963
0_19,56.427,834,estimates,1963
0_24,65.104,834,estimates,1963
3_4,7.054,834,estimates,1963
3_5,10.285,834,estimates,1963
3_6,13.349,834,estimates,1963
4_5,6.652,834,estimates,1963
4_6,9.716,834,estimates,1963
5_14,26.871,834,estimates,1963
5_10,17.252,834,estimates,1963
5_11,19.749,834,estimates,1963
6_9,11.444,834,estimates,1963
6_10,14.021,834,estimates,1963
6_11,16.518,834,estimates,1963
6_12,18.947,834,estimates,1963
7_10,10.957,834,estimates,1963
7_12,15.882,834,estimates,1963
11_16,14.071,834,estimates,1963
11_17,16.168,834,estimates,1963
11_18,18.183,834,estimates,1963
12_14,7.122,834,estimates,1963
12_16,11.574,834,estimates,1963
12_17,13.672,834,estimates,1963
12_18,15.686,834,estimates,1963
13_17,11.243,834,estimates,1963
13_18,13.257,834,estimates,1963
13_19,15.191,834,estimates,1963
15_17,6.549,834,estimates,1963
18_23,11.009,834,estimates,1963
15_24,19.175,834,estimates,1963
15_49,45.176,834,estimates,1963
15_59,50.041,834,estimates,1963
15_64,51.646,834,estimates,1963
20_64,41.148,834,estimates,1963
20_69,42.274,834,estimates,1963
25_49,26.001,834,estimates,1963
25_64,32.471,834,estimates,1963
25_69,33.597,834,estimates,1963
15plus,54.071,834,estimates,1963
16plus,51.806,834,estimates,1963
17plus,49.619,834,estimates,1963
18plus,47.521,834,estimates,1963
20plus,43.573,834,estimates,1963
21plus,41.714,834,estimates,1963
25plus,34.896,834,estimates,1963
50plus,8.895,834,estimates,1963
60plus,4.029,834,estimates,1963
65plus,2.425,834,estimates,1963
70plus,1.299,834,estimates,1963
75plus,0.592,834,estimates,1963
80plus,0.215,834,estimates,1963
85plus,0.057,834,estimates,1963
90plus,0.01,834,estimates,1963
total,100,834,estimates,1963
0,4.351,834,estimates,1964
0_1,8.22,834,estimates,1964
0_4,18.981,834,estimates,1964
0_14,45.869,834,estimates,1964
0_17,52.421,834,estimates,1964
0_19,56.397,834,estimates,1964
0_24,65.084,834,estimates,1964
3_4,6.994,834,estimates,1964
3_5,10.241,834,estimates,1964
3_6,13.324,834,estimates,1964
4_5,6.677,834,estimates,1964
4_6,9.76,834,estimates,1964
5_14,26.888,834,estimates,1964
