agebroad,percentagetotalpopulation,country,variant,year
15_17,7.626,408,estimates,1952
18_23,11.579,408,estimates,1952
15_24,20.834,408,estimates,1952
15_49,47.099,408,estimates,1952
15_59,53.197,408,estimates,1952
15_64,55.354,408,estimates,1952
20_64,43.465,408,estimates,1952
20_69,45.052,408,estimates,1952
25_49,26.265,408,estimates,1952
25_64,34.519,408,estimates,1952
25_69,36.106,408,estimates,1952
15plus,58.587,408,estimates,1952
16plus,55.88,408,estimates,1952
17plus,53.339,408,estimates,1952
18plus,50.961,408,estimates,1952
20plus,46.698,408,estimates,1952
21plus,44.748,408,estimates,1952
25plus,37.753,408,estimates,1952
50plus,11.488,408,estimates,1952
60plus,5.39,408,estimates,1952
65plus,3.234,408,estimates,1952
70plus,1.647,408,estimates,1952
75plus,0.708,408,estimates,1952
80plus,0.255,408,estimates,1952
85plus,0.065,408,estimates,1952
90plus,0.016,408,estimates,1952
total,100,408,estimates,1952
0,2.208,408,estimates,1953
0_1,2.773,408,estimates,1953
0_4,10.389,408,estimates,1953
0_14,39.944,408,estimates,1953
0_17,48.028,408,estimates,1953
0_19,52.568,408,estimates,1953
0_24,61.739,408,estimates,1953
3_4,5.648,408,estimates,1953
3_5,8.554,408,estimates,1953
3_6,11.498,408,estimates,1953
4_5,5.761,408,estimates,1953
4_6,8.705,408,estimates,1953
5_14,29.555,408,estimates,1953
5_10,17.771,408,estimates,1953
5_11,20.744,408,estimates,1953
6_9,11.887,408,estimates,1953
6_10,14.866,408,estimates,1953
6_11,17.838,408,estimates,1953
6_12,20.799,408,estimates,1953
7_10,11.921,408,estimates,1953
7_12,17.855,408,estimates,1953
11_16,17.334,408,estimates,1953
11_17,19.868,408,estimates,1953
11_18,22.229,408,estimates,1953
12_14,8.811,408,estimates,1953
12_16,14.362,408,estimates,1953
12_17,16.895,408,estimates,1953
12_18,19.256,408,estimates,1953
13_17,13.934,408,estimates,1953
13_18,16.295,408,estimates,1953
13_19,18.474,408,estimates,1953
15_17,8.084,408,estimates,1953
18_23,12.05,408,estimates,1953
15_24,21.794,408,estimates,1953
15_49,48.368,408,estimates,1953
15_59,54.535,408,estimates,1953
15_64,56.759,408,estimates,1953
20_64,44.135,408,estimates,1953
20_69,45.706,408,estimates,1953
25_49,26.574,408,estimates,1953
25_64,34.965,408,estimates,1953
25_69,36.536,408,estimates,1953
15plus,60.056,408,estimates,1953
16plus,57.214,408,estimates,1953
17plus,54.505,408,estimates,1953
18plus,51.972,408,estimates,1953
20plus,47.432,408,estimates,1953
21plus,45.409,408,estimates,1953
25plus,38.261,408,estimates,1953
50plus,11.688,408,estimates,1953
60plus,5.521,408,estimates,1953
65plus,3.296,408,estimates,1953
70plus,1.726,408,estimates,1953
75plus,0.713,408,estimates,1953
80plus,0.269,408,estimates,1953
85plus,0.065,408,estimates,1953
90plus,0.017,408,estimates,1953
total,100,408,estimates,1953
0,2.78,408,estimates,1954
0_1,2.714,408,estimates,1954
0_4,9.659,408,estimates,1954
0_14,39.022,408,estimates,1954
0_17,47.429,408,estimates,1954
0_19,52.251,408,estimates,1954
0_24,61.659,408,estimates,1954
3_4,4.988,408,estimates,1954
3_5,7.794,408,estimates,1954
3_6,10.672,408,estimates,1954
4_5,5.523,408,estimates,1954
4_6,8.4,408,estimates,1954
5_14,29.363,408,estimates,1954
5_10,17.543,408,estimates,1954
5_11,20.514,408,estimates,1954
6_9,11.757,408,estimates,1954
6_10,14.737,408,estimates,1954
6_11,17.708,408,estimates,1954
6_12,20.673,408,estimates,1954
7_10,11.859,408,estimates,1954
7_12,17.796,408,estimates,1954
11_16,17.543,408,estimates,1954
11_17,20.227,408,estimates,1954
11_18,22.728,408,estimates,1954
12_14,8.848,408,estimates,1954
12_16,14.572,408,estimates,1954
12_17,17.256,408,estimates,1954
12_18,19.757,408,estimates,1954
13_17,14.291,408,estimates,1954
13_18,16.792,408,estimates,1954
13_19,19.112,408,estimates,1954
15_17,8.408,408,estimates,1954
18_23,12.545,408,estimates,1954
15_24,22.637,408,estimates,1954
15_49,49.229,408,estimates,1954
15_59,55.408,408,estimates,1954
15_64,57.671,408,estimates,1954
20_64,44.442,408,estimates,1954
20_69,45.989,408,estimates,1954
25_49,26.592,408,estimates,1954
25_64,35.035,408,estimates,1954
25_69,36.582,408,estimates,1954
15plus,60.978,408,estimates,1954
16plus,58.079,408,estimates,1954
17plus,55.254,408,estimates,1954
18plus,52.571,408,estimates,1954
20plus,47.749,408,estimates,1954
21plus,45.618,408,estimates,1954
25plus,38.341,408,estimates,1954
50plus,11.749,408,estimates,1954
60plus,5.57,408,estimates,1954
65plus,3.307,408,estimates,1954
70plus,1.76,408,estimates,1954
75plus,0.705,408,estimates,1954
80plus,0.264,408,estimates,1954
85plus,0.061,408,estimates,1954
90plus,0.016,408,estimates,1954
total,100,408,estimates,1954
0,3.206,408,estimates,1955
0_1,3.391,408,estimates,1955
0_4,10.22,408,estimates,1955
0_14,38.832,408,estimates,1955
0_17,47.346,408,estimates,1955
0_19,52.415,408,estimates,1955
0_24,62.081,408,estimates,1955
3_4,4.75,408,estimates,1955
3_5,7.359,408,estimates,1955
3_6,10.084,408,estimates,1955
4_5,5.072,408,estimates,1955
4_6,7.797,408,estimates,1955
5_14,28.613,408,estimates,1955
5_10,16.905,408,estimates,1955
5_11,19.846,408,estimates,1955
6_9,11.35,408,estimates,1955
6_10,14.297,408,estimates,1955
6_11,17.237,408,estimates,1955
6_12,20.167,408,estimates,1955
7_10,11.571,408,estimates,1955
7_12,17.441,408,estimates,1955
11_16,17.447,408,estimates,1955
11_17,20.221,408,estimates,1955
11_18,22.85,408,estimates,1955
12_14,8.767,408,estimates,1955
12_16,14.507,408,estimates,1955
12_17,17.281,408,estimates,1955
12_18,19.909,408,estimates,1955
13_17,14.351,408,estimates,1955
13_18,16.979,408,estimates,1955
13_19,19.42,408,estimates,1955
15_17,8.514,408,estimates,1955
18_23,13.044,408,estimates,1955
15_24,23.249,408,estimates,1955
15_49,49.524,408,estimates,1955
15_59,55.645,408,estimates,1955
15_64,57.906,408,estimates,1955
20_64,44.324,408,estimates,1955
20_69,45.849,408,estimates,1955
25_49,26.275,408,estimates,1955
25_64,34.657,408,estimates,1955
25_69,36.182,408,estimates,1955
15plus,61.168,408,estimates,1955
16plus,58.281,408,estimates,1955
17plus,55.428,408,estimates,1955
18plus,52.654,408,estimates,1955
20plus,47.585,408,estimates,1955
21plus,45.332,408,estimates,1955
25plus,37.919,408,estimates,1955
50plus,11.644,408,estimates,1955
60plus,5.523,408,estimates,1955
65plus,3.262,408,estimates,1955
70plus,1.737,408,estimates,1955
75plus,0.682,408,estimates,1955
80plus,0.237,408,estimates,1955
85plus,0.051,408,estimates,1955
90plus,0.01,408,estimates,1955
total,100,408,estimates,1955
0,3.481,408,estimates,1956
0_1,4.007,408,estimates,1956
0_4,10.031,408,estimates,1956
0_14,37.666,408,estimates,1956
0_17,46.163,408,estimates,1956
0_19,51.461,408,estimates,1956
0_24,61.664,408,estimates,1956
3_4,4.199,408,estimates,1956
3_5,6.557,408,estimates,1956
3_6,9.077,408,estimates,1956
4_5,4.547,408,estimates,1956
4_6,7.067,408,estimates,1956
5_14,27.636,408,estimates,1956
5_10,16.089,408,estimates,1956
5_11,18.987,408,estimates,1956
6_9,10.846,408,estimates,1956
6_10,13.731,408,estimates,1956
6_11,16.629,408,estimates,1956
6_12,19.522,408,estimates,1956
7_10,11.211,408,estimates,1956
7_12,17.002,408,estimates,1956
11_16,17.244,408,estimates,1956
11_17,20.044,408,estimates,1956
11_18,22.765,408,estimates,1956
12_14,8.648,408,estimates,1956
12_16,14.345,408,estimates,1956
12_17,17.145,408,estimates,1956
12_18,19.866,408,estimates,1956
13_17,14.253,408,estimates,1956
13_18,16.973,408,estimates,1956
13_19,19.55,408,estimates,1956
15_17,8.497,408,estimates,1956
18_23,13.764,408,estimates,1956
15_24,23.998,408,estimates,1956
15_49,50.658,408,estimates,1956
15_59,56.756,408,estimates,1956
15_64,59.008,408,estimates,1956
20_64,45.214,408,estimates,1956
20_69,46.756,408,estimates,1956
25_49,26.66,408,estimates,1956
25_64,35.01,408,estimates,1956
25_69,36.552,408,estimates,1956
15plus,62.334,408,estimates,1956
16plus,59.471,408,estimates,1956
17plus,56.637,408,estimates,1956
18plus,53.837,408,estimates,1956
20plus,48.539,408,estimates,1956
21plus,46.147,408,estimates,1956
25plus,38.336,408,estimates,1956
50plus,11.676,408,estimates,1956
60plus,5.578,408,estimates,1956
65plus,3.325,408,estimates,1956
70plus,1.784,408,estimates,1956
75plus,0.732,408,estimates,1956
80plus,0.25,408,estimates,1956
85plus,0.06,408,estimates,1956
90plus,0.01,408,estimates,1956
total,100,408,estimates,1956
0,3.618,408,estimates,1957
0_1,6.271,408,estimates,1957
0_4,11.653,408,estimates,1957
0_14,37.603,408,estimates,1957
0_17,45.884,408,estimates,1957
0_19,51.211,408,estimates,1957
0_24,61.853,408,estimates,1957
3_4,3.695,408,estimates,1957
3_5,5.753,408,estimates,1957
3_6,7.972,408,estimates,1957
4_5,3.969,408,estimates,1957
4_6,6.188,408,estimates,1957
5_14,25.95,408,estimates,1957
5_10,14.763,408,estimates,1957
5_11,17.56,408,estimates,1957
6_9,9.916,408,estimates,1957
6_10,12.704,408,estimates,1957
6_11,15.501,408,estimates,1957
6_12,18.306,408,estimates,1957
7_10,10.486,408,estimates,1957
7_12,16.087,408,estimates,1957
11_16,16.732,408,estimates,1957
11_17,19.469,408,estimates,1957
11_18,22.172,408,estimates,1957
12_14,8.39,408,estimates,1957
12_16,13.935,408,estimates,1957
12_17,16.672,408,estimates,1957
12_18,19.375,408,estimates,1957
13_17,13.867,408,estimates,1957
13_18,16.57,408,estimates,1957
13_19,19.194,408,estimates,1957
15_17,8.282,408,estimates,1957
18_23,14.186,408,estimates,1957
15_24,24.251,408,estimates,1957
15_49,50.888,408,estimates,1957
15_59,56.879,408,estimates,1957
15_64,59.075,408,estimates,1957
20_64,45.467,408,estimates,1957
20_69,47.01,408,estimates,1957
25_49,26.638,408,estimates,1957
25_64,34.824,408,estimates,1957
25_69,36.368,408,estimates,1957
15plus,62.397,408,estimates,1957
16plus,59.618,408,estimates,1957
17plus,56.853,408,estimates,1957
18plus,54.116,408,estimates,1957
20plus,48.789,408,estimates,1957
21plus,46.305,408,estimates,1957
25plus,38.147,408,estimates,1957
50plus,11.509,408,estimates,1957
60plus,5.518,408,estimates,1957
65plus,3.322,408,estimates,1957
70plus,1.779,408,estimates,1957
75plus,0.764,408,estimates,1957
80plus,0.25,408,estimates,1957
85plus,0.068,408,estimates,1957
90plus,0.011,408,estimates,1957
total,100,408,estimates,1957
0,3.639,408,estimates,1958
0_1,7.754,408,estimates,1958
0_4,14.028,408,estimates,1958
0_14,37.987,408,estimates,1958
0_17,45.993,408,estimates,1958
0_19,51.213,408,estimates,1958
0_24,62.215,408,estimates,1958
3_4,3.457,408,estimates,1958
3_5,5.261,408,estimates,1958
3_6,7.183,408,estimates,1958
4_5,3.538,408,estimates,1958
4_6,5.46,408,estimates,1958
5_14,23.959,408,estimates,1958
5_10,13.173,408,estimates,1958
5_11,15.875,408,estimates,1958
6_9,8.727,408,estimates,1958
6_10,11.368,408,estimates,1958
6_11,14.071,408,estimates,1958
6_12,16.766,408,estimates,1958
7_10,9.446,408,estimates,1958
7_12,14.844,408,estimates,1958
11_16,16.136,408,estimates,1958
11_17,18.793,408,estimates,1958
11_18,21.42,408,estimates,1958
12_14,8.084,408,estimates,1958
12_16,13.434,408,estimates,1958
12_17,16.09,408,estimates,1958
12_18,18.717,408,estimates,1958
13_17,13.395,408,estimates,1958
13_18,16.022,408,estimates,1958
13_19,18.614,408,estimates,1958
15_17,8.006,408,estimates,1958
18_23,14.363,408,estimates,1958
15_24,24.228,408,estimates,1958
15_49,50.739,408,estimates,1958
15_59,56.604,408,estimates,1958
15_64,58.73,408,estimates,1958
20_64,45.505,408,estimates,1958
20_69,47.041,408,estimates,1958
25_49,26.511,408,estimates,1958
25_64,34.503,408,estimates,1958
25_69,36.038,408,estimates,1958
15plus,62.013,408,estimates,1958
16plus,59.334,408,estimates,1958
17plus,56.663,408,estimates,1958
18plus,54.007,408,estimates,1958
20plus,48.787,408,estimates,1958
21plus,46.272,408,estimates,1958
25plus,37.785,408,estimates,1958
50plus,11.275,408,estimates,1958
60plus,5.41,408,estimates,1958
65plus,3.283,408,estimates,1958
70plus,1.747,408,estimates,1958
75plus,0.777,408,estimates,1958
80plus,0.242,408,estimates,1958
85plus,0.07,408,estimates,1958
90plus,0.01,408,estimates,1958
total,100,408,estimates,1958
0,3.575,408,estimates,1959
0_1,8.808,408,estimates,1959
0_4,16.029,408,estimates,1959
0_14,38.125,408,estimates,1959
0_17,45.894,408,estimates,1959
0_19,50.991,408,estimates,1959
0_24,62.294,408,estimates,1959
3_4,4.186,408,estimates,1959
3_5,5.879,408,estimates,1959
3_6,7.591,408,estimates,1959
4_5,3.456,408,estimates,1959
4_6,5.168,408,estimates,1959
5_14,22.097,408,estimates,1959
5_10,11.674,408,estimates,1959
5_11,14.247,408,estimates,1959
6_9,7.593,408,estimates,1959
6_10,9.981,408,estimates,1959
6_11,12.554,408,estimates,1959
6_12,15.187,408,estimates,1959
7_10,8.269,408,estimates,1959
7_12,13.475,408,estimates,1959
11_16,15.612,408,estimates,1959
11_17,18.191,408,estimates,1959
11_18,20.755,408,estimates,1959
12_14,7.85,408,estimates,1959
12_16,13.039,408,estimates,1959
12_17,15.618,408,estimates,1959
12_18,18.182,408,estimates,1959
13_17,12.986,408,estimates,1959
13_18,15.549,408,estimates,1959
13_19,18.083,408,estimates,1959
15_17,7.768,408,estimates,1959
18_23,14.439,408,estimates,1959
15_24,24.169,408,estimates,1959
15_49,50.772,408,estimates,1959
15_59,56.556,408,estimates,1959
15_64,58.635,408,estimates,1959
20_64,45.769,408,estimates,1959
20_69,47.294,408,estimates,1959
25_49,26.603,408,estimates,1959
25_64,34.466,408,estimates,1959
25_69,35.991,408,estimates,1959
15plus,61.875,408,estimates,1959
16plus,59.274,408,estimates,1959
17plus,56.685,408,estimates,1959
18plus,54.106,408,estimates,1959
20plus,49.009,408,estimates,1959
21plus,46.51,408,estimates,1959
25plus,37.706,408,estimates,1959
50plus,11.103,408,estimates,1959
60plus,5.318,408,estimates,1959
65plus,3.24,408,estimates,1959
70plus,1.714,408,estimates,1959
75plus,0.773,408,estimates,1959
80plus,0.232,408,estimates,1959
85plus,0.066,408,estimates,1959
90plus,0.01,408,estimates,1959
total,100,408,estimates,1959
0,3.469,408,estimates,1960
0_1,9.173,408,estimates,1960
0_4,17.03,408,estimates,1960
0_14,37.733,408,estimates,1960
0_17,45.339,408,estimates,1960
0_19,50.351,408,estimates,1960
0_24,61.903,408,estimates,1960
3_4,4.662,408,estimates,1960
3_5,6.479,408,estimates,1960
3_6,8.148,408,estimates,1960
4_5,3.922,408,estimates,1960
4_6,5.591,408,estimates,1960
5_14,20.702,408,estimates,1960
5_10,10.706,408,estimates,1960
5_11,13.03,408,estimates,1960
6_9,6.846,408,estimates,1960
6_10,8.889,408,estimates,1960
6_11,11.213,408,estimates,1960
6_12,13.744,408,estimates,1960
7_10,7.22,408,estimates,1960
7_12,12.075,408,estimates,1960
11_16,15.077,408,estimates,1960
11_17,17.602,408,estimates,1960
11_18,20.117,408,estimates,1960
12_14,7.672,408,estimates,1960
12_16,12.753,408,estimates,1960
12_17,15.278,408,estimates,1960
12_18,17.793,408,estimates,1960
13_17,12.748,408,estimates,1960
13_18,15.262,408,estimates,1960
13_19,17.76,408,estimates,1960
15_17,7.606,408,estimates,1960
18_23,14.497,408,estimates,1960
15_24,24.17,408,estimates,1960
15_49,51.223,408,estimates,1960
15_59,56.994,408,estimates,1960
15_64,59.059,408,estimates,1960
20_64,46.44,408,estimates,1960
20_69,47.958,408,estimates,1960
25_49,27.052,408,estimates,1960
25_64,34.888,408,estimates,1960
25_69,36.406,408,estimates,1960
15plus,62.267,408,estimates,1960
16plus,59.724,408,estimates,1960
17plus,57.186,408,estimates,1960
18plus,54.661,408,estimates,1960
20plus,49.649,408,estimates,1960
21plus,47.181,408,estimates,1960
25plus,38.097,408,estimates,1960
50plus,11.045,408,estimates,1960
60plus,5.273,408,estimates,1960
65plus,3.208,408,estimates,1960
70plus,1.691,408,estimates,1960
75plus,0.756,408,estimates,1960
80plus,0.22,408,estimates,1960
85plus,0.055,408,estimates,1960
90plus,0.007,408,estimates,1960
total,100,408,estimates,1960
0,3.356,408,estimates,1961
0_1,9.341,408,estimates,1961
0_4,18.826,408,estimates,1961
0_14,38.389,408,estimates,1961
0_17,45.708,408,estimates,1961
0_19,50.535,408,estimates,1961
0_24,62,408,estimates,1961
3_4,5.667,408,estimates,1961
3_5,7.8,408,estimates,1961
3_6,9.627,408,estimates,1961
4_5,4.688,408,estimates,1961
4_6,6.515,408,estimates,1961
5_14,19.563,408,estimates,1961
5_10,10.453,408,estimates,1961
5_11,12.416,408,estimates,1961
6_9,6.565,408,estimates,1961
6_10,8.319,408,estimates,1961
6_11,10.282,408,estimates,1961
6_12,12.514,408,estimates,1961
7_10,6.492,408,estimates,1961
7_12,10.687,408,estimates,1961
11_16,13.997,408,estimates,1961
11_17,16.429,408,estimates,1961
11_18,18.848,408,estimates,1961
12_14,7.147,408,estimates,1961
12_16,12.035,408,estimates,1961
12_17,14.467,408,estimates,1961
12_18,16.885,408,estimates,1961
13_17,12.234,408,estimates,1961
13_18,14.653,408,estimates,1961
13_19,17.061,408,estimates,1961
15_17,7.319,408,estimates,1961
18_23,14.16,408,estimates,1961
15_24,23.611,408,estimates,1961
15_49,50.779,408,estimates,1961
15_59,56.412,408,estimates,1961
15_64,58.427,408,estimates,1961
20_64,46.281,408,estimates,1961
20_69,47.766,408,estimates,1961
25_49,27.168,408,estimates,1961
25_64,34.816,408,estimates,1961
25_69,36.301,408,estimates,1961
15plus,61.611,408,estimates,1961
16plus,59.163,408,estimates,1961
17plus,56.724,408,estimates,1961
18plus,54.292,408,estimates,1961
20plus,49.465,408,estimates,1961
21plus,47.074,408,estimates,1961
25plus,38,408,estimates,1961
50plus,10.833,408,estimates,1961
60plus,5.199,408,estimates,1961
65plus,3.184,408,estimates,1961
70plus,1.699,408,estimates,1961
75plus,0.772,408,estimates,1961
80plus,0.244,408,estimates,1961
85plus,0.058,408,estimates,1961
90plus,0.009,408,estimates,1961
total,100,408,estimates,1961
0,3.266,408,estimates,1962
0_1,7.29,408,estimates,1962
0_4,18.407,408,estimates,1962
0_14,37.846,408,estimates,1962
0_17,45.06,408,estimates,1962
0_19,49.801,408,estimates,1962
0_24,61.262,408,estimates,1962
3_4,6.765,408,estimates,1962
3_5,9.365,408,estimates,1962
3_6,11.566,408,estimates,1962
4_5,5.691,408,estimates,1962
4_6,7.891,408,estimates,1962
5_14,19.439,408,estimates,1962
5_10,11.241,408,estimates,1962
5_11,12.95,408,estimates,1962
6_9,7.121,408,estimates,1962
6_10,8.641,408,estimates,1962
6_11,10.35,408,estimates,1962
6_12,12.273,408,estimates,1962
7_10,6.44,408,estimates,1962
7_12,10.072,408,estimates,1962
11_16,13.027,408,estimates,1962
11_17,15.413,408,estimates,1962
11_18,17.79,408,estimates,1962
12_14,6.49,408,estimates,1962
12_16,11.319,408,estimates,1962
12_17,13.704,408,estimates,1962
12_18,16.081,408,estimates,1962
13_17,11.781,408,estimates,1962
13_18,14.158,408,estimates,1962
13_19,16.521,408,estimates,1962
15_17,7.214,408,estimates,1962
18_23,14.002,408,estimates,1962
15_24,23.416,408,estimates,1962
15_49,51.314,408,estimates,1962
15_59,56.937,408,estimates,1962
15_64,58.95,408,estimates,1962
20_64,46.995,408,estimates,1962
20_69,48.469,408,estimates,1962
25_49,27.898,408,estimates,1962
25_64,35.534,408,estimates,1962
25_69,37.008,408,estimates,1962
15plus,62.154,408,estimates,1962
16plus,59.721,408,estimates,1962
17plus,57.325,408,estimates,1962
18plus,54.94,408,estimates,1962
20plus,50.199,408,estimates,1962
21plus,47.848,408,estimates,1962
25plus,38.738,408,estimates,1962
50plus,10.84,408,estimates,1962
60plus,5.217,408,estimates,1962
65plus,3.204,408,estimates,1962
70plus,1.73,408,estimates,1962
75plus,0.788,408,estimates,1962
80plus,0.268,408,estimates,1962
85plus,0.06,408,estimates,1962
90plus,0.012,408,estimates,1962
total,100,408,estimates,1962
0,3.219,408,estimates,1963
0_1,5.856,408,estimates,1963
0_4,16.61,408,estimates,1963
0_14,36.794,408,estimates,1963
0_17,43.92,408,estimates,1963
0_19,48.623,408,estimates,1963
0_24,60.085,408,estimates,1963
3_4,7.638,408,estimates,1963
3_5,10.738,408,estimates,1963
3_6,13.407,408,estimates,1963
4_5,6.669,408,estimates,1963
4_6,9.338,408,estimates,1963
5_14,20.184,408,estimates,1963
5_10,12.973,408,estimates,1963
5_11,14.436,408,estimates,1963
6_9,8.471,408,estimates,1963
6_10,9.874,408,estimates,1963
6_11,11.337,408,estimates,1963
6_12,13.017,408,estimates,1963
7_10,7.204,408,estimates,1963
7_12,10.348,408,estimates,1963
11_16,11.969,408,estimates,1963
11_17,14.337,408,estimates,1963
11_18,16.693,408,estimates,1963
12_14,5.748,408,estimates,1963
12_16,10.506,408,estimates,1963
12_17,12.874,408,estimates,1963
12_18,15.23,408,estimates,1963
13_17,11.193,408,estimates,1963
13_18,13.549,408,estimates,1963
13_19,15.896,408,estimates,1963
15_17,7.126,408,estimates,1963
18_23,13.928,408,estimates,1963
15_24,23.291,408,estimates,1963
15_49,52.248,408,estimates,1963
15_59,57.931,408,estimates,1963
15_64,59.967,408,estimates,1963
20_64,48.138,408,estimates,1963
20_69,49.61,408,estimates,1963
25_49,28.957,408,estimates,1963
25_64,36.676,408,estimates,1963
25_69,38.148,408,estimates,1963
15plus,63.206,408,estimates,1963
16plus,60.853,408,estimates,1963
17plus,58.447,408,estimates,1963
18plus,56.08,408,estimates,1963
20plus,51.377,408,estimates,1963
21plus,49.045,408,estimates,1963
25plus,39.915,408,estimates,1963
50plus,10.958,408,estimates,1963
60plus,5.275,408,estimates,1963
65plus,3.239,408,estimates,1963
70plus,1.767,408,estimates,1963
75plus,0.799,408,estimates,1963
80plus,0.284,408,estimates,1963
85plus,0.061,408,estimates,1963
90plus,0.013,408,estimates,1963
total,100,408,estimates,1963
0,3.221,408,estimates,1964
0_1,4.711,408,estimates,1964
0_4,14.827,408,estimates,1964
0_14,36.267,408,estimates,1964
0_17,43.08,408,estimates,1964
0_19,47.725,408,estimates,1964
0_24,59.085,408,estimates,1964
3_4,7.055,408,estimates,1964
3_5,10.504,408,estimates,1964
3_6,13.598,408,estimates,1964
4_5,7.22,408,estimates,1964
4_6,10.314,408,estimates,1964
5_14,21.44,408,estimates,1964
5_10,15.18,408,estimates,1964
