agebroad,percentagetotalpopulation,country,variant,year
15_49,45.126,608,estimates,1951
15_59,50.515,608,estimates,1951
15_64,52.407,608,estimates,1951
20_64,42.294,608,estimates,1951
20_69,43.771,608,estimates,1951
25_49,27.171,608,estimates,1951
25_64,34.453,608,estimates,1951
25_69,35.93,608,estimates,1951
15plus,55.959,608,estimates,1951
16plus,53.811,608,estimates,1951
17plus,51.723,608,estimates,1951
18plus,49.685,608,estimates,1951
20plus,45.846,608,estimates,1951
21plus,44.087,608,estimates,1951
25plus,38.004,608,estimates,1951
50plus,10.833,608,estimates,1951
60plus,5.444,608,estimates,1951
65plus,3.551,608,estimates,1951
70plus,2.074,608,estimates,1951
75plus,1.031,608,estimates,1951
80plus,0.386,608,estimates,1951
85plus,0.117,608,estimates,1951
90plus,0.026,608,estimates,1951
total,100,608,estimates,1951
0,4.481,608,estimates,1952
0_1,8.713,608,estimates,1952
0_4,18.773,608,estimates,1952
0_14,44.672,608,estimates,1952
0_17,50.855,608,estimates,1952
0_19,54.694,608,estimates,1952
0_24,62.632,608,estimates,1952
3_4,6.536,608,estimates,1952
3_5,9.585,608,estimates,1952
3_6,12.509,608,estimates,1952
4_5,6.238,608,estimates,1952
4_6,9.162,608,estimates,1952
5_14,25.899,608,estimates,1952
5_10,16.666,608,estimates,1952
5_11,19.101,608,estimates,1952
6_9,11.086,608,estimates,1952
6_10,13.617,608,estimates,1952
6_11,16.052,608,estimates,1952
6_12,18.399,608,estimates,1952
7_10,10.693,608,estimates,1952
7_12,15.475,608,estimates,1952
11_16,13.414,608,estimates,1952
11_17,15.416,608,estimates,1952
11_18,17.369,608,estimates,1952
12_14,6.798,608,estimates,1952
12_16,10.978,608,estimates,1952
12_17,12.981,608,estimates,1952
12_18,14.934,608,estimates,1952
13_17,10.634,608,estimates,1952
13_18,12.587,608,estimates,1952
13_19,14.473,608,estimates,1952
15_17,6.183,608,estimates,1952
18_23,10.376,608,estimates,1952
15_24,17.96,608,estimates,1952
15_49,44.656,608,estimates,1952
15_59,49.986,608,estimates,1952
15_64,51.836,608,estimates,1952
20_64,41.813,608,estimates,1952
20_69,43.253,608,estimates,1952
25_49,26.696,608,estimates,1952
25_64,33.876,608,estimates,1952
25_69,35.315,608,estimates,1952
15plus,55.328,608,estimates,1952
16plus,53.208,608,estimates,1952
17plus,51.147,608,estimates,1952
18plus,49.145,608,estimates,1952
20plus,45.306,608,estimates,1952
21plus,43.513,608,estimates,1952
25plus,37.368,608,estimates,1952
50plus,10.672,608,estimates,1952
60plus,5.342,608,estimates,1952
65plus,3.492,608,estimates,1952
70plus,2.053,608,estimates,1952
75plus,1.032,608,estimates,1952
80plus,0.401,608,estimates,1952
85plus,0.117,608,estimates,1952
90plus,0.029,608,estimates,1952
total,100,608,estimates,1952
0,4.426,608,estimates,1953
0_1,8.967,608,estimates,1953
0_4,19.384,608,estimates,1953
0_14,45.191,608,estimates,1953
0_17,51.31,608,estimates,1953
0_19,55.109,608,estimates,1953
0_24,63.192,608,estimates,1953
3_4,6.587,608,estimates,1953
3_5,9.635,608,estimates,1953
3_6,12.548,608,estimates,1953
4_5,6.252,608,estimates,1953
4_6,9.165,608,estimates,1953
5_14,25.807,608,estimates,1953
5_10,16.593,608,estimates,1953
5_11,19.031,608,estimates,1953
6_9,11.016,608,estimates,1953
6_10,13.545,608,estimates,1953
6_11,15.983,608,estimates,1953
6_12,18.326,608,estimates,1953
7_10,10.632,608,estimates,1953
7_12,15.413,608,estimates,1953
11_16,13.354,608,estimates,1953
11_17,15.333,608,estimates,1953
11_18,17.257,608,estimates,1953
12_14,6.776,608,estimates,1953
12_16,10.916,608,estimates,1953
12_17,12.896,608,estimates,1953
12_18,14.819,608,estimates,1953
13_17,10.553,608,estimates,1953
13_18,12.476,608,estimates,1953
13_19,14.351,608,estimates,1953
15_17,6.12,608,estimates,1953
18_23,10.464,608,estimates,1953
15_24,18.001,608,estimates,1953
15_49,44.269,608,estimates,1953
15_59,49.559,608,estimates,1953
15_64,51.376,608,estimates,1953
20_64,41.458,608,estimates,1953
20_69,42.866,608,estimates,1953
25_49,26.268,608,estimates,1953
25_64,33.375,608,estimates,1953
25_69,34.783,608,estimates,1953
15plus,54.809,608,estimates,1953
16plus,52.707,608,estimates,1953
17plus,50.669,608,estimates,1953
18plus,48.69,608,estimates,1953
20plus,44.891,608,estimates,1953
21plus,43.08,608,estimates,1953
25plus,36.808,608,estimates,1953
50plus,10.541,608,estimates,1953
60plus,5.25,608,estimates,1953
65plus,3.433,608,estimates,1953
70plus,2.025,608,estimates,1953
75plus,1.023,608,estimates,1953
80plus,0.408,608,estimates,1953
85plus,0.115,608,estimates,1953
90plus,0.03,608,estimates,1953
total,100,608,estimates,1953
0,4.374,608,estimates,1954
0_1,9.033,608,estimates,1954
0_4,19.721,608,estimates,1954
0_14,45.527,608,estimates,1954
0_17,51.616,608,estimates,1954
0_19,55.376,608,estimates,1954
0_24,63.596,608,estimates,1954
3_4,6.804,608,estimates,1954
3_5,9.88,608,estimates,1954
3_6,12.801,608,estimates,1954
4_5,6.332,608,estimates,1954
4_6,9.254,608,estimates,1954
5_14,25.806,608,estimates,1954
5_10,16.573,608,estimates,1954
5_11,19.015,608,estimates,1954
6_9,10.981,608,estimates,1954
6_10,13.497,608,estimates,1954
6_11,15.939,608,estimates,1954
6_12,18.294,608,estimates,1954
7_10,10.576,608,estimates,1954
7_12,15.372,608,estimates,1954
11_16,13.358,608,estimates,1954
11_17,15.323,608,estimates,1954
11_18,17.23,608,estimates,1954
12_14,6.792,608,estimates,1954
12_16,10.916,608,estimates,1954
12_17,12.881,608,estimates,1954
12_18,14.788,608,estimates,1954
13_17,10.526,608,estimates,1954
13_18,12.433,608,estimates,1954
13_19,14.286,608,estimates,1954
15_17,6.089,608,estimates,1954
18_23,10.52,608,estimates,1954
15_24,18.069,608,estimates,1954
15_49,44.012,608,estimates,1954
15_59,49.297,608,estimates,1954
15_64,51.095,608,estimates,1954
20_64,41.246,608,estimates,1954
20_69,42.63,608,estimates,1954
25_49,25.943,608,estimates,1954
25_64,33.026,608,estimates,1954
25_69,34.41,608,estimates,1954
15plus,54.473,608,estimates,1954
16plus,52.375,608,estimates,1954
17plus,50.348,608,estimates,1954
18plus,48.384,608,estimates,1954
20plus,44.624,608,estimates,1954
21plus,42.819,608,estimates,1954
25plus,36.404,608,estimates,1954
50plus,10.461,608,estimates,1954
60plus,5.176,608,estimates,1954
65plus,3.378,608,estimates,1954
70plus,1.994,608,estimates,1954
75plus,1.006,608,estimates,1954
80plus,0.405,608,estimates,1954
85plus,0.111,608,estimates,1954
90plus,0.027,608,estimates,1954
total,100,608,estimates,1954
0,4.323,608,estimates,1955
0_1,8.941,608,estimates,1955
0_4,19.837,608,estimates,1955
0_14,45.737,608,estimates,1955
0_17,51.824,608,estimates,1955
0_19,55.561,608,estimates,1955
0_24,63.868,608,estimates,1955
3_4,6.977,608,estimates,1955
3_5,10.118,608,estimates,1955
3_6,13.075,608,estimates,1955
4_5,6.5,608,estimates,1955
4_6,9.458,608,estimates,1955
5_14,25.9,608,estimates,1955
5_10,16.646,608,estimates,1955
5_11,19.075,608,estimates,1955
6_9,11.015,608,estimates,1955
6_10,13.505,608,estimates,1955
6_11,15.934,608,estimates,1955
6_12,18.296,608,estimates,1955
7_10,10.547,608,estimates,1955
7_12,15.338,608,estimates,1955
11_16,13.384,608,estimates,1955
11_17,15.341,608,estimates,1955
11_18,17.237,608,estimates,1955
12_14,6.825,608,estimates,1955
12_16,10.955,608,estimates,1955
12_17,12.912,608,estimates,1955
12_18,14.809,608,estimates,1955
13_17,10.55,608,estimates,1955
13_18,12.447,608,estimates,1955
13_19,14.288,608,estimates,1955
15_17,6.087,608,estimates,1955
18_23,10.544,608,estimates,1955
15_24,18.131,608,estimates,1955
15_49,43.836,608,estimates,1955
15_59,49.146,608,estimates,1955
15_64,50.938,608,estimates,1955
20_64,41.113,608,estimates,1955
20_69,42.48,608,estimates,1955
25_49,25.706,608,estimates,1955
25_64,32.807,608,estimates,1955
25_69,34.174,608,estimates,1955
15plus,54.263,608,estimates,1955
16plus,52.16,608,estimates,1955
17plus,50.133,608,estimates,1955
18plus,48.176,608,estimates,1955
20plus,44.439,608,estimates,1955
21plus,42.651,608,estimates,1955
25plus,36.132,608,estimates,1955
50plus,10.427,608,estimates,1955
60plus,5.117,608,estimates,1955
65plus,3.325,608,estimates,1955
70plus,1.958,608,estimates,1955
75plus,0.982,608,estimates,1955
80plus,0.391,608,estimates,1955
85plus,0.103,608,estimates,1955
90plus,0.022,608,estimates,1955
total,100,608,estimates,1955
0,4.274,608,estimates,1956
0_1,8.901,608,estimates,1956
0_4,20.224,608,estimates,1956
0_14,46.251,608,estimates,1956
0_17,52.314,608,estimates,1956
0_19,56.01,608,estimates,1956
0_24,64.303,608,estimates,1956
3_4,7.252,608,estimates,1956
3_5,10.499,608,estimates,1956
3_6,13.531,608,estimates,1956
4_5,6.736,608,estimates,1956
4_6,9.768,608,estimates,1956
5_14,26.027,608,estimates,1956
5_10,16.844,608,estimates,1956
5_11,19.237,608,estimates,1956
6_9,11.126,608,estimates,1956
6_10,13.597,608,estimates,1956
6_11,15.99,608,estimates,1956
6_12,18.324,608,estimates,1956
7_10,10.564,608,estimates,1956
7_12,15.291,608,estimates,1956
11_16,13.3,608,estimates,1956
11_17,15.245,608,estimates,1956
11_18,17.123,608,estimates,1956
12_14,6.79,608,estimates,1956
12_16,10.907,608,estimates,1956
12_17,12.852,608,estimates,1956
12_18,14.73,608,estimates,1956
13_17,10.519,608,estimates,1956
13_18,12.397,608,estimates,1956
13_19,14.216,608,estimates,1956
15_17,6.062,608,estimates,1956
18_23,10.458,608,estimates,1956
15_24,18.051,608,estimates,1956
15_49,43.4,608,estimates,1956
15_59,48.701,608,estimates,1956
15_64,50.472,608,estimates,1956
20_64,40.713,608,estimates,1956
20_69,42.048,608,estimates,1956
25_49,25.348,608,estimates,1956
25_64,32.421,608,estimates,1956
25_69,33.756,608,estimates,1956
15plus,53.749,608,estimates,1956
16plus,51.65,608,estimates,1956
17plus,49.631,608,estimates,1956
18plus,47.686,608,estimates,1956
20plus,43.99,608,estimates,1956
21plus,42.224,608,estimates,1956
25plus,35.697,608,estimates,1956
50plus,10.349,608,estimates,1956
60plus,5.048,608,estimates,1956
65plus,3.276,608,estimates,1956
70plus,1.941,608,estimates,1956
75plus,0.988,608,estimates,1956
80plus,0.406,608,estimates,1956
85plus,0.115,608,estimates,1956
90plus,0.023,608,estimates,1956
total,100,608,estimates,1956
0,4.227,608,estimates,1957
0_1,8.369,608,estimates,1957
0_4,20.089,608,estimates,1957
0_14,46.49,608,estimates,1957
0_17,52.571,608,estimates,1957
0_19,56.255,608,estimates,1957
0_24,64.521,608,estimates,1957
3_4,7.529,608,estimates,1957
3_5,10.909,608,estimates,1957
3_6,14.061,608,estimates,1957
4_5,7.009,608,estimates,1957
4_6,10.161,608,estimates,1957
5_14,26.401,608,estimates,1957
5_10,17.267,608,estimates,1957
5_11,19.65,608,estimates,1957
6_9,11.42,608,estimates,1957
6_10,13.887,608,estimates,1957
6_11,16.27,608,estimates,1957
6_12,18.58,608,estimates,1957
7_10,10.735,608,estimates,1957
7_12,15.429,608,estimates,1957
11_16,13.269,608,estimates,1957
11_17,15.215,608,estimates,1957
11_18,17.09,608,estimates,1957
12_14,6.751,608,estimates,1957
12_16,10.885,608,estimates,1957
12_17,12.832,608,estimates,1957
12_18,14.707,608,estimates,1957
13_17,10.522,608,estimates,1957
13_18,12.397,608,estimates,1957
13_19,14.206,608,estimates,1957
15_17,6.081,608,estimates,1957
18_23,10.398,608,estimates,1957
15_24,18.031,608,estimates,1957
15_49,43.176,608,estimates,1957
15_59,48.506,608,estimates,1957
15_64,50.275,608,estimates,1957
20_64,40.51,608,estimates,1957
20_69,41.822,608,estimates,1957
25_49,25.145,608,estimates,1957
25_64,32.244,608,estimates,1957
25_69,33.556,608,estimates,1957
15plus,53.51,608,estimates,1957
16plus,51.4,608,estimates,1957
17plus,49.376,608,estimates,1957
18plus,47.429,608,estimates,1957
20plus,43.745,608,estimates,1957
21plus,41.992,608,estimates,1957
25plus,35.479,608,estimates,1957
50plus,10.335,608,estimates,1957
60plus,5.004,608,estimates,1957
65plus,3.235,608,estimates,1957
70plus,1.923,608,estimates,1957
75plus,0.989,608,estimates,1957
80plus,0.413,608,estimates,1957
85plus,0.123,608,estimates,1957
90plus,0.024,608,estimates,1957
total,100,608,estimates,1957
0,4.182,608,estimates,1958
0_1,8.067,608,estimates,1958
0_4,19.688,608,estimates,1958
0_14,46.623,608,estimates,1958
0_17,52.732,608,estimates,1958
0_19,56.422,608,estimates,1958
0_24,64.646,608,estimates,1958
3_4,7.722,608,estimates,1958
3_5,11.227,608,estimates,1958
3_6,14.507,608,estimates,1958
4_5,7.246,608,estimates,1958
4_6,10.526,608,estimates,1958
5_14,26.935,608,estimates,1958
5_10,17.847,608,estimates,1958
5_11,20.223,608,estimates,1958
6_9,11.854,608,estimates,1958
6_10,14.341,608,estimates,1958
6_11,16.718,608,estimates,1958
6_12,19.02,608,estimates,1958
7_10,11.062,608,estimates,1958
7_12,15.74,608,estimates,1958
11_16,13.242,608,estimates,1958
11_17,15.197,608,estimates,1958
11_18,17.077,608,estimates,1958
12_14,6.712,608,estimates,1958
12_16,10.866,608,estimates,1958
12_17,12.821,608,estimates,1958
12_18,14.701,608,estimates,1958
13_17,10.519,608,estimates,1958
13_18,12.399,608,estimates,1958
13_19,14.209,608,estimates,1958
15_17,6.109,608,estimates,1958
18_23,10.362,608,estimates,1958
15_24,18.023,608,estimates,1958
15_49,43.03,608,estimates,1958
15_59,48.408,608,estimates,1958
15_64,50.182,608,estimates,1958
20_64,40.382,608,estimates,1958
20_69,41.678,608,estimates,1958
25_49,25.008,608,estimates,1958
25_64,32.159,608,estimates,1958
25_69,33.455,608,estimates,1958
15plus,53.377,608,estimates,1958
16plus,51.262,608,estimates,1958
17plus,49.223,608,estimates,1958
18plus,47.268,608,estimates,1958
20plus,43.578,608,estimates,1958
21plus,41.832,608,estimates,1958
25plus,35.354,608,estimates,1958
50plus,10.347,608,estimates,1958
60plus,4.969,608,estimates,1958
65plus,3.196,608,estimates,1958
70plus,1.9,608,estimates,1958
75plus,0.98,608,estimates,1958
80plus,0.411,608,estimates,1958
85plus,0.127,608,estimates,1958
90plus,0.024,608,estimates,1958
total,100,608,estimates,1958
0,4.138,608,estimates,1959
0_1,7.803,608,estimates,1959
0_4,19.257,608,estimates,1959
0_14,46.783,608,estimates,1959
0_17,52.896,608,estimates,1959
0_19,56.598,608,estimates,1959
0_24,64.778,608,estimates,1959
3_4,7.579,608,estimates,1959
3_5,11.164,608,estimates,1959
3_6,14.549,608,estimates,1959
4_5,7.364,608,estimates,1959
4_6,10.748,608,estimates,1959
5_14,27.526,608,estimates,1959
5_10,18.464,608,estimates,1959
5_11,20.858,608,estimates,1959
6_9,12.315,608,estimates,1959
6_10,14.879,608,estimates,1959
6_11,17.273,608,estimates,1959
6_12,19.56,608,estimates,1959
7_10,11.494,608,estimates,1959
7_12,16.176,608,estimates,1959
11_16,13.207,608,estimates,1959
11_17,15.176,608,estimates,1959
11_18,17.063,608,estimates,1959
12_14,6.668,608,estimates,1959
12_16,10.813,608,estimates,1959
12_17,12.781,608,estimates,1959
12_18,14.669,608,estimates,1959
13_17,10.494,608,estimates,1959
13_18,12.381,608,estimates,1959
13_19,14.196,608,estimates,1959
15_17,6.114,608,estimates,1959
18_23,10.346,608,estimates,1959
15_24,17.996,608,estimates,1959
15_49,42.863,608,estimates,1959
15_59,48.288,608,estimates,1959
15_64,50.064,608,estimates,1959
20_64,40.248,608,estimates,1959
20_69,41.534,608,estimates,1959
25_49,24.868,608,estimates,1959
25_64,32.068,608,estimates,1959
25_69,33.354,608,estimates,1959
15plus,53.217,608,estimates,1959
16plus,51.115,608,estimates,1959
17plus,49.072,608,estimates,1959
18plus,47.104,608,estimates,1959
20plus,43.402,608,estimates,1959
21plus,41.655,608,estimates,1959
25plus,35.222,608,estimates,1959
50plus,10.354,608,estimates,1959
60plus,4.929,608,estimates,1959
65plus,3.153,608,estimates,1959
70plus,1.868,608,estimates,1959
75plus,0.962,608,estimates,1959
80plus,0.4,608,estimates,1959
85plus,0.124,608,estimates,1959
90plus,0.023,608,estimates,1959
total,100,608,estimates,1959
0,4.093,608,estimates,1960
0_1,7.618,608,estimates,1960
0_4,18.946,608,estimates,1960
0_14,47.001,608,estimates,1960
0_17,53.082,608,estimates,1960
0_19,56.801,608,estimates,1960
0_24,64.951,608,estimates,1960
3_4,7.492,608,estimates,1960
3_5,11.073,608,estimates,1960
3_6,14.506,608,estimates,1960
4_5,7.284,608,estimates,1960
4_6,10.716,608,estimates,1960
5_14,28.054,608,estimates,1960
5_10,18.936,608,estimates,1960
5_11,21.41,608,estimates,1960
6_9,12.666,608,estimates,1960
6_10,15.355,608,estimates,1960
6_11,17.829,608,estimates,1960
6_12,20.131,608,estimates,1960
7_10,11.922,608,estimates,1960
7_12,16.698,608,estimates,1960
11_16,13.23,608,estimates,1960
11_17,15.2,608,estimates,1960
11_18,17.099,608,estimates,1960
12_14,6.644,608,estimates,1960
12_16,10.755,608,estimates,1960
12_17,12.726,608,estimates,1960
12_18,14.625,608,estimates,1960
13_17,10.424,608,estimates,1960
13_18,12.323,608,estimates,1960
13_19,14.142,608,estimates,1960
15_17,6.082,608,estimates,1960
18_23,10.344,608,estimates,1960
15_24,17.95,608,estimates,1960
15_49,42.653,608,estimates,1960
15_59,48.116,608,estimates,1960
15_64,49.89,608,estimates,1960
20_64,40.09,608,estimates,1960
20_69,41.371,608,estimates,1960
25_49,24.703,608,estimates,1960
25_64,31.94,608,estimates,1960
25_69,33.221,608,estimates,1960
15plus,52.999,608,estimates,1960
16plus,50.917,608,estimates,1960
17plus,48.888,608,estimates,1960
18plus,46.918,608,estimates,1960
20plus,43.199,608,estimates,1960
21plus,41.45,608,estimates,1960
25plus,35.049,608,estimates,1960
50plus,10.346,608,estimates,1960
60plus,4.884,608,estimates,1960
65plus,3.109,608,estimates,1960
70plus,1.828,608,estimates,1960
75plus,0.933,608,estimates,1960
80plus,0.381,608,estimates,1960
85plus,0.114,608,estimates,1960
90plus,0.02,608,estimates,1960
total,100,608,estimates,1960
0,4.047,608,estimates,1961
0_1,7.439,608,estimates,1961
0_4,18.476,608,estimates,1961
0_14,47.1,608,estimates,1961
0_17,53.148,608,estimates,1961
0_19,56.887,608,estimates,1961
0_24,65.045,608,estimates,1961
3_4,7.329,608,estimates,1961
3_5,10.884,608,estimates,1961
3_6,14.33,608,estimates,1961
4_5,7.193,608,estimates,1961
4_6,10.639,608,estimates,1961
5_14,28.624,608,estimates,1961
5_10,19.273,608,estimates,1961
5_11,21.875,608,estimates,1961
6_9,12.919,608,estimates,1961
6_10,15.718,608,estimates,1961
6_11,18.321,608,estimates,1961
6_12,20.715,608,estimates,1961
7_10,12.273,608,estimates,1961
7_12,17.269,608,estimates,1961
11_16,13.438,608,estimates,1961
11_17,15.399,608,estimates,1961
11_18,17.303,608,estimates,1961
12_14,6.749,608,estimates,1961
12_16,10.835,608,estimates,1961
12_17,12.796,608,estimates,1961
12_18,14.701,608,estimates,1961
13_17,10.402,608,estimates,1961
13_18,12.306,608,estimates,1961
13_19,14.141,608,estimates,1961
15_17,6.047,608,estimates,1961
18_23,10.38,608,estimates,1961
15_24,17.945,608,estimates,1961
15_49,42.543,608,estimates,1961
15_59,48.036,608,estimates,1961
15_64,49.801,608,estimates,1961
20_64,40.015,608,estimates,1961
20_69,41.29,608,estimates,1961
25_49,24.599,608,estimates,1961
25_64,31.856,608,estimates,1961
25_69,33.132,608,estimates,1961
15plus,52.9,608,estimates,1961
16plus,50.827,608,estimates,1961
17plus,48.813,608,estimates,1961
18plus,46.852,608,estimates,1961
20plus,43.113,608,estimates,1961
21plus,41.355,608,estimates,1961
25plus,34.955,608,estimates,1961
50plus,10.356,608,estimates,1961
60plus,4.863,608,estimates,1961
65plus,3.099,608,estimates,1961
70plus,1.823,608,estimates,1961
75plus,0.942,608,estimates,1961
80plus,0.395,608,estimates,1961
85plus,0.124,608,estimates,1961
90plus,0.024,608,estimates,1961
total,100,608,estimates,1961
0,4.001,608,estimates,1962
0_1,7.572,608,estimates,1962
0_4,18.27,608,estimates,1962
0_14,47.311,608,estimates,1962
0_17,53.308,608,estimates,1962
0_19,57.036,608,estimates,1962
0_24,65.207,608,estimates,1962
3_4,7.119,608,estimates,1962
3_5,10.604,608,estimates,1962
3_6,14.009,608,estimates,1962
4_5,7.029,608,estimates,1962
4_6,10.434,608,estimates,1962
5_14,29.041,608,estimates,1962
5_10,19.36,608,estimates,1962
5_11,22.065,608,estimates,1962
6_9,12.979,608,estimates,1962
6_10,15.874,608,estimates,1962
6_11,18.58,608,estimates,1962
6_12,21.093,608,estimates,1962
7_10,12.469,608,estimates,1962
7_12,17.688,608,estimates,1962
11_16,13.735,608,estimates,1962
11_17,15.678,608,estimates,1962
11_18,17.57,608,estimates,1962
12_14,6.976,608,estimates,1962
12_16,11.03,608,estimates,1962
12_17,12.973,608,estimates,1962
12_18,14.864,608,estimates,1962
13_17,10.459,608,estimates,1962
13_18,12.351,608,estimates,1962
13_19,14.187,608,estimates,1962
15_17,5.997,608,estimates,1962
18_23,10.388,608,estimates,1962
15_24,17.896,608,estimates,1962
15_49,42.348,608,estimates,1962
15_59,47.86,608,estimates,1962
15_64,49.609,608,estimates,1962
20_64,39.884,608,estimates,1962
20_69,41.158,608,estimates,1962
25_49,24.451,608,estimates,1962
25_64,31.713,608,estimates,1962
25_69,32.987,608,estimates,1962
15plus,52.689,608,estimates,1962
16plus,50.635,608,estimates,1962
17plus,48.635,608,estimates,1962
18plus,46.692,608,estimates,1962
20plus,42.964,608,estimates,1962
21plus,41.195,608,estimates,1962
25plus,34.793,608,estimates,1962
50plus,10.341,608,estimates,1962
60plus,4.828,608,estimates,1962
65plus,3.08,608,estimates,1962
70plus,1.805,608,estimates,1962
75plus,0.938,608,estimates,1962
80plus,0.399,608,estimates,1962
85plus,0.128,608,estimates,1962
90plus,0.027,608,estimates,1962
total,100,608,estimates,1962
0,3.955,608,estimates,1963
0_1,7.622,608,estimates,1963
0_4,18.241,608,estimates,1963
0_14,47.526,608,estimates,1963
0_17,53.51,608,estimates,1963
0_19,57.206,608,estimates,1963
0_24,65.391,608,estimates,1963
3_4,6.922,608,estimates,1963
3_5,10.32,608,estimates,1963
3_6,13.656,608,estimates,1963
4_5,6.843,608,estimates,1963
4_6,10.179,608,estimates,1963
5_14,29.285,608,estimates,1963
5_10,19.215,608,estimates,1963
5_11,22.017,608,estimates,1963
6_9,12.852,608,estimates,1963
6_10,15.817,608,estimates,1963
6_11,18.619,608,estimates,1963
6_12,21.231,608,estimates,1963
7_10,12.481,608,estimates,1963
7_12,17.895,608,estimates,1963
11_16,14.125,608,estimates,1963
11_17,16.053,608,estimates,1963
11_18,17.927,608,estimates,1963
12_14,7.268,608,estimates,1963
12_16,11.323,608,estimates,1963
12_17,13.252,608,estimates,1963
12_18,15.125,608,estimates,1963
13_17,10.639,608,estimates,1963
13_18,12.513,608,estimates,1963
13_19,14.336,608,estimates,1963
15_17,5.984,608,estimates,1963
18_23,10.372,608,estimates,1963
15_24,17.865,608,estimates,1963
15_49,42.164,608,estimates,1963
15_59,47.683,608,estimates,1963
15_64,49.419,608,estimates,1963
20_64,39.739,608,estimates,1963
20_69,41.014,608,estimates,1963
25_49,24.299,608,estimates,1963
25_64,31.554,608,estimates,1963
25_69,32.829,608,estimates,1963
15plus,52.474,608,estimates,1963
16plus,50.4,608,estimates,1963
17plus,48.419,608,estimates,1963
18plus,46.49,608,estimates,1963
20plus,42.794,608,estimates,1963
21plus,41.025,608,estimates,1963
25plus,34.609,608,estimates,1963
50plus,10.31,608,estimates,1963
60plus,4.791,608,estimates,1963
65plus,3.055,608,estimates,1963
70plus,1.78,608,estimates,1963
75plus,0.925,608,estimates,1963
80plus,0.396,608,estimates,1963
85plus,0.128,608,estimates,1963
90plus,0.028,608,estimates,1963
total,100,608,estimates,1963
0,3.91,608,estimates,1964
0_1,7.66,608,estimates,1964
0_4,18.224,608,estimates,1964
0_14,47.596,608,estimates,1964
0_17,53.664,608,estimates,1964
0_19,57.334,608,estimates,1964
0_24,65.529,608,estimates,1964
3_4,6.918,608,estimates,1964
3_5,10.241,608,estimates,1964
3_6,13.502,608,estimates,1964
4_5,6.702,608,estimates,1964
4_6,9.963,608,estimates,1964
5_14,29.372,608,estimates,1964
