agebroad,gender,percentagetotalpopulation,country,variant,year
12_18,male,16.168,214,estimates,1950
13_17,male,11.552,214,estimates,1950
13_18,male,13.619,214,estimates,1950
13_19,male,15.601,214,estimates,1950
15_17,male,6.685,214,estimates,1950
18_23,male,11.16,214,estimates,1950
15_24,male,19.446,214,estimates,1950
15_49,male,45.218,214,estimates,1950
15_59,male,50.35,214,estimates,1950
15_64,male,52.088,214,estimates,1950
20_64,male,41.354,214,estimates,1950
20_69,male,42.592,214,estimates,1950
25_49,male,25.772,214,estimates,1950
25_64,male,32.642,214,estimates,1950
25_69,male,33.88,214,estimates,1950
15plus,male,54.831,214,estimates,1950
16plus,male,52.526,214,estimates,1950
17plus,male,50.296,214,estimates,1950
18plus,male,48.147,214,estimates,1950
20plus,male,44.098,214,estimates,1950
21plus,male,42.2,214,estimates,1950
25plus,male,35.386,214,estimates,1950
50plus,male,9.614,214,estimates,1950
60plus,male,4.481,214,estimates,1950
65plus,male,2.744,214,estimates,1950
70plus,male,1.506,214,estimates,1950
75plus,male,0.715,214,estimates,1950
80plus,male,0.289,214,estimates,1950
85plus,male,0.093,214,estimates,1950
90plus,male,0.023,214,estimates,1950
total,male,100,214,estimates,1950
0,female,4.723,214,estimates,1951
0_1,female,8.6,214,estimates,1951
0_4,female,19.107,214,estimates,1951
0_14,female,45.733,214,estimates,1951
0_17,female,52.681,214,estimates,1951
0_19,female,56.956,214,estimates,1951
0_24,female,66.263,214,estimates,1951
3_4,female,6.727,214,estimates,1951
3_5,female,9.77,214,estimates,1951
3_6,female,12.656,214,estimates,1951
4_5,female,6.285,214,estimates,1951
4_6,female,9.171,214,estimates,1951
5_14,female,26.626,214,estimates,1951
5_10,female,16.544,214,estimates,1951
5_11,female,19.091,214,estimates,1951
6_9,female,10.931,214,estimates,1951
6_10,female,13.501,214,estimates,1951
6_11,female,16.048,214,estimates,1951
6_12,female,18.592,214,estimates,1951
7_10,female,10.615,214,estimates,1951
7_12,female,15.706,214,estimates,1951
11_16,female,14.782,214,estimates,1951
11_17,female,17.029,214,estimates,1951
11_18,female,19.205,214,estimates,1951
12_14,female,7.534,214,estimates,1951
12_16,female,12.235,214,estimates,1951
12_17,female,14.482,214,estimates,1951
12_18,female,16.658,214,estimates,1951
13_17,female,11.938,214,estimates,1951
13_18,female,14.113,214,estimates,1951
13_19,female,16.213,214,estimates,1951
15_17,female,6.948,214,estimates,1951
18_23,female,11.875,214,estimates,1951
15_24,female,20.53,214,estimates,1951
15_49,female,45.406,214,estimates,1951
15_59,female,49.95,214,estimates,1951
15_64,female,51.542,214,estimates,1951
20_64,female,40.319,214,estimates,1951
20_69,female,41.489,214,estimates,1951
25_49,female,24.876,214,estimates,1951
25_64,female,31.012,214,estimates,1951
25_69,female,32.183,214,estimates,1951
15plus,female,54.267,214,estimates,1951
16plus,female,51.881,214,estimates,1951
17plus,female,49.566,214,estimates,1951
18plus,female,47.319,214,estimates,1951
20plus,female,43.044,214,estimates,1951
21plus,female,41.023,214,estimates,1951
25plus,female,33.737,214,estimates,1951
50plus,female,8.861,214,estimates,1951
60plus,female,4.317,214,estimates,1951
65plus,female,2.725,214,estimates,1951
70plus,female,1.554,214,estimates,1951
75plus,female,0.774,214,estimates,1951
80plus,female,0.326,214,estimates,1951
85plus,female,0.108,214,estimates,1951
90plus,female,0.026,214,estimates,1951
total,female,100,214,estimates,1951
0,male,4.755,214,estimates,1951
0_1,male,8.605,214,estimates,1951
0_4,male,19.125,214,estimates,1951
0_14,male,45.334,214,estimates,1951
0_17,male,51.94,214,estimates,1951
0_19,male,55.972,214,estimates,1951
0_24,male,64.709,214,estimates,1951
3_4,male,6.74,214,estimates,1951
3_5,male,9.789,214,estimates,1951
3_6,male,12.678,214,estimates,1951
4_5,male,6.299,214,estimates,1951
4_6,male,9.187,214,estimates,1951
5_14,male,26.209,214,estimates,1951
5_10,male,16.465,214,estimates,1951
5_11,male,18.951,214,estimates,1951
6_9,male,10.89,214,estimates,1951
6_10,male,13.415,214,estimates,1951
6_11,male,15.902,214,estimates,1951
6_12,male,18.367,214,estimates,1951
7_10,male,10.527,214,estimates,1951
7_12,male,15.479,214,estimates,1951
11_16,male,14.222,214,estimates,1951
11_17,male,16.35,214,estimates,1951
11_18,male,18.404,214,estimates,1951
12_14,male,7.258,214,estimates,1951
12_16,male,11.735,214,estimates,1951
12_17,male,13.864,214,estimates,1951
12_18,male,15.918,214,estimates,1951
13_17,male,11.399,214,estimates,1951
13_18,male,13.453,214,estimates,1951
13_19,male,15.43,214,estimates,1951
15_17,male,6.606,214,estimates,1951
18_23,male,11.164,214,estimates,1951
15_24,male,19.374,214,estimates,1951
15_49,male,45.117,214,estimates,1951
15_59,male,50.21,214,estimates,1951
15_64,male,51.932,214,estimates,1951
20_64,male,41.294,214,estimates,1951
20_69,male,42.522,214,estimates,1951
25_49,male,25.743,214,estimates,1951
25_64,male,32.557,214,estimates,1951
25_69,male,33.785,214,estimates,1951
15plus,male,54.666,214,estimates,1951
16plus,male,52.389,214,estimates,1951
17plus,male,50.188,214,estimates,1951
18plus,male,48.06,214,estimates,1951
20plus,male,44.028,214,estimates,1951
21plus,male,42.13,214,estimates,1951
25plus,male,35.291,214,estimates,1951
50plus,male,9.548,214,estimates,1951
60plus,male,4.455,214,estimates,1951
65plus,male,2.734,214,estimates,1951
70plus,male,1.507,214,estimates,1951
75plus,male,0.721,214,estimates,1951
80plus,male,0.295,214,estimates,1951
85plus,male,0.098,214,estimates,1951
90plus,male,0.024,214,estimates,1951
total,male,100,214,estimates,1951
0,female,4.682,214,estimates,1952
0_1,female,8.683,214,estimates,1952
0_4,female,19.498,214,estimates,1952
0_14,female,45.854,214,estimates,1952
0_17,female,52.737,214,estimates,1952
0_19,female,56.98,214,estimates,1952
0_24,female,66.28,214,estimates,1952
3_4,female,6.916,214,estimates,1952
3_5,female,10.023,214,estimates,1952
3_6,female,12.948,214,estimates,1952
4_5,female,6.433,214,estimates,1952
4_6,female,9.359,214,estimates,1952
5_14,female,26.356,214,estimates,1952
5_10,female,16.554,214,estimates,1952
5_11,female,19.029,214,estimates,1952
6_9,female,10.935,214,estimates,1952
6_10,female,13.447,214,estimates,1952
6_11,female,15.923,214,estimates,1952
6_12,female,18.376,214,estimates,1952
7_10,female,10.521,214,estimates,1952
7_12,female,15.45,214,estimates,1952
11_16,female,14.463,214,estimates,1952
11_17,female,16.685,214,estimates,1952
11_18,female,18.841,214,estimates,1952
12_14,female,7.327,214,estimates,1952
12_16,female,11.988,214,estimates,1952
12_17,female,14.21,214,estimates,1952
12_18,female,16.366,214,estimates,1952
13_17,female,11.757,214,estimates,1952
13_18,female,13.913,214,estimates,1952
13_19,female,15.999,214,estimates,1952
15_17,female,6.883,214,estimates,1952
18_23,female,11.835,214,estimates,1952
15_24,female,20.426,214,estimates,1952
15_49,female,45.366,214,estimates,1952
15_59,female,49.873,214,estimates,1952
15_64,female,51.447,214,estimates,1952
20_64,female,40.321,214,estimates,1952
20_69,female,41.478,214,estimates,1952
25_49,female,24.94,214,estimates,1952
25_64,female,31.02,214,estimates,1952
25_69,female,32.177,214,estimates,1952
15plus,female,54.146,214,estimates,1952
16plus,female,51.776,214,estimates,1952
17plus,female,49.485,214,estimates,1952
18plus,female,47.263,214,estimates,1952
20plus,female,43.02,214,estimates,1952
21plus,female,41.008,214,estimates,1952
25plus,female,33.72,214,estimates,1952
50plus,female,8.78,214,estimates,1952
60plus,female,4.273,214,estimates,1952
65plus,female,2.699,214,estimates,1952
70plus,female,1.542,214,estimates,1952
75plus,female,0.771,214,estimates,1952
80plus,female,0.327,214,estimates,1952
85plus,female,0.111,214,estimates,1952
90plus,female,0.028,214,estimates,1952
total,female,100,214,estimates,1952
0,male,4.711,214,estimates,1952
0_1,male,8.728,214,estimates,1952
0_4,male,19.532,214,estimates,1952
0_14,male,45.502,214,estimates,1952
0_17,male,52.027,214,estimates,1952
0_19,male,56.024,214,estimates,1952
0_24,male,64.768,214,estimates,1952
3_4,male,6.914,214,estimates,1952
3_5,male,10.022,214,estimates,1952
3_6,male,12.947,214,estimates,1952
4_5,male,6.435,214,estimates,1952
4_6,male,9.361,214,estimates,1952
5_14,male,25.969,214,estimates,1952
5_10,male,16.495,214,estimates,1952
5_11,male,18.918,214,estimates,1952
6_9,male,10.907,214,estimates,1952
6_10,male,13.387,214,estimates,1952
6_11,male,15.809,214,estimates,1952
6_12,male,18.19,214,estimates,1952
7_10,male,10.461,214,estimates,1952
7_12,male,15.264,214,estimates,1952
11_16,male,13.899,214,estimates,1952
11_17,male,16,214,estimates,1952
11_18,male,18.033,214,estimates,1952
12_14,male,7.052,214,estimates,1952
12_16,male,11.477,214,estimates,1952
12_17,male,13.577,214,estimates,1952
12_18,male,15.61,214,estimates,1952
13_17,male,11.197,214,estimates,1952
13_18,male,13.23,214,estimates,1952
13_19,male,15.193,214,estimates,1952
15_17,male,6.525,214,estimates,1952
18_23,male,11.132,214,estimates,1952
15_24,male,19.266,214,estimates,1952
15_49,male,45.007,214,estimates,1952
15_59,male,50.07,214,estimates,1952
15_64,male,51.779,214,estimates,1952
20_64,male,41.257,214,estimates,1952
20_69,male,42.476,214,estimates,1952
25_49,male,25.742,214,estimates,1952
25_64,male,32.514,214,estimates,1952
25_69,male,33.733,214,estimates,1952
15plus,male,54.498,214,estimates,1952
16plus,male,52.246,214,estimates,1952
17plus,male,50.073,214,estimates,1952
18plus,male,47.973,214,estimates,1952
20plus,male,43.976,214,estimates,1952
21plus,male,42.084,214,estimates,1952
25plus,male,35.232,214,estimates,1952
50plus,male,9.491,214,estimates,1952
60plus,male,4.428,214,estimates,1952
65plus,male,2.719,214,estimates,1952
70plus,male,1.5,214,estimates,1952
75plus,male,0.719,214,estimates,1952
80plus,male,0.295,214,estimates,1952
85plus,male,0.1,214,estimates,1952
90plus,male,0.026,214,estimates,1952
total,male,100,214,estimates,1952
0,female,4.731,214,estimates,1953
0_1,female,8.797,214,estimates,1953
0_4,female,19.765,214,estimates,1953
0_14,female,45.973,214,estimates,1953
0_17,female,52.785,214,estimates,1953
0_19,female,56.988,214,estimates,1953
0_24,female,66.274,214,estimates,1953
3_4,female,7.088,214,estimates,1953
3_5,female,10.264,214,estimates,1953
3_6,female,13.243,214,estimates,1953
4_5,female,6.584,214,estimates,1953
4_6,female,9.563,214,estimates,1953
5_14,female,26.207,214,estimates,1953
5_10,female,16.682,214,estimates,1953
5_11,female,19.101,214,estimates,1953
6_9,female,11.03,214,estimates,1953
6_10,female,13.506,214,estimates,1953
6_11,female,15.925,214,estimates,1953
6_12,female,18.311,214,estimates,1953
7_10,female,10.527,214,estimates,1953
7_12,female,15.332,214,estimates,1953
11_16,female,14.136,214,estimates,1953
11_17,female,16.338,214,estimates,1953
11_18,female,18.472,214,estimates,1953
12_14,female,7.106,214,estimates,1953
12_16,female,11.716,214,estimates,1953
12_17,female,13.918,214,estimates,1953
12_18,female,16.053,214,estimates,1953
13_17,female,11.532,214,estimates,1953
13_18,female,13.667,214,estimates,1953
13_19,female,15.736,214,estimates,1953
15_17,female,6.812,214,estimates,1953
18_23,female,11.778,214,estimates,1953
15_24,female,20.301,214,estimates,1953
15_49,female,45.32,214,estimates,1953
15_59,female,49.798,214,estimates,1953
15_64,female,51.358,214,estimates,1953
20_64,female,40.342,214,estimates,1953
20_69,female,41.488,214,estimates,1953
25_49,female,25.019,214,estimates,1953
25_64,female,31.057,214,estimates,1953
25_69,female,32.202,214,estimates,1953
15plus,female,54.027,214,estimates,1953
16plus,female,51.695,214,estimates,1953
17plus,female,49.417,214,estimates,1953
18plus,female,47.215,214,estimates,1953
20plus,female,43.012,214,estimates,1953
21plus,female,41.01,214,estimates,1953
25plus,female,33.726,214,estimates,1953
50plus,female,8.707,214,estimates,1953
60plus,female,4.229,214,estimates,1953
65plus,female,2.669,214,estimates,1953
70plus,female,1.524,214,estimates,1953
75plus,female,0.76,214,estimates,1953
80plus,female,0.321,214,estimates,1953
85plus,female,0.111,214,estimates,1953
90plus,female,0.028,214,estimates,1953
total,female,100,214,estimates,1953
0,male,4.759,214,estimates,1953
0_1,male,8.852,214,estimates,1953
0_4,male,19.815,214,estimates,1953
0_14,male,45.683,214,estimates,1953
0_17,male,52.114,214,estimates,1953
0_19,male,56.063,214,estimates,1953
0_24,male,64.789,214,estimates,1953
3_4,male,7.074,214,estimates,1953
3_5,male,10.246,214,estimates,1953
3_6,male,13.221,214,estimates,1953
4_5,male,6.576,214,estimates,1953
4_6,male,9.551,214,estimates,1953
5_14,male,25.868,214,estimates,1953
5_10,male,16.63,214,estimates,1953
5_11,male,19.012,214,estimates,1953
6_9,male,11.002,214,estimates,1953
6_10,male,13.457,214,estimates,1953
6_11,male,15.839,214,estimates,1953
6_12,male,18.164,214,estimates,1953
7_10,male,10.482,214,estimates,1953
7_12,male,15.189,214,estimates,1953
11_16,male,13.596,214,estimates,1953
11_17,male,15.67,214,estimates,1953
11_18,male,17.676,214,estimates,1953
12_14,male,6.856,214,estimates,1953
12_16,male,11.214,214,estimates,1953
12_17,male,13.287,214,estimates,1953
12_18,male,15.294,214,estimates,1953
13_17,male,10.962,214,estimates,1953
13_18,male,12.969,214,estimates,1953
13_19,male,14.911,214,estimates,1953
15_17,male,6.432,214,estimates,1953
18_23,male,11.062,214,estimates,1953
15_24,male,19.106,214,estimates,1953
15_49,male,44.874,214,estimates,1953
15_59,male,49.917,214,estimates,1953
15_64,male,51.617,214,estimates,1953
20_64,male,41.237,214,estimates,1953
20_69,male,42.45,214,estimates,1953
25_49,male,25.768,214,estimates,1953
25_64,male,32.511,214,estimates,1953
25_69,male,33.725,214,estimates,1953
15plus,male,54.317,214,estimates,1953
16plus,male,52.107,214,estimates,1953
17plus,male,49.959,214,estimates,1953
18plus,male,47.886,214,estimates,1953
20plus,male,43.937,214,estimates,1953
21plus,male,42.058,214,estimates,1953
25plus,male,35.211,214,estimates,1953
50plus,male,9.443,214,estimates,1953
60plus,male,4.4,214,estimates,1953
65plus,male,2.7,214,estimates,1953
70plus,male,1.486,214,estimates,1953
75plus,male,0.709,214,estimates,1953
80plus,male,0.288,214,estimates,1953
85plus,male,0.099,214,estimates,1953
90plus,male,0.026,214,estimates,1953
total,male,100,214,estimates,1953
0,female,4.76,214,estimates,1954
0_1,female,8.877,214,estimates,1954
0_4,female,19.958,214,estimates,1954
0_14,female,46.13,214,estimates,1954
0_17,female,52.832,214,estimates,1954
0_19,female,56.998,214,estimates,1954
0_24,female,66.252,214,estimates,1954
3_4,female,7.134,214,estimates,1954
3_5,female,10.37,214,estimates,1954
3_6,female,13.403,214,estimates,1954
4_5,female,6.706,214,estimates,1954
4_6,female,9.738,214,estimates,1954
5_14,female,26.171,214,estimates,1954
5_10,female,16.878,214,estimates,1954
5_11,female,19.262,214,estimates,1954
6_9,female,11.175,214,estimates,1954
6_10,female,13.642,214,estimates,1954
6_11,female,16.026,214,estimates,1954
6_12,female,18.357,214,estimates,1954
7_10,female,10.61,214,estimates,1954
7_12,female,15.324,214,estimates,1954
11_16,female,13.805,214,estimates,1954
11_17,female,15.995,214,estimates,1954
11_18,female,18.112,214,estimates,1954
12_14,female,6.91,214,estimates,1954
12_16,female,11.422,214,estimates,1954
12_17,female,13.612,214,estimates,1954
12_18,female,15.728,214,estimates,1954
13_17,female,11.28,214,estimates,1954
13_18,female,13.397,214,estimates,1954
13_19,female,15.447,214,estimates,1954
15_17,female,6.702,214,estimates,1954
18_23,female,11.708,214,estimates,1954
15_24,female,20.123,214,estimates,1954
15_49,female,45.229,214,estimates,1954
15_59,female,49.686,214,estimates,1954
15_64,female,51.235,214,estimates,1954
20_64,female,40.366,214,estimates,1954
20_69,female,41.503,214,estimates,1954
25_49,female,25.106,214,estimates,1954
25_64,female,31.112,214,estimates,1954
25_69,female,32.249,214,estimates,1954
15plus,female,53.87,214,estimates,1954
16plus,female,51.602,214,estimates,1954
17plus,female,49.358,214,estimates,1954
18plus,female,47.168,214,estimates,1954
20plus,female,43.002,214,estimates,1954
21plus,female,41.015,214,estimates,1954
25plus,female,33.748,214,estimates,1954
50plus,female,8.641,214,estimates,1954
60plus,female,4.184,214,estimates,1954
65plus,female,2.636,214,estimates,1954
70plus,female,1.499,214,estimates,1954
75plus,female,0.742,214,estimates,1954
80plus,female,0.308,214,estimates,1954
85plus,female,0.106,214,estimates,1954
90plus,female,0.027,214,estimates,1954
total,female,100,214,estimates,1954
0,male,4.788,214,estimates,1954
0_1,male,8.933,214,estimates,1954
0_4,male,20.017,214,estimates,1954
0_14,male,45.905,214,estimates,1954
0_17,male,52.214,214,estimates,1954
0_19,male,56.11,214,estimates,1954
0_24,male,64.785,214,estimates,1954
3_4,male,7.128,214,estimates,1954
3_5,male,10.357,214,estimates,1954
3_6,male,13.383,214,estimates,1954
4_5,male,6.692,214,estimates,1954
4_6,male,9.717,214,estimates,1954
5_14,male,25.888,214,estimates,1954
5_10,male,16.82,214,estimates,1954
5_11,male,19.181,214,estimates,1954
6_9,male,11.137,214,estimates,1954
6_10,male,13.59,214,estimates,1954
6_11,male,15.952,214,estimates,1954
6_12,male,18.241,214,estimates,1954
7_10,male,10.565,214,estimates,1954
7_12,male,15.215,214,estimates,1954
11_16,male,13.328,214,estimates,1954
11_17,male,15.377,214,estimates,1954
11_18,male,17.356,214,estimates,1954
12_14,male,6.707,214,estimates,1954
12_16,male,10.966,214,estimates,1954
12_17,male,13.016,214,estimates,1954
12_18,male,14.995,214,estimates,1954
13_17,male,10.726,214,estimates,1954
13_18,male,12.706,214,estimates,1954
13_19,male,14.622,214,estimates,1954
15_17,male,6.308,214,estimates,1954
18_23,male,10.959,214,estimates,1954
15_24,male,18.88,214,estimates,1954
15_49,male,44.692,214,estimates,1954
15_59,male,49.721,214,estimates,1954
15_64,male,51.417,214,estimates,1954
20_64,male,41.212,214,estimates,1954
20_69,male,42.423,214,estimates,1954
25_49,male,25.812,214,estimates,1954
25_64,male,32.537,214,estimates,1954
25_69,male,33.748,214,estimates,1954
15plus,male,54.095,214,estimates,1954
16plus,male,51.944,214,estimates,1954
17plus,male,49.835,214,estimates,1954
18plus,male,47.786,214,estimates,1954
20plus,male,43.89,214,estimates,1954
21plus,male,42.033,214,estimates,1954
25plus,male,35.215,214,estimates,1954
50plus,male,9.403,214,estimates,1954
60plus,male,4.373,214,estimates,1954
65plus,male,2.678,214,estimates,1954
70plus,male,1.467,214,estimates,1954
75plus,male,0.692,214,estimates,1954
80plus,male,0.273,214,estimates,1954
85plus,male,0.093,214,estimates,1954
90plus,male,0.024,214,estimates,1954
total,male,100,214,estimates,1954
0,female,4.772,214,estimates,1955
0_1,female,8.92,214,estimates,1955
0_4,female,20.149,214,estimates,1955
0_14,female,46.346,214,estimates,1955
0_17,female,52.884,214,estimates,1955
0_19,female,57.023,214,estimates,1955
0_24,female,66.228,214,estimates,1955
3_4,female,7.225,214,estimates,1955
3_5,female,10.495,214,estimates,1955
3_6,female,13.566,214,estimates,1955
4_5,female,6.76,214,estimates,1955
4_6,female,9.831,214,estimates,1955
5_14,female,26.198,214,estimates,1955
5_10,female,17.063,214,estimates,1955
5_11,female,19.44,214,estimates,1955
6_9,female,11.31,214,estimates,1955
6_10,female,13.794,214,estimates,1955
6_11,female,16.17,214,estimates,1955
6_12,female,18.465,214,estimates,1955
7_10,female,10.723,214,estimates,1955
7_12,female,15.394,214,estimates,1955
11_16,female,13.514,214,estimates,1955
11_17,female,15.672,214,estimates,1955
11_18,female,17.777,214,estimates,1955
12_14,female,6.758,214,estimates,1955
12_16,female,11.138,214,estimates,1955
12_17,female,13.296,214,estimates,1955
12_18,female,15.401,214,estimates,1955
13_17,female,11.001,214,estimates,1955
13_18,female,13.106,214,estimates,1955
13_19,female,15.14,214,estimates,1955
15_17,female,6.538,214,estimates,1955
18_23,female,11.634,214,estimates,1955
15_24,female,19.882,214,estimates,1955
15_49,female,45.075,214,estimates,1955
15_59,female,49.515,214,estimates,1955
15_64,female,51.055,214,estimates,1955
20_64,female,40.378,214,estimates,1955
20_69,female,41.509,214,estimates,1955
25_49,female,25.193,214,estimates,1955
25_64,female,31.173,214,estimates,1955
25_69,female,32.304,214,estimates,1955
15plus,female,53.654,214,estimates,1955
16plus,female,51.458,214,estimates,1955
17plus,female,49.274,214,estimates,1955
18plus,female,47.116,214,estimates,1955
20plus,female,42.977,214,estimates,1955
21plus,female,41.007,214,estimates,1955
25plus,female,33.772,214,estimates,1955
50plus,female,8.579,214,estimates,1955
60plus,female,4.139,214,estimates,1955
65plus,female,2.598,214,estimates,1955
70plus,female,1.468,214,estimates,1955
75plus,female,0.716,214,estimates,1955
80plus,female,0.288,214,estimates,1955
85plus,female,0.094,214,estimates,1955
90plus,female,0.023,214,estimates,1955
total,female,100,214,estimates,1955
0,male,4.801,214,estimates,1955
0_1,male,8.971,214,estimates,1955
0_4,male,20.21,214,estimates,1955
0_14,male,46.181,214,estimates,1955
0_17,male,52.342,214,estimates,1955
0_19,male,56.186,214,estimates,1955
0_24,male,64.778,214,estimates,1955
3_4,male,7.225,214,estimates,1955
3_5,male,10.489,214,estimates,1955
3_6,male,13.552,214,estimates,1955
4_5,male,6.752,214,estimates,1955
4_6,male,9.815,214,estimates,1955
5_14,male,25.971,214,estimates,1955
5_10,male,16.997,214,estimates,1955
5_11,male,19.357,214,estimates,1955
6_9,male,11.265,214,estimates,1955
6_10,male,13.733,214,estimates,1955
6_11,male,16.093,214,estimates,1955
6_12,male,18.364,214,estimates,1955
7_10,male,10.67,214,estimates,1955
7_12,male,15.301,214,estimates,1955
11_16,male,13.124,214,estimates,1955
11_17,male,15.135,214,estimates,1955
11_18,male,17.09,214,estimates,1955
12_14,male,6.614,214,estimates,1955
12_16,male,10.764,214,estimates,1955
12_17,male,12.775,214,estimates,1955
12_18,male,14.729,214,estimates,1955
13_17,male,10.504,214,estimates,1955
13_18,male,12.459,214,estimates,1955
13_19,male,14.348,214,estimates,1955
15_17,male,6.161,214,estimates,1955
18_23,male,10.831,214,estimates,1955
15_24,male,18.597,214,estimates,1955
15_49,male,44.451,214,estimates,1955
15_59,male,49.473,214,estimates,1955
15_64,male,51.166,214,estimates,1955
20_64,male,41.161,214,estimates,1955
20_69,male,42.372,214,estimates,1955
25_49,male,25.854,214,estimates,1955
25_64,male,32.569,214,estimates,1955
25_69,male,33.78,214,estimates,1955
15plus,male,53.819,214,estimates,1955
16plus,male,51.725,214,estimates,1955
17plus,male,49.669,214,estimates,1955
18plus,male,47.658,214,estimates,1955
20plus,male,43.814,214,estimates,1955
21plus,male,41.983,214,estimates,1955
25plus,male,35.222,214,estimates,1955
50plus,male,9.368,214,estimates,1955
60plus,male,4.346,214,estimates,1955
65plus,male,2.653,214,estimates,1955
70plus,male,1.442,214,estimates,1955
75plus,male,0.668,214,estimates,1955
80plus,male,0.253,214,estimates,1955
85plus,male,0.082,214,estimates,1955
90plus,male,0.02,214,estimates,1955
total,male,100,214,estimates,1955
0,female,4.769,214,estimates,1956
0_1,female,8.965,214,estimates,1956
0_4,female,20.444,214,estimates,1956
0_14,female,46.795,214,estimates,1956
0_17,female,53.107,214,estimates,1956
0_19,female,57.184,214,estimates,1956
0_24,female,66.296,214,estimates,1956
3_4,female,7.391,214,estimates,1956
3_5,female,10.736,214,estimates,1956
3_6,female,13.873,214,estimates,1956
4_5,female,6.916,214,estimates,1956
4_6,female,10.053,214,estimates,1956
5_14,female,26.351,214,estimates,1956
5_10,female,17.34,214,estimates,1956
5_11,female,19.725,214,estimates,1956
6_9,female,11.495,214,estimates,1956
6_10,female,13.996,214,estimates,1956
6_11,female,16.38,214,estimates,1956
6_12,female,18.659,214,estimates,1956
7_10,female,10.859,214,estimates,1956
7_12,female,15.522,214,estimates,1956
11_16,female,13.234,214,estimates,1956
11_17,female,15.323,214,estimates,1956
11_18,female,17.387,214,estimates,1956
12_14,female,6.626,214,estimates,1956
12_16,female,10.85,214,estimates,1956
12_17,female,12.939,214,estimates,1956
12_18,female,15.003,214,estimates,1956
13_17,female,10.66,214,estimates,1956
13_18,female,12.724,214,estimates,1956
13_19,female,14.737,214,estimates,1956
15_17,female,6.313,214,estimates,1956
18_23,female,11.49,214,estimates,1956
15_24,female,19.501,214,estimates,1956
15_49,female,44.693,214,estimates,1956
15_59,female,49.094,214,estimates,1956
15_64,female,50.617,214,estimates,1956
20_64,female,40.228,214,estimates,1956
20_69,female,41.346,214,estimates,1956
25_49,female,25.192,214,estimates,1956
25_64,female,31.116,214,estimates,1956
25_69,female,32.234,214,estimates,1956
