agebroad,gender,percentagetotalpopulation,country,variant,year
0_17,female,48.343,682,estimates,1952
0_19,female,52.09,682,estimates,1952
0_24,female,60.512,682,estimates,1952
3_4,female,6.434,682,estimates,1952
3_5,female,9.402,682,estimates,1952
3_6,female,12.228,682,estimates,1952
4_5,female,6.095,682,estimates,1952
4_6,female,8.92,682,estimates,1952
5_14,female,24.92,682,estimates,1952
5_10,female,15.986,682,estimates,1952
5_11,female,18.315,682,estimates,1952
6_9,female,10.612,682,estimates,1952
6_10,female,13.019,682,estimates,1952
6_11,female,15.348,682,estimates,1952
6_12,female,17.609,682,estimates,1952
7_10,female,10.193,682,estimates,1952
7_12,female,14.783,682,estimates,1952
11_16,female,13.03,682,estimates,1952
11_17,female,14.986,682,estimates,1952
11_18,female,16.887,682,estimates,1952
12_14,female,6.605,682,estimates,1952
12_16,female,10.701,682,estimates,1952
12_17,female,12.657,682,estimates,1952
12_18,female,14.558,682,estimates,1952
13_17,female,10.396,682,estimates,1952
13_18,female,12.297,682,estimates,1952
13_19,female,14.143,682,estimates,1952
15_17,female,6.052,682,estimates,1952
18_23,female,10.588,682,estimates,1952
15_24,female,18.221,682,estimates,1952
15_49,female,45.361,682,estimates,1952
15_59,female,51.736,682,estimates,1952
15_64,female,54.069,682,estimates,1952
20_64,female,44.27,682,estimates,1952
20_69,female,45.984,682,estimates,1952
25_49,female,27.14,682,estimates,1952
25_64,female,35.848,682,estimates,1952
25_69,female,37.562,682,estimates,1952
15plus,female,57.709,682,estimates,1952
16plus,female,55.629,682,estimates,1952
17plus,female,53.614,682,estimates,1952
18plus,female,51.657,682,estimates,1952
20plus,female,47.91,682,estimates,1952
21plus,female,46.12,682,estimates,1952
25plus,female,39.488,682,estimates,1952
50plus,female,12.348,682,estimates,1952
60plus,female,5.973,682,estimates,1952
65plus,female,3.64,682,estimates,1952
70plus,female,1.926,682,estimates,1952
75plus,female,0.828,682,estimates,1952
80plus,female,0.261,682,estimates,1952
85plus,female,0.069,682,estimates,1952
90plus,female,0.02,682,estimates,1952
total,female,100,682,estimates,1952
0,male,4.007,682,estimates,1952
0_1,male,7.142,682,estimates,1952
0_4,male,17.106,682,estimates,1952
0_14,male,42.256,682,estimates,1952
0_17,male,48.395,682,estimates,1952
0_19,male,52.201,682,estimates,1952
0_24,male,60.76,682,estimates,1952
3_4,male,6.455,682,estimates,1952
3_5,male,9.44,682,estimates,1952
3_6,male,12.285,682,estimates,1952
4_5,male,6.125,682,estimates,1952
4_6,male,8.971,682,estimates,1952
5_14,male,25.15,682,estimates,1952
5_10,male,16.108,682,estimates,1952
5_11,male,18.463,682,estimates,1952
6_9,male,10.694,682,estimates,1952
6_10,male,13.124,682,estimates,1952
6_11,male,15.478,682,estimates,1952
6_12,male,17.765,682,estimates,1952
7_10,male,10.278,682,estimates,1952
7_12,male,14.92,682,estimates,1952
11_16,male,13.195,682,estimates,1952
11_17,male,15.18,682,estimates,1952
11_18,male,17.111,682,estimates,1952
12_14,male,6.687,682,estimates,1952
12_16,male,10.84,682,estimates,1952
12_17,male,12.826,682,estimates,1952
12_18,male,14.757,682,estimates,1952
13_17,male,10.539,682,estimates,1952
13_18,male,12.47,682,estimates,1952
13_19,male,14.345,682,estimates,1952
15_17,male,6.139,682,estimates,1952
18_23,male,10.759,682,estimates,1952
15_24,male,18.505,682,estimates,1952
15_49,male,46.098,682,estimates,1952
15_59,male,52.328,682,estimates,1952
15_64,male,54.508,682,estimates,1952
20_64,male,44.563,682,estimates,1952
20_69,male,46.118,682,estimates,1952
25_49,male,27.593,682,estimates,1952
25_64,male,36.003,682,estimates,1952
25_69,male,37.558,682,estimates,1952
15plus,male,57.744,682,estimates,1952
16plus,male,55.636,682,estimates,1952
17plus,male,53.591,682,estimates,1952
18plus,male,51.605,682,estimates,1952
20plus,male,47.799,682,estimates,1952
21plus,male,45.979,682,estimates,1952
25plus,male,39.24,682,estimates,1952
50plus,male,11.646,682,estimates,1952
60plus,male,5.417,682,estimates,1952
65plus,male,3.236,682,estimates,1952
70plus,male,1.682,682,estimates,1952
75plus,male,0.713,682,estimates,1952
80plus,male,0.221,682,estimates,1952
85plus,male,0.054,682,estimates,1952
90plus,male,0.013,682,estimates,1952
total,male,100,682,estimates,1952
0,female,4.092,682,estimates,1953
0_1,female,7.428,682,estimates,1953
0_4,female,17.342,682,estimates,1953
0_14,female,42.388,682,estimates,1953
0_17,female,48.435,682,estimates,1953
0_19,female,52.174,682,estimates,1953
0_24,female,60.588,682,estimates,1953
3_4,female,6.481,682,estimates,1953
3_5,female,9.475,682,estimates,1953
3_6,female,12.327,682,estimates,1953
4_5,female,6.146,682,estimates,1953
4_6,female,8.998,682,estimates,1953
5_14,female,25.046,682,estimates,1953
5_10,female,16.113,682,estimates,1953
5_11,female,18.452,682,estimates,1953
6_9,female,10.699,682,estimates,1953
6_10,female,13.12,682,estimates,1953
6_11,female,15.458,682,estimates,1953
6_12,female,17.721,682,estimates,1953
7_10,female,10.268,682,estimates,1953
7_12,female,14.869,682,estimates,1953
11_16,female,13.026,682,estimates,1953
11_17,female,14.98,682,estimates,1953
11_18,female,16.876,682,estimates,1953
12_14,female,6.595,682,estimates,1953
12_16,female,10.688,682,estimates,1953
12_17,female,12.642,682,estimates,1953
12_18,female,14.538,682,estimates,1953
13_17,female,10.379,682,estimates,1953
13_18,female,12.275,682,estimates,1953
13_19,female,14.117,682,estimates,1953
15_17,female,6.047,682,estimates,1953
18_23,female,10.573,682,estimates,1953
15_24,female,18.2,682,estimates,1953
15_49,female,45.252,682,estimates,1953
15_59,female,51.596,682,estimates,1953
15_64,female,53.928,682,estimates,1953
20_64,female,44.142,682,estimates,1953
20_69,female,45.863,682,estimates,1953
25_49,female,27.052,682,estimates,1953
25_64,female,35.728,682,estimates,1953
25_69,female,37.449,682,estimates,1953
15plus,female,57.612,682,estimates,1953
16plus,female,55.535,682,estimates,1953
17plus,female,53.519,682,estimates,1953
18plus,female,51.565,682,estimates,1953
20plus,female,47.826,682,estimates,1953
21plus,female,46.038,682,estimates,1953
25plus,female,39.412,682,estimates,1953
50plus,female,12.36,682,estimates,1953
60plus,female,6.016,682,estimates,1953
65plus,female,3.684,682,estimates,1953
70plus,female,1.963,682,estimates,1953
75plus,female,0.852,682,estimates,1953
80plus,female,0.273,682,estimates,1953
85plus,female,0.066,682,estimates,1953
90plus,female,0.021,682,estimates,1953
total,female,100,682,estimates,1953
0,male,3.998,682,estimates,1953
0_1,male,7.088,682,estimates,1953
0_4,male,16.939,682,estimates,1953
0_14,male,42.27,682,estimates,1953
0_17,male,48.417,682,estimates,1953
0_19,male,52.222,682,estimates,1953
0_24,male,60.787,682,estimates,1953
3_4,male,6.495,682,estimates,1953
3_5,male,9.509,682,estimates,1953
3_6,male,12.386,682,estimates,1953
4_5,male,6.178,682,estimates,1953
4_6,male,9.055,682,estimates,1953
5_14,male,25.331,682,estimates,1953
5_10,male,16.272,682,estimates,1953
5_11,male,18.639,682,estimates,1953
6_9,male,10.81,682,estimates,1953
6_10,male,13.258,682,estimates,1953
6_11,male,15.625,682,estimates,1953
6_12,male,17.919,682,estimates,1953
7_10,male,10.381,682,estimates,1953
7_12,male,15.042,682,estimates,1953
11_16,male,13.219,682,estimates,1953
11_17,male,15.206,682,estimates,1953
11_18,male,17.136,682,estimates,1953
12_14,male,6.692,682,estimates,1953
12_16,male,10.852,682,estimates,1953
12_17,male,12.839,682,estimates,1953
12_18,male,14.769,682,estimates,1953
13_17,male,10.545,682,estimates,1953
13_18,male,12.475,682,estimates,1953
13_19,male,14.349,682,estimates,1953
15_17,male,6.147,682,estimates,1953
18_23,male,10.762,682,estimates,1953
15_24,male,18.517,682,estimates,1953
15_49,male,46.065,682,estimates,1953
15_59,male,52.279,682,estimates,1953
15_64,male,54.46,682,estimates,1953
20_64,male,44.508,682,estimates,1953
20_69,male,46.07,682,estimates,1953
25_49,male,27.548,682,estimates,1953
25_64,male,35.943,682,estimates,1953
25_69,male,37.505,682,estimates,1953
15plus,male,57.73,682,estimates,1953
16plus,male,55.619,682,estimates,1953
17plus,male,53.57,682,estimates,1953
18plus,male,51.583,682,estimates,1953
20plus,male,47.778,682,estimates,1953
21plus,male,45.957,682,estimates,1953
25plus,male,39.213,682,estimates,1953
50plus,male,11.665,682,estimates,1953
60plus,male,5.451,682,estimates,1953
65plus,male,3.27,682,estimates,1953
70plus,male,1.708,682,estimates,1953
75plus,male,0.73,682,estimates,1953
80plus,male,0.231,682,estimates,1953
85plus,male,0.052,682,estimates,1953
90plus,male,0.014,682,estimates,1953
total,male,100,682,estimates,1953
0,female,4.078,682,estimates,1954
0_1,female,7.446,682,estimates,1954
0_4,female,17.323,682,estimates,1954
0_14,female,42.472,682,estimates,1954
0_17,female,48.512,682,estimates,1954
0_19,female,52.245,682,estimates,1954
0_24,female,60.652,682,estimates,1954
3_4,female,6.433,682,estimates,1954
3_5,female,9.437,682,estimates,1954
3_6,female,12.302,682,estimates,1954
4_5,female,6.16,682,estimates,1954
4_6,female,9.025,682,estimates,1954
5_14,female,25.149,682,estimates,1954
5_10,female,16.196,682,estimates,1954
5_11,female,18.546,682,estimates,1954
6_9,female,10.759,682,estimates,1954
6_10,female,13.193,682,estimates,1954
6_11,female,15.542,682,estimates,1954
6_12,female,17.814,682,estimates,1954
7_10,female,10.327,682,estimates,1954
7_12,female,14.948,682,estimates,1954
11_16,female,13.039,682,estimates,1954
11_17,female,14.993,682,estimates,1954
11_18,female,16.887,682,estimates,1954
12_14,female,6.603,682,estimates,1954
12_16,female,10.689,682,estimates,1954
12_17,female,12.643,682,estimates,1954
12_18,female,14.538,682,estimates,1954
13_17,female,10.372,682,estimates,1954
13_18,female,12.266,682,estimates,1954
13_19,female,14.105,682,estimates,1954
15_17,female,6.04,682,estimates,1954
18_23,female,10.561,682,estimates,1954
15_24,female,18.18,682,estimates,1954
15_49,female,45.156,682,estimates,1954
15_59,female,51.471,682,estimates,1954
15_64,female,53.805,682,estimates,1954
20_64,female,44.031,682,estimates,1954
20_69,female,45.763,682,estimates,1954
25_49,female,26.976,682,estimates,1954
25_64,female,35.625,682,estimates,1954
25_69,female,37.356,682,estimates,1954
15plus,female,57.528,682,estimates,1954
16plus,female,55.456,682,estimates,1954
17plus,female,53.442,682,estimates,1954
18plus,female,51.488,682,estimates,1954
20plus,female,47.755,682,estimates,1954
21plus,female,45.969,682,estimates,1954
25plus,female,39.348,682,estimates,1954
50plus,female,12.372,682,estimates,1954
60plus,female,6.057,682,estimates,1954
65plus,female,3.723,682,estimates,1954
70plus,female,1.992,682,estimates,1954
75plus,female,0.867,682,estimates,1954
80plus,female,0.278,682,estimates,1954
85plus,female,0.062,682,estimates,1954
90plus,female,0.019,682,estimates,1954
total,female,100,682,estimates,1954
0,male,3.996,682,estimates,1954
0_1,male,7.095,682,estimates,1954
0_4,male,16.845,682,estimates,1954
0_14,male,42.305,682,estimates,1954
0_17,male,48.457,682,estimates,1954
0_19,male,52.261,682,estimates,1954
0_24,male,60.828,682,estimates,1954
3_4,male,6.392,682,estimates,1954
3_5,male,9.41,682,estimates,1954
3_6,male,12.3,682,estimates,1954
4_5,male,6.175,682,estimates,1954
4_6,male,9.064,682,estimates,1954
5_14,male,25.46,682,estimates,1954
5_10,male,16.369,682,estimates,1954
5_11,male,18.751,682,estimates,1954
6_9,male,10.884,682,estimates,1954
6_10,male,13.351,682,estimates,1954
6_11,male,15.732,682,estimates,1954
6_12,male,18.037,682,estimates,1954
7_10,male,10.461,682,estimates,1954
7_12,male,15.147,682,estimates,1954
11_16,male,13.252,682,estimates,1954
11_17,male,15.242,682,estimates,1954
11_18,male,17.173,682,estimates,1954
12_14,male,6.709,682,estimates,1954
12_16,male,10.87,682,estimates,1954
12_17,male,12.861,682,estimates,1954
12_18,male,14.791,682,estimates,1954
13_17,male,10.556,682,estimates,1954
13_18,male,12.487,682,estimates,1954
13_19,male,14.36,682,estimates,1954
15_17,male,6.152,682,estimates,1954
18_23,male,10.763,682,estimates,1954
15_24,male,18.523,682,estimates,1954
15_49,male,46.02,682,estimates,1954
15_59,male,52.219,682,estimates,1954
15_64,male,54.402,682,estimates,1954
20_64,male,44.446,682,estimates,1954
20_69,male,46.016,682,estimates,1954
25_49,male,27.497,682,estimates,1954
25_64,male,35.879,682,estimates,1954
25_69,male,37.449,682,estimates,1954
15plus,male,57.695,682,estimates,1954
16plus,male,55.585,682,estimates,1954
17plus,male,53.534,682,estimates,1954
18plus,male,51.543,682,estimates,1954
20plus,male,47.739,682,estimates,1954
21plus,male,45.919,682,estimates,1954
25plus,male,39.172,682,estimates,1954
50plus,male,11.675,682,estimates,1954
60plus,male,5.476,682,estimates,1954
65plus,male,3.293,682,estimates,1954
70plus,male,1.723,682,estimates,1954
75plus,male,0.736,682,estimates,1954
80plus,male,0.232,682,estimates,1954
85plus,male,0.049,682,estimates,1954
90plus,male,0.013,682,estimates,1954
total,male,100,682,estimates,1954
0,female,4.072,682,estimates,1955
0_1,female,7.472,682,estimates,1955
0_4,female,17.346,682,estimates,1955
0_14,female,42.535,682,estimates,1955
0_17,female,48.57,682,estimates,1955
0_19,female,52.302,682,estimates,1955
0_24,female,60.701,682,estimates,1955
3_4,female,6.419,682,estimates,1955
3_5,female,9.41,682,estimates,1955
3_6,female,12.271,682,estimates,1955
4_5,female,6.123,682,estimates,1955
4_6,female,8.984,682,estimates,1955
5_14,female,25.189,682,estimates,1955
5_10,female,16.204,682,estimates,1955
5_11,female,18.564,682,estimates,1955
6_9,female,10.771,682,estimates,1955
6_10,female,13.214,682,estimates,1955
6_11,female,15.573,682,estimates,1955
6_12,female,17.854,682,estimates,1955
7_10,female,10.352,682,estimates,1955
7_12,female,14.993,682,estimates,1955
11_16,female,13.067,682,estimates,1955
11_17,female,15.02,682,estimates,1955
11_18,female,16.914,682,estimates,1955
12_14,female,6.625,682,estimates,1955
12_16,female,10.708,682,estimates,1955
12_17,female,12.661,682,estimates,1955
12_18,female,14.555,682,estimates,1955
13_17,female,10.379,682,estimates,1955
13_18,female,12.274,682,estimates,1955
13_19,female,14.111,682,estimates,1955
15_17,female,6.035,682,estimates,1955
18_23,female,10.553,682,estimates,1955
15_24,female,18.166,682,estimates,1955
15_49,female,45.078,682,estimates,1955
15_59,female,51.369,682,estimates,1955
15_64,female,53.706,682,estimates,1955
20_64,female,43.939,682,estimates,1955
20_69,female,45.683,682,estimates,1955
25_49,female,26.912,682,estimates,1955
25_64,female,35.539,682,estimates,1955
25_69,female,37.284,682,estimates,1955
15plus,female,57.465,682,estimates,1955
16plus,female,55.394,682,estimates,1955
17plus,female,53.382,682,estimates,1955
18plus,female,51.43,682,estimates,1955
20plus,female,47.698,682,estimates,1955
21plus,female,45.916,682,estimates,1955
25plus,female,39.299,682,estimates,1955
50plus,female,12.387,682,estimates,1955
60plus,female,6.097,682,estimates,1955
65plus,female,3.759,682,estimates,1955
70plus,female,2.015,682,estimates,1955
75plus,female,0.874,682,estimates,1955
80plus,female,0.274,682,estimates,1955
85plus,female,0.056,682,estimates,1955
90plus,female,0.014,682,estimates,1955
total,female,100,682,estimates,1955
0,male,4.003,682,estimates,1955
0_1,male,7.147,682,estimates,1955
0_4,male,16.85,682,estimates,1955
0_14,male,42.34,682,estimates,1955
0_17,male,48.496,682,estimates,1955
0_19,male,52.304,682,estimates,1955
0_24,male,60.872,682,estimates,1955
3_4,male,6.34,682,estimates,1955
3_5,male,9.328,682,estimates,1955
3_6,male,12.204,682,estimates,1955
4_5,male,6.096,682,estimates,1955
4_6,male,8.972,682,estimates,1955
5_14,male,25.49,682,estimates,1955
5_10,male,16.358,682,estimates,1955
5_11,male,18.754,682,estimates,1955
6_9,male,10.887,682,estimates,1955
6_10,male,13.369,682,estimates,1955
6_11,male,15.765,682,estimates,1955
6_12,male,18.082,682,estimates,1955
7_10,male,10.493,682,estimates,1955
7_12,male,15.206,682,estimates,1955
11_16,male,13.296,682,estimates,1955
11_17,male,15.288,682,estimates,1955
11_18,male,17.222,682,estimates,1955
12_14,male,6.736,682,estimates,1955
12_16,male,10.9,682,estimates,1955
12_17,male,12.892,682,estimates,1955
12_18,male,14.825,682,estimates,1955
13_17,male,10.576,682,estimates,1955
13_18,male,12.509,682,estimates,1955
13_19,male,14.384,682,estimates,1955
15_17,male,6.156,682,estimates,1955
18_23,male,10.767,682,estimates,1955
15_24,male,18.531,682,estimates,1955
15_49,male,45.978,682,estimates,1955
15_59,male,52.164,682,estimates,1955
15_64,male,54.351,682,estimates,1955
20_64,male,44.387,682,estimates,1955
20_69,male,45.966,682,estimates,1955
25_49,male,27.447,682,estimates,1955
25_64,male,35.819,682,estimates,1955
25_69,male,37.398,682,estimates,1955
15plus,male,57.66,682,estimates,1955
16plus,male,55.548,682,estimates,1955
17plus,male,53.496,682,estimates,1955
18plus,male,51.504,682,estimates,1955
20plus,male,47.696,682,estimates,1955
21plus,male,45.876,682,estimates,1955
25plus,male,39.128,682,estimates,1955
50plus,male,11.681,682,estimates,1955
60plus,male,5.496,682,estimates,1955
65plus,male,3.309,682,estimates,1955
70plus,male,1.73,682,estimates,1955
75plus,male,0.733,682,estimates,1955
80plus,male,0.225,682,estimates,1955
85plus,male,0.044,682,estimates,1955
90plus,male,0.009,682,estimates,1955
total,male,100,682,estimates,1955
0,female,4.074,682,estimates,1956
0_1,female,7.5,682,estimates,1956
0_4,female,17.434,682,estimates,1956
0_14,female,42.768,682,estimates,1956
0_17,female,48.786,682,estimates,1956
0_19,female,52.505,682,estimates,1956
0_24,female,60.873,682,estimates,1956
3_4,female,6.46,682,estimates,1956
3_5,female,9.473,682,estimates,1956
3_6,female,12.358,682,estimates,1956
4_5,female,6.167,682,estimates,1956
4_6,female,9.051,682,estimates,1956
5_14,female,25.334,682,estimates,1956
5_10,female,16.339,682,estimates,1956
5_11,female,18.707,682,estimates,1956
6_9,female,10.868,682,estimates,1956
6_10,female,13.326,682,estimates,1956
6_11,female,15.694,682,estimates,1956
6_12,female,17.978,682,estimates,1956
7_10,female,10.441,682,estimates,1956
7_12,female,15.093,682,estimates,1956
11_16,female,13.068,682,estimates,1956
11_17,female,15.013,682,estimates,1956
11_18,female,16.901,682,estimates,1956
12_14,female,6.628,682,estimates,1956
12_16,female,10.7,682,estimates,1956
12_17,female,12.645,682,estimates,1956
12_18,female,14.534,682,estimates,1956
13_17,female,10.361,682,estimates,1956
13_18,female,12.249,682,estimates,1956
13_19,female,14.08,682,estimates,1956
15_17,female,6.018,682,estimates,1956
18_23,female,10.514,682,estimates,1956
15_24,female,18.105,682,estimates,1956
15_49,female,44.891,682,estimates,1956
15_59,female,51.12,682,estimates,1956
15_64,female,53.438,682,estimates,1956
20_64,female,43.7,682,estimates,1956
20_69,female,45.437,682,estimates,1956
25_49,female,26.786,682,estimates,1956
25_64,female,35.332,682,estimates,1956
25_69,female,37.069,682,estimates,1956
