agebroad,gender,percentagetotalpopulation,country,variant,year
25plus,female,49.219,196,estimates,1951
50plus,female,17.464,196,estimates,1951
60plus,female,9.348,196,estimates,1951
65plus,female,6.262,196,estimates,1951
70plus,female,3.777,196,estimates,1951
75plus,female,1.846,196,estimates,1951
80plus,female,0.689,196,estimates,1951
85plus,female,0.214,196,estimates,1951
90plus,female,0.044,196,estimates,1951
total,female,100,196,estimates,1951
0,male,2.844,196,estimates,1951
0_1,male,5.954,196,estimates,1951
0_4,male,14.18,196,estimates,1951
0_14,male,35.735,196,estimates,1951
0_17,male,41.474,196,estimates,1951
0_19,male,45.014,196,estimates,1951
0_24,male,53.097,196,estimates,1951
3_4,male,5.287,196,estimates,1951
3_5,male,7.699,196,estimates,1951
3_6,male,9.995,196,estimates,1951
4_5,male,4.968,196,estimates,1951
4_6,male,7.264,196,estimates,1951
5_14,male,21.554,196,estimates,1951
5_10,male,13.225,196,estimates,1951
5_11,male,15.312,196,estimates,1951
6_9,male,8.726,196,estimates,1951
6_10,male,10.813,196,estimates,1951
6_11,male,12.899,196,estimates,1951
6_12,male,15,196,estimates,1951
7_10,male,8.518,196,estimates,1951
7_12,male,12.705,196,estimates,1951
11_16,male,12.217,196,estimates,1951
11_17,male,14.068,196,estimates,1951
11_18,male,15.862,196,estimates,1951
12_14,male,6.243,196,estimates,1951
12_16,male,10.13,196,estimates,1951
12_17,male,11.982,196,estimates,1951
12_18,male,13.776,196,estimates,1951
13_17,male,9.88,196,estimates,1951
13_18,male,11.675,196,estimates,1951
13_19,male,13.421,196,estimates,1951
15_17,male,5.739,196,estimates,1951
18_23,male,10.091,196,estimates,1951
15_24,male,17.362,196,estimates,1951
15_49,male,47.177,196,estimates,1951
15_59,male,55.152,196,estimates,1951
15_64,male,58.214,196,estimates,1951
20_64,male,48.934,196,estimates,1951
20_69,male,51.425,196,estimates,1951
25_49,male,29.815,196,estimates,1951
25_64,male,40.852,196,estimates,1951
25_69,male,43.342,196,estimates,1951
15plus,male,64.265,196,estimates,1951
16plus,male,62.289,196,estimates,1951
17plus,male,60.378,196,estimates,1951
18plus,male,58.526,196,estimates,1951
20plus,male,54.986,196,estimates,1951
21plus,male,53.283,196,estimates,1951
25plus,male,46.903,196,estimates,1951
50plus,male,17.088,196,estimates,1951
60plus,male,9.113,196,estimates,1951
65plus,male,6.051,196,estimates,1951
70plus,male,3.561,196,estimates,1951
75plus,male,1.71,196,estimates,1951
80plus,male,0.629,196,estimates,1951
85plus,male,0.198,196,estimates,1951
90plus,male,0.044,196,estimates,1951
total,male,100,196,estimates,1951
0,female,2.538,196,estimates,1952
0_1,female,4.507,196,estimates,1952
0_4,female,12.343,196,estimates,1952
0_14,female,32.725,196,estimates,1952
0_17,female,38.224,196,estimates,1952
0_19,female,41.696,196,estimates,1952
0_24,female,50.21,196,estimates,1952
3_4,female,5.08,196,estimates,1952
3_5,female,7.431,196,estimates,1952
3_6,female,9.671,196,estimates,1952
4_5,female,4.823,196,estimates,1952
4_6,female,7.064,196,estimates,1952
5_14,female,20.383,196,estimates,1952
5_10,female,12.703,196,estimates,1952
5_11,female,14.632,196,estimates,1952
6_9,female,8.409,196,estimates,1952
6_10,female,10.352,196,estimates,1952
6_11,female,12.281,196,estimates,1952
6_12,female,14.201,196,estimates,1952
7_10,female,8.112,196,estimates,1952
7_12,female,11.961,196,estimates,1952
11_16,female,11.388,196,estimates,1952
11_17,female,13.178,196,estimates,1952
11_18,female,14.929,196,estimates,1952
12_14,female,5.751,196,estimates,1952
12_16,female,9.459,196,estimates,1952
12_17,female,11.249,196,estimates,1952
12_18,female,13,196,estimates,1952
13_17,female,9.33,196,estimates,1952
13_18,female,11.08,196,estimates,1952
13_19,female,12.802,196,estimates,1952
15_17,female,5.498,196,estimates,1952
18_23,female,10.298,196,estimates,1952
15_24,female,17.485,196,estimates,1952
15_49,female,49.486,196,estimates,1952
15_59,female,57.77,196,estimates,1952
15_64,female,60.831,196,estimates,1952
20_64,female,51.86,196,estimates,1952
20_69,female,54.44,196,estimates,1952
25_49,female,32.001,196,estimates,1952
25_64,female,43.346,196,estimates,1952
25_69,female,45.926,196,estimates,1952
15plus,female,67.275,196,estimates,1952
16plus,female,65.397,196,estimates,1952
17plus,female,63.567,196,estimates,1952
18plus,female,61.776,196,estimates,1952
20plus,female,58.304,196,estimates,1952
21plus,female,56.593,196,estimates,1952
25plus,female,49.79,196,estimates,1952
50plus,female,17.789,196,estimates,1952
60plus,female,9.505,196,estimates,1952
65plus,female,6.444,196,estimates,1952
70plus,female,3.864,196,estimates,1952
75plus,female,1.926,196,estimates,1952
80plus,female,0.73,196,estimates,1952
85plus,female,0.219,196,estimates,1952
90plus,female,0.051,196,estimates,1952
total,female,100,196,estimates,1952
0,male,2.81,196,estimates,1952
0_1,male,4.973,196,estimates,1952
0_4,male,13.645,196,estimates,1952
0_14,male,35.413,196,estimates,1952
0_17,male,41.174,196,estimates,1952
0_19,male,44.693,196,estimates,1952
0_24,male,52.71,196,estimates,1952
3_4,male,5.591,196,estimates,1952
3_5,male,8.141,196,estimates,1952
3_6,male,10.553,196,estimates,1952
4_5,male,5.257,196,estimates,1952
4_6,male,7.669,196,estimates,1952
5_14,male,21.769,196,estimates,1952
5_10,male,13.579,196,estimates,1952
5_11,male,15.627,196,estimates,1952
6_9,male,8.972,196,estimates,1952
6_10,male,11.03,196,estimates,1952
6_11,male,13.078,196,estimates,1952
6_12,male,15.123,196,estimates,1952
7_10,male,8.618,196,estimates,1952
7_12,male,12.711,196,estimates,1952
11_16,male,12.098,196,estimates,1952
11_17,male,13.95,196,estimates,1952
11_18,male,15.738,196,estimates,1952
12_14,male,6.141,196,estimates,1952
12_16,male,10.05,196,estimates,1952
12_17,male,11.902,196,estimates,1952
12_18,male,13.69,196,estimates,1952
13_17,male,9.857,196,estimates,1952
13_18,male,11.645,196,estimates,1952
13_19,male,13.375,196,estimates,1952
15_17,male,5.761,196,estimates,1952
18_23,male,10.012,196,estimates,1952
15_24,male,17.297,196,estimates,1952
15_49,male,47.176,196,estimates,1952
15_59,male,55.294,196,estimates,1952
15_64,male,58.354,196,estimates,1952
20_64,male,49.074,196,estimates,1952
20_69,male,51.634,196,estimates,1952
25_49,male,29.879,196,estimates,1952
25_64,male,41.057,196,estimates,1952
25_69,male,43.616,196,estimates,1952
15plus,male,64.587,196,estimates,1952
16plus,male,62.595,196,estimates,1952
17plus,male,60.678,196,estimates,1952
18plus,male,58.826,196,estimates,1952
20plus,male,55.307,196,estimates,1952
21plus,male,53.624,196,estimates,1952
25plus,male,47.29,196,estimates,1952
50plus,male,17.411,196,estimates,1952
60plus,male,9.293,196,estimates,1952
65plus,male,6.233,196,estimates,1952
70plus,male,3.674,196,estimates,1952
75plus,male,1.793,196,estimates,1952
80plus,male,0.671,196,estimates,1952
85plus,male,0.202,196,estimates,1952
90plus,male,0.05,196,estimates,1952
total,male,100,196,estimates,1952
0,female,2.495,196,estimates,1953
0_1,female,4.3,196,estimates,1953
0_4,female,11.873,196,estimates,1953
0_14,female,32.469,196,estimates,1953
0_17,female,37.947,196,estimates,1953
0_19,female,41.399,196,estimates,1953
0_24,female,49.742,196,estimates,1953
3_4,female,5.21,196,estimates,1953
3_5,female,7.647,196,estimates,1953
3_6,female,9.974,196,estimates,1953
4_5,female,4.986,196,estimates,1953
4_6,female,7.313,196,estimates,1953
5_14,female,20.596,196,estimates,1953
5_10,female,13.056,196,estimates,1953
5_11,female,14.955,196,estimates,1953
6_9,female,8.682,196,estimates,1953
6_10,female,10.619,196,estimates,1953
6_11,female,12.517,196,estimates,1953
6_12,female,14.405,196,estimates,1953
7_10,female,8.291,196,estimates,1953
7_12,female,12.078,196,estimates,1953
11_16,female,11.234,196,estimates,1953
11_17,female,13.019,196,estimates,1953
11_18,female,14.764,196,estimates,1953
12_14,female,5.642,196,estimates,1953
12_16,female,9.335,196,estimates,1953
12_17,female,11.12,196,estimates,1953
12_18,female,12.865,196,estimates,1953
13_17,female,9.232,196,estimates,1953
13_18,female,10.977,196,estimates,1953
13_19,female,12.684,196,estimates,1953
15_17,female,5.478,196,estimates,1953
18_23,female,10.13,196,estimates,1953
15_24,female,17.273,196,estimates,1953
15_49,female,49.455,196,estimates,1953
15_59,female,57.876,196,estimates,1953
15_64,female,60.92,196,estimates,1953
20_64,female,51.991,196,estimates,1953
20_69,female,54.638,196,estimates,1953
25_49,female,32.183,196,estimates,1953
25_64,female,43.648,196,estimates,1953
25_69,female,46.295,196,estimates,1953
15plus,female,67.531,196,estimates,1953
16plus,female,65.668,196,estimates,1953
17plus,female,63.837,196,estimates,1953
18plus,female,62.053,196,estimates,1953
20plus,female,58.601,196,estimates,1953
21plus,female,56.923,196,estimates,1953
25plus,female,50.258,196,estimates,1953
50plus,female,18.075,196,estimates,1953
60plus,female,9.655,196,estimates,1953
65plus,female,6.61,196,estimates,1953
70plus,female,3.963,196,estimates,1953
75plus,female,1.979,196,estimates,1953
80plus,female,0.761,196,estimates,1953
85plus,female,0.217,196,estimates,1953
90plus,female,0.054,196,estimates,1953
total,female,100,196,estimates,1953
0,male,2.77,196,estimates,1953
0_1,male,4.709,196,estimates,1953
0_4,male,13.114,196,estimates,1953
0_14,male,35.244,196,estimates,1953
0_17,male,41.021,196,estimates,1953
0_19,male,44.532,196,estimates,1953
0_24,male,52.452,196,estimates,1953
3_4,male,5.794,196,estimates,1953
3_5,male,8.473,196,estimates,1953
3_6,male,11.012,196,estimates,1953
4_5,male,5.502,196,estimates,1953
4_6,male,8.041,196,estimates,1953
5_14,male,22.13,196,estimates,1953
5_10,male,14.105,196,estimates,1953
5_11,male,16.119,196,estimates,1953
6_9,male,9.372,196,estimates,1953
6_10,male,11.426,196,estimates,1953
6_11,male,13.44,196,estimates,1953
6_12,male,15.447,196,estimates,1953
7_10,male,8.888,196,estimates,1953
7_12,male,12.908,196,estimates,1953
11_16,male,11.945,196,estimates,1953
11_17,male,13.802,196,estimates,1953
11_18,male,15.59,196,estimates,1953
12_14,male,6.011,196,estimates,1953
12_16,male,9.932,196,estimates,1953
12_17,male,11.788,196,estimates,1953
12_18,male,13.577,196,estimates,1953
13_17,male,9.781,196,estimates,1953
13_18,male,11.57,196,estimates,1953
13_19,male,13.293,196,estimates,1953
15_17,male,5.777,196,estimates,1953
18_23,male,9.923,196,estimates,1953
15_24,male,17.208,196,estimates,1953
15_49,male,47.062,196,estimates,1953
15_59,male,55.295,196,estimates,1953
15_64,male,58.358,196,estimates,1953
20_64,male,49.07,196,estimates,1953
20_69,male,51.677,196,estimates,1953
25_49,male,29.854,196,estimates,1953
25_64,male,41.15,196,estimates,1953
25_69,male,43.758,196,estimates,1953
15plus,male,64.756,196,estimates,1953
16plus,male,62.769,196,estimates,1953
17plus,male,60.836,196,estimates,1953
18plus,male,58.979,196,estimates,1953
20plus,male,55.468,196,estimates,1953
21plus,male,53.803,196,estimates,1953
25plus,male,47.548,196,estimates,1953
50plus,male,17.694,196,estimates,1953
60plus,male,9.461,196,estimates,1953
65plus,male,6.398,196,estimates,1953
70plus,male,3.79,196,estimates,1953
75plus,male,1.854,196,estimates,1953
80plus,male,0.704,196,estimates,1953
85plus,male,0.201,196,estimates,1953
90plus,male,0.053,196,estimates,1953
total,male,100,196,estimates,1953
0,female,2.456,196,estimates,1954
0_1,female,4.276,196,estimates,1954
0_4,female,11.649,196,estimates,1954
0_14,female,32.49,196,estimates,1954
0_17,female,37.904,196,estimates,1954
0_19,female,41.333,196,estimates,1954
0_24,female,49.483,196,estimates,1954
3_4,female,5.005,196,estimates,1954
3_5,female,7.487,196,estimates,1954
3_6,female,9.881,196,estimates,1954
4_5,female,5.042,196,estimates,1954
4_6,female,7.436,196,estimates,1954
5_14,female,20.841,196,estimates,1954
5_10,female,13.433,196,estimates,1954
5_11,female,15.32,196,estimates,1954
6_9,female,8.976,196,estimates,1954
6_10,female,10.95,196,estimates,1954
6_11,female,12.838,196,estimates,1954
6_12,female,14.687,196,estimates,1954
7_10,female,8.556,196,estimates,1954
7_12,female,12.293,196,estimates,1954
11_16,female,11.045,196,estimates,1954
11_17,female,12.822,196,estimates,1954
11_18,female,14.556,196,estimates,1954
12_14,female,5.521,196,estimates,1954
12_16,female,9.157,196,estimates,1954
12_17,female,10.935,196,estimates,1954
12_18,female,12.668,196,estimates,1954
13_17,female,9.086,196,estimates,1954
13_18,female,10.82,196,estimates,1954
13_19,female,12.515,196,estimates,1954
15_17,female,5.414,196,estimates,1954
18_23,female,9.958,196,estimates,1954
15_24,female,16.993,196,estimates,1954
15_49,female,49.195,196,estimates,1954
15_59,female,57.707,196,estimates,1954
15_64,female,60.768,196,estimates,1954
20_64,female,51.925,196,estimates,1954
20_69,female,54.595,196,estimates,1954
25_49,female,32.202,196,estimates,1954
25_64,female,43.775,196,estimates,1954
25_69,female,46.445,196,estimates,1954
15plus,female,67.51,196,estimates,1954
16plus,female,65.684,196,estimates,1954
17plus,female,63.873,196,estimates,1954
18plus,female,62.096,196,estimates,1954
20plus,female,58.667,196,estimates,1954
21plus,female,57.01,196,estimates,1954
25plus,female,50.517,196,estimates,1954
50plus,female,18.315,196,estimates,1954
60plus,female,9.803,196,estimates,1954
65plus,female,6.742,196,estimates,1954
70plus,female,4.072,196,estimates,1954
75plus,female,2.006,196,estimates,1954
80plus,female,0.777,196,estimates,1954
85plus,female,0.21,196,estimates,1954
90plus,female,0.049,196,estimates,1954
total,female,100,196,estimates,1954
0,male,2.73,196,estimates,1954
0_1,male,4.652,196,estimates,1954
0_4,male,12.828,196,estimates,1954
0_14,male,35.379,196,estimates,1954
0_17,male,41.121,196,estimates,1954
0_19,male,44.631,196,estimates,1954
0_24,male,52.425,196,estimates,1954
3_4,male,5.562,196,estimates,1954
3_5,male,8.315,196,estimates,1954
3_6,male,10.955,196,estimates,1954
4_5,male,5.606,196,estimates,1954
4_6,male,8.246,196,estimates,1954
5_14,male,22.552,196,estimates,1954
5_10,male,14.676,196,estimates,1954
5_11,male,16.682,196,estimates,1954
6_9,male,9.81,196,estimates,1954
6_10,male,11.923,196,estimates,1954
6_11,male,13.929,196,estimates,1954
6_12,male,15.891,196,estimates,1954
7_10,male,9.283,196,estimates,1954
7_12,male,13.251,196,estimates,1954
11_16,male,11.748,196,estimates,1954
11_17,male,13.617,196,estimates,1954
11_18,male,15.407,196,estimates,1954
12_14,male,5.87,196,estimates,1954
12_16,male,9.742,196,estimates,1954
12_17,male,11.611,196,estimates,1954
12_18,male,13.401,196,estimates,1954
13_17,male,9.649,196,estimates,1954
13_18,male,11.439,196,estimates,1954
13_19,male,13.159,196,estimates,1954
15_17,male,5.741,196,estimates,1954
18_23,male,9.822,196,estimates,1954
15_24,male,17.045,196,estimates,1954
15_49,male,46.708,196,estimates,1954
15_59,male,55.006,196,estimates,1954
15_64,male,58.093,196,estimates,1954
20_64,male,48.841,196,estimates,1954
20_69,male,51.466,196,estimates,1954
25_49,male,29.663,196,estimates,1954
25_64,male,41.048,196,estimates,1954
25_69,male,43.673,196,estimates,1954
15plus,male,64.621,196,estimates,1954
16plus,male,62.674,196,estimates,1954
17plus,male,60.748,196,estimates,1954
18plus,male,58.879,196,estimates,1954
20plus,male,55.369,196,estimates,1954
21plus,male,53.717,196,estimates,1954
25plus,male,47.575,196,estimates,1954
50plus,male,17.912,196,estimates,1954
60plus,male,9.614,196,estimates,1954
65plus,male,6.528,196,estimates,1954
70plus,male,3.903,196,estimates,1954
75plus,male,1.894,196,estimates,1954
80plus,male,0.723,196,estimates,1954
85plus,male,0.195,196,estimates,1954
90plus,male,0.05,196,estimates,1954
total,male,100,196,estimates,1954
0,female,2.42,196,estimates,1955
0_1,female,4.391,196,estimates,1955
0_4,female,11.693,196,estimates,1955
0_14,female,32.735,196,estimates,1955
0_17,female,38.042,196,estimates,1955
0_19,female,41.444,196,estimates,1955
0_24,female,49.412,196,estimates,1955
3_4,female,4.917,196,estimates,1955
3_5,female,7.372,196,estimates,1955
3_6,female,9.784,196,estimates,1955
4_5,female,4.924,196,estimates,1955
4_6,female,7.336,196,estimates,1955
5_14,female,21.042,196,estimates,1955
5_10,female,13.693,196,estimates,1955
5_11,female,15.622,196,estimates,1955
6_9,female,9.182,196,estimates,1955
6_10,female,11.238,196,estimates,1955
6_11,female,13.167,196,estimates,1955
6_12,female,15.002,196,estimates,1955
7_10,female,8.826,196,estimates,1955
7_12,female,12.59,196,estimates,1955
11_16,female,10.901,196,estimates,1955
11_17,female,12.656,196,estimates,1955
11_18,female,14.379,196,estimates,1955
12_14,female,5.42,196,estimates,1955
12_16,female,8.972,196,estimates,1955
12_17,female,10.727,196,estimates,1955
12_18,female,12.45,196,estimates,1955
13_17,female,8.892,196,estimates,1955
13_18,female,10.615,196,estimates,1955
13_19,female,12.294,196,estimates,1955
15_17,female,5.307,196,estimates,1955
18_23,female,9.798,196,estimates,1955
15_24,female,16.677,196,estimates,1955
15_49,female,48.732,196,estimates,1955
15_59,female,57.3,196,estimates,1955
15_64,female,60.421,196,estimates,1955
20_64,female,51.712,196,estimates,1955
20_69,female,54.375,196,estimates,1955
25_49,female,32.054,196,estimates,1955
25_64,female,43.744,196,estimates,1955
25_69,female,46.406,196,estimates,1955
15plus,female,67.265,196,estimates,1955
16plus,female,65.485,196,estimates,1955
17plus,female,63.713,196,estimates,1955
18plus,female,61.958,196,estimates,1955
20plus,female,58.556,196,estimates,1955
21plus,female,56.914,196,estimates,1955
25plus,female,50.588,196,estimates,1955
50plus,female,18.533,196,estimates,1955
60plus,female,9.965,196,estimates,1955
65plus,female,6.844,196,estimates,1955
70plus,female,4.181,196,estimates,1955
75plus,female,2.025,196,estimates,1955
80plus,female,0.776,196,estimates,1955
85plus,female,0.195,196,estimates,1955
90plus,female,0.036,196,estimates,1955
total,female,100,196,estimates,1955
0,male,2.69,196,estimates,1955
0_1,male,4.758,196,estimates,1955
0_4,male,12.839,196,estimates,1955
0_14,male,35.768,196,estimates,1955
0_17,male,41.407,196,estimates,1955
0_19,male,44.926,196,estimates,1955
0_24,male,52.597,196,estimates,1955
3_4,male,5.454,196,estimates,1955
3_5,male,8.182,196,estimates,1955
3_6,male,10.858,196,estimates,1955
4_5,male,5.471,196,estimates,1955
4_6,male,8.147,196,estimates,1955
5_14,male,22.928,196,estimates,1955
5_10,male,15.093,196,estimates,1955
5_11,male,17.165,196,estimates,1955
6_9,male,10.132,196,estimates,1955
6_10,male,12.365,196,estimates,1955
6_11,male,14.437,196,estimates,1955
6_12,male,16.389,196,estimates,1955
7_10,male,9.688,196,estimates,1955
7_12,male,13.713,196,estimates,1955
11_16,male,11.615,196,estimates,1955
11_17,male,13.475,196,estimates,1955
11_18,male,15.275,196,estimates,1955
12_14,male,5.764,196,estimates,1955
12_16,male,9.543,196,estimates,1955
12_17,male,11.403,196,estimates,1955
12_18,male,13.203,196,estimates,1955
13_17,male,9.45,196,estimates,1955
13_18,male,11.25,196,estimates,1955
13_19,male,12.97,196,estimates,1955
15_17,male,5.639,196,estimates,1955
18_23,male,9.743,196,estimates,1955
15_24,male,16.83,196,estimates,1955
15_49,male,46.142,196,estimates,1955
15_59,male,54.467,196,estimates,1955
15_64,male,57.603,196,estimates,1955
20_64,male,48.444,196,estimates,1955
20_69,male,51.068,196,estimates,1955
25_49,male,29.312,196,estimates,1955
25_64,male,40.773,196,estimates,1955
25_69,male,43.397,196,estimates,1955
15plus,male,64.232,196,estimates,1955
16plus,male,62.339,196,estimates,1955
17plus,male,60.453,196,estimates,1955
18plus,male,58.593,196,estimates,1955
20plus,male,55.074,196,estimates,1955
21plus,male,53.425,196,estimates,1955
25plus,male,47.403,196,estimates,1955
50plus,male,18.09,196,estimates,1955
60plus,male,9.765,196,estimates,1955
65plus,male,6.629,196,estimates,1955
70plus,male,4.005,196,estimates,1955
75plus,male,1.923,196,estimates,1955
80plus,male,0.726,196,estimates,1955
85plus,male,0.184,196,estimates,1955
90plus,male,0.039,196,estimates,1955
total,male,100,196,estimates,1955
0,female,2.388,196,estimates,1956
0_1,female,4.432,196,estimates,1956
0_4,female,11.509,196,estimates,1956
0_14,female,33.004,196,estimates,1956
0_17,female,38.296,196,estimates,1956
0_19,female,41.776,196,estimates,1956
0_24,female,49.7,196,estimates,1956
3_4,female,4.792,196,estimates,1956
3_5,female,7.234,196,estimates,1956
3_6,female,9.668,196,estimates,1956
4_5,female,4.863,196,estimates,1956
4_6,female,7.297,196,estimates,1956
5_14,female,21.494,196,estimates,1956
5_10,female,14.046,196,estimates,1956
5_11,female,16.07,196,estimates,1956
6_9,female,9.458,196,estimates,1956
6_10,female,11.604,196,estimates,1956
6_11,female,13.629,196,estimates,1956
6_12,female,15.514,196,estimates,1956
7_10,female,9.17,196,estimates,1956
7_12,female,13.08,196,estimates,1956
11_16,female,10.973,196,estimates,1956
11_17,female,12.741,196,estimates,1956
11_18,female,14.5,196,estimates,1956
12_14,female,5.424,196,estimates,1956
12_16,female,8.949,196,estimates,1956
12_17,female,10.717,196,estimates,1956
12_18,female,12.476,196,estimates,1956
13_17,female,8.831,196,estimates,1956
13_18,female,10.59,196,estimates,1956
13_19,female,12.311,196,estimates,1956
15_17,female,5.292,196,estimates,1956
18_23,female,9.873,196,estimates,1956
15_24,female,16.697,196,estimates,1956
15_49,female,48.59,196,estimates,1956
15_59,female,57.121,196,estimates,1956
15_64,female,60.178,196,estimates,1956
20_64,female,51.406,196,estimates,1956
20_69,female,54.02,196,estimates,1956
25_49,female,31.893,196,estimates,1956
25_64,female,43.481,196,estimates,1956
25_69,female,46.095,196,estimates,1956
