agebroad,gender,percentagetotalpopulation,country,variant,year
80plus,male,0.163,646,estimates,1950
85plus,male,0.036,646,estimates,1950
90plus,male,0.005,646,estimates,1950
total,male,100,646,estimates,1950
0,female,4.565,646,estimates,1951
0_1,female,8.88,646,estimates,1951
0_4,female,19.505,646,estimates,1951
0_14,female,42.791,646,estimates,1951
0_17,female,49.125,646,estimates,1951
0_19,female,53.358,646,estimates,1951
0_24,female,63.064,646,estimates,1951
3_4,female,6.719,646,estimates,1951
3_5,female,9.637,646,estimates,1951
3_6,female,12.323,646,estimates,1951
4_5,female,6.113,646,estimates,1951
4_6,female,8.8,646,estimates,1951
5_14,female,23.287,646,estimates,1951
5_10,female,14.863,646,estimates,1951
5_11,female,16.992,646,estimates,1951
6_9,female,9.771,646,estimates,1951
6_10,female,11.945,646,estimates,1951
6_11,female,14.074,646,estimates,1951
6_12,female,16.179,646,estimates,1951
7_10,female,9.259,646,estimates,1951
7_12,female,13.493,646,estimates,1951
11_16,female,12.628,646,estimates,1951
11_17,female,14.757,646,estimates,1951
11_18,female,16.888,646,estimates,1951
12_14,female,6.295,646,estimates,1951
12_16,female,10.5,646,estimates,1951
12_17,female,12.628,646,estimates,1951
12_18,female,14.759,646,estimates,1951
13_17,female,10.523,646,estimates,1951
13_18,female,12.654,646,estimates,1951
13_19,female,14.756,646,estimates,1951
15_17,female,6.333,646,estimates,1951
18_23,female,12.133,646,estimates,1951
15_24,female,20.273,646,estimates,1951
15_49,female,45.976,646,estimates,1951
15_59,female,51.922,646,estimates,1951
15_64,female,54.231,646,estimates,1951
20_64,female,43.665,646,estimates,1951
20_69,female,45.142,646,estimates,1951
25_49,female,25.704,646,estimates,1951
25_64,female,33.959,646,estimates,1951
25_69,female,35.436,646,estimates,1951
15plus,female,57.209,646,estimates,1951
16plus,female,55.112,646,estimates,1951
17plus,female,53.004,646,estimates,1951
18plus,female,50.875,646,estimates,1951
20plus,female,46.642,646,estimates,1951
21plus,female,44.59,646,estimates,1951
25plus,female,36.936,646,estimates,1951
50plus,female,11.232,646,estimates,1951
60plus,female,5.286,646,estimates,1951
65plus,female,2.977,646,estimates,1951
70plus,female,1.5,646,estimates,1951
75plus,female,0.685,646,estimates,1951
80plus,female,0.254,646,estimates,1951
85plus,female,0.069,646,estimates,1951
90plus,female,0.013,646,estimates,1951
total,female,100,646,estimates,1951
0,male,4.668,646,estimates,1951
0_1,male,9.143,646,estimates,1951
0_4,male,20.178,646,estimates,1951
0_14,male,44.641,646,estimates,1951
0_17,male,51.366,646,estimates,1951
0_19,male,55.867,646,estimates,1951
0_24,male,66.249,646,estimates,1951
3_4,male,6.983,646,estimates,1951
3_5,male,10.022,646,estimates,1951
3_6,male,12.824,646,estimates,1951
4_5,male,6.362,646,estimates,1951
4_6,male,9.165,646,estimates,1951
5_14,male,24.463,646,estimates,1951
5_10,male,15.551,646,estimates,1951
5_11,male,17.797,646,estimates,1951
6_9,male,10.224,646,estimates,1951
6_10,male,12.512,646,estimates,1951
6_11,male,14.758,646,estimates,1951
6_12,male,16.984,646,estimates,1951
7_10,male,9.71,646,estimates,1951
7_12,male,14.181,646,estimates,1951
11_16,male,13.377,646,estimates,1951
11_17,male,15.637,646,estimates,1951
11_18,male,17.9,646,estimates,1951
12_14,male,6.666,646,estimates,1951
12_16,male,11.131,646,estimates,1951
12_17,male,13.391,646,estimates,1951
12_18,male,15.654,646,estimates,1951
13_17,male,11.165,646,estimates,1951
13_18,male,13.428,646,estimates,1951
13_19,male,15.667,646,estimates,1951
15_17,male,6.725,646,estimates,1951
18_23,male,12.96,646,estimates,1951
15_24,male,21.608,646,estimates,1951
15_49,male,45.284,646,estimates,1951
15_59,male,50.577,646,estimates,1951
15_64,male,52.622,646,estimates,1951
20_64,male,41.396,646,estimates,1951
20_69,male,42.901,646,estimates,1951
25_49,male,23.676,646,estimates,1951
25_64,male,31.014,646,estimates,1951
25_69,male,32.519,646,estimates,1951
15plus,male,55.359,646,estimates,1951
16plus,male,53.133,646,estimates,1951
17plus,male,50.894,646,estimates,1951
18plus,male,48.634,646,estimates,1951
20plus,male,44.133,646,estimates,1951
21plus,male,41.941,646,estimates,1951
25plus,male,33.751,646,estimates,1951
50plus,male,10.075,646,estimates,1951
60plus,male,4.782,646,estimates,1951
65plus,male,2.737,646,estimates,1951
70plus,male,1.232,646,estimates,1951
75plus,male,0.509,646,estimates,1951
80plus,male,0.174,646,estimates,1951
85plus,male,0.041,646,estimates,1951
90plus,male,0.006,646,estimates,1951
total,male,100,646,estimates,1951
0,female,4.551,646,estimates,1952
0_1,female,8.584,646,estimates,1952
0_4,female,19.703,646,estimates,1952
0_14,female,43.211,646,estimates,1952
0_17,female,49.296,646,estimates,1952
0_19,female,53.408,646,estimates,1952
0_24,female,63.059,646,estimates,1952
3_4,female,7.048,646,estimates,1952
3_5,female,10.111,646,estimates,1952
3_6,female,12.919,646,estimates,1952
4_5,female,6.419,646,estimates,1952
4_6,female,9.227,646,estimates,1952
5_14,female,23.508,646,estimates,1952
5_10,female,15.289,646,estimates,1952
5_11,female,17.39,646,estimates,1952
6_9,female,10.064,646,estimates,1952
6_10,female,12.227,646,estimates,1952
6_11,female,14.328,646,estimates,1952
6_12,female,16.387,646,estimates,1952
7_10,female,9.418,646,estimates,1952
7_12,female,13.578,646,estimates,1952
11_16,female,12.266,646,estimates,1952
11_17,female,14.303,646,estimates,1952
11_18,female,16.359,646,estimates,1952
12_14,female,6.118,646,estimates,1952
12_16,female,10.165,646,estimates,1952
12_17,female,12.202,646,estimates,1952
12_18,female,14.258,646,estimates,1952
13_17,female,10.143,646,estimates,1952
13_18,female,12.199,646,estimates,1952
13_19,female,14.256,646,estimates,1952
15_17,female,6.084,646,estimates,1952
18_23,female,11.94,646,estimates,1952
15_24,female,19.847,646,estimates,1952
15_49,female,45.663,646,estimates,1952
15_59,female,51.488,646,estimates,1952
15_64,female,53.729,646,estimates,1952
20_64,female,43.532,646,estimates,1952
20_69,female,45.076,646,estimates,1952
25_49,female,25.816,646,estimates,1952
25_64,female,33.882,646,estimates,1952
25_69,female,35.425,646,estimates,1952
15plus,female,56.789,646,estimates,1952
16plus,female,54.766,646,estimates,1952
17plus,female,52.741,646,estimates,1952
18plus,female,50.704,646,estimates,1952
20plus,female,46.592,646,estimates,1952
21plus,female,44.563,646,estimates,1952
25plus,female,36.941,646,estimates,1952
50plus,female,11.126,646,estimates,1952
60plus,female,5.301,646,estimates,1952
65plus,female,3.06,646,estimates,1952
70plus,female,1.516,646,estimates,1952
75plus,female,0.691,646,estimates,1952
80plus,female,0.262,646,estimates,1952
85plus,female,0.073,646,estimates,1952
90plus,female,0.014,646,estimates,1952
total,female,100,646,estimates,1952
0,male,4.656,646,estimates,1952
0_1,male,8.714,646,estimates,1952
0_4,male,20.243,646,estimates,1952
0_14,male,44.905,646,estimates,1952
0_17,male,51.365,646,estimates,1952
0_19,male,55.731,646,estimates,1952
0_24,male,66.042,646,estimates,1952
3_4,male,7.313,646,estimates,1952
3_5,male,10.499,646,estimates,1952
3_6,male,13.425,646,estimates,1952
4_5,male,6.671,646,estimates,1952
4_6,male,9.597,646,estimates,1952
5_14,male,24.662,646,estimates,1952
5_10,male,15.975,646,estimates,1952
5_11,male,18.188,646,estimates,1952
6_9,male,10.517,646,estimates,1952
6_10,male,12.789,646,estimates,1952
6_11,male,15.003,646,estimates,1952
6_12,male,17.177,646,estimates,1952
7_10,male,9.862,646,estimates,1952
7_12,male,14.25,646,estimates,1952
11_16,male,12.984,646,estimates,1952
11_17,male,15.147,646,estimates,1952
11_18,male,17.329,646,estimates,1952
12_14,male,6.473,646,estimates,1952
12_16,male,10.77,646,estimates,1952
12_17,male,12.934,646,estimates,1952
12_18,male,15.116,646,estimates,1952
13_17,male,10.76,646,estimates,1952
13_18,male,12.941,646,estimates,1952
13_19,male,15.125,646,estimates,1952
15_17,male,6.46,646,estimates,1952
18_23,male,12.726,646,estimates,1952
15_24,male,21.137,646,estimates,1952
15_49,male,45.144,646,estimates,1952
15_59,male,50.335,646,estimates,1952
15_64,male,52.299,646,estimates,1952
20_64,male,41.473,646,estimates,1952
20_69,male,42.979,646,estimates,1952
25_49,male,24.007,646,estimates,1952
25_64,male,31.161,646,estimates,1952
25_69,male,32.668,646,estimates,1952
15plus,male,55.095,646,estimates,1952
16plus,male,52.949,646,estimates,1952
17plus,male,50.798,646,estimates,1952
18plus,male,48.635,646,estimates,1952
20plus,male,44.269,646,estimates,1952
21plus,male,42.11,646,estimates,1952
25plus,male,33.958,646,estimates,1952
50plus,male,9.951,646,estimates,1952
60plus,male,4.76,646,estimates,1952
65plus,male,2.796,646,estimates,1952
70plus,male,1.29,646,estimates,1952
75plus,male,0.508,646,estimates,1952
80plus,male,0.183,646,estimates,1952
85plus,male,0.044,646,estimates,1952
90plus,male,0.007,646,estimates,1952
total,male,100,646,estimates,1952
0,female,4.631,646,estimates,1953
0_1,female,8.541,646,estimates,1953
0_4,female,19.734,646,estimates,1953
0_14,female,43.645,646,estimates,1953
0_17,female,49.513,646,estimates,1953
0_19,female,53.468,646,estimates,1953
0_24,female,63.011,646,estimates,1953
3_4,female,7.301,646,estimates,1953
3_5,female,10.498,646,estimates,1953
3_6,female,13.434,646,estimates,1953
4_5,female,6.686,646,estimates,1953
4_6,female,9.622,646,estimates,1953
5_14,female,23.911,646,estimates,1953
5_10,female,15.834,646,estimates,1953
5_11,female,17.92,646,estimates,1953
6_9,female,10.459,646,estimates,1953
6_10,female,12.636,646,estimates,1953
6_11,female,14.722,646,estimates,1953
6_12,female,16.754,646,estimates,1953
7_10,female,9.701,646,estimates,1953
7_12,female,13.819,646,estimates,1953
11_16,female,11.988,646,estimates,1953
11_17,female,13.945,646,estimates,1953
11_18,female,15.914,646,estimates,1953
12_14,female,5.992,646,estimates,1953
12_16,female,9.902,646,estimates,1953
12_17,female,11.859,646,estimates,1953
12_18,female,13.828,646,estimates,1953
13_17,female,9.828,646,estimates,1953
13_18,female,11.796,646,estimates,1953
13_19,female,13.782,646,estimates,1953
15_17,female,5.868,646,estimates,1953
18_23,female,11.679,646,estimates,1953
15_24,female,19.366,646,estimates,1953
15_49,female,45.34,646,estimates,1953
15_59,female,51.054,646,estimates,1953
15_64,female,53.219,646,estimates,1953
20_64,female,43.397,646,estimates,1953
20_69,female,45.004,646,estimates,1953
25_49,female,25.973,646,estimates,1953
25_64,female,33.853,646,estimates,1953
25_69,female,35.46,646,estimates,1953
15plus,female,56.355,646,estimates,1953
16plus,female,54.399,646,estimates,1953
17plus,female,52.445,646,estimates,1953
18plus,female,50.487,646,estimates,1953
20plus,female,46.532,646,estimates,1953
21plus,female,44.546,646,estimates,1953
25plus,female,36.989,646,estimates,1953
50plus,female,11.015,646,estimates,1953
60plus,female,5.301,646,estimates,1953
65plus,female,3.136,646,estimates,1953
70plus,female,1.529,646,estimates,1953
75plus,female,0.69,646,estimates,1953
80plus,female,0.263,646,estimates,1953
85plus,female,0.074,646,estimates,1953
90plus,female,0.015,646,estimates,1953
total,female,100,646,estimates,1953
0,male,4.742,646,estimates,1953
0_1,male,8.623,646,estimates,1953
0_4,male,20.154,646,estimates,1953
0_14,male,45.197,646,estimates,1953
0_17,male,51.427,646,estimates,1953
0_19,male,55.625,646,estimates,1953
0_24,male,65.796,646,estimates,1953
3_4,male,7.556,646,estimates,1953
3_5,male,10.875,646,estimates,1953
3_6,male,13.93,646,estimates,1953
4_5,male,6.934,646,estimates,1953
4_6,male,9.988,646,estimates,1953
5_14,male,25.043,646,estimates,1953
5_10,male,16.516,646,estimates,1953
5_11,male,18.71,646,estimates,1953
6_9,male,10.912,646,estimates,1953
6_10,male,13.197,646,estimates,1953
6_11,male,15.391,646,estimates,1953
6_12,male,17.534,646,estimates,1953
7_10,male,10.143,646,estimates,1953
7_12,male,14.479,646,estimates,1953
11_16,male,12.677,646,estimates,1953
11_17,male,14.757,646,estimates,1953
11_18,male,16.847,646,estimates,1953
12_14,male,6.333,646,estimates,1953
12_16,male,10.483,646,estimates,1953
12_17,male,12.563,646,estimates,1953
12_18,male,14.653,646,estimates,1953
13_17,male,10.42,646,estimates,1953
13_18,male,12.511,646,estimates,1953
13_19,male,14.618,646,estimates,1953
15_17,male,6.23,646,estimates,1953
18_23,male,12.422,646,estimates,1953
15_24,male,20.599,646,estimates,1953
15_49,male,44.983,646,estimates,1953
15_59,male,50.081,646,estimates,1953
15_64,male,51.965,646,estimates,1953
20_64,male,41.537,646,estimates,1953
20_69,male,43.035,646,estimates,1953
25_49,male,24.383,646,estimates,1953
25_64,male,31.366,646,estimates,1953
25_69,male,32.864,646,estimates,1953
15plus,male,54.803,646,estimates,1953
16plus,male,52.728,646,estimates,1953
17plus,male,50.653,646,estimates,1953
18plus,male,48.573,646,estimates,1953
20plus,male,44.375,646,estimates,1953
21plus,male,42.266,646,estimates,1953
25plus,male,34.204,646,estimates,1953
50plus,male,9.82,646,estimates,1953
60plus,male,4.722,646,estimates,1953
65plus,male,2.838,646,estimates,1953
70plus,male,1.34,646,estimates,1953
75plus,male,0.502,646,estimates,1953
80plus,male,0.185,646,estimates,1953
85plus,male,0.045,646,estimates,1953
90plus,male,0.007,646,estimates,1953
total,male,100,646,estimates,1953
0,female,4.68,646,estimates,1954
0_1,female,8.541,646,estimates,1954
0_4,female,19.753,646,estimates,1954
0_14,female,44.146,646,estimates,1954
0_17,female,49.822,646,estimates,1954
0_19,female,53.615,646,estimates,1954
0_24,female,62.986,646,estimates,1954
3_4,female,7.273,646,estimates,1954
3_5,female,10.566,646,estimates,1954
3_6,female,13.608,646,estimates,1954
4_5,female,6.853,646,estimates,1954
4_6,female,9.896,646,estimates,1954
5_14,female,24.392,646,estimates,1954
5_10,female,16.395,646,estimates,1954
5_11,female,18.491,646,estimates,1954
6_9,female,10.868,646,estimates,1954
6_10,female,13.102,646,estimates,1954
6_11,female,15.198,646,estimates,1954
6_12,female,17.209,646,estimates,1954
7_10,female,10.059,646,estimates,1954
7_12,female,14.166,646,estimates,1954
11_16,female,11.788,646,estimates,1954
11_17,female,13.675,646,estimates,1954
11_18,female,15.566,646,estimates,1954
12_14,female,5.901,646,estimates,1954
12_16,female,9.691,646,estimates,1954
12_17,female,11.578,646,estimates,1954
12_18,female,13.469,646,estimates,1954
13_17,female,9.567,646,estimates,1954
13_18,female,11.458,646,estimates,1954
13_19,female,13.36,646,estimates,1954
15_17,female,5.677,646,estimates,1954
18_23,female,11.364,646,estimates,1954
15_24,female,18.841,646,estimates,1954
15_49,female,44.951,646,estimates,1954
15_59,female,50.562,646,estimates,1954
15_64,female,52.665,646,estimates,1954
20_64,female,43.196,646,estimates,1954
20_69,female,44.842,646,estimates,1954
25_49,female,26.111,646,estimates,1954
25_64,female,33.825,646,estimates,1954
25_69,female,35.471,646,estimates,1954
15plus,female,55.854,646,estimates,1954
16plus,female,53.953,646,estimates,1954
17plus,female,52.064,646,estimates,1954
18plus,female,50.178,646,estimates,1954
20plus,female,46.385,646,estimates,1954
21plus,female,44.468,646,estimates,1954
25plus,female,37.014,646,estimates,1954
50plus,female,10.903,646,estimates,1954
60plus,female,5.292,646,estimates,1954
65plus,female,3.189,646,estimates,1954
70plus,female,1.543,646,estimates,1954
75plus,female,0.681,646,estimates,1954
80plus,female,0.256,646,estimates,1954
85plus,female,0.071,646,estimates,1954
90plus,female,0.014,646,estimates,1954
total,female,100,646,estimates,1954
0,male,4.795,646,estimates,1954
0_1,male,8.605,646,estimates,1954
0_4,male,20.095,646,estimates,1954
0_14,male,45.581,646,estimates,1954
0_17,male,51.605,646,estimates,1954
0_19,male,55.632,646,estimates,1954
0_24,male,65.592,646,estimates,1954
3_4,male,7.478,646,estimates,1954
3_5,male,10.885,646,estimates,1954
3_6,male,14.042,646,estimates,1954
4_5,male,7.082,646,estimates,1954
4_6,male,10.238,646,estimates,1954
5_14,male,25.486,646,estimates,1954
5_10,male,17.061,646,estimates,1954
5_11,male,19.26,646,estimates,1954
6_9,male,11.315,646,estimates,1954
6_10,male,13.654,646,estimates,1954
6_11,male,15.853,646,estimates,1954
6_12,male,17.969,646,estimates,1954
7_10,male,10.497,646,estimates,1954
7_12,male,14.813,646,estimates,1954
11_16,male,12.446,646,estimates,1954
11_17,male,14.449,646,estimates,1954
11_18,male,16.458,646,estimates,1954
12_14,male,6.226,646,estimates,1954
12_16,male,10.246,646,estimates,1954
12_17,male,12.25,646,estimates,1954
12_18,male,14.259,646,estimates,1954
13_17,male,10.134,646,estimates,1954
13_18,male,12.143,646,estimates,1954
13_19,male,14.161,646,estimates,1954
15_17,male,6.024,646,estimates,1954
18_23,male,12.067,646,estimates,1954
15_24,male,20.011,646,estimates,1954
15_49,male,44.743,646,estimates,1954
15_59,male,49.746,646,estimates,1954
15_64,male,51.566,646,estimates,1954
20_64,male,41.515,646,estimates,1954
20_69,male,42.991,646,estimates,1954
25_49,male,24.732,646,estimates,1954
25_64,male,31.555,646,estimates,1954
25_69,male,33.031,646,estimates,1954
15plus,male,54.419,646,estimates,1954
16plus,male,52.404,646,estimates,1954
17plus,male,50.399,646,estimates,1954
18plus,male,48.395,646,estimates,1954
20plus,male,44.368,646,estimates,1954
21plus,male,42.334,646,estimates,1954
25plus,male,34.408,646,estimates,1954
50plus,male,9.676,646,estimates,1954
60plus,male,4.673,646,estimates,1954
65plus,male,2.853,646,estimates,1954
70plus,male,1.376,646,estimates,1954
75plus,male,0.499,646,estimates,1954
80plus,male,0.178,646,estimates,1954
85plus,male,0.042,646,estimates,1954
90plus,male,0.007,646,estimates,1954
total,male,100,646,estimates,1954
0,female,4.698,646,estimates,1955
0_1,female,8.583,646,estimates,1955
0_4,female,19.858,646,estimates,1955
0_14,female,44.691,646,estimates,1955
0_17,female,50.212,646,estimates,1955
0_19,female,53.858,646,estimates,1955
0_24,female,62.996,646,estimates,1955
3_4,female,7.298,646,estimates,1955
3_5,female,10.618,646,estimates,1955
3_6,female,13.72,646,estimates,1955
4_5,female,6.858,646,estimates,1955
4_6,female,9.961,646,estimates,1955
5_14,female,24.832,646,estimates,1955
5_10,female,16.832,646,estimates,1955
5_11,female,18.982,646,estimates,1955
6_9,female,11.189,646,estimates,1955
6_10,female,13.512,646,estimates,1955
6_11,female,15.663,646,estimates,1955
6_12,female,17.679,646,estimates,1955
7_10,female,10.41,646,estimates,1955
7_12,female,14.577,646,estimates,1955
11_16,female,11.699,646,estimates,1955
11_17,female,13.522,646,estimates,1955
11_18,female,15.342,646,estimates,1955
12_14,female,5.85,646,estimates,1955
12_16,female,9.549,646,estimates,1955
12_17,female,11.371,646,estimates,1955
12_18,female,13.192,646,estimates,1955
13_17,female,9.355,646,estimates,1955
13_18,female,11.176,646,estimates,1955
13_19,female,13.001,646,estimates,1955
15_17,female,5.521,646,estimates,1955
18_23,female,11.005,646,estimates,1955
15_24,female,18.305,646,estimates,1955
15_49,female,44.511,646,estimates,1955
15_59,female,50.027,646,estimates,1955
15_64,female,52.094,646,estimates,1955
20_64,female,42.927,646,estimates,1955
20_69,female,44.58,646,estimates,1955
25_49,female,26.205,646,estimates,1955
25_64,female,33.789,646,estimates,1955
25_69,female,35.442,646,estimates,1955
15plus,female,55.309,646,estimates,1955
16plus,female,53.447,646,estimates,1955
17plus,female,51.611,646,estimates,1955
18plus,female,49.788,646,estimates,1955
20plus,female,46.142,646,estimates,1955
21plus,female,44.307,646,estimates,1955
25plus,female,37.004,646,estimates,1955
50plus,female,10.799,646,estimates,1955
60plus,female,5.282,646,estimates,1955
65plus,female,3.215,646,estimates,1955
70plus,female,1.562,646,estimates,1955
75plus,female,0.667,646,estimates,1955
80plus,female,0.24,646,estimates,1955
85plus,female,0.062,646,estimates,1955
90plus,female,0.011,646,estimates,1955
total,female,100,646,estimates,1955
0,male,4.817,646,estimates,1955
0_1,male,8.654,646,estimates,1955
0_4,male,20.164,646,estimates,1955
0_14,male,46.029,646,estimates,1955
0_17,male,51.881,646,estimates,1955
0_19,male,55.753,646,estimates,1955
0_24,male,65.446,646,estimates,1955
3_4,male,7.468,646,estimates,1955
3_5,male,10.885,646,estimates,1955
3_6,male,14.09,646,estimates,1955
4_5,male,7.046,646,estimates,1955
4_6,male,10.251,646,estimates,1955
5_14,male,25.865,646,estimates,1955
5_10,male,17.456,646,estimates,1955
5_11,male,19.708,646,estimates,1955
6_9,male,11.611,646,estimates,1955
6_10,male,14.039,646,estimates,1955
6_11,male,16.291,646,estimates,1955
6_12,male,18.407,646,estimates,1955
7_10,male,10.834,646,estimates,1955
7_12,male,15.202,646,estimates,1955
11_16,male,12.326,646,estimates,1955
11_17,male,14.261,646,estimates,1955
11_18,male,16.195,646,estimates,1955
12_14,male,6.157,646,estimates,1955
12_16,male,10.074,646,estimates,1955
12_17,male,12.009,646,estimates,1955
12_18,male,13.943,646,estimates,1955
13_17,male,9.893,646,estimates,1955
13_18,male,11.827,646,estimates,1955
13_19,male,13.765,646,estimates,1955
15_17,male,5.852,646,estimates,1955
18_23,male,11.674,646,estimates,1955
15_24,male,19.417,646,estimates,1955
15_49,male,44.448,646,estimates,1955
15_59,male,49.354,646,estimates,1955
15_64,male,51.13,646,estimates,1955
20_64,male,41.406,646,estimates,1955
20_69,male,42.849,646,estimates,1955
25_49,male,25.03,646,estimates,1955
25_64,male,31.713,646,estimates,1955
25_69,male,33.156,646,estimates,1955
15plus,male,53.971,646,estimates,1955
16plus,male,52.001,646,estimates,1955
17plus,male,50.054,646,estimates,1955
18plus,male,48.119,646,estimates,1955
20plus,male,44.247,646,estimates,1955
21plus,male,42.299,646,estimates,1955
25plus,male,34.554,646,estimates,1955
50plus,male,9.523,646,estimates,1955
60plus,male,4.617,646,estimates,1955
65plus,male,2.841,646,estimates,1955
70plus,male,1.397,646,estimates,1955
75plus,male,0.498,646,estimates,1955
80plus,male,0.162,646,estimates,1955
85plus,male,0.036,646,estimates,1955
90plus,male,0.005,646,estimates,1955
total,male,100,646,estimates,1955
0,female,4.69,646,estimates,1956
0_1,female,8.591,646,estimates,1956
0_4,female,19.904,646,estimates,1956
0_14,female,45.358,646,estimates,1956
0_17,female,50.749,646,estimates,1956
0_19,female,54.258,646,estimates,1956
0_24,female,63.097,646,estimates,1956
3_4,female,7.342,646,estimates,1956
3_5,female,10.712,646,estimates,1956
3_6,female,13.884,646,estimates,1956
4_5,female,6.94,646,estimates,1956
4_6,female,10.113,646,estimates,1956
5_14,female,25.454,646,estimates,1956
5_10,female,17.33,646,estimates,1956
5_11,female,19.571,646,estimates,1956
6_9,female,11.544,646,estimates,1956
6_10,female,13.96,646,estimates,1956
6_11,female,16.202,646,estimates,1956
6_12,female,18.275,646,estimates,1956
7_10,female,10.788,646,estimates,1956
7_12,female,15.103,646,estimates,1956
11_16,female,11.747,646,estimates,1956
11_17,female,13.516,646,estimates,1956
11_18,female,15.271,646,estimates,1956
12_14,female,5.883,646,estimates,1956
12_16,female,9.506,646,estimates,1956
12_17,female,11.274,646,estimates,1956
12_18,female,13.03,646,estimates,1956
13_17,female,9.201,646,estimates,1956
13_18,female,10.957,646,estimates,1956
13_19,female,12.71,646,estimates,1956
15_17,female,5.392,646,estimates,1956
18_23,female,10.594,646,estimates,1956
15_24,female,17.74,646,estimates,1956
15_49,female,43.956,646,estimates,1956
15_59,female,49.363,646,estimates,1956
15_64,female,51.397,646,estimates,1956
20_64,female,42.496,646,estimates,1956
20_69,female,44.118,646,estimates,1956
25_49,female,26.217,646,estimates,1956
25_64,female,33.657,646,estimates,1956
25_69,female,35.279,646,estimates,1956
