agebroad,gender,percentagetotalpopulation,country,variant,year
6_9,female,11.642,862,estimates,1951
6_10,female,14.273,862,estimates,1951
6_11,female,16.811,862,estimates,1951
6_12,female,19.262,862,estimates,1951
7_10,female,11.176,862,estimates,1951
7_12,female,16.164,862,estimates,1951
11_16,female,13.978,862,estimates,1951
11_17,female,16.038,862,estimates,1951
11_18,female,18.028,862,estimates,1951
12_14,female,7.106,862,estimates,1951
12_16,female,11.441,862,estimates,1951
12_17,female,13.5,862,estimates,1951
12_18,female,15.491,862,estimates,1951
13_17,female,11.049,862,estimates,1951
13_18,female,13.04,862,estimates,1951
13_19,female,14.964,862,estimates,1951
15_17,female,6.395,862,estimates,1951
18_23,female,10.992,862,estimates,1951
15_24,female,19.013,862,estimates,1951
15_49,female,45.59,862,estimates,1951
15_59,female,50.297,862,estimates,1951
15_64,female,51.785,862,estimates,1951
20_64,female,41.475,862,estimates,1951
20_69,female,42.519,862,estimates,1951
25_49,female,26.577,862,estimates,1951
25_64,female,32.772,862,estimates,1951
25_69,female,33.816,862,estimates,1951
15plus,female,54.204,862,estimates,1951
16plus,female,51.998,862,estimates,1951
17plus,female,49.868,862,estimates,1951
18plus,female,47.809,862,estimates,1951
20plus,female,43.894,862,estimates,1951
21plus,female,42.034,862,estimates,1951
25plus,female,35.191,862,estimates,1951
50plus,female,8.614,862,estimates,1951
60plus,female,3.907,862,estimates,1951
65plus,female,2.419,862,estimates,1951
70plus,female,1.375,862,estimates,1951
75plus,female,0.693,862,estimates,1951
80plus,female,0.295,862,estimates,1951
85plus,female,0.099,862,estimates,1951
90plus,female,0.024,862,estimates,1951
total,female,100,862,estimates,1951
0,male,4.249,862,estimates,1951
0_1,male,7.853,862,estimates,1951
0_4,male,18.42,862,estimates,1951
0_14,male,45.139,862,estimates,1951
0_17,male,51.444,862,estimates,1951
0_19,male,55.319,862,estimates,1951
0_24,male,63.991,862,estimates,1951
3_4,male,6.865,862,estimates,1951
3_5,male,10.057,862,estimates,1951
3_6,male,13.106,862,estimates,1951
4_5,male,6.539,862,estimates,1951
4_6,male,9.589,862,estimates,1951
5_14,male,26.718,862,estimates,1951
5_10,male,17.239,862,estimates,1951
5_11,male,19.733,862,estimates,1951
6_9,male,11.459,862,estimates,1951
6_10,male,14.047,862,estimates,1951
6_11,male,16.541,862,estimates,1951
6_12,male,18.95,862,estimates,1951
7_10,male,10.997,862,estimates,1951
7_12,male,15.901,862,estimates,1951
11_16,male,13.751,862,estimates,1951
11_17,male,15.784,862,estimates,1951
11_18,male,17.753,862,estimates,1951
12_14,male,6.985,862,estimates,1951
12_16,male,11.257,862,estimates,1951
12_17,male,13.29,862,estimates,1951
12_18,male,15.259,862,estimates,1951
13_17,male,10.881,862,estimates,1951
13_18,male,12.85,862,estimates,1951
13_19,male,14.756,862,estimates,1951
15_17,male,6.305,862,estimates,1951
18_23,male,10.92,862,estimates,1951
15_24,male,18.853,862,estimates,1951
15_49,male,46.265,862,estimates,1951
15_59,male,51.205,862,estimates,1951
15_64,male,52.676,862,estimates,1951
20_64,male,42.496,862,estimates,1951
20_69,male,43.483,862,estimates,1951
25_49,male,27.412,862,estimates,1951
25_64,male,33.823,862,estimates,1951
25_69,male,34.81,862,estimates,1951
15plus,male,54.861,862,estimates,1951
16plus,male,52.69,862,estimates,1951
17plus,male,50.59,862,estimates,1951
18plus,male,48.556,862,estimates,1951
20plus,male,44.681,862,estimates,1951
21plus,male,42.836,862,estimates,1951
25plus,male,36.009,862,estimates,1951
50plus,male,8.596,862,estimates,1951
60plus,male,3.656,862,estimates,1951
65plus,male,2.186,862,estimates,1951
70plus,male,1.199,862,estimates,1951
75plus,male,0.584,862,estimates,1951
80plus,male,0.242,862,estimates,1951
85plus,male,0.079,862,estimates,1951
90plus,male,0.018,862,estimates,1951
total,male,100,862,estimates,1951
0,female,4.136,862,estimates,1952
0_1,female,7.693,862,estimates,1952
0_4,female,18.432,862,estimates,1952
0_14,female,45.615,862,estimates,1952
0_17,female,52.012,862,estimates,1952
0_19,female,55.93,862,estimates,1952
0_24,female,64.657,862,estimates,1952
3_4,female,6.981,862,estimates,1952
3_5,female,10.232,862,estimates,1952
3_6,female,13.338,862,estimates,1952
4_5,female,6.657,862,estimates,1952
4_6,female,9.763,862,estimates,1952
5_14,female,27.183,862,estimates,1952
5_10,female,17.55,862,estimates,1952
5_11,female,20.086,862,estimates,1952
6_9,female,11.667,862,estimates,1952
6_10,female,14.3,862,estimates,1952
6_11,female,16.836,862,estimates,1952
6_12,female,19.283,862,estimates,1952
7_10,female,11.193,862,estimates,1952
7_12,female,16.176,862,estimates,1952
11_16,female,13.971,862,estimates,1952
11_17,female,16.03,862,estimates,1952
11_18,female,18.021,862,estimates,1952
12_14,female,7.097,862,estimates,1952
12_16,female,11.434,862,estimates,1952
12_17,female,13.493,862,estimates,1952
12_18,female,15.485,862,estimates,1952
13_17,female,11.047,862,estimates,1952
13_18,female,13.038,862,estimates,1952
13_19,female,14.965,862,estimates,1952
15_17,female,6.397,862,estimates,1952
18_23,female,11.013,862,estimates,1952
15_24,female,19.042,862,estimates,1952
15_49,female,45.792,862,estimates,1952
15_59,female,50.493,862,estimates,1952
15_64,female,51.971,862,estimates,1952
20_64,female,41.656,862,estimates,1952
20_69,female,42.692,862,estimates,1952
25_49,female,26.75,862,estimates,1952
25_64,female,32.929,862,estimates,1952
25_69,female,33.965,862,estimates,1952
15plus,female,54.385,862,estimates,1952
16plus,female,52.178,862,estimates,1952
17plus,female,50.047,862,estimates,1952
18plus,female,47.988,862,estimates,1952
20plus,female,44.07,862,estimates,1952
21plus,female,42.207,862,estimates,1952
25plus,female,35.343,862,estimates,1952
50plus,female,8.593,862,estimates,1952
60plus,female,3.892,862,estimates,1952
65plus,female,2.414,862,estimates,1952
70plus,female,1.378,862,estimates,1952
75plus,female,0.701,862,estimates,1952
80plus,female,0.303,862,estimates,1952
85plus,female,0.105,862,estimates,1952
90plus,female,0.026,862,estimates,1952
total,female,100,862,estimates,1952
0,male,4.133,862,estimates,1952
0_1,male,7.696,862,estimates,1952
0_4,male,18.301,862,estimates,1952
0_14,male,45.122,862,estimates,1952
0_17,male,51.44,862,estimates,1952
0_19,male,55.324,862,estimates,1952
0_24,male,64.02,862,estimates,1952
3_4,male,6.892,862,estimates,1952
3_5,male,10.098,862,estimates,1952
3_6,male,13.163,862,estimates,1952
4_5,male,6.568,862,estimates,1952
4_6,male,9.633,862,estimates,1952
5_14,male,26.821,862,estimates,1952
5_10,male,17.321,862,estimates,1952
5_11,male,19.823,862,estimates,1952
6_9,male,11.515,862,estimates,1952
6_10,male,14.114,862,estimates,1952
6_11,male,16.617,862,estimates,1952
6_12,male,19.03,862,estimates,1952
7_10,male,11.05,862,estimates,1952
7_12,male,15.965,862,estimates,1952
11_16,male,13.782,862,estimates,1952
11_17,male,15.819,862,estimates,1952
11_18,male,17.791,862,estimates,1952
12_14,male,6.998,862,estimates,1952
12_16,male,11.28,862,estimates,1952
12_17,male,13.316,862,estimates,1952
12_18,male,15.289,862,estimates,1952
13_17,male,10.903,862,estimates,1952
13_18,male,12.875,862,estimates,1952
13_19,male,14.786,862,estimates,1952
15_17,male,6.318,862,estimates,1952
18_23,male,10.947,862,estimates,1952
15_24,male,18.897,862,estimates,1952
15_49,male,46.298,862,estimates,1952
15_59,male,51.23,862,estimates,1952
15_64,male,52.695,862,estimates,1952
20_64,male,42.494,862,estimates,1952
20_69,male,43.476,862,estimates,1952
25_49,male,27.401,862,estimates,1952
25_64,male,33.798,862,estimates,1952
25_69,male,34.78,862,estimates,1952
15plus,male,54.878,862,estimates,1952
16plus,male,52.701,862,estimates,1952
17plus,male,50.596,862,estimates,1952
18plus,male,48.56,862,estimates,1952
20plus,male,44.676,862,estimates,1952
21plus,male,42.826,862,estimates,1952
25plus,male,35.98,862,estimates,1952
50plus,male,8.58,862,estimates,1952
60plus,male,3.648,862,estimates,1952
65plus,male,2.183,862,estimates,1952
70plus,male,1.2,862,estimates,1952
75plus,male,0.589,862,estimates,1952
80plus,male,0.247,862,estimates,1952
85plus,male,0.083,862,estimates,1952
90plus,male,0.02,862,estimates,1952
total,male,100,862,estimates,1952
0,female,4.106,862,estimates,1953
0_1,female,7.706,862,estimates,1953
0_4,female,18.331,862,estimates,1953
0_14,female,45.49,862,estimates,1953
0_17,female,51.878,862,estimates,1953
0_19,female,55.79,862,estimates,1953
0_24,female,64.522,862,estimates,1953
3_4,female,6.969,862,estimates,1953
3_5,female,10.218,862,estimates,1953
3_6,female,13.324,862,estimates,1953
4_5,female,6.651,862,estimates,1953
4_6,female,9.757,862,estimates,1953
5_14,female,27.158,862,estimates,1953
5_10,female,17.548,862,estimates,1953
5_11,female,20.081,862,estimates,1953
6_9,female,11.668,862,estimates,1953
6_10,female,14.299,862,estimates,1953
6_11,female,16.832,862,estimates,1953
6_12,female,19.274,862,estimates,1953
7_10,female,11.193,862,estimates,1953
7_12,female,16.167,862,estimates,1953
11_16,female,13.942,862,estimates,1953
11_17,female,15.999,862,estimates,1953
11_18,female,17.987,862,estimates,1953
12_14,female,7.078,862,estimates,1953
12_16,female,11.409,862,estimates,1953
12_17,female,13.466,862,estimates,1953
12_18,female,15.454,862,estimates,1953
13_17,female,11.024,862,estimates,1953
13_18,female,13.012,862,estimates,1953
13_19,female,14.936,862,estimates,1953
15_17,female,6.388,862,estimates,1953
18_23,female,11.009,862,estimates,1953
15_24,female,19.033,862,estimates,1953
15_49,female,45.937,862,estimates,1953
15_59,female,50.638,862,estimates,1953
15_64,female,52.108,862,estimates,1953
20_64,female,41.807,862,estimates,1953
20_69,female,42.835,862,estimates,1953
25_49,female,26.905,862,estimates,1953
25_64,female,33.075,862,estimates,1953
25_69,female,34.103,862,estimates,1953
15plus,female,54.51,862,estimates,1953
16plus,female,52.307,862,estimates,1953
17plus,female,50.178,862,estimates,1953
18plus,female,48.122,862,estimates,1953
20plus,female,44.21,862,estimates,1953
21plus,female,42.347,862,estimates,1953
25plus,female,35.478,862,estimates,1953
50plus,female,8.573,862,estimates,1953
60plus,female,3.872,862,estimates,1953
65plus,female,2.402,862,estimates,1953
70plus,female,1.374,862,estimates,1953
75plus,female,0.702,862,estimates,1953
80plus,female,0.306,862,estimates,1953
85plus,female,0.107,862,estimates,1953
90plus,female,0.027,862,estimates,1953
total,female,100,862,estimates,1953
0,male,4.1,862,estimates,1953
0_1,male,7.736,862,estimates,1953
0_4,male,18.269,862,estimates,1953
0_14,male,45.136,862,estimates,1953
0_17,male,51.459,862,estimates,1953
0_19,male,55.344,862,estimates,1953
0_24,male,64.049,862,estimates,1953
3_4,male,6.891,862,estimates,1953
3_5,male,10.101,862,estimates,1953
3_6,male,13.17,862,estimates,1953
4_5,male,6.573,862,estimates,1953
4_6,male,9.642,862,estimates,1953
5_14,male,26.867,862,estimates,1953
5_10,male,17.354,862,estimates,1953
5_11,male,19.864,862,estimates,1953
6_9,male,11.538,862,estimates,1953
6_10,male,14.144,862,estimates,1953
6_11,male,16.654,862,estimates,1953
6_12,male,19.071,862,estimates,1953
7_10,male,11.075,862,estimates,1953
7_12,male,16.002,862,estimates,1953
11_16,male,13.798,862,estimates,1953
11_17,male,15.836,862,estimates,1953
11_18,male,17.809,862,estimates,1953
12_14,male,7.004,862,estimates,1953
12_16,male,11.289,862,estimates,1953
12_17,male,13.327,862,estimates,1953
12_18,male,15.299,862,estimates,1953
13_17,male,10.909,862,estimates,1953
13_18,male,12.882,862,estimates,1953
13_19,male,14.793,862,estimates,1953
15_17,male,6.323,862,estimates,1953
18_23,male,10.955,862,estimates,1953
15_24,male,18.913,862,estimates,1953
15_49,male,46.308,862,estimates,1953
15_59,male,51.229,862,estimates,1953
15_64,male,52.69,862,estimates,1953
20_64,male,42.483,862,estimates,1953
20_69,male,43.461,862,estimates,1953
25_49,male,27.395,862,estimates,1953
25_64,male,33.777,862,estimates,1953
25_69,male,34.755,862,estimates,1953
15plus,male,54.864,862,estimates,1953
16plus,male,52.685,862,estimates,1953
17plus,male,50.578,862,estimates,1953
18plus,male,48.541,862,estimates,1953
20plus,male,44.656,862,estimates,1953
21plus,male,42.804,862,estimates,1953
25plus,male,35.951,862,estimates,1953
50plus,male,8.555,862,estimates,1953
60plus,male,3.634,862,estimates,1953
65plus,male,2.173,862,estimates,1953
70plus,male,1.196,862,estimates,1953
75plus,male,0.588,862,estimates,1953
80plus,male,0.248,862,estimates,1953
85plus,male,0.084,862,estimates,1953
90plus,male,0.021,862,estimates,1953
total,male,100,862,estimates,1953
0,female,4.094,862,estimates,1954
0_1,female,7.76,862,estimates,1954
0_4,female,18.313,862,estimates,1954
0_14,female,45.4,862,estimates,1954
0_17,female,51.77,862,estimates,1954
0_19,female,55.672,862,estimates,1954
0_24,female,64.393,862,estimates,1954
3_4,female,6.896,862,estimates,1954
3_5,female,10.132,862,estimates,1954
3_6,female,13.229,862,estimates,1954
4_5,female,6.619,862,estimates,1954
4_6,female,9.716,862,estimates,1954
5_14,female,27.087,862,estimates,1954
5_10,female,17.505,862,estimates,1954
5_11,female,20.032,862,estimates,1954
6_9,female,11.643,862,estimates,1954
6_10,female,14.269,862,estimates,1954
6_11,female,16.797,862,estimates,1954
6_12,female,19.232,862,estimates,1954
7_10,female,11.172,862,estimates,1954
7_12,female,16.135,862,estimates,1954
11_16,female,13.899,862,estimates,1954
11_17,female,15.952,862,estimates,1954
11_18,female,17.935,862,estimates,1954
12_14,female,7.055,862,estimates,1954
12_16,female,11.372,862,estimates,1954
12_17,female,13.424,862,estimates,1954
12_18,female,15.408,862,estimates,1954
13_17,female,10.989,862,estimates,1954
13_18,female,12.972,862,estimates,1954
13_19,female,14.891,862,estimates,1954
15_17,female,6.369,862,estimates,1954
18_23,female,10.989,862,estimates,1954
15_24,female,18.993,862,estimates,1954
15_49,female,46.039,862,estimates,1954
15_59,female,50.75,862,estimates,1954
15_64,female,52.213,862,estimates,1954
20_64,female,41.941,862,estimates,1954
20_69,female,42.962,862,estimates,1954
25_49,female,27.047,862,estimates,1954
25_64,female,33.22,862,estimates,1954
25_69,female,34.242,862,estimates,1954
15plus,female,54.6,862,estimates,1954
16plus,female,52.405,862,estimates,1954
17plus,female,50.283,862,estimates,1954
18plus,female,48.23,862,estimates,1954
20plus,female,44.328,862,estimates,1954
21plus,female,42.47,862,estimates,1954
25plus,female,35.607,862,estimates,1954
50plus,female,8.56,862,estimates,1954
60plus,female,3.85,862,estimates,1954
65plus,female,2.387,862,estimates,1954
70plus,female,1.365,862,estimates,1954
75plus,female,0.698,862,estimates,1954
80plus,female,0.305,862,estimates,1954
85plus,female,0.107,862,estimates,1954
90plus,female,0.028,862,estimates,1954
total,female,100,862,estimates,1954
0,male,4.089,862,estimates,1954
0_1,male,7.8,862,estimates,1954
0_4,male,18.291,862,estimates,1954
0_14,male,45.152,862,estimates,1954
0_17,male,51.474,862,estimates,1954
0_19,male,55.356,862,estimates,1954
0_24,male,64.063,862,estimates,1954
3_4,male,6.843,862,estimates,1954
3_5,male,10.045,862,estimates,1954
3_6,male,13.11,862,estimates,1954
4_5,male,6.553,862,estimates,1954
4_6,male,9.618,862,estimates,1954
5_14,male,26.861,862,estimates,1954
5_10,male,17.339,862,estimates,1954
5_11,male,19.851,862,estimates,1954
6_9,male,11.528,862,estimates,1954
6_10,male,14.136,862,estimates,1954
6_11,male,16.649,862,estimates,1954
6_12,male,19.071,862,estimates,1954
7_10,male,11.072,862,estimates,1954
7_12,male,16.007,862,estimates,1954
11_16,male,13.807,862,estimates,1954
11_17,male,15.844,862,estimates,1954
11_18,male,17.816,862,estimates,1954
12_14,male,7.01,862,estimates,1954
12_16,male,11.294,862,estimates,1954
12_17,male,13.331,862,estimates,1954
12_18,male,15.303,862,estimates,1954
13_17,male,10.909,862,estimates,1954
13_18,male,12.881,862,estimates,1954
13_19,male,14.791,862,estimates,1954
15_17,male,6.321,862,estimates,1954
18_23,male,10.954,862,estimates,1954
15_24,male,18.911,862,estimates,1954
15_49,male,46.32,862,estimates,1954
15_59,male,51.228,862,estimates,1954
15_64,male,52.687,862,estimates,1954
20_64,male,42.484,862,estimates,1954
20_69,male,43.458,862,estimates,1954
25_49,male,27.41,862,estimates,1954
25_64,male,33.777,862,estimates,1954
25_69,male,34.751,862,estimates,1954
15plus,male,54.848,862,estimates,1954
16plus,male,52.67,862,estimates,1954
17plus,male,50.564,862,estimates,1954
18plus,male,48.526,862,estimates,1954
20plus,male,44.644,862,estimates,1954
21plus,male,42.793,862,estimates,1954
25plus,male,35.937,862,estimates,1954
50plus,male,8.528,862,estimates,1954
60plus,male,3.619,862,estimates,1954
65plus,male,2.16,862,estimates,1954
70plus,male,1.186,862,estimates,1954
75plus,male,0.582,862,estimates,1954
80plus,male,0.244,862,estimates,1954
85plus,male,0.083,862,estimates,1954
90plus,male,0.021,862,estimates,1954
total,male,100,862,estimates,1954
0,female,4.097,862,estimates,1955
0_1,female,7.82,862,estimates,1955
0_4,female,18.326,862,estimates,1955
0_14,female,45.302,862,estimates,1955
0_17,female,51.648,862,estimates,1955
0_19,female,55.541,862,estimates,1955
0_24,female,64.244,862,estimates,1955
3_4,female,6.85,862,estimates,1955
3_5,female,10.061,862,estimates,1955
3_6,female,13.139,862,estimates,1955
4_5,female,6.561,862,estimates,1955
4_6,female,9.639,862,estimates,1955
5_14,female,26.976,862,estimates,1955
5_10,female,17.421,862,estimates,1955
5_11,female,19.942,862,estimates,1955
6_9,female,11.591,862,estimates,1955
6_10,female,14.211,862,estimates,1955
6_11,female,16.732,862,estimates,1955
6_12,female,19.161,862,estimates,1955
7_10,female,11.133,862,estimates,1955
7_12,female,16.083,862,estimates,1955
11_16,female,13.855,862,estimates,1955
11_17,female,15.901,862,estimates,1955
11_18,female,17.879,862,estimates,1955
12_14,female,7.034,862,estimates,1955
12_16,female,11.334,862,estimates,1955
12_17,female,13.379,862,estimates,1955
12_18,female,15.358,862,estimates,1955
13_17,female,10.951,862,estimates,1955
13_18,female,12.929,862,estimates,1955
13_19,female,14.843,862,estimates,1955
15_17,female,6.346,862,estimates,1955
18_23,female,10.963,862,estimates,1955
15_24,female,18.941,862,estimates,1955
15_49,female,46.133,862,estimates,1955
15_59,female,50.868,862,estimates,1955
15_64,female,52.328,862,estimates,1955
20_64,female,42.089,862,estimates,1955
20_69,female,43.106,862,estimates,1955
25_49,female,27.192,862,estimates,1955
25_64,female,33.387,862,estimates,1955
25_69,female,34.403,862,estimates,1955
15plus,female,54.698,862,estimates,1955
16plus,female,52.512,862,estimates,1955
17plus,female,50.397,862,estimates,1955
18plus,female,48.352,862,estimates,1955
20plus,female,44.459,862,estimates,1955
21plus,female,42.606,862,estimates,1955
25plus,female,35.756,862,estimates,1955
50plus,female,8.564,862,estimates,1955
60plus,female,3.83,862,estimates,1955
65plus,female,2.37,862,estimates,1955
70plus,female,1.353,862,estimates,1955
75plus,female,0.69,862,estimates,1955
80plus,female,0.3,862,estimates,1955
85plus,female,0.105,862,estimates,1955
90plus,female,0.027,862,estimates,1955
total,female,100,862,estimates,1955
0,male,4.095,862,estimates,1955
0_1,male,7.855,862,estimates,1955
0_4,male,18.318,862,estimates,1955
0_14,male,45.128,862,estimates,1955
0_17,male,51.448,862,estimates,1955
0_19,male,55.328,862,estimates,1955
0_24,male,64.035,862,estimates,1955
3_4,male,6.812,862,estimates,1955
3_5,male,9.997,862,estimates,1955
3_6,male,13.048,862,estimates,1955
4_5,male,6.513,862,estimates,1955
4_6,male,9.564,862,estimates,1955
5_14,male,26.809,862,estimates,1955
5_10,male,17.281,862,estimates,1955
5_11,male,19.792,862,estimates,1955
6_9,male,11.492,862,estimates,1955
6_10,male,14.096,862,estimates,1955
6_11,male,16.608,862,estimates,1955
6_12,male,19.031,862,estimates,1955
7_10,male,11.045,862,estimates,1955
7_12,male,15.981,862,estimates,1955
11_16,male,13.813,862,estimates,1955
11_17,male,15.849,862,estimates,1955
11_18,male,17.82,862,estimates,1955
12_14,male,7.017,862,estimates,1955
12_16,male,11.301,862,estimates,1955
12_17,male,13.337,862,estimates,1955
12_18,male,15.309,862,estimates,1955
13_17,male,10.914,862,estimates,1955
13_18,male,12.885,862,estimates,1955
13_19,male,14.794,862,estimates,1955
15_17,male,6.32,862,estimates,1955
18_23,male,10.952,862,estimates,1955
15_24,male,18.908,862,estimates,1955
15_49,male,46.368,862,estimates,1955
15_59,male,51.265,862,estimates,1955
15_64,male,52.726,862,estimates,1955
20_64,male,42.525,862,estimates,1955
20_69,male,43.498,862,estimates,1955
25_49,male,27.461,862,estimates,1955
25_64,male,33.819,862,estimates,1955
25_69,male,34.791,862,estimates,1955
15plus,male,54.872,862,estimates,1955
16plus,male,52.694,862,estimates,1955
17plus,male,50.589,862,estimates,1955
18plus,male,48.552,862,estimates,1955
20plus,male,44.672,862,estimates,1955
21plus,male,42.821,862,estimates,1955
25plus,male,35.965,862,estimates,1955
50plus,male,8.504,862,estimates,1955
60plus,male,3.607,862,estimates,1955
65plus,male,2.146,862,estimates,1955
70plus,male,1.173,862,estimates,1955
75plus,male,0.571,862,estimates,1955
80plus,male,0.238,862,estimates,1955
85plus,male,0.079,862,estimates,1955
90plus,male,0.019,862,estimates,1955
total,male,100,862,estimates,1955
0,female,4.112,862,estimates,1956
0_1,female,7.872,862,estimates,1956
0_4,female,18.387,862,estimates,1956
0_14,female,45.408,862,estimates,1956
0_17,female,51.734,862,estimates,1956
0_19,female,55.613,862,estimates,1956
0_24,female,64.277,862,estimates,1956
3_4,female,6.855,862,estimates,1956
3_5,female,10.07,862,estimates,1956
3_6,female,13.154,862,estimates,1956
4_5,female,6.568,862,estimates,1956
4_6,female,9.653,862,estimates,1956
5_14,female,27.021,862,estimates,1956
5_10,female,17.467,862,estimates,1956
5_11,female,19.993,862,estimates,1956
6_9,female,11.626,862,estimates,1956
6_10,female,14.253,862,estimates,1956
6_11,female,16.778,862,estimates,1956
6_12,female,19.208,862,estimates,1956
7_10,female,11.169,862,estimates,1956
7_12,female,16.124,862,estimates,1956
11_16,female,13.841,862,estimates,1956
11_17,female,15.879,862,estimates,1956
11_18,female,17.851,862,estimates,1956
12_14,female,7.028,862,estimates,1956
12_16,female,11.316,862,estimates,1956
12_17,female,13.354,862,estimates,1956
12_18,female,15.326,862,estimates,1956
13_17,female,10.924,862,estimates,1956
13_18,female,12.896,862,estimates,1956
13_19,female,14.803,862,estimates,1956
15_17,female,6.326,862,estimates,1956
18_23,female,10.918,862,estimates,1956
15_24,female,18.869,862,estimates,1956
15_49,female,45.993,862,estimates,1956
15_59,female,50.747,862,estimates,1956
15_64,female,52.209,862,estimates,1956
20_64,female,42.004,862,estimates,1956
20_69,female,43.021,862,estimates,1956
25_49,female,27.124,862,estimates,1956
25_64,female,33.341,862,estimates,1956
25_69,female,34.357,862,estimates,1956
